region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr2011,avaConv,pvInd_a
al,1,h0002,0.0,scr2011,avaConv,pvInd_a
al,1,h0003,0.0,scr2011,avaConv,pvInd_a
al,1,h0004,0.0,scr2011,avaConv,pvInd_a
al,1,h0005,0.0,scr2011,avaConv,pvInd_a
al,1,h0006,0.0,scr2011,avaConv,pvInd_a
al,1,h0007,0.0,scr2011,avaConv,pvInd_a
al,1,h0008,0.024329217270193684,scr2011,avaConv,pvInd_a
al,1,h0009,0.10759428274210123,scr2011,avaConv,pvInd_a
al,1,h0010,0.25010552556705695,scr2011,avaConv,pvInd_a
al,1,h0011,0.3906903470802083,scr2011,avaConv,pvInd_a
al,1,h0012,0.47112433906189377,scr2011,avaConv,pvInd_a
al,1,h0013,0.4665277169066816,scr2011,avaConv,pvInd_a
al,1,h0014,0.3884596665791753,scr2011,avaConv,pvInd_a
al,1,h0015,0.26143032862833543,scr2011,avaConv,pvInd_a
al,1,h0016,0.13624125665894743,scr2011,avaConv,pvInd_a
al,1,h0017,0.046258826627694316,scr2011,avaConv,pvInd_a
al,1,h0018,0.007522499225856993,scr2011,avaConv,pvInd_a
al,1,h0019,0.0,scr2011,avaConv,pvInd_a
al,1,h0020,0.0,scr2011,avaConv,pvInd_a
al,1,h0021,0.0,scr2011,avaConv,pvInd_a
al,1,h0022,0.0,scr2011,avaConv,pvInd_a
al,1,h0023,0.0,scr2011,avaConv,pvInd_a
al,1,h0024,0.0,scr2011,avaConv,pvInd_a
al,1,h0025,0.0,scr2011,avaConv,pvInd_a
al,1,h0026,0.0,scr2011,avaConv,pvInd_a
al,1,h0027,0.0,scr2011,avaConv,pvInd_a
al,1,h0028,0.0,scr2011,avaConv,pvInd_a
al,1,h0029,0.0,scr2011,avaConv,pvInd_a
al,1,h0030,0.0,scr2011,avaConv,pvInd_a
al,1,h0031,0.0,scr2011,avaConv,pvInd_a
al,1,h0032,0.036104232099876246,scr2011,avaConv,pvInd_a
al,1,h0033,0.14203644116916173,scr2011,avaConv,pvInd_a
al,1,h0034,0.3174134138393661,scr2011,avaConv,pvInd_a
al,1,h0035,0.4712372822821328,scr2011,avaConv,pvInd_a
al,1,h0036,0.5633582675682747,scr2011,avaConv,pvInd_a
al,1,h0037,0.4385694799510411,scr2011,avaConv,pvInd_a
al,1,h0038,0.27548490724246016,scr2011,avaConv,pvInd_a
al,1,h0039,0.10756310764493633,scr2011,avaConv,pvInd_a
al,1,h0040,0.05714412908413026,scr2011,avaConv,pvInd_a
al,1,h0041,0.020912038785436286,scr2011,avaConv,pvInd_a
al,1,h0042,0.002540557281262829,scr2011,avaConv,pvInd_a
al,1,h0043,0.0,scr2011,avaConv,pvInd_a
al,1,h0044,0.0,scr2011,avaConv,pvInd_a
