region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0002,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0003,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0004,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0005,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0006,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0007,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0008,0.02347104785019571,scr2011,avaConv,pvOpenspace_a
al,1,h0009,0.10541889806186648,scr2011,avaConv,pvOpenspace_a
al,1,h0010,0.24721120233058427,scr2011,avaConv,pvOpenspace_a
al,1,h0011,0.3879673132659813,scr2011,avaConv,pvOpenspace_a
al,1,h0012,0.4687538135488528,scr2011,avaConv,pvOpenspace_a
al,1,h0013,0.4641329198830316,scr2011,avaConv,pvOpenspace_a
al,1,h0014,0.38572917494063996,scr2011,avaConv,pvOpenspace_a
al,1,h0015,0.2585241676632175,scr2011,avaConv,pvOpenspace_a
al,1,h0016,0.13381528332975168,scr2011,avaConv,pvOpenspace_a
al,1,h0017,0.04492681117087483,scr2011,avaConv,pvOpenspace_a
al,1,h0018,0.00716897365527148,scr2011,avaConv,pvOpenspace_a
al,1,h0019,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0020,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0021,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0022,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0023,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0024,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0025,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0026,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0027,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0028,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0029,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0030,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0031,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0032,0.03497421675921548,scr2011,avaConv,pvOpenspace_a
al,1,h0033,0.13956781809840987,scr2011,avaConv,pvOpenspace_a
al,1,h0034,0.3145199294709453,scr2011,avaConv,pvOpenspace_a
al,1,h0035,0.4688673590721052,scr2011,avaConv,pvOpenspace_a
al,1,h0036,0.5615684571408242,scr2011,avaConv,pvOpenspace_a
al,1,h0037,0.43603744265221095,scr2011,avaConv,pvOpenspace_a
al,1,h0038,0.272571133216713,scr2011,avaConv,pvOpenspace_a
al,1,h0039,0.10538803518026751,scr2011,avaConv,pvOpenspace_a
al,1,h0040,0.05562096388625724,scr2011,avaConv,pvOpenspace_a
al,1,h0041,0.020142625729616573,scr2011,avaConv,pvOpenspace_a
al,1,h0042,0.0023939417199743728,scr2011,avaConv,pvOpenspace_a
al,1,h0043,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0044,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0045,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0046,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0047,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0048,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0001,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0002,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0003,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0004,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0005,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0006,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0007,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0008,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0009,0.05915323173480864,scr2011,avaConv,pvOpenspace_a
at,1,h0010,0.18352187520597094,scr2011,avaConv,pvOpenspace_a
at,1,h0011,0.3572105652538775,scr2011,avaConv,pvOpenspace_a
at,1,h0012,0.4752485889025721,scr2011,avaConv,pvOpenspace_a
at,1,h0013,0.4601291940764379,scr2011,avaConv,pvOpenspace_a
at,1,h0014,0.38298975394757817,scr2011,avaConv,pvOpenspace_a
at,1,h0015,0.25019745625866374,scr2011,avaConv,pvOpenspace_a
