region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0241,0.9381375752816866,scr2006,stInflow,pumpedStorageOpen
AT,h0242,0.9381375752816866,scr2006,stInflow,pumpedStorageOpen
AT,h0243,0.9381375752816866,scr2006,stInflow,pumpedStorageOpen
AT,h0244,0.9381375752816866,scr2006,stInflow,pumpedStorageOpen
AT,h0245,0.9381375752816866,scr2006,stInflow,pumpedStorageOpen
AT,h0246,0.9381375752816866,scr2006,stInflow,pumpedStorageOpen
AT,h0247,0.9780589214699975,scr2006,stInflow,pumpedStorageOpen
AT,h0248,1.017996631470199,scr2006,stInflow,pumpedStorageOpen
AT,h0249,1.0579500733549123,scr2006,stInflow,pumpedStorageOpen
AT,h0250,1.0579500733549123,scr2006,stInflow,pumpedStorageOpen
AT,h0251,1.0579500733549123,scr2006,stInflow,pumpedStorageOpen
AT,h0252,1.0579500733549123,scr2006,stInflow,pumpedStorageOpen
AT,h0253,1.0579500733549123,scr2006,stInflow,pumpedStorageOpen
AT,h0254,1.0579500733549123,scr2006,stInflow,pumpedStorageOpen
AT,h0255,1.0579500733549123,scr2006,stInflow,pumpedStorageOpen
AT,h0256,1.0579500733549123,scr2006,stInflow,pumpedStorageOpen
AT,h0257,1.0579500733549123,scr2006,stInflow,pumpedStorageOpen
AT,h0258,1.0579500733549123,scr2006,stInflow,pumpedStorageOpen
AT,h0259,1.0579500733549123,scr2006,stInflow,pumpedStorageOpen
AT,h0260,1.0579500733549123,scr2006,stInflow,pumpedStorageOpen
AT,h0261,1.0579500733549123,scr2006,stInflow,pumpedStorageOpen
AT,h0262,1.0579500733549123,scr2006,stInflow,pumpedStorageOpen
AT,h0263,1.0579500733549123,scr2006,stInflow,pumpedStorageOpen
AT,h0264,1.0579500733549123,scr2006,stInflow,pumpedStorageOpen
AT,h0265,1.091367797674137,scr2006,stInflow,pumpedStorageOpen
AT,h0266,1.1247957917466032,scr2006,stInflow,pumpedStorageOpen
AT,h0267,1.1582337553387507,scr2006,stInflow,pumpedStorageOpen
AT,h0268,1.1582337553387507,scr2006,stInflow,pumpedStorageOpen
AT,h0269,1.1582337553387507,scr2006,stInflow,pumpedStorageOpen
AT,h0270,1.1582337553387507,scr2006,stInflow,pumpedStorageOpen
AT,h0271,1.1582337553387507,scr2006,stInflow,pumpedStorageOpen
AT,h0272,1.1582337553387507,scr2006,stInflow,pumpedStorageOpen
AT,h0273,1.1582337553387507,scr2006,stInflow,pumpedStorageOpen
AT,h0274,1.1582337553387507,scr2006,stInflow,pumpedStorageOpen
AT,h0275,1.1582337553387507,scr2006,stInflow,pumpedStorageOpen
AT,h0276,1.1582337553387507,scr2006,stInflow,pumpedStorageOpen
AT,h0277,1.188669021439701,scr2006,stInflow,pumpedStorageOpen
AT,h0278,1.2191121058365364,scr2006,stInflow,pumpedStorageOpen
AT,h0279,1.2495628165500796,scr2006,stInflow,pumpedStorageOpen
AT,h0280,1.2495628165500796,scr2006,stInflow,pumpedStorageOpen
AT,h0281,1.2495628165500796,scr2006,stInflow,pumpedStorageOpen
AT,h0282,1.2495628165500796,scr2006,stInflow,pumpedStorageOpen
AT,h0283,1.2495628165500796,scr2006,stInflow,pumpedStorageOpen
AT,h0284,1.2495628165500796,scr2006,stInflow,pumpedStorageOpen
AT,h0285,1.2495628165500796,scr2006,stInflow,pumpedStorageOpen
AT,h0286,1.2495628165500796,scr2006,stInflow,pumpedStorageOpen
AT,h0287,1.2495628165500796,scr2006,stInflow,pumpedStorageOpen
AT,h0288,1.2495628165500796,scr2006,stInflow,pumpedStorageOpen
BA,h0241,0.07307118641799588,scr2006,stInflow,pumpedStorageOpen
BA,h0242,0.07307118641799588,scr2006,stInflow,pumpedStorageOpen
BA,h0243,0.07307118641799588,scr2006,stInflow,pumpedStorageOpen
BA,h0244,0.07307118641799588,scr2006,stInflow,pumpedStorageOpen
BA,h0245,0.07307118641799588,scr2006,stInflow,pumpedStorageOpen
BA,h0246,0.07307118641799588,scr2006,stInflow,pumpedStorageOpen
BA,h0247,0.061391904782206956,scr2006,stInflow,pumpedStorageOpen
BA,h0248,0.04979814506886224,scr2006,stInflow,pumpedStorageOpen
BA,h0249,0.03830840546345537,scr2006,stInflow,pumpedStorageOpen
BA,h0250,0.03830840546345537,scr2006,stInflow,pumpedStorageOpen
BA,h0251,0.03830840546345537,scr2006,stInflow,pumpedStorageOpen
BA,h0252,0.03830840546345537,scr2006,stInflow,pumpedStorageOpen
BA,h0253,0.03830840546345537,scr2006,stInflow,pumpedStorageOpen
BA,h0254,0.03830840546345537,scr2006,stInflow,pumpedStorageOpen
BA,h0255,0.03830840546345537,scr2006,stInflow,pumpedStorageOpen
BA,h0256,0.03830840546345537,scr2006,stInflow,pumpedStorageOpen
BA,h0257,0.03830840546345537,scr2006,stInflow,pumpedStorageOpen
BA,h0258,0.03830840546345537,scr2006,stInflow,pumpedStorageOpen
BA,h0259,0.03830840546345537,scr2006,stInflow,pumpedStorageOpen
BA,h0260,0.03830840546345537,scr2006,stInflow,pumpedStorageOpen
BA,h0261,0.03830840546345537,scr2006,stInflow,pumpedStorageOpen
BA,h0262,0.03830840546345537,scr2006,stInflow,pumpedStorageOpen
BA,h0263,0.03830840546345537,scr2006,stInflow,pumpedStorageOpen
BA,h0264,0.03830840546345537,scr2006,stInflow,pumpedStorageOpen
BA,h0265,0.025127053062280028,scr2006,stInflow,pumpedStorageOpen
BA,h0266,0.01221912924260624,scr2006,stInflow,pumpedStorageOpen
BA,h0267,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0268,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0269,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0270,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0271,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0272,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0273,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0274,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0275,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0276,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0277,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0278,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0279,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0280,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0281,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0282,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0283,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0284,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0285,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0286,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0287,0.0,scr2006,stInflow,pumpedStorageOpen
BA,h0288,0.0,scr2006,stInflow,pumpedStorageOpen
BG,h0241,0.021281300854392563,scr2006,stInflow,pumpedStorageOpen
BG,h0242,0.021281300854392563,scr2006,stInflow,pumpedStorageOpen
BG,h0243,0.021281300854392563,scr2006,stInflow,pumpedStorageOpen
BG,h0244,0.021281300854392563,scr2006,stInflow,pumpedStorageOpen
BG,h0245,0.021281300854392563,scr2006,stInflow,pumpedStorageOpen
BG,h0246,0.021281300854392563,scr2006,stInflow,pumpedStorageOpen
BG,h0247,0.032254565968470865,scr2006,stInflow,pumpedStorageOpen
BG,h0248,0.04326629925205938,scr2006,stInflow,pumpedStorageOpen
BG,h0249,0.05430657708741225,scr2006,stInflow,pumpedStorageOpen
BG,h0250,0.05430657708741225,scr2006,stInflow,pumpedStorageOpen
BG,h0251,0.05430657708741225,scr2006,stInflow,pumpedStorageOpen
BG,h0252,0.05430657708741225,scr2006,stInflow,pumpedStorageOpen
BG,h0253,0.05430657708741225,scr2006,stInflow,pumpedStorageOpen
BG,h0254,0.05430657708741225,scr2006,stInflow,pumpedStorageOpen
BG,h0255,0.05430657708741225,scr2006,stInflow,pumpedStorageOpen
BG,h0256,0.05430657708741225,scr2006,stInflow,pumpedStorageOpen
BG,h0257,0.05430657708741225,scr2006,stInflow,pumpedStorageOpen
BG,h0258,0.05430657708741225,scr2006,stInflow,pumpedStorageOpen
BG,h0259,0.05430657708741225,scr2006,stInflow,pumpedStorageOpen
