region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.6314292233819965,scr1993,avaConv,onshore_a
al,1,h0626,0.4514438983831263,scr1993,avaConv,onshore_a
al,1,h0627,0.14563961247455134,scr1993,avaConv,onshore_a
al,1,h0628,0.1302995624246939,scr1993,avaConv,onshore_a
al,1,h0629,0.1263864906537044,scr1993,avaConv,onshore_a
al,1,h0630,0.13393025872977565,scr1993,avaConv,onshore_a
al,1,h0631,0.4631893386682315,scr1993,avaConv,onshore_a
al,1,h0632,0.6447842481261055,scr1993,avaConv,onshore_a
al,1,h0633,0.7796819213892383,scr1993,avaConv,onshore_a
al,1,h0634,0.7664316686779981,scr1993,avaConv,onshore_a
al,1,h0635,0.7608126631805971,scr1993,avaConv,onshore_a
al,1,h0636,0.785228585155509,scr1993,avaConv,onshore_a
al,1,h0637,0.8228693699321138,scr1993,avaConv,onshore_a
al,1,h0638,0.8562022639903999,scr1993,avaConv,onshore_a
al,1,h0639,0.8680092396143623,scr1993,avaConv,onshore_a
al,1,h0640,0.8611256109316319,scr1993,avaConv,onshore_a
al,1,h0641,0.8607435028308972,scr1993,avaConv,onshore_a
al,1,h0642,0.8629497586541434,scr1993,avaConv,onshore_a
al,1,h0643,0.8903832580628044,scr1993,avaConv,onshore_a
al,1,h0644,0.9146416065302572,scr1993,avaConv,onshore_a
al,1,h0645,0.9398233234264763,scr1993,avaConv,onshore_a
al,1,h0646,0.9457358844188463,scr1993,avaConv,onshore_a
al,1,h0647,0.9492883939748004,scr1993,avaConv,onshore_a
al,1,h0648,0.9385339205575376,scr1993,avaConv,onshore_a
al,1,h0649,0.7768062030847384,scr1993,avaConv,onshore_a
al,1,h0650,0.5775872264938616,scr1993,avaConv,onshore_a
al,1,h0651,0.31552416706947484,scr1993,avaConv,onshore_a
al,1,h0652,0.3136674685390369,scr1993,avaConv,onshore_a
al,1,h0653,0.3128234494579272,scr1993,avaConv,onshore_a
al,1,h0654,0.30670687201712143,scr1993,avaConv,onshore_a
al,1,h0655,0.3926942763384075,scr1993,avaConv,onshore_a
al,1,h0656,0.4763009275656298,scr1993,avaConv,onshore_a
al,1,h0657,0.5678994664197196,scr1993,avaConv,onshore_a
al,1,h0658,0.6067673540652467,scr1993,avaConv,onshore_a
al,1,h0659,0.6173590856333525,scr1993,avaConv,onshore_a
al,1,h0660,0.6094073589956408,scr1993,avaConv,onshore_a
al,1,h0661,0.707569340633996,scr1993,avaConv,onshore_a
al,1,h0662,0.8173296547799948,scr1993,avaConv,onshore_a
al,1,h0663,0.9190484712105819,scr1993,avaConv,onshore_a
al,1,h0664,0.9298999505872619,scr1993,avaConv,onshore_a
al,1,h0665,0.934852285935067,scr1993,avaConv,onshore_a
al,1,h0666,0.9403657602606791,scr1993,avaConv,onshore_a
al,1,h0667,0.8953943903325691,scr1993,avaConv,onshore_a
al,1,h0668,0.8465261019142468,scr1993,avaConv,onshore_a
al,1,h0669,0.7914750068345371,scr1993,avaConv,onshore_a
al,1,h0670,0.7915021134352974,scr1993,avaConv,onshore_a
al,1,h0671,0.8128438236882825,scr1993,avaConv,onshore_a
al,1,h0672,0.8480671140944421,scr1993,avaConv,onshore_a
at,1,h0625,0.3550102249938282,scr1993,avaConv,onshore_a
at,1,h0626,0.3462915749526848,scr1993,avaConv,onshore_a
at,1,h0627,0.35202416932082353,scr1993,avaConv,onshore_a
at,1,h0628,0.386947516687806,scr1993,avaConv,onshore_a
at,1,h0629,0.42410549201659187,scr1993,avaConv,onshore_a
at,1,h0630,0.4555244334051237,scr1993,avaConv,onshore_a
at,1,h0631,0.5094883767985431,scr1993,avaConv,onshore_a
at,1,h0632,0.5835082613066545,scr1993,avaConv,onshore_a
at,1,h0633,0.668124285477176,scr1993,avaConv,onshore_a
at,1,h0634,0.7223384390085751,scr1993,avaConv,onshore_a
