region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h2161,0.0,scr2004,avaConv,solar
AL,h2162,0.0,scr2004,avaConv,solar
AL,h2163,0.0,scr2004,avaConv,solar
AL,h2164,0.0,scr2004,avaConv,solar
AL,h2165,0.0,scr2004,avaConv,solar
AL,h2166,0.010302636167180048,scr2004,avaConv,solar
AL,h2167,0.04786590791005524,scr2004,avaConv,solar
AL,h2168,0.1167539670518549,scr2004,avaConv,solar
AL,h2169,0.20397665330654463,scr2004,avaConv,solar
AL,h2170,0.2897382854717614,scr2004,avaConv,solar
AL,h2171,0.36005230412550215,scr2004,avaConv,solar
AL,h2172,0.40363099639381844,scr2004,avaConv,solar
AL,h2173,0.41076025546308725,scr2004,avaConv,solar
AL,h2174,0.37500096919927367,scr2004,avaConv,solar
AL,h2175,0.30566168207658184,scr2004,avaConv,solar
AL,h2176,0.1995658658023595,scr2004,avaConv,solar
AL,h2177,0.10071504937034456,scr2004,avaConv,solar
AL,h2178,0.029437338329123326,scr2004,avaConv,solar
AL,h2179,0.004593595267555857,scr2004,avaConv,solar
AL,h2180,0.0,scr2004,avaConv,solar
AL,h2181,0.0,scr2004,avaConv,solar
AL,h2182,0.0,scr2004,avaConv,solar
AL,h2183,0.0,scr2004,avaConv,solar
AL,h2184,0.0,scr2004,avaConv,solar
AL,h2185,0.0,scr2004,avaConv,solar
AL,h2186,0.0,scr2004,avaConv,solar
AL,h2187,0.0,scr2004,avaConv,solar
AL,h2188,0.0,scr2004,avaConv,solar
AL,h2189,0.0,scr2004,avaConv,solar
AL,h2190,0.041093292006833045,scr2004,avaConv,solar
AL,h2191,0.14250616695553817,scr2004,avaConv,solar
AL,h2192,0.3032280090938111,scr2004,avaConv,solar
AL,h2193,0.4707694989444758,scr2004,avaConv,solar
AL,h2194,0.6133989142118487,scr2004,avaConv,solar
AL,h2195,0.7050652811526444,scr2004,avaConv,solar
AL,h2196,0.7296386907426573,scr2004,avaConv,solar
AL,h2197,0.6811526538110637,scr2004,avaConv,solar
AL,h2198,0.5877438431894471,scr2004,avaConv,solar
AL,h2199,0.45612832091531497,scr2004,avaConv,solar
AL,h2200,0.2971510765830189,scr2004,avaConv,solar
AL,h2201,0.14833513052179376,scr2004,avaConv,solar
AL,h2202,0.04607749075495108,scr2004,avaConv,solar
