region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.0,scr2015,avaConv,pvInd_a
al,1,h0242,0.0,scr2015,avaConv,pvInd_a
al,1,h0243,0.0,scr2015,avaConv,pvInd_a
al,1,h0244,0.0,scr2015,avaConv,pvInd_a
al,1,h0245,0.000374084682083022,scr2015,avaConv,pvInd_a
al,1,h0246,0.03733215200579436,scr2015,avaConv,pvInd_a
al,1,h0247,0.1421465016377736,scr2015,avaConv,pvInd_a
al,1,h0248,0.3095266478478331,scr2015,avaConv,pvInd_a
al,1,h0249,0.4845112417079346,scr2015,avaConv,pvInd_a
al,1,h0250,0.6234911535225258,scr2015,avaConv,pvInd_a
al,1,h0251,0.7129176192942622,scr2015,avaConv,pvInd_a
al,1,h0252,0.7595366595039068,scr2015,avaConv,pvInd_a
al,1,h0253,0.7510040243123192,scr2015,avaConv,pvInd_a
al,1,h0254,0.6998211930858043,scr2015,avaConv,pvInd_a
al,1,h0255,0.6044190154080543,scr2015,avaConv,pvInd_a
al,1,h0256,0.4790091535151631,scr2015,avaConv,pvInd_a
al,1,h0257,0.3232224683425281,scr2015,avaConv,pvInd_a
al,1,h0258,0.1657402940893687,scr2015,avaConv,pvInd_a
al,1,h0259,0.05576042951441201,scr2015,avaConv,pvInd_a
al,1,h0260,0.005948417869464112,scr2015,avaConv,pvInd_a
al,1,h0261,0.0,scr2015,avaConv,pvInd_a
al,1,h0262,0.0,scr2015,avaConv,pvInd_a
al,1,h0263,0.0,scr2015,avaConv,pvInd_a
al,1,h0264,0.0,scr2015,avaConv,pvInd_a
al,1,h0265,0.0,scr2015,avaConv,pvInd_a
al,1,h0266,0.0,scr2015,avaConv,pvInd_a
al,1,h0267,0.0,scr2015,avaConv,pvInd_a
al,1,h0268,0.0,scr2015,avaConv,pvInd_a
al,1,h0269,0.002678363549750447,scr2015,avaConv,pvInd_a
al,1,h0270,0.04505390139838561,scr2015,avaConv,pvInd_a
al,1,h0271,0.1270933540887218,scr2015,avaConv,pvInd_a
al,1,h0272,0.2473993036695483,scr2015,avaConv,pvInd_a
al,1,h0273,0.35355985856417094,scr2015,avaConv,pvInd_a
al,1,h0274,0.4414010400416209,scr2015,avaConv,pvInd_a
al,1,h0275,0.48407772887250095,scr2015,avaConv,pvInd_a
al,1,h0276,0.489206900257451,scr2015,avaConv,pvInd_a
al,1,h0277,0.5708596567959615,scr2015,avaConv,pvInd_a
al,1,h0278,0.6307979248371824,scr2015,avaConv,pvInd_a
al,1,h0279,0.6582787482726603,scr2015,avaConv,pvInd_a
al,1,h0280,0.5294372830671126,scr2015,avaConv,pvInd_a
al,1,h0281,0.3616591746952633,scr2015,avaConv,pvInd_a
al,1,h0282,0.18937188593046467,scr2015,avaConv,pvInd_a
al,1,h0283,0.06657491538280062,scr2015,avaConv,pvInd_a
al,1,h0284,0.009135875266834783,scr2015,avaConv,pvInd_a
al,1,h0285,0.0,scr2015,avaConv,pvInd_a
al,1,h0286,0.0,scr2015,avaConv,pvInd_a
al,1,h0287,0.0,scr2015,avaConv,pvInd_a
al,1,h0288,0.0,scr2015,avaConv,pvInd_a
at,1,h0241,0.0,scr2015,avaConv,pvInd_a
at,1,h0242,0.0,scr2015,avaConv,pvInd_a
at,1,h0243,0.0,scr2015,avaConv,pvInd_a
at,1,h0244,0.0,scr2015,avaConv,pvInd_a
at,1,h0245,0.0005202898817785975,scr2015,avaConv,pvInd_a
at,1,h0246,0.018923046422217097,scr2015,avaConv,pvInd_a
at,1,h0247,0.07217774505066364,scr2015,avaConv,pvInd_a
at,1,h0248,0.1878456404103744,scr2015,avaConv,pvInd_a
at,1,h0249,0.3540368859683794,scr2015,avaConv,pvInd_a
at,1,h0250,0.5287404737033636,scr2015,avaConv,pvInd_a
at,1,h0251,0.6478335748587161,scr2015,avaConv,pvInd_a
at,1,h0252,0.6822243687038848,scr2015,avaConv,pvInd_a
at,1,h0253,0.5846003513262528,scr2015,avaConv,pvInd_a
at,1,h0254,0.48272165532461087,scr2015,avaConv,pvInd_a
at,1,h0255,0.3791023333908987,scr2015,avaConv,pvInd_a
at,1,h0256,0.32401145975538403,scr2015,avaConv,pvInd_a
at,1,h0257,0.23394213686835677,scr2015,avaConv,pvInd_a
at,1,h0258,0.1315636533261728,scr2015,avaConv,pvInd_a
at,1,h0259,0.0530350736411241,scr2015,avaConv,pvInd_a
at,1,h0260,0.012589012231195585,scr2015,avaConv,pvInd_a
at,1,h0261,0.0,scr2015,avaConv,pvInd_a
at,1,h0262,0.0,scr2015,avaConv,pvInd_a
at,1,h0263,0.0,scr2015,avaConv,pvInd_a
