region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0049,0.09557142853736877,scr2000,avaStIn,bevPsngRoadPub
AT,h0050,0.1744824480265379,scr2000,avaStIn,bevPsngRoadPub
AT,h0051,0.3441768679767847,scr2000,avaStIn,bevPsngRoadPub
AT,h0052,0.46260753367096186,scr2000,avaStIn,bevPsngRoadPub
AT,h0053,0.4901442900300026,scr2000,avaStIn,bevPsngRoadPub
AT,h0054,0.49352472834289074,scr2000,avaStIn,bevPsngRoadPub
AT,h0055,0.5178780499845743,scr2000,avaStIn,bevPsngRoadPub
AT,h0056,0.4794948324561119,scr2000,avaStIn,bevPsngRoadPub
AT,h0057,0.3949983762577176,scr2000,avaStIn,bevPsngRoadPub
AT,h0058,0.29533094074577093,scr2000,avaStIn,bevPsngRoadPub
AT,h0059,0.26422344893217087,scr2000,avaStIn,bevPsngRoadPub
AT,h0060,0.2862449772655964,scr2000,avaStIn,bevPsngRoadPub
AT,h0061,0.3873006533831358,scr2000,avaStIn,bevPsngRoadPub
AT,h0062,0.4081015810370445,scr2000,avaStIn,bevPsngRoadPub
AT,h0063,0.4286930141970515,scr2000,avaStIn,bevPsngRoadPub
AT,h0064,0.38180349860340357,scr2000,avaStIn,bevPsngRoadPub
AT,h0065,0.38161203265190125,scr2000,avaStIn,bevPsngRoadPub
AT,h0066,0.3433582093566656,scr2000,avaStIn,bevPsngRoadPub
AT,h0067,0.23357165977358818,scr2000,avaStIn,bevPsngRoadPub
AT,h0068,0.1549868229776621,scr2000,avaStIn,bevPsngRoadPub
AT,h0069,0.22570768650621176,scr2000,avaStIn,bevPsngRoadPub
AT,h0070,0.424840216524899,scr2000,avaStIn,bevPsngRoadPub
AT,h0071,0.44400283694267273,scr2000,avaStIn,bevPsngRoadPub
AT,h0072,0.35046688467264175,scr2000,avaStIn,bevPsngRoadPub
BE,h0049,0.09557142853736877,scr2000,avaStIn,bevPsngRoadPub
BE,h0050,0.1744824480265379,scr2000,avaStIn,bevPsngRoadPub
BE,h0051,0.3441768679767847,scr2000,avaStIn,bevPsngRoadPub
BE,h0052,0.46260753367096186,scr2000,avaStIn,bevPsngRoadPub
BE,h0053,0.4901442900300026,scr2000,avaStIn,bevPsngRoadPub
BE,h0054,0.49352472834289074,scr2000,avaStIn,bevPsngRoadPub
BE,h0055,0.5178780499845743,scr2000,avaStIn,bevPsngRoadPub
BE,h0056,0.4794948324561119,scr2000,avaStIn,bevPsngRoadPub
BE,h0057,0.3949983762577176,scr2000,avaStIn,bevPsngRoadPub
BE,h0058,0.29533094074577093,scr2000,avaStIn,bevPsngRoadPub
BE,h0059,0.26422344893217087,scr2000,avaStIn,bevPsngRoadPub
BE,h0060,0.2862449772655964,scr2000,avaStIn,bevPsngRoadPub
BE,h0061,0.3873006533831358,scr2000,avaStIn,bevPsngRoadPub
BE,h0062,0.4081015810370445,scr2000,avaStIn,bevPsngRoadPub
BE,h0063,0.4286930141970515,scr2000,avaStIn,bevPsngRoadPub
BE,h0064,0.38180349860340357,scr2000,avaStIn,bevPsngRoadPub
BE,h0065,0.38161203265190125,scr2000,avaStIn,bevPsngRoadPub
BE,h0066,0.3433582093566656,scr2000,avaStIn,bevPsngRoadPub
BE,h0067,0.23357165977358818,scr2000,avaStIn,bevPsngRoadPub
BE,h0068,0.1549868229776621,scr2000,avaStIn,bevPsngRoadPub
BE,h0069,0.22570768650621176,scr2000,avaStIn,bevPsngRoadPub
BE,h0070,0.424840216524899,scr2000,avaStIn,bevPsngRoadPub
BE,h0071,0.44400283694267273,scr2000,avaStIn,bevPsngRoadPub
BE,h0072,0.35046688467264175,scr2000,avaStIn,bevPsngRoadPub
BG,h0049,0.09557142853736877,scr2000,avaStIn,bevPsngRoadPub
BG,h0050,0.1744824480265379,scr2000,avaStIn,bevPsngRoadPub
BG,h0051,0.3441768679767847,scr2000,avaStIn,bevPsngRoadPub
BG,h0052,0.46260753367096186,scr2000,avaStIn,bevPsngRoadPub
BG,h0053,0.4901442900300026,scr2000,avaStIn,bevPsngRoadPub
BG,h0054,0.49352472834289074,scr2000,avaStIn,bevPsngRoadPub
BG,h0055,0.5178780499845743,scr2000,avaStIn,bevPsngRoadPub
BG,h0056,0.4794948324561119,scr2000,avaStIn,bevPsngRoadPub
BG,h0057,0.3949983762577176,scr2000,avaStIn,bevPsngRoadPub
BG,h0058,0.29533094074577093,scr2000,avaStIn,bevPsngRoadPub
BG,h0059,0.26422344893217087,scr2000,avaStIn,bevPsngRoadPub
BG,h0060,0.2862449772655964,scr2000,avaStIn,bevPsngRoadPub
BG,h0061,0.3873006533831358,scr2000,avaStIn,bevPsngRoadPub
BG,h0062,0.4081015810370445,scr2000,avaStIn,bevPsngRoadPub
BG,h0063,0.4286930141970515,scr2000,avaStIn,bevPsngRoadPub
BG,h0064,0.38180349860340357,scr2000,avaStIn,bevPsngRoadPub
BG,h0065,0.38161203265190125,scr2000,avaStIn,bevPsngRoadPub
BG,h0066,0.3433582093566656,scr2000,avaStIn,bevPsngRoadPub
BG,h0067,0.23357165977358818,scr2000,avaStIn,bevPsngRoadPub
BG,h0068,0.1549868229776621,scr2000,avaStIn,bevPsngRoadPub
BG,h0069,0.22570768650621176,scr2000,avaStIn,bevPsngRoadPub
BG,h0070,0.424840216524899,scr2000,avaStIn,bevPsngRoadPub
BG,h0071,0.44400283694267273,scr2000,avaStIn,bevPsngRoadPub
BG,h0072,0.35046688467264175,scr2000,avaStIn,bevPsngRoadPub
CH,h0049,0.09557142853736877,scr2000,avaStIn,bevPsngRoadPub
CH,h0050,0.1744824480265379,scr2000,avaStIn,bevPsngRoadPub
CH,h0051,0.3441768679767847,scr2000,avaStIn,bevPsngRoadPub
CH,h0052,0.46260753367096186,scr2000,avaStIn,bevPsngRoadPub
CH,h0053,0.4901442900300026,scr2000,avaStIn,bevPsngRoadPub
CH,h0054,0.49352472834289074,scr2000,avaStIn,bevPsngRoadPub
CH,h0055,0.5178780499845743,scr2000,avaStIn,bevPsngRoadPub
CH,h0056,0.4794948324561119,scr2000,avaStIn,bevPsngRoadPub
CH,h0057,0.3949983762577176,scr2000,avaStIn,bevPsngRoadPub
CH,h0058,0.29533094074577093,scr2000,avaStIn,bevPsngRoadPub
CH,h0059,0.26422344893217087,scr2000,avaStIn,bevPsngRoadPub
CH,h0060,0.2862449772655964,scr2000,avaStIn,bevPsngRoadPub
CH,h0061,0.3873006533831358,scr2000,avaStIn,bevPsngRoadPub
CH,h0062,0.4081015810370445,scr2000,avaStIn,bevPsngRoadPub
CH,h0063,0.4286930141970515,scr2000,avaStIn,bevPsngRoadPub
CH,h0064,0.38180349860340357,scr2000,avaStIn,bevPsngRoadPub
CH,h0065,0.38161203265190125,scr2000,avaStIn,bevPsngRoadPub
CH,h0066,0.3433582093566656,scr2000,avaStIn,bevPsngRoadPub
CH,h0067,0.23357165977358818,scr2000,avaStIn,bevPsngRoadPub
CH,h0068,0.1549868229776621,scr2000,avaStIn,bevPsngRoadPub
CH,h0069,0.22570768650621176,scr2000,avaStIn,bevPsngRoadPub
CH,h0070,0.424840216524899,scr2000,avaStIn,bevPsngRoadPub
CH,h0071,0.44400283694267273,scr2000,avaStIn,bevPsngRoadPub
CH,h0072,0.35046688467264175,scr2000,avaStIn,bevPsngRoadPub
CZ,h0049,0.09557142853736877,scr2000,avaStIn,bevPsngRoadPub
CZ,h0050,0.1744824480265379,scr2000,avaStIn,bevPsngRoadPub
CZ,h0051,0.3441768679767847,scr2000,avaStIn,bevPsngRoadPub
CZ,h0052,0.46260753367096186,scr2000,avaStIn,bevPsngRoadPub
CZ,h0053,0.4901442900300026,scr2000,avaStIn,bevPsngRoadPub
CZ,h0054,0.49352472834289074,scr2000,avaStIn,bevPsngRoadPub
CZ,h0055,0.5178780499845743,scr2000,avaStIn,bevPsngRoadPub
CZ,h0056,0.4794948324561119,scr2000,avaStIn,bevPsngRoadPub
CZ,h0057,0.3949983762577176,scr2000,avaStIn,bevPsngRoadPub
CZ,h0058,0.29533094074577093,scr2000,avaStIn,bevPsngRoadPub
CZ,h0059,0.26422344893217087,scr2000,avaStIn,bevPsngRoadPub
CZ,h0060,0.2862449772655964,scr2000,avaStIn,bevPsngRoadPub
CZ,h0061,0.3873006533831358,scr2000,avaStIn,bevPsngRoadPub
