region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr2003,avaConv,pvInd_a
al,1,h0050,0.0,scr2003,avaConv,pvInd_a
al,1,h0051,0.0,scr2003,avaConv,pvInd_a
al,1,h0052,0.0,scr2003,avaConv,pvInd_a
al,1,h0053,0.0,scr2003,avaConv,pvInd_a
al,1,h0054,0.0,scr2003,avaConv,pvInd_a
al,1,h0055,0.0,scr2003,avaConv,pvInd_a
al,1,h0056,0.005291927696203842,scr2003,avaConv,pvInd_a
al,1,h0057,0.021417303237678605,scr2003,avaConv,pvInd_a
al,1,h0058,0.057098863880989996,scr2003,avaConv,pvInd_a
al,1,h0059,0.10918550368260654,scr2003,avaConv,pvInd_a
al,1,h0060,0.16839603099622155,scr2003,avaConv,pvInd_a
al,1,h0061,0.27050202389663625,scr2003,avaConv,pvInd_a
al,1,h0062,0.31554464086713585,scr2003,avaConv,pvInd_a
al,1,h0063,0.30419978631516653,scr2003,avaConv,pvInd_a
al,1,h0064,0.1889739081432856,scr2003,avaConv,pvInd_a
al,1,h0065,0.08332456158405122,scr2003,avaConv,pvInd_a
al,1,h0066,0.021362313098981622,scr2003,avaConv,pvInd_a
al,1,h0067,0.0,scr2003,avaConv,pvInd_a
al,1,h0068,0.0,scr2003,avaConv,pvInd_a
al,1,h0069,0.0,scr2003,avaConv,pvInd_a
al,1,h0070,0.0,scr2003,avaConv,pvInd_a
al,1,h0071,0.0,scr2003,avaConv,pvInd_a
al,1,h0072,0.0,scr2003,avaConv,pvInd_a
al,1,h0073,0.0,scr2003,avaConv,pvInd_a
al,1,h0074,0.0,scr2003,avaConv,pvInd_a
al,1,h0075,0.0,scr2003,avaConv,pvInd_a
al,1,h0076,0.0,scr2003,avaConv,pvInd_a
al,1,h0077,0.0,scr2003,avaConv,pvInd_a
al,1,h0078,0.0,scr2003,avaConv,pvInd_a
al,1,h0079,0.0025553446593103465,scr2003,avaConv,pvInd_a
al,1,h0080,0.038669824800669175,scr2003,avaConv,pvInd_a
al,1,h0081,0.12730742823344285,scr2003,avaConv,pvInd_a
al,1,h0082,0.26483187472862035,scr2003,avaConv,pvInd_a
al,1,h0083,0.3951223130316975,scr2003,avaConv,pvInd_a
al,1,h0084,0.4964489782588222,scr2003,avaConv,pvInd_a
al,1,h0085,0.5865695563006494,scr2003,avaConv,pvInd_a
al,1,h0086,0.5875187069540998,scr2003,avaConv,pvInd_a
al,1,h0087,0.5002250876661389,scr2003,avaConv,pvInd_a
al,1,h0088,0.31760486358168916,scr2003,avaConv,pvInd_a
al,1,h0089,0.141475858775647,scr2003,avaConv,pvInd_a
al,1,h0090,0.03888820687984461,scr2003,avaConv,pvInd_a
al,1,h0091,0.0,scr2003,avaConv,pvInd_a
al,1,h0092,0.0,scr2003,avaConv,pvInd_a
al,1,h0093,0.0,scr2003,avaConv,pvInd_a
al,1,h0094,0.0,scr2003,avaConv,pvInd_a
al,1,h0095,0.0,scr2003,avaConv,pvInd_a
al,1,h0096,0.0,scr2003,avaConv,pvInd_a
at,1,h0049,0.0,scr2003,avaConv,pvInd_a
at,1,h0050,0.0,scr2003,avaConv,pvInd_a
at,1,h0051,0.0,scr2003,avaConv,pvInd_a
at,1,h0052,0.0,scr2003,avaConv,pvInd_a
at,1,h0053,0.0,scr2003,avaConv,pvInd_a
at,1,h0054,0.0,scr2003,avaConv,pvInd_a
at,1,h0055,0.0,scr2003,avaConv,pvInd_a
at,1,h0056,0.01172176256648998,scr2003,avaConv,pvInd_a
at,1,h0057,0.04677408289498519,scr2003,avaConv,pvInd_a
at,1,h0058,0.11160094982286041,scr2003,avaConv,pvInd_a
at,1,h0059,0.19635008474975554,scr2003,avaConv,pvInd_a
at,1,h0060,0.2819647123894066,scr2003,avaConv,pvInd_a
at,1,h0061,0.4386887012696818,scr2003,avaConv,pvInd_a
at,1,h0062,0.5258608299065805,scr2003,avaConv,pvInd_a
at,1,h0063,0.5279855046304368,scr2003,avaConv,pvInd_a
at,1,h0064,0.3591513102297762,scr2003,avaConv,pvInd_a
at,1,h0065,0.17415071613269448,scr2003,avaConv,pvInd_a
at,1,h0066,0.05204713108970575,scr2003,avaConv,pvInd_a
at,1,h0067,0.0,scr2003,avaConv,pvInd_a
at,1,h0068,0.0,scr2003,avaConv,pvInd_a
at,1,h0069,0.0,scr2003,avaConv,pvInd_a
at,1,h0070,0.0,scr2003,avaConv,pvInd_a
at,1,h0071,0.0,scr2003,avaConv,pvInd_a
at,1,h0072,0.0,scr2003,avaConv,pvInd_a
at,1,h0073,0.0,scr2003,avaConv,pvInd_a
at,1,h0074,0.0,scr2003,avaConv,pvInd_a
at,1,h0075,0.0,scr2003,avaConv,pvInd_a
at,1,h0076,0.0,scr2003,avaConv,pvInd_a
at,1,h0077,0.0,scr2003,avaConv,pvInd_a
at,1,h0078,0.0,scr2003,avaConv,pvInd_a
at,1,h0079,0.0,scr2003,avaConv,pvInd_a
at,1,h0080,0.032324749959365184,scr2003,avaConv,pvInd_a
at,1,h0081,0.12071356220154134,scr2003,avaConv,pvInd_a
at,1,h0082,0.26619648835210347,scr2003,avaConv,pvInd_a
at,1,h0083,0.4101664589841012,scr2003,avaConv,pvInd_a
at,1,h0084,0.4975239724202796,scr2003,avaConv,pvInd_a
at,1,h0085,0.5345847565115424,scr2003,avaConv,pvInd_a
at,1,h0086,0.5101204143684723,scr2003,avaConv,pvInd_a
at,1,h0087,0.434746781393154,scr2003,avaConv,pvInd_a
at,1,h0088,0.30184486599899785,scr2003,avaConv,pvInd_a
at,1,h0089,0.15713517480107503,scr2003,avaConv,pvInd_a
at,1,h0090,0.05622480638769872,scr2003,avaConv,pvInd_a
at,1,h0091,0.007953831764507995,scr2003,avaConv,pvInd_a
at,1,h0092,0.0,scr2003,avaConv,pvInd_a
at,1,h0093,0.0,scr2003,avaConv,pvInd_a
at,1,h0094,0.0,scr2003,avaConv,pvInd_a
at,1,h0095,0.0,scr2003,avaConv,pvInd_a
at,1,h0096,0.0,scr2003,avaConv,pvInd_a
ba,1,h0049,0.0,scr2003,avaConv,pvInd_a
ba,1,h0050,0.0,scr2003,avaConv,pvInd_a
ba,1,h0051,0.0,scr2003,avaConv,pvInd_a
ba,1,h0052,0.0,scr2003,avaConv,pvInd_a
ba,1,h0053,0.0,scr2003,avaConv,pvInd_a
ba,1,h0054,0.0,scr2003,avaConv,pvInd_a
ba,1,h0055,0.0,scr2003,avaConv,pvInd_a
ba,1,h0056,0.04140923801033763,scr2003,avaConv,pvInd_a
ba,1,h0057,0.14111778236773978,scr2003,avaConv,pvInd_a
ba,1,h0058,0.29289803930982494,scr2003,avaConv,pvInd_a
ba,1,h0059,0.44246498915373805,scr2003,avaConv,pvInd_a
ba,1,h0060,0.5462046393092799,scr2003,avaConv,pvInd_a
ba,1,h0061,0.597460287389486,scr2003,avaConv,pvInd_a
ba,1,h0062,0.5823426177495267,scr2003,avaConv,pvInd_a
ba,1,h0063,0.5104361506248108,scr2003,avaConv,pvInd_a
ba,1,h0064,0.3725146240536322,scr2003,avaConv,pvInd_a
ba,1,h0065,0.20483853825832993,scr2003,avaConv,pvInd_a
ba,1,h0066,0.07400928069613527,scr2003,avaConv,pvInd_a
ba,1,h0067,0.0,scr2003,avaConv,pvInd_a
ba,1,h0068,0.0,scr2003,avaConv,pvInd_a
ba,1,h0069,0.0,scr2003,avaConv,pvInd_a
ba,1,h0070,0.0,scr2003,avaConv,pvInd_a
ba,1,h0071,0.0,scr2003,avaConv,pvInd_a
ba,1,h0072,0.0,scr2003,avaConv,pvInd_a
ba,1,h0073,0.0,scr2003,avaConv,pvInd_a
ba,1,h0074,0.0,scr2003,avaConv,pvInd_a
ba,1,h0075,0.0,scr2003,avaConv,pvInd_a
ba,1,h0076,0.0,scr2003,avaConv,pvInd_a
ba,1,h0077,0.0,scr2003,avaConv,pvInd_a
ba,1,h0078,0.0,scr2003,avaConv,pvInd_a
ba,1,h0079,0.0,scr2003,avaConv,pvInd_a
ba,1,h0080,0.04510596446258078,scr2003,avaConv,pvInd_a
ba,1,h0081,0.132190961260519,scr2003,avaConv,pvInd_a
ba,1,h0082,0.2582813138420062,scr2003,avaConv,pvInd_a
ba,1,h0083,0.38004565796107115,scr2003,avaConv,pvInd_a
ba,1,h0084,0.47707311334980895,scr2003,avaConv,pvInd_a
ba,1,h0085,0.5893389568488193,scr2003,avaConv,pvInd_a
ba,1,h0086,0.6306634755288735,scr2003,avaConv,pvInd_a
ba,1,h0087,0.5967504534604253,scr2003,avaConv,pvInd_a
ba,1,h0088,0.43183509058130565,scr2003,avaConv,pvInd_a
ba,1,h0089,0.23546830617633982,scr2003,avaConv,pvInd_a
ba,1,h0090,0.08486881248839595,scr2003,avaConv,pvInd_a
ba,1,h0091,0.0035751742017764206,scr2003,avaConv,pvInd_a
ba,1,h0092,0.0,scr2003,avaConv,pvInd_a
ba,1,h0093,0.0,scr2003,avaConv,pvInd_a
ba,1,h0094,0.0,scr2003,avaConv,pvInd_a
ba,1,h0095,0.0,scr2003,avaConv,pvInd_a
ba,1,h0096,0.0,scr2003,avaConv,pvInd_a
be,1,h0049,0.0,scr2003,avaConv,pvInd_a
be,1,h0050,0.0,scr2003,avaConv,pvInd_a
be,1,h0051,0.0,scr2003,avaConv,pvInd_a
be,1,h0052,0.0,scr2003,avaConv,pvInd_a
be,1,h0053,0.0,scr2003,avaConv,pvInd_a
be,1,h0054,0.0,scr2003,avaConv,pvInd_a
be,1,h0055,0.0,scr2003,avaConv,pvInd_a
be,1,h0056,0.0,scr2003,avaConv,pvInd_a
be,1,h0057,0.003690165909372903,scr2003,avaConv,pvInd_a
be,1,h0058,0.024769703344417644,scr2003,avaConv,pvInd_a
be,1,h0059,0.07312344313482963,scr2003,avaConv,pvInd_a
be,1,h0060,0.1465363612542137,scr2003,avaConv,pvInd_a
be,1,h0061,0.17411555766419395,scr2003,avaConv,pvInd_a
be,1,h0062,0.16699844915155618,scr2003,avaConv,pvInd_a
