region_4,timestep_4,value,scenario_1,parameter,technology_2
70AL,d183,0.17086671452276378,scr2002,avaConv,offshore
70AL,d184,0.9211813649745638,scr2002,avaConv,offshore
70AL,d185,0.49528182419566774,scr2002,avaConv,offshore
70AL,d186,0.1936711993451913,scr2002,avaConv,offshore
70AL,d187,0.02393404504217292,scr2002,avaConv,offshore
70AL,d188,0.22364704107143718,scr2002,avaConv,offshore
70AL,d189,0.5933912050567466,scr2002,avaConv,offshore
70AL,d190,0.2762833653611968,scr2002,avaConv,offshore
70AL,d191,0.048476998138251404,scr2002,avaConv,offshore
70AL,d192,0.30159088839387693,scr2002,avaConv,offshore
70AL,d193,0.14490325667073323,scr2002,avaConv,offshore
70AL,d194,0.02669589890094069,scr2002,avaConv,offshore
70AL,d195,0.4354450402423779,scr2002,avaConv,offshore
70AL,d196,0.404984172155564,scr2002,avaConv,offshore
70AL,d197,0.16473436234090777,scr2002,avaConv,offshore
70AL,d198,0.07508016947486088,scr2002,avaConv,offshore
70AL,d199,0.002321815774396664,scr2002,avaConv,offshore
70AL,d200,0.008133979243268528,scr2002,avaConv,offshore
70AL,d201,0.2714737044528775,scr2002,avaConv,offshore
70AL,d202,0.4349706526914449,scr2002,avaConv,offshore
70AL,d203,0.047118745510132336,scr2002,avaConv,offshore
70AL,d204,0.06534665521939244,scr2002,avaConv,offshore
70AL,d205,0.22294399571265444,scr2002,avaConv,offshore
70AL,d206,0.24480943206078976,scr2002,avaConv,offshore
70AL,d207,0.04547815750484028,scr2002,avaConv,offshore
70AL,d208,0.08262827654597749,scr2002,avaConv,offshore
70AL,d209,0.025564344390419016,scr2002,avaConv,offshore
70AL,d210,0.006725769928057384,scr2002,avaConv,offshore
70AL,d211,0.0077371025234754505,scr2002,avaConv,offshore
70AL,d212,0.14494000241253832,scr2002,avaConv,offshore
70AL,d213,0.056112145712310275,scr2002,avaConv,offshore
70AL,d214,0.03154928234311017,scr2002,avaConv,offshore
70AL,d215,0.039853124713000135,scr2002,avaConv,offshore
70AL,d216,0.033914248576070144,scr2002,avaConv,offshore
70AL,d217,0.043041391888468165,scr2002,avaConv,offshore
70AL,d218,0.09972299971366128,scr2002,avaConv,offshore
70AL,d219,0.31313707340767455,scr2002,avaConv,offshore
70AL,d220,0.1292237866699904,scr2002,avaConv,offshore
70AL,d221,0.29734476349430566,scr2002,avaConv,offshore
70AL,d222,0.7336251696300851,scr2002,avaConv,offshore
70AL,d223,0.6108293381465332,scr2002,avaConv,offshore
70AL,d224,0.1116578461506043,scr2002,avaConv,offshore
70AL,d225,0.05532199213664737,scr2002,avaConv,offshore
70AL,d226,0.16545705687058498,scr2002,avaConv,offshore
70AL,d227,0.255609416248027,scr2002,avaConv,offshore
70AL,d228,0.4641785061691299,scr2002,avaConv,offshore
70AL,d229,0.35276817412161615,scr2002,avaConv,offshore
70AL,d230,0.12280853097396012,scr2002,avaConv,offshore
70AL,d231,0.04886074071547389,scr2002,avaConv,offshore
70AL,d232,0.0013075633701730399,scr2002,avaConv,offshore
70AL,d233,0.012867740939548851,scr2002,avaConv,offshore
70AL,d234,0.12606027200784659,scr2002,avaConv,offshore
70AL,d235,0.008737779427413207,scr2002,avaConv,offshore
70AL,d236,0.06334099552131923,scr2002,avaConv,offshore
70AL,d237,0.108256054425038,scr2002,avaConv,offshore
70AL,d238,0.015608313437018252,scr2002,avaConv,offshore
70AL,d239,0.0218108255613878,scr2002,avaConv,offshore
70AL,d240,0.2404104780444668,scr2002,avaConv,offshore
70AL,d241,0.4477709049335978,scr2002,avaConv,offshore
70AL,d242,0.07857238241415528,scr2002,avaConv,offshore
70AL,d243,0.0481056767280934,scr2002,avaConv,offshore
70AL,d244,0.0009406060871588346,scr2002,avaConv,offshore
70AL,d245,0.0198944165927836,scr2002,avaConv,offshore
70AL,d246,0.005224395213824381,scr2002,avaConv,offshore
70AL,d247,0.0010453021051540984,scr2002,avaConv,offshore
70AL,d248,0.0,scr2002,avaConv,offshore
70AL,d249,0.0052227207422148115,scr2002,avaConv,offshore
70AL,d250,0.07291044337021471,scr2002,avaConv,offshore
70AL,d251,0.015526220896455329,scr2002,avaConv,offshore
70AL,d252,0.041603504853031534,scr2002,avaConv,offshore
70AL,d253,0.028886650537086427,scr2002,avaConv,offshore
70AL,d254,0.11161930496992989,scr2002,avaConv,offshore
70AL,d255,0.020815754418981775,scr2002,avaConv,offshore
70AL,d256,0.0018441233935085212,scr2002,avaConv,offshore
70AL,d257,0.020158284885288983,scr2002,avaConv,offshore
70AL,d258,0.04681613283675672,scr2002,avaConv,offshore
70AL,d259,0.1806469361331575,scr2002,avaConv,offshore
70AL,d260,0.006054697144025383,scr2002,avaConv,offshore
70AL,d261,0.0047946040844325825,scr2002,avaConv,offshore
70AL,d262,0.0022133575240377494,scr2002,avaConv,offshore
70AL,d263,0.05198406238637198,scr2002,avaConv,offshore
70AL,d264,0.5190900705895231,scr2002,avaConv,offshore
70AL,d265,0.9314781923606158,scr2002,avaConv,offshore
70AL,d266,0.7750694858549813,scr2002,avaConv,offshore
70AL,d267,0.6087079664300921,scr2002,avaConv,offshore
70AL,d268,0.23684976458213555,scr2002,avaConv,offshore
70AL,d269,0.1454392532036672,scr2002,avaConv,offshore
70AL,d270,0.06130335589305202,scr2002,avaConv,offshore
70AL,d271,0.029439514235624492,scr2002,avaConv,offshore
70AL,d272,0.18083226709278552,scr2002,avaConv,offshore
70AL,d273,0.021740805134531905,scr2002,avaConv,offshore
70AL,d274,0.18687589504350802,scr2002,avaConv,offshore
49AT,d183,NaN,scr2002,avaConv,offshore
49AT,d184,NaN,scr2002,avaConv,offshore
49AT,d185,NaN,scr2002,avaConv,offshore
49AT,d186,NaN,scr2002,avaConv,offshore
49AT,d187,NaN,scr2002,avaConv,offshore
49AT,d188,NaN,scr2002,avaConv,offshore
49AT,d189,NaN,scr2002,avaConv,offshore
49AT,d190,NaN,scr2002,avaConv,offshore
49AT,d191,NaN,scr2002,avaConv,offshore
49AT,d192,NaN,scr2002,avaConv,offshore
49AT,d193,NaN,scr2002,avaConv,offshore
49AT,d194,NaN,scr2002,avaConv,offshore
49AT,d195,NaN,scr2002,avaConv,offshore
49AT,d196,NaN,scr2002,avaConv,offshore
49AT,d197,NaN,scr2002,avaConv,offshore
49AT,d198,NaN,scr2002,avaConv,offshore
49AT,d199,NaN,scr2002,avaConv,offshore
49AT,d200,NaN,scr2002,avaConv,offshore
49AT,d201,NaN,scr2002,avaConv,offshore
49AT,d202,NaN,scr2002,avaConv,offshore
49AT,d203,NaN,scr2002,avaConv,offshore
49AT,d204,NaN,scr2002,avaConv,offshore
49AT,d205,NaN,scr2002,avaConv,offshore
49AT,d206,NaN,scr2002,avaConv,offshore
49AT,d207,NaN,scr2002,avaConv,offshore
49AT,d208,NaN,scr2002,avaConv,offshore
49AT,d209,NaN,scr2002,avaConv,offshore
49AT,d210,NaN,scr2002,avaConv,offshore
49AT,d211,NaN,scr2002,avaConv,offshore
49AT,d212,NaN,scr2002,avaConv,offshore
49AT,d213,NaN,scr2002,avaConv,offshore
49AT,d214,NaN,scr2002,avaConv,offshore
49AT,d215,NaN,scr2002,avaConv,offshore
49AT,d216,NaN,scr2002,avaConv,offshore
49AT,d217,NaN,scr2002,avaConv,offshore
49AT,d218,NaN,scr2002,avaConv,offshore
49AT,d219,NaN,scr2002,avaConv,offshore
49AT,d220,NaN,scr2002,avaConv,offshore
49AT,d221,NaN,scr2002,avaConv,offshore
49AT,d222,NaN,scr2002,avaConv,offshore
49AT,d223,NaN,scr2002,avaConv,offshore
49AT,d224,NaN,scr2002,avaConv,offshore
49AT,d225,NaN,scr2002,avaConv,offshore
49AT,d226,NaN,scr2002,avaConv,offshore
49AT,d227,NaN,scr2002,avaConv,offshore
49AT,d228,NaN,scr2002,avaConv,offshore
49AT,d229,NaN,scr2002,avaConv,offshore
49AT,d230,NaN,scr2002,avaConv,offshore
49AT,d231,NaN,scr2002,avaConv,offshore
49AT,d232,NaN,scr2002,avaConv,offshore
49AT,d233,NaN,scr2002,avaConv,offshore
49AT,d234,NaN,scr2002,avaConv,offshore
49AT,d235,NaN,scr2002,avaConv,offshore
49AT,d236,NaN,scr2002,avaConv,offshore
49AT,d237,NaN,scr2002,avaConv,offshore
49AT,d238,NaN,scr2002,avaConv,offshore
49AT,d239,NaN,scr2002,avaConv,offshore
49AT,d240,NaN,scr2002,avaConv,offshore
49AT,d241,NaN,scr2002,avaConv,offshore
49AT,d242,NaN,scr2002,avaConv,offshore
49AT,d243,NaN,scr2002,avaConv,offshore
49AT,d244,NaN,scr2002,avaConv,offshore
49AT,d245,NaN,scr2002,avaConv,offshore
49AT,d246,NaN,scr2002,avaConv,offshore
49AT,d247,NaN,scr2002,avaConv,offshore
49AT,d248,NaN,scr2002,avaConv,offshore
49AT,d249,NaN,scr2002,avaConv,offshore
49AT,d250,NaN,scr2002,avaConv,offshore
49AT,d251,NaN,scr2002,avaConv,offshore
49AT,d252,NaN,scr2002,avaConv,offshore
49AT,d253,NaN,scr2002,avaConv,offshore
49AT,d254,NaN,scr2002,avaConv,offshore
49AT,d255,NaN,scr2002,avaConv,offshore
49AT,d256,NaN,scr2002,avaConv,offshore
49AT,d257,NaN,scr2002,avaConv,offshore
49AT,d258,NaN,scr2002,avaConv,offshore
49AT,d259,NaN,scr2002,avaConv,offshore
49AT,d260,NaN,scr2002,avaConv,offshore
49AT,d261,NaN,scr2002,avaConv,offshore
49AT,d262,NaN,scr2002,avaConv,offshore
49AT,d263,NaN,scr2002,avaConv,offshore
49AT,d264,NaN,scr2002,avaConv,offshore
49AT,d265,NaN,scr2002,avaConv,offshore
49AT,d266,NaN,scr2002,avaConv,offshore
49AT,d267,NaN,scr2002,avaConv,offshore
49AT,d268,NaN,scr2002,avaConv,offshore
49AT,d269,NaN,scr2002,avaConv,offshore
49AT,d270,NaN,scr2002,avaConv,offshore
49AT,d271,NaN,scr2002,avaConv,offshore
49AT,d272,NaN,scr2002,avaConv,offshore
49AT,d273,NaN,scr2002,avaConv,offshore
49AT,d274,NaN,scr2002,avaConv,offshore
50AT,d183,NaN,scr2002,avaConv,offshore
50AT,d184,NaN,scr2002,avaConv,offshore
50AT,d185,NaN,scr2002,avaConv,offshore
50AT,d186,NaN,scr2002,avaConv,offshore
50AT,d187,NaN,scr2002,avaConv,offshore
50AT,d188,NaN,scr2002,avaConv,offshore
50AT,d189,NaN,scr2002,avaConv,offshore
50AT,d190,NaN,scr2002,avaConv,offshore
50AT,d191,NaN,scr2002,avaConv,offshore
50AT,d192,NaN,scr2002,avaConv,offshore
50AT,d193,NaN,scr2002,avaConv,offshore
50AT,d194,NaN,scr2002,avaConv,offshore
50AT,d195,NaN,scr2002,avaConv,offshore
50AT,d196,NaN,scr2002,avaConv,offshore
50AT,d197,NaN,scr2002,avaConv,offshore
50AT,d198,NaN,scr2002,avaConv,offshore
50AT,d199,NaN,scr2002,avaConv,offshore
50AT,d200,NaN,scr2002,avaConv,offshore
50AT,d201,NaN,scr2002,avaConv,offshore
50AT,d202,NaN,scr2002,avaConv,offshore
50AT,d203,NaN,scr2002,avaConv,offshore
50AT,d204,NaN,scr2002,avaConv,offshore
50AT,d205,NaN,scr2002,avaConv,offshore
50AT,d206,NaN,scr2002,avaConv,offshore
50AT,d207,NaN,scr2002,avaConv,offshore
50AT,d208,NaN,scr2002,avaConv,offshore
50AT,d209,NaN,scr2002,avaConv,offshore
50AT,d210,NaN,scr2002,avaConv,offshore
50AT,d211,NaN,scr2002,avaConv,offshore
50AT,d212,NaN,scr2002,avaConv,offshore
50AT,d213,NaN,scr2002,avaConv,offshore
50AT,d214,NaN,scr2002,avaConv,offshore
50AT,d215,NaN,scr2002,avaConv,offshore
50AT,d216,NaN,scr2002,avaConv,offshore
50AT,d217,NaN,scr2002,avaConv,offshore
50AT,d218,NaN,scr2002,avaConv,offshore
50AT,d219,NaN,scr2002,avaConv,offshore
50AT,d220,NaN,scr2002,avaConv,offshore
50AT,d221,NaN,scr2002,avaConv,offshore
50AT,d222,NaN,scr2002,avaConv,offshore
50AT,d223,NaN,scr2002,avaConv,offshore
50AT,d224,NaN,scr2002,avaConv,offshore
50AT,d225,NaN,scr2002,avaConv,offshore
50AT,d226,NaN,scr2002,avaConv,offshore
50AT,d227,NaN,scr2002,avaConv,offshore
50AT,d228,NaN,scr2002,avaConv,offshore
50AT,d229,NaN,scr2002,avaConv,offshore
50AT,d230,NaN,scr2002,avaConv,offshore
50AT,d231,NaN,scr2002,avaConv,offshore
50AT,d232,NaN,scr2002,avaConv,offshore
50AT,d233,NaN,scr2002,avaConv,offshore
50AT,d234,NaN,scr2002,avaConv,offshore
50AT,d235,NaN,scr2002,avaConv,offshore
50AT,d236,NaN,scr2002,avaConv,offshore
50AT,d237,NaN,scr2002,avaConv,offshore
50AT,d238,NaN,scr2002,avaConv,offshore
50AT,d239,NaN,scr2002,avaConv,offshore
50AT,d240,NaN,scr2002,avaConv,offshore
50AT,d241,NaN,scr2002,avaConv,offshore
