region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0049,0.0,scr2005,avaConv,solar
AL,h0050,0.0,scr2005,avaConv,solar
AL,h0051,0.0,scr2005,avaConv,solar
AL,h0052,0.0,scr2005,avaConv,solar
AL,h0053,0.0,scr2005,avaConv,solar
AL,h0054,0.0,scr2005,avaConv,solar
AL,h0055,0.004178617028695905,scr2005,avaConv,solar
AL,h0056,0.028895650671730475,scr2005,avaConv,solar
AL,h0057,0.08627063871726832,scr2005,avaConv,solar
AL,h0058,0.16879535446968222,scr2005,avaConv,solar
AL,h0059,0.2515693194445661,scr2005,avaConv,solar
AL,h0060,0.305850906312362,scr2005,avaConv,solar
AL,h0061,0.46075777226500975,scr2005,avaConv,solar
AL,h0062,0.5477503889707829,scr2005,avaConv,solar
AL,h0063,0.6307344469603792,scr2005,avaConv,solar
AL,h0064,0.36151253041514386,scr2005,avaConv,solar
AL,h0065,0.16018520942548475,scr2005,avaConv,solar
AL,h0066,0.0005992726001409905,scr2005,avaConv,solar
AL,h0067,0.0,scr2005,avaConv,solar
AL,h0068,0.0,scr2005,avaConv,solar
AL,h0069,0.0,scr2005,avaConv,solar
AL,h0070,0.0,scr2005,avaConv,solar
AL,h0071,0.0,scr2005,avaConv,solar
AL,h0072,0.0,scr2005,avaConv,solar
AL,h0073,0.0,scr2005,avaConv,solar
AL,h0074,0.0,scr2005,avaConv,solar
AL,h0075,0.0,scr2005,avaConv,solar
AL,h0076,0.0,scr2005,avaConv,solar
AL,h0077,0.0,scr2005,avaConv,solar
AL,h0078,0.0,scr2005,avaConv,solar
AL,h0079,0.02163338558359074,scr2005,avaConv,solar
AL,h0080,0.09732053563536215,scr2005,avaConv,solar
AL,h0081,0.23567864884426276,scr2005,avaConv,solar
AL,h0082,0.39291253643473595,scr2005,avaConv,solar
AL,h0083,0.5254404833426735,scr2005,avaConv,solar
AL,h0084,0.6112564650123319,scr2005,avaConv,solar
AL,h0085,0.5402815505213187,scr2005,avaConv,solar
AL,h0086,0.43029267299166113,scr2005,avaConv,solar
AL,h0087,0.30541890226765567,scr2005,avaConv,solar
AL,h0088,0.18548250203079442,scr2005,avaConv,solar
AL,h0089,0.08019250392347328,scr2005,avaConv,solar
AL,h0090,0.002214521014023084,scr2005,avaConv,solar
AL,h0091,0.0,scr2005,avaConv,solar
AL,h0092,0.0,scr2005,avaConv,solar
AL,h0093,0.0,scr2005,avaConv,solar
AL,h0094,0.0,scr2005,avaConv,solar
AL,h0095,0.0,scr2005,avaConv,solar
AL,h0096,0.0,scr2005,avaConv,solar
AT,h0049,0.0,scr2005,avaConv,solar
AT,h0050,0.0,scr2005,avaConv,solar
AT,h0051,0.0,scr2005,avaConv,solar
AT,h0052,0.0,scr2005,avaConv,solar
AT,h0053,0.0,scr2005,avaConv,solar
