region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0169,3.953775609005992,scr2097,dem,electricity
AL,h0170,2.411637765720336,scr2097,dem,electricity
AL,h0171,0.9824400901648341,scr2097,dem,electricity
AL,h0172,0.9743480840420908,scr2097,dem,electricity
AL,h0173,0.9801569181235888,scr2097,dem,electricity
AL,h0174,1.0080939214461706,scr2097,dem,electricity
AL,h0175,0.879074495565713,scr2097,dem,electricity
AL,h0176,0.7616336828036966,scr2097,dem,electricity
AL,h0177,0.6349214178236477,scr2097,dem,electricity
AL,h0178,0.657352476481611,scr2097,dem,electricity
AL,h0179,0.6583205762487154,scr2097,dem,electricity
AL,h0180,0.652606459019959,scr2097,dem,electricity
AL,h0181,0.7684617391926392,scr2097,dem,electricity
AL,h0182,0.8771078439699397,scr2097,dem,electricity
AL,h0183,0.9792771681503281,scr2097,dem,electricity
AL,h0184,0.9612603007693,scr2097,dem,electricity
AL,h0185,0.9714502369322551,scr2097,dem,electricity
AL,h0186,0.9914367008061103,scr2097,dem,electricity
AL,h0187,0.8531739406325249,scr2097,dem,electricity
AL,h0188,0.7175741359186472,scr2097,dem,electricity
AL,h0189,0.6045107218663942,scr2097,dem,electricity
AL,h0190,0.6310331372341489,scr2097,dem,electricity
AL,h0191,0.634352492677307,scr2097,dem,electricity
AL,h0192,0.5968077450100884,scr2097,dem,electricity
AL,h0193,1.0012778830580107,scr2097,dem,electricity
AL,h0194,1.4330679134766022,scr2097,dem,electricity
AL,h0195,1.8953490613279182,scr2097,dem,electricity
AL,h0196,1.8799666677832336,scr2097,dem,electricity
AL,h0197,1.8799903430552116,scr2097,dem,electricity
AL,h0198,1.9160235513739736,scr2097,dem,electricity
AL,h0199,1.4440369621197084,scr2097,dem,electricity
AL,h0200,1.0015735691537024,scr2097,dem,electricity
AL,h0201,0.5651576555837285,scr2097,dem,electricity
AL,h0202,0.5940456357664488,scr2097,dem,electricity
AL,h0203,0.5992166215375956,scr2097,dem,electricity
AL,h0204,0.5987608791056487,scr2097,dem,electricity
AL,h0205,0.7109445322652037,scr2097,dem,electricity
AL,h0206,0.8148437371258439,scr2097,dem,electricity
AL,h0207,0.9114062523882153,scr2097,dem,electricity
AL,h0208,0.8962725521947402,scr2097,dem,electricity
AL,h0209,0.9129435825368041,scr2097,dem,electricity
AL,h0210,0.9454091887268857,scr2097,dem,electricity
AL,h0211,1.0198449646603738,scr2097,dem,electricity
AL,h0212,1.079409747664117,scr2097,dem,electricity
AL,h0213,1.157088511009381,scr2097,dem,electricity
AL,h0214,1.1859037686282337,scr2097,dem,electricity
AL,h0215,1.1990760297538121,scr2097,dem,electricity
AL,h0216,1.1666894896479905,scr2097,dem,electricity
AL,h0217,0.8899541072977807,scr2097,dem,electricity
AL,h0218,0.6251539079143456,scr2097,dem,electricity
AL,h0219,0.3833063412109344,scr2097,dem,electricity
AL,h0220,0.3625697897215293,scr2097,dem,electricity
AL,h0221,0.35220917092089865,scr2097,dem,electricity
AL,h0222,0.3469643691473628,scr2097,dem,electricity
AL,h0223,0.37609617556905817,scr2097,dem,electricity
AL,h0224,0.42513582439985126,scr2097,dem,electricity
AL,h0225,0.48553564487731077,scr2097,dem,electricity
AL,h0226,0.5173994665203576,scr2097,dem,electricity
AL,h0227,0.5267330703665709,scr2097,dem,electricity
AL,h0228,0.5311995752750662,scr2097,dem,electricity
AL,h0229,0.5203135538374158,scr2097,dem,electricity
AL,h0230,0.5061090290488602,scr2097,dem,electricity
AL,h0231,0.4819448694563731,scr2097,dem,electricity
AL,h0232,0.4670468320573785,scr2097,dem,electricity
AL,h0233,0.4544647807515185,scr2097,dem,electricity
AL,h0234,0.44742563180110334,scr2097,dem,electricity
AL,h0235,0.45792846799361925,scr2097,dem,electricity
AL,h0236,0.4772316275463637,scr2097,dem,electricity
AL,h0237,0.5145040805639141,scr2097,dem,electricity
AL,h0238,0.5396526215474196,scr2097,dem,electricity
AL,h0239,0.5491732347999312,scr2097,dem,electricity
AL,h0240,0.5208287766496418,scr2097,dem,electricity
AL,h0241,0.47449156426696387,scr2097,dem,electricity
AL,h0242,0.42869466625349145,scr2097,dem,electricity
AL,h0243,0.3982327393379985,scr2097,dem,electricity
AL,h0244,0.38231929034770257,scr2097,dem,electricity
