region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0337,1.0084721067549403,scr2013,stInflow,reservoir
al,h0338,1.0024037008102678,scr2013,stInflow,reservoir
al,h0339,0.9963367681489166,scr2013,stInflow,reservoir
al,h0340,0.9963367681489166,scr2013,stInflow,reservoir
al,h0341,0.9963367681489166,scr2013,stInflow,reservoir
al,h0342,0.9963367681489166,scr2013,stInflow,reservoir
al,h0343,0.9963367681489166,scr2013,stInflow,reservoir
al,h0344,0.9963367681489166,scr2013,stInflow,reservoir
al,h0345,0.9963367681489166,scr2013,stInflow,reservoir
al,h0346,0.9963367681489166,scr2013,stInflow,reservoir
al,h0347,0.9963367681489166,scr2013,stInflow,reservoir
al,h0348,0.9963367681489166,scr2013,stInflow,reservoir
al,h0349,0.9963367681489166,scr2013,stInflow,reservoir
al,h0350,0.9963367681489166,scr2013,stInflow,reservoir
al,h0351,0.9963367681489166,scr2013,stInflow,reservoir
al,h0352,0.9963367681489166,scr2013,stInflow,reservoir
al,h0353,0.9963367681489166,scr2013,stInflow,reservoir
al,h0354,0.9963367681489166,scr2013,stInflow,reservoir
al,h0355,1.0042156819546957,scr2013,stInflow,reservoir
al,h0356,1.012097076023204,scr2013,stInflow,reservoir
al,h0357,1.0199809318097728,scr2013,stInflow,reservoir
al,h0358,1.0199809318097728,scr2013,stInflow,reservoir
al,h0359,1.0199809318097728,scr2013,stInflow,reservoir
al,h0360,1.0199809318097728,scr2013,stInflow,reservoir
al,h0361,1.0199809318097728,scr2013,stInflow,reservoir
al,h0362,1.0199809318097728,scr2013,stInflow,reservoir
al,h0363,1.0199809318097728,scr2013,stInflow,reservoir
al,h0364,1.0199809318097728,scr2013,stInflow,reservoir
al,h0365,1.0199809318097728,scr2013,stInflow,reservoir
al,h0366,1.0199809318097728,scr2013,stInflow,reservoir
al,h0367,1.0000647921737869,scr2013,stInflow,reservoir
al,h0368,0.9801645522081383,scr2013,stInflow,reservoir
al,h0369,0.9602805219519811,scr2013,stInflow,reservoir
al,h0370,0.9602805219519811,scr2013,stInflow,reservoir
al,h0371,0.9602805219519811,scr2013,stInflow,reservoir
al,h0372,0.9602805219519811,scr2013,stInflow,reservoir
al,h0373,0.9602805219519811,scr2013,stInflow,reservoir
al,h0374,0.9602805219519811,scr2013,stInflow,reservoir
al,h0375,0.9602805219519811,scr2013,stInflow,reservoir
al,h0376,0.9602805219519811,scr2013,stInflow,reservoir
al,h0377,0.9602805219519811,scr2013,stInflow,reservoir
al,h0378,0.9602805219519811,scr2013,stInflow,reservoir
al,h0379,0.9589321854092395,scr2013,stInflow,reservoir
al,h0380,0.9575839250504463,scr2013,stInflow,reservoir
al,h0381,0.9562357409787882,scr2013,stInflow,reservoir
al,h0382,0.9562357409787882,scr2013,stInflow,reservoir
al,h0383,0.9562357409787882,scr2013,stInflow,reservoir
al,h0384,0.9562357409787882,scr2013,stInflow,reservoir
al,h0385,0.9562357409787882,scr2013,stInflow,reservoir
al,h0386,0.9562357409787882,scr2013,stInflow,reservoir
al,h0387,0.9562357409787882,scr2013,stInflow,reservoir
al,h0388,0.9562357409787882,scr2013,stInflow,reservoir
al,h0389,0.9562357409787882,scr2013,stInflow,reservoir
al,h0390,0.9562357409787882,scr2013,stInflow,reservoir
al,h0391,0.9441951656904392,scr2013,stInflow,reservoir
al,h0392,0.9321607618685606,scr2013,stInflow,reservoir
al,h0393,0.9201326062158109,scr2013,stInflow,reservoir
al,h0394,0.9201326062158109,scr2013,stInflow,reservoir
al,h0395,0.9201326062158109,scr2013,stInflow,reservoir
al,h0396,0.9201326062158109,scr2013,stInflow,reservoir
al,h0397,0.9201326062158109,scr2013,stInflow,reservoir
al,h0398,0.9201326062158109,scr2013,stInflow,reservoir
al,h0399,0.9201326062158109,scr2013,stInflow,reservoir
al,h0400,0.9201326062158109,scr2013,stInflow,reservoir
al,h0401,0.9201326062158109,scr2013,stInflow,reservoir
al,h0402,0.9201326062158109,scr2013,stInflow,reservoir
al,h0403,0.9076484120843367,scr2013,stInflow,reservoir
al,h0404,0.8951711314259981,scr2013,stInflow,reservoir
al,h0405,0.8827008571732737,scr2013,stInflow,reservoir
al,h0406,0.8827008571732737,scr2013,stInflow,reservoir
al,h0407,0.8827008571732737,scr2013,stInflow,reservoir
al,h0408,0.8827008571732737,scr2013,stInflow,reservoir
at,h0337,0.59354670519533,scr2013,stInflow,reservoir
at,h0338,0.5875740787285906,scr2013,stInflow,reservoir
at,h0339,0.5816020615030602,scr2013,stInflow,reservoir
at,h0340,0.5816020615030602,scr2013,stInflow,reservoir
at,h0341,0.5816020615030602,scr2013,stInflow,reservoir
at,h0342,0.5816020615030602,scr2013,stInflow,reservoir
at,h0343,0.5816020615030602,scr2013,stInflow,reservoir
at,h0344,0.5816020615030602,scr2013,stInflow,reservoir
at,h0345,0.5816020615030602,scr2013,stInflow,reservoir
at,h0346,0.5816020615030602,scr2013,stInflow,reservoir
at,h0347,0.5816020615030602,scr2013,stInflow,reservoir
at,h0348,0.5816020615030602,scr2013,stInflow,reservoir
at,h0349,0.5816020615030602,scr2013,stInflow,reservoir
at,h0350,0.5816020615030602,scr2013,stInflow,reservoir
at,h0351,0.5816020615030602,scr2013,stInflow,reservoir
at,h0352,0.5816020615030602,scr2013,stInflow,reservoir
at,h0353,0.5816020615030602,scr2013,stInflow,reservoir
at,h0354,0.5816020615030602,scr2013,stInflow,reservoir
at,h0355,0.5747855609793275,scr2013,stInflow,reservoir
at,h0356,0.5679698717327912,scr2013,stInflow,reservoir
at,h0357,0.56115500333992,scr2013,stInflow,reservoir
at,h0358,0.56115500333992,scr2013,stInflow,reservoir
at,h0359,0.56115500333992,scr2013,stInflow,reservoir
at,h0360,0.56115500333992,scr2013,stInflow,reservoir
at,h0361,0.56115500333992,scr2013,stInflow,reservoir
at,h0362,0.56115500333992,scr2013,stInflow,reservoir
at,h0363,0.56115500333992,scr2013,stInflow,reservoir
at,h0364,0.56115500333992,scr2013,stInflow,reservoir
at,h0365,0.56115500333992,scr2013,stInflow,reservoir
at,h0366,0.56115500333992,scr2013,stInflow,reservoir
at,h0367,0.5512435065331793,scr2013,stInflow,reservoir
at,h0368,0.5413337984517481,scr2013,stInflow,reservoir
at,h0369,0.5314259113116806,scr2013,stInflow,reservoir
at,h0370,0.5314259113116806,scr2013,stInflow,reservoir
at,h0371,0.5314259113116806,scr2013,stInflow,reservoir
at,h0372,0.5314259113116806,scr2013,stInflow,reservoir
at,h0373,0.5314259113116806,scr2013,stInflow,reservoir
at,h0374,0.5314259113116806,scr2013,stInflow,reservoir
at,h0375,0.5314259113116806,scr2013,stInflow,reservoir
at,h0376,0.5314259113116806,scr2013,stInflow,reservoir
at,h0377,0.5314259113116806,scr2013,stInflow,reservoir
at,h0378,0.5314259113116806,scr2013,stInflow,reservoir
at,h0379,0.5184243222172793,scr2013,stInflow,reservoir
at,h0380,0.5054260066462091,scr2013,stInflow,reservoir
at,h0381,0.4924310474528608,scr2013,stInflow,reservoir
at,h0382,0.4924310474528608,scr2013,stInflow,reservoir
at,h0383,0.4924310474528608,scr2013,stInflow,reservoir
at,h0384,0.4924310474528608,scr2013,stInflow,reservoir
at,h0385,0.4924310474528608,scr2013,stInflow,reservoir
at,h0386,0.4924310474528608,scr2013,stInflow,reservoir
at,h0387,0.4924310474528608,scr2013,stInflow,reservoir
at,h0388,0.4924310474528608,scr2013,stInflow,reservoir
at,h0389,0.4924310474528608,scr2013,stInflow,reservoir
at,h0390,0.4924310474528608,scr2013,stInflow,reservoir
at,h0391,0.47859598443410706,scr2013,stInflow,reservoir
at,h0392,0.46476493794265744,scr2013,stInflow,reservoir
