region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0001,5.525549991952858,scr1991,dem,electricity
at,h0002,5.369729695129259,scr1991,dem,electricity
at,h0003,5.226691485794825,scr1991,dem,electricity
at,h0004,4.954052943595183,scr1991,dem,electricity
at,h0005,4.781369806914709,scr1991,dem,electricity
at,h0006,4.767169586281399,scr1991,dem,electricity
at,h0007,5.513946454879505,scr1991,dem,electricity
at,h0008,6.526116894239558,scr1991,dem,electricity
at,h0009,7.562085286523495,scr1991,dem,electricity
at,h0010,7.968382853271126,scr1991,dem,electricity
at,h0011,8.147587313502079,scr1991,dem,electricity
at,h0012,8.250974610465338,scr1991,dem,electricity
at,h0013,8.461937849904192,scr1991,dem,electricity
at,h0014,8.621254206685329,scr1991,dem,electricity
at,h0015,8.738547276032087,scr1991,dem,electricity
at,h0016,8.713887489852912,scr1991,dem,electricity
at,h0017,8.892695341989423,scr1991,dem,electricity
at,h0018,9.171577895086632,scr1991,dem,electricity
at,h0019,9.418611959473697,scr1991,dem,electricity
at,h0020,9.268829216146791,scr1991,dem,electricity
at,h0021,8.821362312798776,scr1991,dem,electricity
at,h0022,8.195839421151422,scr1991,dem,electricity
at,h0023,7.680545828221761,scr1991,dem,electricity
at,h0024,7.172667783402441,scr1991,dem,electricity
at,h0025,6.5145616515418565,scr1991,dem,electricity
at,h0026,5.876705014153488,scr1991,dem,electricity
at,h0027,5.410076423662408,scr1991,dem,electricity
at,h0028,5.283157756911313,scr1991,dem,electricity
at,h0029,5.361091430903654,scr1991,dem,electricity
at,h0030,5.874586383169867,scr1991,dem,electricity
at,h0031,7.027199994387787,scr1991,dem,electricity
at,h0032,8.283005702490112,scr1991,dem,electricity
at,h0033,9.155459405173954,scr1991,dem,electricity
at,h0034,9.392604353972864,scr1991,dem,electricity
at,h0035,9.418812513793466,scr1991,dem,electricity
at,h0036,9.417163504728212,scr1991,dem,electricity
at,h0037,8.515498930342268,scr1991,dem,electricity
at,h0038,7.509256601549279,scr1991,dem,electricity
