region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.0,scr2008,avaConv,pvInd_a
al,1,h0290,0.0,scr2008,avaConv,pvInd_a
al,1,h0291,0.0,scr2008,avaConv,pvInd_a
al,1,h0292,0.0,scr2008,avaConv,pvInd_a
al,1,h0293,0.003835851695691807,scr2008,avaConv,pvInd_a
al,1,h0294,0.025727985706110606,scr2008,avaConv,pvInd_a
al,1,h0295,0.10000370102360365,scr2008,avaConv,pvInd_a
al,1,h0296,0.2186587430132349,scr2008,avaConv,pvInd_a
al,1,h0297,0.3541079360532582,scr2008,avaConv,pvInd_a
al,1,h0298,0.4500116122370961,scr2008,avaConv,pvInd_a
al,1,h0299,0.4985733984021406,scr2008,avaConv,pvInd_a
al,1,h0300,0.5105549941705256,scr2008,avaConv,pvInd_a
al,1,h0301,0.5312978263518051,scr2008,avaConv,pvInd_a
al,1,h0302,0.5342603503443492,scr2008,avaConv,pvInd_a
al,1,h0303,0.5021763952276229,scr2008,avaConv,pvInd_a
al,1,h0304,0.39548555934658286,scr2008,avaConv,pvInd_a
al,1,h0305,0.26223613345979,scr2008,avaConv,pvInd_a
al,1,h0306,0.1343589271426586,scr2008,avaConv,pvInd_a
al,1,h0307,0.047282561070348304,scr2008,avaConv,pvInd_a
al,1,h0308,0.008404850763448992,scr2008,avaConv,pvInd_a
al,1,h0309,0.0,scr2008,avaConv,pvInd_a
al,1,h0310,0.0,scr2008,avaConv,pvInd_a
al,1,h0311,0.0,scr2008,avaConv,pvInd_a
al,1,h0312,0.0,scr2008,avaConv,pvInd_a
al,1,h0313,0.0,scr2008,avaConv,pvInd_a
al,1,h0314,0.0,scr2008,avaConv,pvInd_a
al,1,h0315,0.0,scr2008,avaConv,pvInd_a
al,1,h0316,0.0,scr2008,avaConv,pvInd_a
al,1,h0317,0.0015416961264959903,scr2008,avaConv,pvInd_a
al,1,h0318,0.029958126908979806,scr2008,avaConv,pvInd_a
al,1,h0319,0.10843865592338052,scr2008,avaConv,pvInd_a
al,1,h0320,0.24960791391608184,scr2008,avaConv,pvInd_a
al,1,h0321,0.4117229716384549,scr2008,avaConv,pvInd_a
al,1,h0322,0.5426885744027371,scr2008,avaConv,pvInd_a
al,1,h0323,0.6151661199799188,scr2008,avaConv,pvInd_a
al,1,h0324,0.6313739157380605,scr2008,avaConv,pvInd_a
al,1,h0325,0.628739384161913,scr2008,avaConv,pvInd_a
al,1,h0326,0.5927667823873699,scr2008,avaConv,pvInd_a
al,1,h0327,0.5239671610300207,scr2008,avaConv,pvInd_a
al,1,h0328,0.41284987501323994,scr2008,avaConv,pvInd_a
al,1,h0329,0.2825400740754249,scr2008,avaConv,pvInd_a
al,1,h0330,0.1489298335433069,scr2008,avaConv,pvInd_a
al,1,h0331,0.05242958623834586,scr2008,avaConv,pvInd_a
al,1,h0332,0.008044569954400014,scr2008,avaConv,pvInd_a
al,1,h0333,0.0,scr2008,avaConv,pvInd_a
al,1,h0334,0.0,scr2008,avaConv,pvInd_a
al,1,h0335,0.0,scr2008,avaConv,pvInd_a
al,1,h0336,0.0,scr2008,avaConv,pvInd_a
at,1,h0289,0.0,scr2008,avaConv,pvInd_a
at,1,h0290,0.0,scr2008,avaConv,pvInd_a
at,1,h0291,0.0,scr2008,avaConv,pvInd_a
at,1,h0292,0.0,scr2008,avaConv,pvInd_a
at,1,h0293,0.003502428141913569,scr2008,avaConv,pvInd_a
at,1,h0294,0.018786285773605586,scr2008,avaConv,pvInd_a
at,1,h0295,0.08220401222518854,scr2008,avaConv,pvInd_a
at,1,h0296,0.1871028906480111,scr2008,avaConv,pvInd_a
at,1,h0297,0.31342673427553364,scr2008,avaConv,pvInd_a
at,1,h0298,0.4035574485003083,scr2008,avaConv,pvInd_a
at,1,h0299,0.4500473938683123,scr2008,avaConv,pvInd_a
at,1,h0300,0.45846410506259383,scr2008,avaConv,pvInd_a
at,1,h0301,0.48808328462955697,scr2008,avaConv,pvInd_a
at,1,h0302,0.4845280606990485,scr2008,avaConv,pvInd_a
at,1,h0303,0.4459019001568632,scr2008,avaConv,pvInd_a
at,1,h0304,0.3391543832053702,scr2008,avaConv,pvInd_a
at,1,h0305,0.24094897017446354,scr2008,avaConv,pvInd_a
at,1,h0306,0.1583890132398492,scr2008,avaConv,pvInd_a
at,1,h0307,0.08605964365081134,scr2008,avaConv,pvInd_a
at,1,h0308,0.03292645245869439,scr2008,avaConv,pvInd_a
at,1,h0309,0.004702270596444202,scr2008,avaConv,pvInd_a
at,1,h0310,0.0,scr2008,avaConv,pvInd_a
