region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h2185,0.32247022553305005,scr2090,avaConv,wind
AL,h2186,0.343301144442162,scr2090,avaConv,wind
AL,h2187,0.3656285284422387,scr2090,avaConv,wind
AL,h2188,0.38724818866879146,scr2090,avaConv,wind
AL,h2189,0.40449126890047404,scr2090,avaConv,wind
AL,h2190,0.41514815897497487,scr2090,avaConv,wind
AL,h2191,0.4174565169731108,scr2090,avaConv,wind
AL,h2192,0.41427525613905275,scr2090,avaConv,wind
AL,h2193,0.4081530428891602,scr2090,avaConv,wind
AL,h2194,0.39407230137313115,scr2090,avaConv,wind
AL,h2195,0.3626601658905972,scr2090,avaConv,wind
AL,h2196,0.3149693826768782,scr2090,avaConv,wind
AL,h2197,0.2642598424687377,scr2090,avaConv,wind
AL,h2198,0.22624332646200188,scr2090,avaConv,wind
AL,h2199,0.20709270440363756,scr2090,avaConv,wind
AL,h2200,0.20689958675668962,scr2090,avaConv,wind
AL,h2201,0.22217508239659306,scr2090,avaConv,wind
AL,h2202,0.2494772241852195,scr2090,avaConv,wind
AL,h2203,0.28332165359039047,scr2090,avaConv,wind
AL,h2204,0.31551660053530256,scr2090,avaConv,wind
AL,h2205,0.33826056249904796,scr2090,avaConv,wind
AL,h2206,0.3469913036656351,scr2090,avaConv,wind
AL,h2207,0.3431357797249785,scr2090,avaConv,wind
AL,h2208,0.3289387700445857,scr2090,avaConv,wind
AL,h2209,0.309280687485753,scr2090,avaConv,wind
AL,h2210,0.28610749688441656,scr2090,avaConv,wind
AL,h2211,0.2611886929868433,scr2090,avaConv,wind
AL,h2212,0.23441206178551585,scr2090,avaConv,wind
AL,h2213,0.20755362800426522,scr2090,avaConv,wind
AL,h2214,0.180951379539825,scr2090,avaConv,wind
AL,h2215,0.15272492616248795,scr2090,avaConv,wind
AL,h2216,0.12381299464639293,scr2090,avaConv,wind
AL,h2217,0.09747891763615314,scr2090,avaConv,wind
AL,h2218,0.07803761458858435,scr2090,avaConv,wind
AL,h2219,0.06864355018565269,scr2090,avaConv,wind
AL,h2220,0.07066511340587475,scr2090,avaConv,wind
AL,h2221,0.08530630766308299,scr2090,avaConv,wind
AL,h2222,0.11102384978312733,scr2090,avaConv,wind
AL,h2223,0.1455164291544273,scr2090,avaConv,wind
AL,h2224,0.18527299012455242,scr2090,avaConv,wind
AL,h2225,0.22558851638833136,scr2090,avaConv,wind
AL,h2226,0.26410211770678477,scr2090,avaConv,wind
AL,h2227,0.2974538491557752,scr2090,avaConv,wind
AL,h2228,0.3241976182531978,scr2090,avaConv,wind
AL,h2229,0.34204493776724,scr2090,avaConv,wind
