region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.0,scr1999,avaConv,pvOpenspace_a
al,1,h0242,0.0,scr1999,avaConv,pvOpenspace_a
al,1,h0243,0.0,scr1999,avaConv,pvOpenspace_a
al,1,h0244,0.0,scr1999,avaConv,pvOpenspace_a
al,1,h0245,0.0009077173822535177,scr1999,avaConv,pvOpenspace_a
al,1,h0246,0.019477511694202216,scr1999,avaConv,pvOpenspace_a
al,1,h0247,0.08992316533607804,scr1999,avaConv,pvOpenspace_a
al,1,h0248,0.2293616760114594,scr1999,avaConv,pvOpenspace_a
al,1,h0249,0.40376125609374774,scr1999,avaConv,pvOpenspace_a
al,1,h0250,0.55885676343474,scr1999,avaConv,pvOpenspace_a
al,1,h0251,0.6595976113740929,scr1999,avaConv,pvOpenspace_a
al,1,h0252,0.7053166389728455,scr1999,avaConv,pvOpenspace_a
al,1,h0253,0.6818175940759381,scr1999,avaConv,pvOpenspace_a
al,1,h0254,0.6285502095363318,scr1999,avaConv,pvOpenspace_a
al,1,h0255,0.5203506334001156,scr1999,avaConv,pvOpenspace_a
al,1,h0256,0.3906619493119493,scr1999,avaConv,pvOpenspace_a
al,1,h0257,0.2352398379050919,scr1999,avaConv,pvOpenspace_a
al,1,h0258,0.10711575716257132,scr1999,avaConv,pvOpenspace_a
al,1,h0259,0.03184875736960438,scr1999,avaConv,pvOpenspace_a
al,1,h0260,0.0034460166346800135,scr1999,avaConv,pvOpenspace_a
al,1,h0261,0.0,scr1999,avaConv,pvOpenspace_a
al,1,h0262,0.0,scr1999,avaConv,pvOpenspace_a
al,1,h0263,0.0,scr1999,avaConv,pvOpenspace_a
al,1,h0264,0.0,scr1999,avaConv,pvOpenspace_a
al,1,h0265,0.0,scr1999,avaConv,pvOpenspace_a
al,1,h0266,0.0,scr1999,avaConv,pvOpenspace_a
al,1,h0267,0.0,scr1999,avaConv,pvOpenspace_a
al,1,h0268,0.0,scr1999,avaConv,pvOpenspace_a
al,1,h0269,0.0022945071673155693,scr1999,avaConv,pvOpenspace_a
al,1,h0270,0.024706949768774727,scr1999,avaConv,pvOpenspace_a
al,1,h0271,0.10506801852460493,scr1999,avaConv,pvOpenspace_a
al,1,h0272,0.25154816498131055,scr1999,avaConv,pvOpenspace_a
al,1,h0273,0.4231303692715482,scr1999,avaConv,pvOpenspace_a
al,1,h0274,0.5532704245411849,scr1999,avaConv,pvOpenspace_a
al,1,h0275,0.6264907178872353,scr1999,avaConv,pvOpenspace_a
al,1,h0276,0.6460839435673216,scr1999,avaConv,pvOpenspace_a
al,1,h0277,0.6451834531176484,scr1999,avaConv,pvOpenspace_a
al,1,h0278,0.6010381059816656,scr1999,avaConv,pvOpenspace_a
