region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr2000,avaConv,pvInd_a
al,1,h0194,0.0,scr2000,avaConv,pvInd_a
al,1,h0195,0.0,scr2000,avaConv,pvInd_a
al,1,h0196,0.0,scr2000,avaConv,pvInd_a
al,1,h0197,0.0,scr2000,avaConv,pvInd_a
al,1,h0198,0.0161706443956105,scr2000,avaConv,pvInd_a
al,1,h0199,0.097931694848612,scr2000,avaConv,pvInd_a
al,1,h0200,0.24842419711243627,scr2000,avaConv,pvInd_a
al,1,h0201,0.43196731271065625,scr2000,avaConv,pvInd_a
al,1,h0202,0.581046468505618,scr2000,avaConv,pvInd_a
al,1,h0203,0.6735514505627181,scr2000,avaConv,pvInd_a
al,1,h0204,0.716592985234484,scr2000,avaConv,pvInd_a
al,1,h0205,0.64738020769514,scr2000,avaConv,pvInd_a
al,1,h0206,0.5364373581284044,scr2000,avaConv,pvInd_a
al,1,h0207,0.39511150101493836,scr2000,avaConv,pvInd_a
al,1,h0208,0.29576744567322394,scr2000,avaConv,pvInd_a
al,1,h0209,0.19128645091429708,scr2000,avaConv,pvInd_a
al,1,h0210,0.09104008048378139,scr2000,avaConv,pvInd_a
al,1,h0211,0.027599031933787137,scr2000,avaConv,pvInd_a
al,1,h0212,0.0007629392896294296,scr2000,avaConv,pvInd_a
al,1,h0213,0.0,scr2000,avaConv,pvInd_a
al,1,h0214,0.0,scr2000,avaConv,pvInd_a
al,1,h0215,0.0,scr2000,avaConv,pvInd_a
al,1,h0216,0.0,scr2000,avaConv,pvInd_a
al,1,h0217,0.0,scr2000,avaConv,pvInd_a
al,1,h0218,0.0,scr2000,avaConv,pvInd_a
al,1,h0219,0.0,scr2000,avaConv,pvInd_a
al,1,h0220,0.0,scr2000,avaConv,pvInd_a
al,1,h0221,0.00021476183869844517,scr2000,avaConv,pvInd_a
al,1,h0222,0.02513226802514361,scr2000,avaConv,pvInd_a
al,1,h0223,0.08390465979448129,scr2000,avaConv,pvInd_a
al,1,h0224,0.18949218540611304,scr2000,avaConv,pvInd_a
al,1,h0225,0.3053240636735091,scr2000,avaConv,pvInd_a
al,1,h0226,0.4093038255508405,scr2000,avaConv,pvInd_a
al,1,h0227,0.4702881034547556,scr2000,avaConv,pvInd_a
al,1,h0228,0.48215810191765696,scr2000,avaConv,pvInd_a
al,1,h0229,0.4165782596648978,scr2000,avaConv,pvInd_a
al,1,h0230,0.32889711051038856,scr2000,avaConv,pvInd_a
al,1,h0231,0.24048139447943642,scr2000,avaConv,pvInd_a
al,1,h0232,0.1852233708123977,scr2000,avaConv,pvInd_a
al,1,h0233,0.12982234581188626,scr2000,avaConv,pvInd_a
