region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0193,0.5035034395806904,scr2000,avaConv,bevFrtRoadLight
AT,h0194,0.5591611801593187,scr2000,avaConv,bevFrtRoadLight
AT,h0195,0.5908839234503119,scr2000,avaConv,bevFrtRoadLight
AT,h0196,0.5986514269728686,scr2000,avaConv,bevFrtRoadLight
AT,h0197,0.5896666150008066,scr2000,avaConv,bevFrtRoadLight
AT,h0198,0.5687256974572917,scr2000,avaConv,bevFrtRoadLight
AT,h0199,0.55082107449388,scr2000,avaConv,bevFrtRoadLight
AT,h0200,0.5342665638060946,scr2000,avaConv,bevFrtRoadLight
AT,h0201,0.5169646917153584,scr2000,avaConv,bevFrtRoadLight
AT,h0202,0.48963988077000664,scr2000,avaConv,bevFrtRoadLight
AT,h0203,0.4588145304073883,scr2000,avaConv,bevFrtRoadLight
AT,h0204,0.41698230232973843,scr2000,avaConv,bevFrtRoadLight
AT,h0205,0.3651841647664351,scr2000,avaConv,bevFrtRoadLight
AT,h0206,0.31494573397150527,scr2000,avaConv,bevFrtRoadLight
AT,h0207,0.28363059996370543,scr2000,avaConv,bevFrtRoadLight
AT,h0208,0.28912079540365165,scr2000,avaConv,bevFrtRoadLight
AT,h0209,0.322847428476692,scr2000,avaConv,bevFrtRoadLight
AT,h0210,0.3637467294884257,scr2000,avaConv,bevFrtRoadLight
AT,h0211,0.37466105094662305,scr2000,avaConv,bevFrtRoadLight
AT,h0212,0.3531212476457265,scr2000,avaConv,bevFrtRoadLight
AT,h0213,0.3220510226542168,scr2000,avaConv,bevFrtRoadLight
AT,h0214,0.3199837283848219,scr2000,avaConv,bevFrtRoadLight
AT,h0215,0.3595390215746591,scr2000,avaConv,bevFrtRoadLight
AT,h0216,0.4289504455233577,scr2000,avaConv,bevFrtRoadLight
AT,h0217,0.5121816821141195,scr2000,avaConv,bevFrtRoadLight
AT,h0218,0.578177867051933,scr2000,avaConv,bevFrtRoadLight
AT,h0219,0.617357280509882,scr2000,avaConv,bevFrtRoadLight
AT,h0220,0.6245263514301153,scr2000,avaConv,bevFrtRoadLight
AT,h0221,0.6114975484415152,scr2000,avaConv,bevFrtRoadLight
AT,h0222,0.5914949711526459,scr2000,avaConv,bevFrtRoadLight
AT,h0223,0.5660451855349895,scr2000,avaConv,bevFrtRoadLight
AT,h0224,0.5431866984194537,scr2000,avaConv,bevFrtRoadLight
AT,h0225,0.5169646917153584,scr2000,avaConv,bevFrtRoadLight
AT,h0226,0.48963988077000664,scr2000,avaConv,bevFrtRoadLight
AT,h0227,0.4588145304073883,scr2000,avaConv,bevFrtRoadLight
AT,h0228,0.41698230232973843,scr2000,avaConv,bevFrtRoadLight
AT,h0229,0.4294766905474464,scr2000,avaConv,bevFrtRoadLight
AT,h0230,0.442517751870919,scr2000,avaConv,bevFrtRoadLight
AT,h0231,0.46578098202129736,scr2000,avaConv,bevFrtRoadLight
AT,h0232,0.44235240495712835,scr2000,avaConv,bevFrtRoadLight
AT,h0233,0.4276125438143572,scr2000,avaConv,bevFrtRoadLight
AT,h0234,0.42836685008132835,scr2000,avaConv,bevFrtRoadLight
AT,h0235,0.4160374982292808,scr2000,avaConv,bevFrtRoadLight
AT,h0236,0.41662760023469314,scr2000,avaConv,bevFrtRoadLight
AT,h0237,0.39696293547426587,scr2000,avaConv,bevFrtRoadLight
AT,h0238,0.3574188338824551,scr2000,avaConv,bevFrtRoadLight
AT,h0239,0.24929499795171428,scr2000,avaConv,bevFrtRoadLight
AT,h0240,0.11542230465424802,scr2000,avaConv,bevFrtRoadLight
BE,h0193,0.5035034395806904,scr2000,avaConv,bevFrtRoadLight
BE,h0194,0.5591611801593187,scr2000,avaConv,bevFrtRoadLight
BE,h0195,0.5908839234503119,scr2000,avaConv,bevFrtRoadLight
BE,h0196,0.5986514269728686,scr2000,avaConv,bevFrtRoadLight
BE,h0197,0.5896666150008066,scr2000,avaConv,bevFrtRoadLight
BE,h0198,0.5687256974572917,scr2000,avaConv,bevFrtRoadLight
BE,h0199,0.55082107449388,scr2000,avaConv,bevFrtRoadLight
BE,h0200,0.5342665638060946,scr2000,avaConv,bevFrtRoadLight
BE,h0201,0.5169646917153584,scr2000,avaConv,bevFrtRoadLight
BE,h0202,0.48963988077000664,scr2000,avaConv,bevFrtRoadLight
BE,h0203,0.4588145304073883,scr2000,avaConv,bevFrtRoadLight
BE,h0204,0.41698230232973843,scr2000,avaConv,bevFrtRoadLight
BE,h0205,0.3651841647664351,scr2000,avaConv,bevFrtRoadLight
BE,h0206,0.31494573397150527,scr2000,avaConv,bevFrtRoadLight
BE,h0207,0.28363059996370543,scr2000,avaConv,bevFrtRoadLight
BE,h0208,0.28912079540365165,scr2000,avaConv,bevFrtRoadLight
BE,h0209,0.322847428476692,scr2000,avaConv,bevFrtRoadLight
BE,h0210,0.3637467294884257,scr2000,avaConv,bevFrtRoadLight
BE,h0211,0.37466105094662305,scr2000,avaConv,bevFrtRoadLight
BE,h0212,0.3531212476457265,scr2000,avaConv,bevFrtRoadLight
BE,h0213,0.3220510226542168,scr2000,avaConv,bevFrtRoadLight
BE,h0214,0.3199837283848219,scr2000,avaConv,bevFrtRoadLight
BE,h0215,0.3595390215746591,scr2000,avaConv,bevFrtRoadLight
BE,h0216,0.4289504455233577,scr2000,avaConv,bevFrtRoadLight
BE,h0217,0.5121816821141195,scr2000,avaConv,bevFrtRoadLight
BE,h0218,0.578177867051933,scr2000,avaConv,bevFrtRoadLight
BE,h0219,0.617357280509882,scr2000,avaConv,bevFrtRoadLight
BE,h0220,0.6245263514301153,scr2000,avaConv,bevFrtRoadLight
BE,h0221,0.6114975484415152,scr2000,avaConv,bevFrtRoadLight
BE,h0222,0.5914949711526459,scr2000,avaConv,bevFrtRoadLight
BE,h0223,0.5660451855349895,scr2000,avaConv,bevFrtRoadLight
BE,h0224,0.5431866984194537,scr2000,avaConv,bevFrtRoadLight
BE,h0225,0.5169646917153584,scr2000,avaConv,bevFrtRoadLight
BE,h0226,0.48963988077000664,scr2000,avaConv,bevFrtRoadLight
BE,h0227,0.4588145304073883,scr2000,avaConv,bevFrtRoadLight
BE,h0228,0.41698230232973843,scr2000,avaConv,bevFrtRoadLight
BE,h0229,0.4294766905474464,scr2000,avaConv,bevFrtRoadLight
BE,h0230,0.442517751870919,scr2000,avaConv,bevFrtRoadLight
BE,h0231,0.46578098202129736,scr2000,avaConv,bevFrtRoadLight
BE,h0232,0.44235240495712835,scr2000,avaConv,bevFrtRoadLight
BE,h0233,0.4276125438143572,scr2000,avaConv,bevFrtRoadLight
BE,h0234,0.42836685008132835,scr2000,avaConv,bevFrtRoadLight
BE,h0235,0.4160374982292808,scr2000,avaConv,bevFrtRoadLight
BE,h0236,0.41662760023469314,scr2000,avaConv,bevFrtRoadLight
BE,h0237,0.39696293547426587,scr2000,avaConv,bevFrtRoadLight
BE,h0238,0.3574188338824551,scr2000,avaConv,bevFrtRoadLight
BE,h0239,0.24929499795171428,scr2000,avaConv,bevFrtRoadLight
BE,h0240,0.11542230465424802,scr2000,avaConv,bevFrtRoadLight
BG,h0193,0.5035034395806904,scr2000,avaConv,bevFrtRoadLight
BG,h0194,0.5591611801593187,scr2000,avaConv,bevFrtRoadLight
BG,h0195,0.5908839234503119,scr2000,avaConv,bevFrtRoadLight
BG,h0196,0.5986514269728686,scr2000,avaConv,bevFrtRoadLight
BG,h0197,0.5896666150008066,scr2000,avaConv,bevFrtRoadLight
BG,h0198,0.5687256974572917,scr2000,avaConv,bevFrtRoadLight
BG,h0199,0.55082107449388,scr2000,avaConv,bevFrtRoadLight
BG,h0200,0.5342665638060946,scr2000,avaConv,bevFrtRoadLight
BG,h0201,0.5169646917153584,scr2000,avaConv,bevFrtRoadLight
BG,h0202,0.48963988077000664,scr2000,avaConv,bevFrtRoadLight
BG,h0203,0.4588145304073883,scr2000,avaConv,bevFrtRoadLight
BG,h0204,0.41698230232973843,scr2000,avaConv,bevFrtRoadLight
BG,h0205,0.3651841647664351,scr2000,avaConv,bevFrtRoadLight
BG,h0206,0.31494573397150527,scr2000,avaConv,bevFrtRoadLight
BG,h0207,0.28363059996370543,scr2000,avaConv,bevFrtRoadLight
BG,h0208,0.28912079540365165,scr2000,avaConv,bevFrtRoadLight
BG,h0209,0.322847428476692,scr2000,avaConv,bevFrtRoadLight
BG,h0210,0.3637467294884257,scr2000,avaConv,bevFrtRoadLight
BG,h0211,0.37466105094662305,scr2000,avaConv,bevFrtRoadLight
BG,h0212,0.3531212476457265,scr2000,avaConv,bevFrtRoadLight
BG,h0213,0.3220510226542168,scr2000,avaConv,bevFrtRoadLight
BG,h0214,0.3199837283848219,scr2000,avaConv,bevFrtRoadLight
BG,h0215,0.3595390215746591,scr2000,avaConv,bevFrtRoadLight
BG,h0216,0.4289504455233577,scr2000,avaConv,bevFrtRoadLight
BG,h0217,0.5121816821141195,scr2000,avaConv,bevFrtRoadLight
BG,h0218,0.578177867051933,scr2000,avaConv,bevFrtRoadLight
BG,h0219,0.617357280509882,scr2000,avaConv,bevFrtRoadLight
BG,h0220,0.6245263514301153,scr2000,avaConv,bevFrtRoadLight
BG,h0221,0.6114975484415152,scr2000,avaConv,bevFrtRoadLight
BG,h0222,0.5914949711526459,scr2000,avaConv,bevFrtRoadLight
BG,h0223,0.5660451855349895,scr2000,avaConv,bevFrtRoadLight
BG,h0224,0.5431866984194537,scr2000,avaConv,bevFrtRoadLight
BG,h0225,0.5169646917153584,scr2000,avaConv,bevFrtRoadLight
BG,h0226,0.48963988077000664,scr2000,avaConv,bevFrtRoadLight
BG,h0227,0.4588145304073883,scr2000,avaConv,bevFrtRoadLight
BG,h0228,0.41698230232973843,scr2000,avaConv,bevFrtRoadLight
BG,h0229,0.4294766905474464,scr2000,avaConv,bevFrtRoadLight
BG,h0230,0.442517751870919,scr2000,avaConv,bevFrtRoadLight
BG,h0231,0.46578098202129736,scr2000,avaConv,bevFrtRoadLight
BG,h0232,0.44235240495712835,scr2000,avaConv,bevFrtRoadLight
BG,h0233,0.4276125438143572,scr2000,avaConv,bevFrtRoadLight
BG,h0234,0.42836685008132835,scr2000,avaConv,bevFrtRoadLight
BG,h0235,0.4160374982292808,scr2000,avaConv,bevFrtRoadLight
BG,h0236,0.41662760023469314,scr2000,avaConv,bevFrtRoadLight
BG,h0237,0.39696293547426587,scr2000,avaConv,bevFrtRoadLight
BG,h0238,0.3574188338824551,scr2000,avaConv,bevFrtRoadLight
BG,h0239,0.24929499795171428,scr2000,avaConv,bevFrtRoadLight
BG,h0240,0.11542230465424802,scr2000,avaConv,bevFrtRoadLight
CH,h0193,0.5035034395806904,scr2000,avaConv,bevFrtRoadLight
CH,h0194,0.5591611801593187,scr2000,avaConv,bevFrtRoadLight
CH,h0195,0.5908839234503119,scr2000,avaConv,bevFrtRoadLight
CH,h0196,0.5986514269728686,scr2000,avaConv,bevFrtRoadLight
CH,h0197,0.5896666150008066,scr2000,avaConv,bevFrtRoadLight
CH,h0198,0.5687256974572917,scr2000,avaConv,bevFrtRoadLight
CH,h0199,0.55082107449388,scr2000,avaConv,bevFrtRoadLight
CH,h0200,0.5342665638060946,scr2000,avaConv,bevFrtRoadLight
CH,h0201,0.5169646917153584,scr2000,avaConv,bevFrtRoadLight
CH,h0202,0.48963988077000664,scr2000,avaConv,bevFrtRoadLight
CH,h0203,0.4588145304073883,scr2000,avaConv,bevFrtRoadLight
CH,h0204,0.41698230232973843,scr2000,avaConv,bevFrtRoadLight
CH,h0205,0.3651841647664351,scr2000,avaConv,bevFrtRoadLight
CH,h0206,0.31494573397150527,scr2000,avaConv,bevFrtRoadLight
CH,h0207,0.28363059996370543,scr2000,avaConv,bevFrtRoadLight
CH,h0208,0.28912079540365165,scr2000,avaConv,bevFrtRoadLight
CH,h0209,0.322847428476692,scr2000,avaConv,bevFrtRoadLight
CH,h0210,0.3637467294884257,scr2000,avaConv,bevFrtRoadLight
CH,h0211,0.37466105094662305,scr2000,avaConv,bevFrtRoadLight
CH,h0212,0.3531212476457265,scr2000,avaConv,bevFrtRoadLight
CH,h0213,0.3220510226542168,scr2000,avaConv,bevFrtRoadLight
CH,h0214,0.3199837283848219,scr2000,avaConv,bevFrtRoadLight
CH,h0215,0.3595390215746591,scr2000,avaConv,bevFrtRoadLight
CH,h0216,0.4289504455233577,scr2000,avaConv,bevFrtRoadLight
CH,h0217,0.5121816821141195,scr2000,avaConv,bevFrtRoadLight
CH,h0218,0.578177867051933,scr2000,avaConv,bevFrtRoadLight
CH,h0219,0.617357280509882,scr2000,avaConv,bevFrtRoadLight
CH,h0220,0.6245263514301153,scr2000,avaConv,bevFrtRoadLight
CH,h0221,0.6114975484415152,scr2000,avaConv,bevFrtRoadLight
CH,h0222,0.5914949711526459,scr2000,avaConv,bevFrtRoadLight
CH,h0223,0.5660451855349895,scr2000,avaConv,bevFrtRoadLight
CH,h0224,0.5431866984194537,scr2000,avaConv,bevFrtRoadLight
CH,h0225,0.5169646917153584,scr2000,avaConv,bevFrtRoadLight
CH,h0226,0.48963988077000664,scr2000,avaConv,bevFrtRoadLight
CH,h0227,0.4588145304073883,scr2000,avaConv,bevFrtRoadLight
CH,h0228,0.41698230232973843,scr2000,avaConv,bevFrtRoadLight
CH,h0229,0.4294766905474464,scr2000,avaConv,bevFrtRoadLight
CH,h0230,0.442517751870919,scr2000,avaConv,bevFrtRoadLight
