region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.5813263814551415,scr2000,avaConv,onshore_a
al,1,h0194,0.4580945761059419,scr2000,avaConv,onshore_a
al,1,h0195,0.26098483261942945,scr2000,avaConv,onshore_a
al,1,h0196,0.24653917485853327,scr2000,avaConv,onshore_a
al,1,h0197,0.22168212154905872,scr2000,avaConv,onshore_a
al,1,h0198,0.19603290736250883,scr2000,avaConv,onshore_a
al,1,h0199,0.20744229246922682,scr2000,avaConv,onshore_a
al,1,h0200,0.21216918484450953,scr2000,avaConv,onshore_a
al,1,h0201,0.20879849352137314,scr2000,avaConv,onshore_a
al,1,h0202,0.17701865345443688,scr2000,avaConv,onshore_a
al,1,h0203,0.1461171720033922,scr2000,avaConv,onshore_a
al,1,h0204,0.1789912106847246,scr2000,avaConv,onshore_a
al,1,h0205,0.4066434976225888,scr2000,avaConv,onshore_a
al,1,h0206,0.5489276815992029,scr2000,avaConv,onshore_a
al,1,h0207,0.6476729322002369,scr2000,avaConv,onshore_a
al,1,h0208,0.6498818953080493,scr2000,avaConv,onshore_a
al,1,h0209,0.6384078342758872,scr2000,avaConv,onshore_a
al,1,h0210,0.6288653433448465,scr2000,avaConv,onshore_a
al,1,h0211,0.5388757428864899,scr2000,avaConv,onshore_a
al,1,h0212,0.43080355801123305,scr2000,avaConv,onshore_a
al,1,h0213,0.2683264231108609,scr2000,avaConv,onshore_a
al,1,h0214,0.18023856746742295,scr2000,avaConv,onshore_a
al,1,h0215,0.11348165991469156,scr2000,avaConv,onshore_a
al,1,h0216,0.07015837384206312,scr2000,avaConv,onshore_a
al,1,h0217,0.0690896148091403,scr2000,avaConv,onshore_a
al,1,h0218,0.07790135749144896,scr2000,avaConv,onshore_a
al,1,h0219,0.08993038338894975,scr2000,avaConv,onshore_a
al,1,h0220,0.10519760860704697,scr2000,avaConv,onshore_a
al,1,h0221,0.11828927182792547,scr2000,avaConv,onshore_a
al,1,h0222,0.11690376128354646,scr2000,avaConv,onshore_a
al,1,h0223,0.15374804446146764,scr2000,avaConv,onshore_a
al,1,h0224,0.18405336917429652,scr2000,avaConv,onshore_a
al,1,h0225,0.20887986938144798,scr2000,avaConv,onshore_a
al,1,h0226,0.20173770360560755,scr2000,avaConv,onshore_a
al,1,h0227,0.20636397088851724,scr2000,avaConv,onshore_a
al,1,h0228,0.2714678557271756,scr2000,avaConv,onshore_a
al,1,h0229,0.5448290164057092,scr2000,avaConv,onshore_a
al,1,h0230,0.7201860517091422,scr2000,avaConv,onshore_a
al,1,h0231,0.8338301665390822,scr2000,avaConv,onshore_a
al,1,h0232,0.8060947426293411,scr2000,avaConv,onshore_a
al,1,h0233,0.7735678860453771,scr2000,avaConv,onshore_a
al,1,h0234,0.7576962924365211,scr2000,avaConv,onshore_a
al,1,h0235,0.6241792423577962,scr2000,avaConv,onshore_a
al,1,h0236,0.45290844179596845,scr2000,avaConv,onshore_a
al,1,h0237,0.13208977751342157,scr2000,avaConv,onshore_a
al,1,h0238,0.11501948247471244,scr2000,avaConv,onshore_a
al,1,h0239,0.11664515530554799,scr2000,avaConv,onshore_a
al,1,h0240,0.11614679562547864,scr2000,avaConv,onshore_a
at,1,h0193,0.4334761263826231,scr2000,avaConv,onshore_a
at,1,h0194,0.30182967144978345,scr2000,avaConv,onshore_a
at,1,h0195,0.14443102277808076,scr2000,avaConv,onshore_a
at,1,h0196,0.1352059990975705,scr2000,avaConv,onshore_a
at,1,h0197,0.12680902853159723,scr2000,avaConv,onshore_a
at,1,h0198,0.1162600568922827,scr2000,avaConv,onshore_a
at,1,h0199,0.3174266614722173,scr2000,avaConv,onshore_a
at,1,h0200,0.4654134192773879,scr2000,avaConv,onshore_a
at,1,h0201,0.583989466434164,scr2000,avaConv,onshore_a
at,1,h0202,0.5611631532845192,scr2000,avaConv,onshore_a
at,1,h0203,0.5086806424976618,scr2000,avaConv,onshore_a
at,1,h0204,0.4634057637034827,scr2000,avaConv,onshore_a
at,1,h0205,0.3873041471130452,scr2000,avaConv,onshore_a
at,1,h0206,0.3465289066216237,scr2000,avaConv,onshore_a
at,1,h0207,0.305807939622314,scr2000,avaConv,onshore_a
at,1,h0208,0.29426806173247294,scr2000,avaConv,onshore_a
at,1,h0209,0.2842441599523981,scr2000,avaConv,onshore_a
at,1,h0210,0.2888716458641288,scr2000,avaConv,onshore_a
at,1,h0211,0.4835905737737941,scr2000,avaConv,onshore_a
at,1,h0212,0.6581804330166575,scr2000,avaConv,onshore_a
at,1,h0213,0.8057685845633067,scr2000,avaConv,onshore_a
at,1,h0214,0.8053039063130204,scr2000,avaConv,onshore_a
at,1,h0215,0.7967436663782871,scr2000,avaConv,onshore_a
at,1,h0216,0.787122795231159,scr2000,avaConv,onshore_a
at,1,h0217,0.6402648849387048,scr2000,avaConv,onshore_a
at,1,h0218,0.4765031875391373,scr2000,avaConv,onshore_a
at,1,h0219,0.280948423518562,scr2000,avaConv,onshore_a
at,1,h0220,0.27178296437326516,scr2000,avaConv,onshore_a
at,1,h0221,0.2722025414213133,scr2000,avaConv,onshore_a
at,1,h0222,0.29321391175295514,scr2000,avaConv,onshore_a
at,1,h0223,0.28038942970430347,scr2000,avaConv,onshore_a
at,1,h0224,0.24315671379908216,scr2000,avaConv,onshore_a
at,1,h0225,0.17853105476312092,scr2000,avaConv,onshore_a
at,1,h0226,0.15608282241689803,scr2000,avaConv,onshore_a
at,1,h0227,0.14276970157081062,scr2000,avaConv,onshore_a
at,1,h0228,0.15025799699089815,scr2000,avaConv,onshore_a
at,1,h0229,0.18919275274198027,scr2000,avaConv,onshore_a
at,1,h0230,0.24721512869509568,scr2000,avaConv,onshore_a
at,1,h0231,0.29926710852952493,scr2000,avaConv,onshore_a
at,1,h0232,0.3298968150475082,scr2000,avaConv,onshore_a
at,1,h0233,0.3573848424445151,scr2000,avaConv,onshore_a
at,1,h0234,0.3822262959791474,scr2000,avaConv,onshore_a
at,1,h0235,0.3934168903500355,scr2000,avaConv,onshore_a
at,1,h0236,0.409181752529,scr2000,avaConv,onshore_a
at,1,h0237,0.4212654429023702,scr2000,avaConv,onshore_a
at,1,h0238,0.43179067116723313,scr2000,avaConv,onshore_a
at,1,h0239,0.43378797390615953,scr2000,avaConv,onshore_a
at,1,h0240,0.4251932666867984,scr2000,avaConv,onshore_a
ba,1,h0193,0.48184193692545463,scr2000,avaConv,onshore_a
ba,1,h0194,0.5747652956032303,scr2000,avaConv,onshore_a
ba,1,h0195,0.6664602534797163,scr2000,avaConv,onshore_a
ba,1,h0196,0.6739995935931251,scr2000,avaConv,onshore_a
ba,1,h0197,0.6800409830553797,scr2000,avaConv,onshore_a
ba,1,h0198,0.6821598726758706,scr2000,avaConv,onshore_a
ba,1,h0199,0.5932513214749621,scr2000,avaConv,onshore_a
ba,1,h0200,0.4717067078581677,scr2000,avaConv,onshore_a
ba,1,h0201,0.296009718115597,scr2000,avaConv,onshore_a
ba,1,h0202,0.25045636707017793,scr2000,avaConv,onshore_a
ba,1,h0203,0.20603731195127598,scr2000,avaConv,onshore_a
ba,1,h0204,0.20936831861060787,scr2000,avaConv,onshore_a
ba,1,h0205,0.4977619521338165,scr2000,avaConv,onshore_a
ba,1,h0206,0.6978806753186744,scr2000,avaConv,onshore_a
ba,1,h0207,0.8545613844043495,scr2000,avaConv,onshore_a
ba,1,h0208,0.8769731973473893,scr2000,avaConv,onshore_a
ba,1,h0209,0.8755567091302517,scr2000,avaConv,onshore_a
ba,1,h0210,0.8486776160959806,scr2000,avaConv,onshore_a
ba,1,h0211,0.7009158866196559,scr2000,avaConv,onshore_a
ba,1,h0212,0.5250706866369864,scr2000,avaConv,onshore_a
ba,1,h0213,0.30205599577607684,scr2000,avaConv,onshore_a
ba,1,h0214,0.28169931261445175,scr2000,avaConv,onshore_a
ba,1,h0215,0.27673221795560826,scr2000,avaConv,onshore_a
ba,1,h0216,0.2880297889587182,scr2000,avaConv,onshore_a
ba,1,h0217,0.24302150310901613,scr2000,avaConv,onshore_a
ba,1,h0218,0.18053954522473956,scr2000,avaConv,onshore_a
