region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0193,0.004991174441476273,scr2000,mustOut,frtRail
AT,h0194,0.0011245823433640595,scr2000,mustOut,frtRail
AT,h0195,0.0,scr2000,mustOut,frtRail
AT,h0196,0.0,scr2000,mustOut,frtRail
AT,h0197,0.00010400137801255496,scr2000,mustOut,frtRail
AT,h0198,0.0009235550108104216,scr2000,mustOut,frtRail
AT,h0199,0.04947256332769487,scr2000,mustOut,frtRail
AT,h0200,0.26145163819214595,scr2000,mustOut,frtRail
AT,h0201,0.3899644391517381,scr2000,mustOut,frtRail
AT,h0202,0.2855953271303959,scr2000,mustOut,frtRail
AT,h0203,0.09233244953886625,scr2000,mustOut,frtRail
AT,h0204,0.05034449510938098,scr2000,mustOut,frtRail
AT,h0205,0.09561720743219183,scr2000,mustOut,frtRail
AT,h0206,0.16200365972689867,scr2000,mustOut,frtRail
AT,h0207,0.24723776785085502,scr2000,mustOut,frtRail
AT,h0208,0.23506916267014227,scr2000,mustOut,frtRail
AT,h0209,0.2818241701598354,scr2000,mustOut,frtRail
AT,h0210,0.3406680510819284,scr2000,mustOut,frtRail
AT,h0211,0.4065053817735991,scr2000,mustOut,frtRail
AT,h0212,0.36502715016913867,scr2000,mustOut,frtRail
AT,h0213,0.25088238174543515,scr2000,mustOut,frtRail
AT,h0214,0.15589524612663233,scr2000,mustOut,frtRail
AT,h0215,0.0757906618032289,scr2000,mustOut,frtRail
AT,h0216,0.032846709123053444,scr2000,mustOut,frtRail
AT,h0217,0.007314976979800424,scr2000,mustOut,frtRail
AT,h0218,0.0007731819843502393,scr2000,mustOut,frtRail
AT,h0219,0.0,scr2000,mustOut,frtRail
AT,h0220,0.0,scr2000,mustOut,frtRail
AT,h0221,0.0,scr2000,mustOut,frtRail
AT,h0222,0.003638865262187087,scr2000,mustOut,frtRail
AT,h0223,0.06145443081357115,scr2000,mustOut,frtRail
AT,h0224,0.2850548521204254,scr2000,mustOut,frtRail
AT,h0225,0.3899644391517381,scr2000,mustOut,frtRail
AT,h0226,0.2855953271303959,scr2000,mustOut,frtRail
AT,h0227,0.09233244953886625,scr2000,mustOut,frtRail
AT,h0228,0.05034449510938098,scr2000,mustOut,frtRail
AT,h0229,0.05518162775144533,scr2000,mustOut,frtRail
AT,h0230,0.0703142591896094,scr2000,mustOut,frtRail
AT,h0231,0.07923092104336386,scr2000,mustOut,frtRail
AT,h0232,0.09451634444206691,scr2000,mustOut,frtRail
AT,h0233,0.1647318639639053,scr2000,mustOut,frtRail
AT,h0234,0.3281970244032028,scr2000,mustOut,frtRail
AT,h0235,0.43141651423275335,scr2000,mustOut,frtRail
AT,h0236,0.4061072914252018,scr2000,mustOut,frtRail
AT,h0237,0.25088238174543515,scr2000,mustOut,frtRail
AT,h0238,0.15589524612663233,scr2000,mustOut,frtRail
AT,h0239,0.0757906618032289,scr2000,mustOut,frtRail
AT,h0240,0.032846709123053444,scr2000,mustOut,frtRail
BE,h0193,0.004991174441476271,scr2000,mustOut,frtRail
BE,h0194,0.001124582343364059,scr2000,mustOut,frtRail
BE,h0195,0.0,scr2000,mustOut,frtRail
BE,h0196,0.0,scr2000,mustOut,frtRail
BE,h0197,0.00010400137801255494,scr2000,mustOut,frtRail
BE,h0198,0.0009235550108104215,scr2000,mustOut,frtRail
BE,h0199,0.04947256332769487,scr2000,mustOut,frtRail
BE,h0200,0.2614516381921459,scr2000,mustOut,frtRail
BE,h0201,0.38996443915173806,scr2000,mustOut,frtRail
BE,h0202,0.2855953271303958,scr2000,mustOut,frtRail
BE,h0203,0.09233244953886621,scr2000,mustOut,frtRail
BE,h0204,0.05034449510938097,scr2000,mustOut,frtRail
BE,h0205,0.09561720743219179,scr2000,mustOut,frtRail
BE,h0206,0.16200365972689867,scr2000,mustOut,frtRail
BE,h0207,0.247237767850855,scr2000,mustOut,frtRail
BE,h0208,0.23506916267014225,scr2000,mustOut,frtRail
BE,h0209,0.28182417015983535,scr2000,mustOut,frtRail
BE,h0210,0.3406680510819283,scr2000,mustOut,frtRail
BE,h0211,0.406505381773599,scr2000,mustOut,frtRail
BE,h0212,0.3650271501691387,scr2000,mustOut,frtRail
BE,h0213,0.2508823817454351,scr2000,mustOut,frtRail
BE,h0214,0.1558952461266323,scr2000,mustOut,frtRail
BE,h0215,0.0757906618032289,scr2000,mustOut,frtRail
BE,h0216,0.03284670912305344,scr2000,mustOut,frtRail
BE,h0217,0.007314976979800423,scr2000,mustOut,frtRail
BE,h0218,0.0007731819843502392,scr2000,mustOut,frtRail
BE,h0219,0.0,scr2000,mustOut,frtRail
BE,h0220,0.0,scr2000,mustOut,frtRail
BE,h0221,0.0,scr2000,mustOut,frtRail
BE,h0222,0.0036388652621870865,scr2000,mustOut,frtRail
BE,h0223,0.06145443081357116,scr2000,mustOut,frtRail
BE,h0224,0.2850548521204254,scr2000,mustOut,frtRail
BE,h0225,0.38996443915173806,scr2000,mustOut,frtRail
BE,h0226,0.2855953271303958,scr2000,mustOut,frtRail
BE,h0227,0.09233244953886621,scr2000,mustOut,frtRail
BE,h0228,0.05034449510938097,scr2000,mustOut,frtRail
BE,h0229,0.05518162775144532,scr2000,mustOut,frtRail
BE,h0230,0.0703142591896094,scr2000,mustOut,frtRail
BE,h0231,0.07923092104336388,scr2000,mustOut,frtRail
BE,h0232,0.0945163444420669,scr2000,mustOut,frtRail
BE,h0233,0.16473186396390527,scr2000,mustOut,frtRail
BE,h0234,0.3281970244032028,scr2000,mustOut,frtRail
BE,h0235,0.4314165142327533,scr2000,mustOut,frtRail
BE,h0236,0.40610729142520174,scr2000,mustOut,frtRail
BE,h0237,0.2508823817454351,scr2000,mustOut,frtRail
BE,h0238,0.1558952461266323,scr2000,mustOut,frtRail
BE,h0239,0.0757906618032289,scr2000,mustOut,frtRail
BE,h0240,0.03284670912305344,scr2000,mustOut,frtRail
BG,h0193,0.004991174441476271,scr2000,mustOut,frtRail
BG,h0194,0.001124582343364059,scr2000,mustOut,frtRail
BG,h0195,0.0,scr2000,mustOut,frtRail
BG,h0196,0.0,scr2000,mustOut,frtRail
BG,h0197,0.00010400137801255494,scr2000,mustOut,frtRail
BG,h0198,0.0009235550108104215,scr2000,mustOut,frtRail
BG,h0199,0.04947256332769487,scr2000,mustOut,frtRail
BG,h0200,0.2614516381921459,scr2000,mustOut,frtRail
BG,h0201,0.38996443915173806,scr2000,mustOut,frtRail
BG,h0202,0.2855953271303958,scr2000,mustOut,frtRail
BG,h0203,0.09233244953886621,scr2000,mustOut,frtRail
BG,h0204,0.05034449510938097,scr2000,mustOut,frtRail
BG,h0205,0.09561720743219179,scr2000,mustOut,frtRail
BG,h0206,0.16200365972689867,scr2000,mustOut,frtRail
BG,h0207,0.247237767850855,scr2000,mustOut,frtRail
BG,h0208,0.23506916267014225,scr2000,mustOut,frtRail
BG,h0209,0.28182417015983535,scr2000,mustOut,frtRail
BG,h0210,0.3406680510819283,scr2000,mustOut,frtRail
BG,h0211,0.406505381773599,scr2000,mustOut,frtRail
BG,h0212,0.3650271501691387,scr2000,mustOut,frtRail
BG,h0213,0.2508823817454351,scr2000,mustOut,frtRail
