region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.22602377406377458,scr1989,avaConv,onshore_a
al,1,h0410,0.27295259572439184,scr1989,avaConv,onshore_a
al,1,h0411,0.3004350086365091,scr1989,avaConv,onshore_a
al,1,h0412,0.26082855976630254,scr1989,avaConv,onshore_a
al,1,h0413,0.2102619125493036,scr1989,avaConv,onshore_a
al,1,h0414,0.2081011955014242,scr1989,avaConv,onshore_a
al,1,h0415,0.26101876039691585,scr1989,avaConv,onshore_a
al,1,h0416,0.31562132204528703,scr1989,avaConv,onshore_a
al,1,h0417,0.3228259357202318,scr1989,avaConv,onshore_a
al,1,h0418,0.29605681072575724,scr1989,avaConv,onshore_a
al,1,h0419,0.2983915415586833,scr1989,avaConv,onshore_a
al,1,h0420,0.32116611258658817,scr1989,avaConv,onshore_a
al,1,h0421,0.36342676917820793,scr1989,avaConv,onshore_a
al,1,h0422,0.38721381862307064,scr1989,avaConv,onshore_a
al,1,h0423,0.43258166332061687,scr1989,avaConv,onshore_a
al,1,h0424,0.47838292330250265,scr1989,avaConv,onshore_a
al,1,h0425,0.5248506429685347,scr1989,avaConv,onshore_a
al,1,h0426,0.540942397156569,scr1989,avaConv,onshore_a
al,1,h0427,0.5604826301534251,scr1989,avaConv,onshore_a
al,1,h0428,0.556661082810999,scr1989,avaConv,onshore_a
al,1,h0429,0.5339768235073321,scr1989,avaConv,onshore_a
al,1,h0430,0.47761441569216434,scr1989,avaConv,onshore_a
al,1,h0431,0.4474376882266009,scr1989,avaConv,onshore_a
al,1,h0432,0.45247427634620413,scr1989,avaConv,onshore_a
al,1,h0433,0.37159926624410833,scr1989,avaConv,onshore_a
al,1,h0434,0.26357854224075355,scr1989,avaConv,onshore_a
al,1,h0435,0.11549720862755908,scr1989,avaConv,onshore_a
al,1,h0436,0.15812856614909446,scr1989,avaConv,onshore_a
al,1,h0437,0.17722409411562348,scr1989,avaConv,onshore_a
al,1,h0438,0.16296905588821498,scr1989,avaConv,onshore_a
al,1,h0439,0.11952677342993255,scr1989,avaConv,onshore_a
al,1,h0440,0.07521680365143744,scr1989,avaConv,onshore_a
al,1,h0441,0.04649452010151455,scr1989,avaConv,onshore_a
al,1,h0442,0.10129654850980083,scr1989,avaConv,onshore_a
al,1,h0443,0.16609723550380998,scr1989,avaConv,onshore_a
al,1,h0444,0.30226896449637897,scr1989,avaConv,onshore_a
al,1,h0445,0.4434288608444164,scr1989,avaConv,onshore_a
al,1,h0446,0.579915159883796,scr1989,avaConv,onshore_a
al,1,h0447,0.6416807516939441,scr1989,avaConv,onshore_a
al,1,h0448,0.6797734504412727,scr1989,avaConv,onshore_a
al,1,h0449,0.7046129089653117,scr1989,avaConv,onshore_a
al,1,h0450,0.7366314001972947,scr1989,avaConv,onshore_a
