region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.018442290027409724,scr2093,avaConv,wind
AL,h0002,0.01822400157721835,scr2093,avaConv,wind
AL,h0003,0.01774998732083351,scr2093,avaConv,wind
AL,h0004,0.017191972606372105,scr2093,avaConv,wind
AL,h0005,0.017740922783646158,scr2093,avaConv,wind
AL,h0006,0.021178334299352803,scr2093,avaConv,wind
AL,h0007,0.030018966898641048,scr2093,avaConv,wind
AL,h0008,0.0452766954468408,scr2093,avaConv,wind
AL,h0009,0.06708301735493476,scr2093,avaConv,wind
AL,h0010,0.092019520675014,scr2093,avaConv,wind
AL,h0011,0.11717812560791735,scr2093,avaConv,wind
AL,h0012,0.1388512823006766,scr2093,avaConv,wind
AL,h0013,0.15479958649708284,scr2093,avaConv,wind
AL,h0014,0.16431573466830132,scr2093,avaConv,wind
AL,h0015,0.16852901199369202,scr2093,avaConv,wind
AL,h0016,0.16986728426666242,scr2093,avaConv,wind
AL,h0017,0.171951134716188,scr2093,avaConv,wind
AL,h0018,0.1765612363692175,scr2093,avaConv,wind
AL,h0019,0.18440817761377512,scr2093,avaConv,wind
AL,h0020,0.19582553666922328,scr2093,avaConv,wind
AL,h0021,0.2089372477047757,scr2093,avaConv,wind
AL,h0022,0.21886439185996676,scr2093,avaConv,wind
AL,h0023,0.22500603862242471,scr2093,avaConv,wind
AL,h0024,0.2300512946719188,scr2093,avaConv,wind
AL,h0025,0.23494034624646581,scr2093,avaConv,wind
AL,h0026,0.23477276670686414,scr2093,avaConv,wind
AL,h0027,0.23079684570159278,scr2093,avaConv,wind
AL,h0028,0.22796249453866976,scr2093,avaConv,wind
AL,h0029,0.22813387684432915,scr2093,avaConv,wind
AL,h0030,0.22643804520162986,scr2093,avaConv,wind
AL,h0031,0.2260291903096909,scr2093,avaConv,wind
AL,h0032,0.22695732803485627,scr2093,avaConv,wind
AL,h0033,0.2320649650993912,scr2093,avaConv,wind
AL,h0034,0.23297021581064653,scr2093,avaConv,wind
AL,h0035,0.23462424145636918,scr2093,avaConv,wind
AL,h0036,0.23078318273858275,scr2093,avaConv,wind
AL,h0037,0.22486978873586433,scr2093,avaConv,wind
AL,h0038,0.21517200290231725,scr2093,avaConv,wind
AL,h0039,0.210181461690223,scr2093,avaConv,wind
AL,h0040,0.20948151670791765,scr2093,avaConv,wind
AL,h0041,0.21570839851705348,scr2093,avaConv,wind
AL,h0042,0.2292805131187799,scr2093,avaConv,wind
AL,h0043,0.24996406489467132,scr2093,avaConv,wind
AL,h0044,0.2710702232359697,scr2093,avaConv,wind
AL,h0045,0.2883484661204869,scr2093,avaConv,wind
AL,h0046,0.3024898723270332,scr2093,avaConv,wind
AL,h0047,0.30805550948264754,scr2093,avaConv,wind
AL,h0048,0.30791344782178237,scr2093,avaConv,wind
AL,h0049,0.3019051405404251,scr2093,avaConv,wind
AL,h0050,0.3009856033225555,scr2093,avaConv,wind
AL,h0051,0.2970753324557894,scr2093,avaConv,wind
AL,h0052,0.2925821640969211,scr2093,avaConv,wind
