region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h2161,0.16175609357370643,scr1999,avaConv,onshore_a
al,1,h2162,0.16811997402851464,scr1999,avaConv,onshore_a
al,1,h2163,0.17223190872904567,scr1999,avaConv,onshore_a
al,1,h2164,0.17875847807579304,scr1999,avaConv,onshore_a
al,1,h2165,0.2046166168259421,scr1999,avaConv,onshore_a
al,1,h2166,0.24195130846066928,scr1999,avaConv,onshore_a
al,1,h2167,0.2772939592181588,scr1999,avaConv,onshore_a
al,1,h2168,0.3064335656173779,scr1999,avaConv,onshore_a
al,1,h2169,0.3146315055049622,scr1999,avaConv,onshore_a
al,1,h2170,0.32617712319893827,scr1999,avaConv,onshore_a
al,1,h2171,0.36204368241447465,scr1999,avaConv,onshore_a
al,1,h2172,0.46229611935484993,scr1999,avaConv,onshore_a
al,1,h2173,0.5433709721127111,scr1999,avaConv,onshore_a
al,1,h2174,0.5820887933093899,scr1999,avaConv,onshore_a
al,1,h2175,0.5699649379679413,scr1999,avaConv,onshore_a
al,1,h2176,0.5456911956077816,scr1999,avaConv,onshore_a
al,1,h2177,0.5330374685024961,scr1999,avaConv,onshore_a
al,1,h2178,0.5242015742585954,scr1999,avaConv,onshore_a
al,1,h2179,0.5279657543519551,scr1999,avaConv,onshore_a
al,1,h2180,0.5308462392837631,scr1999,avaConv,onshore_a
al,1,h2181,0.5318900407475156,scr1999,avaConv,onshore_a
al,1,h2182,0.5253237191865823,scr1999,avaConv,onshore_a
al,1,h2183,0.5120545963693122,scr1999,avaConv,onshore_a
al,1,h2184,0.500404288031755,scr1999,avaConv,onshore_a
al,1,h2185,0.4586840477019703,scr1999,avaConv,onshore_a
al,1,h2186,0.431938005941773,scr1999,avaConv,onshore_a
al,1,h2187,0.4039015723318952,scr1999,avaConv,onshore_a
al,1,h2188,0.40799584270225153,scr1999,avaConv,onshore_a
al,1,h2189,0.39091337082848343,scr1999,avaConv,onshore_a
al,1,h2190,0.36297586405341664,scr1999,avaConv,onshore_a
al,1,h2191,0.34178162261212874,scr1999,avaConv,onshore_a
al,1,h2192,0.34289187989073316,scr1999,avaConv,onshore_a
al,1,h2193,0.3544035176911845,scr1999,avaConv,onshore_a
al,1,h2194,0.4330828155158418,scr1999,avaConv,onshore_a
al,1,h2195,0.5106232418257886,scr1999,avaConv,onshore_a
al,1,h2196,0.5772291503659767,scr1999,avaConv,onshore_a
al,1,h2197,0.584147804324463,scr1999,avaConv,onshore_a
al,1,h2198,0.5645967035025669,scr1999,avaConv,onshore_a
al,1,h2199,0.5017555440861325,scr1999,avaConv,onshore_a
al,1,h2200,0.4098839196387378,scr1999,avaConv,onshore_a
al,1,h2201,0.3036968589583896,scr1999,avaConv,onshore_a
al,1,h2202,0.24140696238681383,scr1999,avaConv,onshore_a
al,1,h2203,0.21354607322922378,scr1999,avaConv,onshore_a
al,1,h2204,0.19210370657556566,scr1999,avaConv,onshore_a
al,1,h2205,0.17936333512496538,scr1999,avaConv,onshore_a
al,1,h2206,0.19176780034274005,scr1999,avaConv,onshore_a
al,1,h2207,0.22838938576942777,scr1999,avaConv,onshore_a
