region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0049,0.035120788831722836,scr1986,mustOut,psngRoadPrvt
AT,h0050,0.011174393472406985,scr1986,mustOut,psngRoadPrvt
AT,h0051,0.0005004545498065034,scr1986,mustOut,psngRoadPrvt
AT,h0052,0.005891502330898837,scr1986,mustOut,psngRoadPrvt
AT,h0053,0.04272362606648601,scr1986,mustOut,psngRoadPrvt
AT,h0054,0.09218047404869552,scr1986,mustOut,psngRoadPrvt
AT,h0055,0.1577545745481413,scr1986,mustOut,psngRoadPrvt
AT,h0056,0.1662342885849669,scr1986,mustOut,psngRoadPrvt
AT,h0057,0.2629377719574719,scr1986,mustOut,psngRoadPrvt
AT,h0058,0.2897500456462334,scr1986,mustOut,psngRoadPrvt
AT,h0059,0.26166993696250684,scr1986,mustOut,psngRoadPrvt
AT,h0060,0.13263157126007533,scr1986,mustOut,psngRoadPrvt
AT,h0061,0.040525348615033756,scr1986,mustOut,psngRoadPrvt
AT,h0062,0.009335017068526543,scr1986,mustOut,psngRoadPrvt
AT,h0063,0.0003884169913992799,scr1986,mustOut,psngRoadPrvt
AT,h0064,0.02696936852086921,scr1986,mustOut,psngRoadPrvt
AT,h0065,0.07794640029993379,scr1986,mustOut,psngRoadPrvt
AT,h0066,0.1759275067549788,scr1986,mustOut,psngRoadPrvt
AT,h0067,0.19903432722543696,scr1986,mustOut,psngRoadPrvt
AT,h0068,0.27978943901191095,scr1986,mustOut,psngRoadPrvt
AT,h0069,0.29265880417791523,scr1986,mustOut,psngRoadPrvt
AT,h0070,0.32047777,scr1986,mustOut,psngRoadPrvt
AT,h0071,0.20438090962773267,scr1986,mustOut,psngRoadPrvt
AT,h0072,0.12073715989840834,scr1986,mustOut,psngRoadPrvt
BE,h0049,0.035120788831722836,scr1986,mustOut,psngRoadPrvt
BE,h0050,0.011174393472406985,scr1986,mustOut,psngRoadPrvt
BE,h0051,0.0005004545498065034,scr1986,mustOut,psngRoadPrvt
BE,h0052,0.005891502330898837,scr1986,mustOut,psngRoadPrvt
BE,h0053,0.04272362606648601,scr1986,mustOut,psngRoadPrvt
BE,h0054,0.09218047404869552,scr1986,mustOut,psngRoadPrvt
BE,h0055,0.1577545745481413,scr1986,mustOut,psngRoadPrvt
BE,h0056,0.1662342885849669,scr1986,mustOut,psngRoadPrvt
BE,h0057,0.2629377719574719,scr1986,mustOut,psngRoadPrvt
BE,h0058,0.2897500456462334,scr1986,mustOut,psngRoadPrvt
BE,h0059,0.26166993696250684,scr1986,mustOut,psngRoadPrvt
BE,h0060,0.13263157126007533,scr1986,mustOut,psngRoadPrvt
BE,h0061,0.040525348615033756,scr1986,mustOut,psngRoadPrvt
BE,h0062,0.009335017068526543,scr1986,mustOut,psngRoadPrvt
BE,h0063,0.0003884169913992799,scr1986,mustOut,psngRoadPrvt
BE,h0064,0.02696936852086921,scr1986,mustOut,psngRoadPrvt
BE,h0065,0.07794640029993379,scr1986,mustOut,psngRoadPrvt
BE,h0066,0.1759275067549788,scr1986,mustOut,psngRoadPrvt
BE,h0067,0.19903432722543696,scr1986,mustOut,psngRoadPrvt
BE,h0068,0.27978943901191095,scr1986,mustOut,psngRoadPrvt
BE,h0069,0.29265880417791523,scr1986,mustOut,psngRoadPrvt
BE,h0070,0.32047777,scr1986,mustOut,psngRoadPrvt
BE,h0071,0.20438090962773267,scr1986,mustOut,psngRoadPrvt
BE,h0072,0.12073715989840834,scr1986,mustOut,psngRoadPrvt
BG,h0049,0.035120788831722836,scr1986,mustOut,psngRoadPrvt
BG,h0050,0.011174393472406985,scr1986,mustOut,psngRoadPrvt
BG,h0051,0.0005004545498065034,scr1986,mustOut,psngRoadPrvt
BG,h0052,0.005891502330898837,scr1986,mustOut,psngRoadPrvt
BG,h0053,0.04272362606648601,scr1986,mustOut,psngRoadPrvt
BG,h0054,0.09218047404869552,scr1986,mustOut,psngRoadPrvt
BG,h0055,0.1577545745481413,scr1986,mustOut,psngRoadPrvt
BG,h0056,0.1662342885849669,scr1986,mustOut,psngRoadPrvt
BG,h0057,0.2629377719574719,scr1986,mustOut,psngRoadPrvt
BG,h0058,0.2897500456462334,scr1986,mustOut,psngRoadPrvt
BG,h0059,0.26166993696250684,scr1986,mustOut,psngRoadPrvt
BG,h0060,0.13263157126007533,scr1986,mustOut,psngRoadPrvt
BG,h0061,0.040525348615033756,scr1986,mustOut,psngRoadPrvt
BG,h0062,0.009335017068526543,scr1986,mustOut,psngRoadPrvt
BG,h0063,0.0003884169913992799,scr1986,mustOut,psngRoadPrvt
BG,h0064,0.02696936852086921,scr1986,mustOut,psngRoadPrvt
BG,h0065,0.07794640029993379,scr1986,mustOut,psngRoadPrvt
BG,h0066,0.1759275067549788,scr1986,mustOut,psngRoadPrvt
BG,h0067,0.19903432722543696,scr1986,mustOut,psngRoadPrvt
BG,h0068,0.27978943901191095,scr1986,mustOut,psngRoadPrvt
BG,h0069,0.29265880417791523,scr1986,mustOut,psngRoadPrvt
BG,h0070,0.32047777,scr1986,mustOut,psngRoadPrvt
BG,h0071,0.20438090962773267,scr1986,mustOut,psngRoadPrvt
BG,h0072,0.12073715989840834,scr1986,mustOut,psngRoadPrvt
CH,h0049,0.035120788831722836,scr1986,mustOut,psngRoadPrvt
CH,h0050,0.011174393472406985,scr1986,mustOut,psngRoadPrvt
CH,h0051,0.0005004545498065034,scr1986,mustOut,psngRoadPrvt
CH,h0052,0.005891502330898837,scr1986,mustOut,psngRoadPrvt
CH,h0053,0.04272362606648601,scr1986,mustOut,psngRoadPrvt
CH,h0054,0.09218047404869552,scr1986,mustOut,psngRoadPrvt
CH,h0055,0.1577545745481413,scr1986,mustOut,psngRoadPrvt
CH,h0056,0.1662342885849669,scr1986,mustOut,psngRoadPrvt
CH,h0057,0.2629377719574719,scr1986,mustOut,psngRoadPrvt
CH,h0058,0.2897500456462334,scr1986,mustOut,psngRoadPrvt
CH,h0059,0.26166993696250684,scr1986,mustOut,psngRoadPrvt
CH,h0060,0.13263157126007533,scr1986,mustOut,psngRoadPrvt
CH,h0061,0.040525348615033756,scr1986,mustOut,psngRoadPrvt
CH,h0062,0.009335017068526543,scr1986,mustOut,psngRoadPrvt
CH,h0063,0.0003884169913992799,scr1986,mustOut,psngRoadPrvt
CH,h0064,0.02696936852086921,scr1986,mustOut,psngRoadPrvt
CH,h0065,0.07794640029993379,scr1986,mustOut,psngRoadPrvt
CH,h0066,0.1759275067549788,scr1986,mustOut,psngRoadPrvt
CH,h0067,0.19903432722543696,scr1986,mustOut,psngRoadPrvt
CH,h0068,0.27978943901191095,scr1986,mustOut,psngRoadPrvt
CH,h0069,0.29265880417791523,scr1986,mustOut,psngRoadPrvt
CH,h0070,0.32047777,scr1986,mustOut,psngRoadPrvt
CH,h0071,0.20438090962773267,scr1986,mustOut,psngRoadPrvt
CH,h0072,0.12073715989840834,scr1986,mustOut,psngRoadPrvt
CZ,h0049,0.035120788831722836,scr1986,mustOut,psngRoadPrvt
CZ,h0050,0.011174393472406985,scr1986,mustOut,psngRoadPrvt
CZ,h0051,0.0005004545498065034,scr1986,mustOut,psngRoadPrvt
CZ,h0052,0.005891502330898837,scr1986,mustOut,psngRoadPrvt
CZ,h0053,0.04272362606648601,scr1986,mustOut,psngRoadPrvt
CZ,h0054,0.09218047404869552,scr1986,mustOut,psngRoadPrvt
CZ,h0055,0.1577545745481413,scr1986,mustOut,psngRoadPrvt
CZ,h0056,0.1662342885849669,scr1986,mustOut,psngRoadPrvt
CZ,h0057,0.2629377719574719,scr1986,mustOut,psngRoadPrvt
CZ,h0058,0.2897500456462334,scr1986,mustOut,psngRoadPrvt
CZ,h0059,0.26166993696250684,scr1986,mustOut,psngRoadPrvt
CZ,h0060,0.13263157126007533,scr1986,mustOut,psngRoadPrvt
CZ,h0061,0.040525348615033756,scr1986,mustOut,psngRoadPrvt
CZ,h0062,0.009335017068526543,scr1986,mustOut,psngRoadPrvt
CZ,h0063,0.0003884169913992799,scr1986,mustOut,psngRoadPrvt
CZ,h0064,0.02696936852086921,scr1986,mustOut,psngRoadPrvt
CZ,h0065,0.07794640029993379,scr1986,mustOut,psngRoadPrvt
CZ,h0066,0.1759275067549788,scr1986,mustOut,psngRoadPrvt
CZ,h0067,0.19903432722543696,scr1986,mustOut,psngRoadPrvt
CZ,h0068,0.27978943901191095,scr1986,mustOut,psngRoadPrvt
CZ,h0069,0.29265880417791523,scr1986,mustOut,psngRoadPrvt
CZ,h0070,0.32047777,scr1986,mustOut,psngRoadPrvt
CZ,h0071,0.20438090962773267,scr1986,mustOut,psngRoadPrvt
CZ,h0072,0.12073715989840834,scr1986,mustOut,psngRoadPrvt
DE,h0049,0.03512078883172285,scr1986,mustOut,psngRoadPrvt
DE,h0050,0.01117439347240699,scr1986,mustOut,psngRoadPrvt
DE,h0051,0.0005004545498065036,scr1986,mustOut,psngRoadPrvt
DE,h0052,0.005891502330898839,scr1986,mustOut,psngRoadPrvt
DE,h0053,0.04272362606648603,scr1986,mustOut,psngRoadPrvt
DE,h0054,0.09218047404869549,scr1986,mustOut,psngRoadPrvt
DE,h0055,0.15775457454814126,scr1986,mustOut,psngRoadPrvt
DE,h0056,0.16623428858496686,scr1986,mustOut,psngRoadPrvt
DE,h0057,0.262937771957472,scr1986,mustOut,psngRoadPrvt
DE,h0058,0.2897500456462336,scr1986,mustOut,psngRoadPrvt
DE,h0059,0.2616699369625069,scr1986,mustOut,psngRoadPrvt
DE,h0060,0.13263157126007535,scr1986,mustOut,psngRoadPrvt
DE,h0061,0.04052534861503378,scr1986,mustOut,psngRoadPrvt
DE,h0062,0.009335017068526541,scr1986,mustOut,psngRoadPrvt
DE,h0063,0.0003884169913992801,scr1986,mustOut,psngRoadPrvt
DE,h0064,0.026969368520869213,scr1986,mustOut,psngRoadPrvt
DE,h0065,0.0779464002999338,scr1986,mustOut,psngRoadPrvt
DE,h0066,0.17592750675497876,scr1986,mustOut,psngRoadPrvt
DE,h0067,0.19903432722543696,scr1986,mustOut,psngRoadPrvt
DE,h0068,0.279789439011911,scr1986,mustOut,psngRoadPrvt
DE,h0069,0.29265880417791534,scr1986,mustOut,psngRoadPrvt
DE,h0070,0.32047777000000005,scr1986,mustOut,psngRoadPrvt
DE,h0071,0.20438090962773273,scr1986,mustOut,psngRoadPrvt
DE,h0072,0.12073715989840833,scr1986,mustOut,psngRoadPrvt
GR,h0049,0.035120788831722836,scr1986,mustOut,psngRoadPrvt
GR,h0050,0.011174393472406985,scr1986,mustOut,psngRoadPrvt
GR,h0051,0.0005004545498065034,scr1986,mustOut,psngRoadPrvt
GR,h0052,0.005891502330898837,scr1986,mustOut,psngRoadPrvt
GR,h0053,0.04272362606648601,scr1986,mustOut,psngRoadPrvt
GR,h0054,0.09218047404869552,scr1986,mustOut,psngRoadPrvt
GR,h0055,0.1577545745481413,scr1986,mustOut,psngRoadPrvt
GR,h0056,0.1662342885849669,scr1986,mustOut,psngRoadPrvt
GR,h0057,0.2629377719574719,scr1986,mustOut,psngRoadPrvt
GR,h0058,0.2897500456462334,scr1986,mustOut,psngRoadPrvt
GR,h0059,0.26166993696250684,scr1986,mustOut,psngRoadPrvt
GR,h0060,0.13263157126007533,scr1986,mustOut,psngRoadPrvt
GR,h0061,0.040525348615033756,scr1986,mustOut,psngRoadPrvt
GR,h0062,0.009335017068526543,scr1986,mustOut,psngRoadPrvt
GR,h0063,0.0003884169913992799,scr1986,mustOut,psngRoadPrvt
GR,h0064,0.02696936852086921,scr1986,mustOut,psngRoadPrvt
GR,h0065,0.07794640029993379,scr1986,mustOut,psngRoadPrvt
GR,h0066,0.1759275067549788,scr1986,mustOut,psngRoadPrvt
GR,h0067,0.19903432722543696,scr1986,mustOut,psngRoadPrvt
GR,h0068,0.27978943901191095,scr1986,mustOut,psngRoadPrvt
GR,h0069,0.29265880417791523,scr1986,mustOut,psngRoadPrvt
GR,h0070,0.32047777,scr1986,mustOut,psngRoadPrvt
GR,h0071,0.20438090962773267,scr1986,mustOut,psngRoadPrvt
GR,h0072,0.12073715989840834,scr1986,mustOut,psngRoadPrvt
ES,h0049,0.03512078883172285,scr1986,mustOut,psngRoadPrvt
ES,h0050,0.011174393472406991,scr1986,mustOut,psngRoadPrvt
ES,h0051,0.0005004545498065035,scr1986,mustOut,psngRoadPrvt
ES,h0052,0.005891502330898839,scr1986,mustOut,psngRoadPrvt
ES,h0053,0.04272362606648603,scr1986,mustOut,psngRoadPrvt
ES,h0054,0.09218047404869553,scr1986,mustOut,psngRoadPrvt
ES,h0055,0.15775457454814126,scr1986,mustOut,psngRoadPrvt
ES,h0056,0.16623428858496686,scr1986,mustOut,psngRoadPrvt
ES,h0057,0.262937771957472,scr1986,mustOut,psngRoadPrvt
ES,h0058,0.28975004564623347,scr1986,mustOut,psngRoadPrvt
ES,h0059,0.26166993696250684,scr1986,mustOut,psngRoadPrvt
ES,h0060,0.1326315712600754,scr1986,mustOut,psngRoadPrvt
ES,h0061,0.04052534861503378,scr1986,mustOut,psngRoadPrvt
ES,h0062,0.009335017068526541,scr1986,mustOut,psngRoadPrvt
ES,h0063,0.0003884169913992799,scr1986,mustOut,psngRoadPrvt
ES,h0064,0.02696936852086921,scr1986,mustOut,psngRoadPrvt
ES,h0065,0.07794640029993377,scr1986,mustOut,psngRoadPrvt
ES,h0066,0.17592750675497884,scr1986,mustOut,psngRoadPrvt
ES,h0067,0.19903432722543699,scr1986,mustOut,psngRoadPrvt
ES,h0068,0.279789439011911,scr1986,mustOut,psngRoadPrvt
ES,h0069,0.2926588041779153,scr1986,mustOut,psngRoadPrvt
ES,h0070,0.32047777000000005,scr1986,mustOut,psngRoadPrvt
ES,h0071,0.20438090962773273,scr1986,mustOut,psngRoadPrvt
ES,h0072,0.12073715989840833,scr1986,mustOut,psngRoadPrvt
DK,h0049,0.035120788831722836,scr1986,mustOut,psngRoadPrvt
DK,h0050,0.011174393472406985,scr1986,mustOut,psngRoadPrvt
DK,h0051,0.0005004545498065034,scr1986,mustOut,psngRoadPrvt
DK,h0052,0.005891502330898837,scr1986,mustOut,psngRoadPrvt
DK,h0053,0.04272362606648601,scr1986,mustOut,psngRoadPrvt
DK,h0054,0.09218047404869552,scr1986,mustOut,psngRoadPrvt
DK,h0055,0.1577545745481413,scr1986,mustOut,psngRoadPrvt
DK,h0056,0.1662342885849669,scr1986,mustOut,psngRoadPrvt
DK,h0057,0.2629377719574719,scr1986,mustOut,psngRoadPrvt
DK,h0058,0.2897500456462334,scr1986,mustOut,psngRoadPrvt
DK,h0059,0.26166993696250684,scr1986,mustOut,psngRoadPrvt
DK,h0060,0.13263157126007533,scr1986,mustOut,psngRoadPrvt
DK,h0061,0.040525348615033756,scr1986,mustOut,psngRoadPrvt
DK,h0062,0.009335017068526543,scr1986,mustOut,psngRoadPrvt
DK,h0063,0.0003884169913992799,scr1986,mustOut,psngRoadPrvt
DK,h0064,0.02696936852086921,scr1986,mustOut,psngRoadPrvt
DK,h0065,0.07794640029993379,scr1986,mustOut,psngRoadPrvt
DK,h0066,0.1759275067549788,scr1986,mustOut,psngRoadPrvt
DK,h0067,0.19903432722543696,scr1986,mustOut,psngRoadPrvt
DK,h0068,0.27978943901191095,scr1986,mustOut,psngRoadPrvt
DK,h0069,0.29265880417791523,scr1986,mustOut,psngRoadPrvt
DK,h0070,0.32047777,scr1986,mustOut,psngRoadPrvt
DK,h0071,0.20438090962773267,scr1986,mustOut,psngRoadPrvt
DK,h0072,0.12073715989840834,scr1986,mustOut,psngRoadPrvt
EE,h0049,0.035120788831722836,scr1986,mustOut,psngRoadPrvt
EE,h0050,0.011174393472406985,scr1986,mustOut,psngRoadPrvt
EE,h0051,0.0005004545498065034,scr1986,mustOut,psngRoadPrvt
EE,h0052,0.005891502330898837,scr1986,mustOut,psngRoadPrvt
EE,h0053,0.04272362606648601,scr1986,mustOut,psngRoadPrvt
EE,h0054,0.09218047404869552,scr1986,mustOut,psngRoadPrvt
EE,h0055,0.1577545745481413,scr1986,mustOut,psngRoadPrvt
EE,h0056,0.1662342885849669,scr1986,mustOut,psngRoadPrvt
EE,h0057,0.2629377719574719,scr1986,mustOut,psngRoadPrvt
EE,h0058,0.2897500456462334,scr1986,mustOut,psngRoadPrvt
EE,h0059,0.26166993696250684,scr1986,mustOut,psngRoadPrvt
EE,h0060,0.13263157126007533,scr1986,mustOut,psngRoadPrvt
EE,h0061,0.040525348615033756,scr1986,mustOut,psngRoadPrvt
EE,h0062,0.009335017068526543,scr1986,mustOut,psngRoadPrvt
EE,h0063,0.0003884169913992799,scr1986,mustOut,psngRoadPrvt
EE,h0064,0.02696936852086921,scr1986,mustOut,psngRoadPrvt
EE,h0065,0.07794640029993379,scr1986,mustOut,psngRoadPrvt
EE,h0066,0.1759275067549788,scr1986,mustOut,psngRoadPrvt
EE,h0067,0.19903432722543696,scr1986,mustOut,psngRoadPrvt
EE,h0068,0.27978943901191095,scr1986,mustOut,psngRoadPrvt
EE,h0069,0.29265880417791523,scr1986,mustOut,psngRoadPrvt
EE,h0070,0.32047777,scr1986,mustOut,psngRoadPrvt
EE,h0071,0.20438090962773267,scr1986,mustOut,psngRoadPrvt
EE,h0072,0.12073715989840834,scr1986,mustOut,psngRoadPrvt
FI,h0049,0.035120788831722836,scr1986,mustOut,psngRoadPrvt
FI,h0050,0.011174393472406985,scr1986,mustOut,psngRoadPrvt
FI,h0051,0.0005004545498065034,scr1986,mustOut,psngRoadPrvt
FI,h0052,0.005891502330898837,scr1986,mustOut,psngRoadPrvt
FI,h0053,0.04272362606648601,scr1986,mustOut,psngRoadPrvt
FI,h0054,0.09218047404869552,scr1986,mustOut,psngRoadPrvt
FI,h0055,0.1577545745481413,scr1986,mustOut,psngRoadPrvt
FI,h0056,0.1662342885849669,scr1986,mustOut,psngRoadPrvt
FI,h0057,0.2629377719574719,scr1986,mustOut,psngRoadPrvt
FI,h0058,0.2897500456462334,scr1986,mustOut,psngRoadPrvt
FI,h0059,0.26166993696250684,scr1986,mustOut,psngRoadPrvt
FI,h0060,0.13263157126007533,scr1986,mustOut,psngRoadPrvt
FI,h0061,0.040525348615033756,scr1986,mustOut,psngRoadPrvt
FI,h0062,0.009335017068526543,scr1986,mustOut,psngRoadPrvt
FI,h0063,0.0003884169913992799,scr1986,mustOut,psngRoadPrvt
FI,h0064,0.02696936852086921,scr1986,mustOut,psngRoadPrvt
FI,h0065,0.07794640029993379,scr1986,mustOut,psngRoadPrvt
FI,h0066,0.1759275067549788,scr1986,mustOut,psngRoadPrvt
FI,h0067,0.19903432722543696,scr1986,mustOut,psngRoadPrvt
FI,h0068,0.27978943901191095,scr1986,mustOut,psngRoadPrvt
FI,h0069,0.29265880417791523,scr1986,mustOut,psngRoadPrvt
FI,h0070,0.32047777,scr1986,mustOut,psngRoadPrvt
FI,h0071,0.20438090962773267,scr1986,mustOut,psngRoadPrvt
FI,h0072,0.12073715989840834,scr1986,mustOut,psngRoadPrvt
FR,h0049,0.03512078883172285,scr1986,mustOut,psngRoadPrvt
FR,h0050,0.011174393472406986,scr1986,mustOut,psngRoadPrvt
FR,h0051,0.0005004545498065033,scr1986,mustOut,psngRoadPrvt
FR,h0052,0.005891502330898839,scr1986,mustOut,psngRoadPrvt
FR,h0053,0.04272362606648603,scr1986,mustOut,psngRoadPrvt
FR,h0054,0.09218047404869553,scr1986,mustOut,psngRoadPrvt
FR,h0055,0.15775457454814132,scr1986,mustOut,psngRoadPrvt
FR,h0056,0.16623428858496692,scr1986,mustOut,psngRoadPrvt
FR,h0057,0.262937771957472,scr1986,mustOut,psngRoadPrvt
FR,h0058,0.28975004564623347,scr1986,mustOut,psngRoadPrvt
FR,h0059,0.26166993696250684,scr1986,mustOut,psngRoadPrvt
FR,h0060,0.13263157126007544,scr1986,mustOut,psngRoadPrvt
FR,h0061,0.04052534861503378,scr1986,mustOut,psngRoadPrvt
FR,h0062,0.009335017068526541,scr1986,mustOut,psngRoadPrvt
FR,h0063,0.0003884169913992798,scr1986,mustOut,psngRoadPrvt
FR,h0064,0.026969368520869213,scr1986,mustOut,psngRoadPrvt
FR,h0065,0.0779464002999338,scr1986,mustOut,psngRoadPrvt
FR,h0066,0.17592750675497884,scr1986,mustOut,psngRoadPrvt
FR,h0067,0.19903432722543704,scr1986,mustOut,psngRoadPrvt
FR,h0068,0.279789439011911,scr1986,mustOut,psngRoadPrvt
FR,h0069,0.29265880417791534,scr1986,mustOut,psngRoadPrvt
FR,h0070,0.32047777000000005,scr1986,mustOut,psngRoadPrvt
FR,h0071,0.20438090962773273,scr1986,mustOut,psngRoadPrvt
FR,h0072,0.1207371598984084,scr1986,mustOut,psngRoadPrvt
IT,h0049,0.035120788831722836,scr1986,mustOut,psngRoadPrvt
IT,h0050,0.011174393472406986,scr1986,mustOut,psngRoadPrvt
IT,h0051,0.0005004545498065035,scr1986,mustOut,psngRoadPrvt
IT,h0052,0.0058915023308988386,scr1986,mustOut,psngRoadPrvt
IT,h0053,0.04272362606648602,scr1986,mustOut,psngRoadPrvt
IT,h0054,0.09218047404869549,scr1986,mustOut,psngRoadPrvt
IT,h0055,0.15775457454814126,scr1986,mustOut,psngRoadPrvt
IT,h0056,0.16623428858496686,scr1986,mustOut,psngRoadPrvt
IT,h0057,0.262937771957472,scr1986,mustOut,psngRoadPrvt
IT,h0058,0.28975004564623347,scr1986,mustOut,psngRoadPrvt
IT,h0059,0.26166993696250684,scr1986,mustOut,psngRoadPrvt
IT,h0060,0.13263157126007535,scr1986,mustOut,psngRoadPrvt
IT,h0061,0.04052534861503376,scr1986,mustOut,psngRoadPrvt
IT,h0062,0.009335017068526541,scr1986,mustOut,psngRoadPrvt
IT,h0063,0.00038841699139928,scr1986,mustOut,psngRoadPrvt
IT,h0064,0.026969368520869213,scr1986,mustOut,psngRoadPrvt
IT,h0065,0.0779464002999338,scr1986,mustOut,psngRoadPrvt
IT,h0066,0.17592750675497876,scr1986,mustOut,psngRoadPrvt
IT,h0067,0.19903432722543696,scr1986,mustOut,psngRoadPrvt
IT,h0068,0.279789439011911,scr1986,mustOut,psngRoadPrvt
IT,h0069,0.29265880417791534,scr1986,mustOut,psngRoadPrvt
IT,h0070,0.32047777000000005,scr1986,mustOut,psngRoadPrvt
IT,h0071,0.20438090962773273,scr1986,mustOut,psngRoadPrvt
IT,h0072,0.12073715989840833,scr1986,mustOut,psngRoadPrvt
NL,h0049,0.035120788831722836,scr1986,mustOut,psngRoadPrvt
NL,h0050,0.011174393472406985,scr1986,mustOut,psngRoadPrvt
NL,h0051,0.0005004545498065034,scr1986,mustOut,psngRoadPrvt
NL,h0052,0.005891502330898837,scr1986,mustOut,psngRoadPrvt
NL,h0053,0.04272362606648601,scr1986,mustOut,psngRoadPrvt
NL,h0054,0.09218047404869552,scr1986,mustOut,psngRoadPrvt
NL,h0055,0.1577545745481413,scr1986,mustOut,psngRoadPrvt
NL,h0056,0.1662342885849669,scr1986,mustOut,psngRoadPrvt
NL,h0057,0.2629377719574719,scr1986,mustOut,psngRoadPrvt
NL,h0058,0.2897500456462334,scr1986,mustOut,psngRoadPrvt
NL,h0059,0.26166993696250684,scr1986,mustOut,psngRoadPrvt
NL,h0060,0.13263157126007533,scr1986,mustOut,psngRoadPrvt
NL,h0061,0.040525348615033756,scr1986,mustOut,psngRoadPrvt
NL,h0062,0.009335017068526543,scr1986,mustOut,psngRoadPrvt
NL,h0063,0.0003884169913992799,scr1986,mustOut,psngRoadPrvt
NL,h0064,0.02696936852086921,scr1986,mustOut,psngRoadPrvt
NL,h0065,0.07794640029993379,scr1986,mustOut,psngRoadPrvt
NL,h0066,0.1759275067549788,scr1986,mustOut,psngRoadPrvt
NL,h0067,0.19903432722543696,scr1986,mustOut,psngRoadPrvt
NL,h0068,0.27978943901191095,scr1986,mustOut,psngRoadPrvt
NL,h0069,0.29265880417791523,scr1986,mustOut,psngRoadPrvt
NL,h0070,0.32047777,scr1986,mustOut,psngRoadPrvt
NL,h0071,0.20438090962773267,scr1986,mustOut,psngRoadPrvt
NL,h0072,0.12073715989840834,scr1986,mustOut,psngRoadPrvt
IE,h0049,0.035120788831722836,scr1986,mustOut,psngRoadPrvt
IE,h0050,0.011174393472406985,scr1986,mustOut,psngRoadPrvt
IE,h0051,0.0005004545498065034,scr1986,mustOut,psngRoadPrvt
IE,h0052,0.005891502330898837,scr1986,mustOut,psngRoadPrvt
IE,h0053,0.04272362606648601,scr1986,mustOut,psngRoadPrvt
IE,h0054,0.09218047404869552,scr1986,mustOut,psngRoadPrvt
IE,h0055,0.1577545745481413,scr1986,mustOut,psngRoadPrvt
IE,h0056,0.1662342885849669,scr1986,mustOut,psngRoadPrvt
IE,h0057,0.2629377719574719,scr1986,mustOut,psngRoadPrvt
IE,h0058,0.2897500456462334,scr1986,mustOut,psngRoadPrvt
IE,h0059,0.26166993696250684,scr1986,mustOut,psngRoadPrvt
IE,h0060,0.13263157126007533,scr1986,mustOut,psngRoadPrvt
IE,h0061,0.040525348615033756,scr1986,mustOut,psngRoadPrvt
IE,h0062,0.009335017068526543,scr1986,mustOut,psngRoadPrvt
IE,h0063,0.0003884169913992799,scr1986,mustOut,psngRoadPrvt
IE,h0064,0.02696936852086921,scr1986,mustOut,psngRoadPrvt
IE,h0065,0.07794640029993379,scr1986,mustOut,psngRoadPrvt
IE,h0066,0.1759275067549788,scr1986,mustOut,psngRoadPrvt
IE,h0067,0.19903432722543696,scr1986,mustOut,psngRoadPrvt
IE,h0068,0.27978943901191095,scr1986,mustOut,psngRoadPrvt
IE,h0069,0.29265880417791523,scr1986,mustOut,psngRoadPrvt
IE,h0070,0.32047777,scr1986,mustOut,psngRoadPrvt
IE,h0071,0.20438090962773267,scr1986,mustOut,psngRoadPrvt
IE,h0072,0.12073715989840834,scr1986,mustOut,psngRoadPrvt
HR,h0049,0.035120788831722836,scr1986,mustOut,psngRoadPrvt
HR,h0050,0.011174393472406985,scr1986,mustOut,psngRoadPrvt
HR,h0051,0.0005004545498065034,scr1986,mustOut,psngRoadPrvt
HR,h0052,0.005891502330898837,scr1986,mustOut,psngRoadPrvt
HR,h0053,0.04272362606648601,scr1986,mustOut,psngRoadPrvt
HR,h0054,0.09218047404869552,scr1986,mustOut,psngRoadPrvt
HR,h0055,0.1577545745481413,scr1986,mustOut,psngRoadPrvt
HR,h0056,0.1662342885849669,scr1986,mustOut,psngRoadPrvt
HR,h0057,0.2629377719574719,scr1986,mustOut,psngRoadPrvt
HR,h0058,0.2897500456462334,scr1986,mustOut,psngRoadPrvt
HR,h0059,0.26166993696250684,scr1986,mustOut,psngRoadPrvt
HR,h0060,0.13263157126007533,scr1986,mustOut,psngRoadPrvt
HR,h0061,0.040525348615033756,scr1986,mustOut,psngRoadPrvt
HR,h0062,0.009335017068526543,scr1986,mustOut,psngRoadPrvt
HR,h0063,0.0003884169913992799,scr1986,mustOut,psngRoadPrvt
HR,h0064,0.02696936852086921,scr1986,mustOut,psngRoadPrvt
HR,h0065,0.07794640029993379,scr1986,mustOut,psngRoadPrvt
HR,h0066,0.1759275067549788,scr1986,mustOut,psngRoadPrvt
HR,h0067,0.19903432722543696,scr1986,mustOut,psngRoadPrvt
HR,h0068,0.27978943901191095,scr1986,mustOut,psngRoadPrvt
HR,h0069,0.29265880417791523,scr1986,mustOut,psngRoadPrvt
HR,h0070,0.32047777,scr1986,mustOut,psngRoadPrvt
HR,h0071,0.20438090962773267,scr1986,mustOut,psngRoadPrvt
