region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0290,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0291,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0292,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0293,0.0038051361201160852,scr2015,avaConv,pvOpenspace_a
al,1,h0294,0.045019724808521545,scr2015,avaConv,pvOpenspace_a
al,1,h0295,0.14250164808320676,scr2015,avaConv,pvOpenspace_a
al,1,h0296,0.29178596868827067,scr2015,avaConv,pvOpenspace_a
al,1,h0297,0.44722139364183217,scr2015,avaConv,pvOpenspace_a
al,1,h0298,0.5671788273947016,scr2015,avaConv,pvOpenspace_a
al,1,h0299,0.6218206794916468,scr2015,avaConv,pvOpenspace_a
al,1,h0300,0.614483293658598,scr2015,avaConv,pvOpenspace_a
al,1,h0301,0.6032520831697461,scr2015,avaConv,pvOpenspace_a
al,1,h0302,0.5712848490352088,scr2015,avaConv,pvOpenspace_a
al,1,h0303,0.5097061414205798,scr2015,avaConv,pvOpenspace_a
al,1,h0304,0.39482933165875383,scr2015,avaConv,pvOpenspace_a
al,1,h0305,0.27404119521334497,scr2015,avaConv,pvOpenspace_a
al,1,h0306,0.15931837595594628,scr2015,avaConv,pvOpenspace_a
al,1,h0307,0.06763645312581483,scr2015,avaConv,pvOpenspace_a
al,1,h0308,0.013498441707802603,scr2015,avaConv,pvOpenspace_a
al,1,h0309,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0310,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0311,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0312,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0313,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0314,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0315,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0316,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0317,0.004417240297611576,scr2015,avaConv,pvOpenspace_a
al,1,h0318,0.045403361387462,scr2015,avaConv,pvOpenspace_a
al,1,h0319,0.14097683546482068,scr2015,avaConv,pvOpenspace_a
al,1,h0320,0.2910834589618918,scr2015,avaConv,pvOpenspace_a
al,1,h0321,0.4489590854184639,scr2015,avaConv,pvOpenspace_a
al,1,h0322,0.565509013333889,scr2015,avaConv,pvOpenspace_a
al,1,h0323,0.6101921045576829,scr2015,avaConv,pvOpenspace_a
al,1,h0324,0.593029522141341,scr2015,avaConv,pvOpenspace_a
al,1,h0325,0.6326218711508271,scr2015,avaConv,pvOpenspace_a
al,1,h0326,0.6620958334181154,scr2015,avaConv,pvOpenspace_a
al,1,h0327,0.6671276293741819,scr2015,avaConv,pvOpenspace_a
al,1,h0328,0.5461959867208749,scr2015,avaConv,pvOpenspace_a
al,1,h0329,0.38317167165218813,scr2015,avaConv,pvOpenspace_a
al,1,h0330,0.20827362900329285,scr2015,avaConv,pvOpenspace_a
al,1,h0331,0.07729889009699868,scr2015,avaConv,pvOpenspace_a
al,1,h0332,0.012344641363396112,scr2015,avaConv,pvOpenspace_a
al,1,h0333,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0334,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0335,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0336,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0289,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0290,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0291,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0292,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0293,0.0021445035505319346,scr2015,avaConv,pvOpenspace_a
at,1,h0294,0.026793374803062514,scr2015,avaConv,pvOpenspace_a
at,1,h0295,0.09708163014352801,scr2015,avaConv,pvOpenspace_a
at,1,h0296,0.2153397454123116,scr2015,avaConv,pvOpenspace_a
at,1,h0297,0.3565062107963042,scr2015,avaConv,pvOpenspace_a
at,1,h0298,0.48318262013347874,scr2015,avaConv,pvOpenspace_a
at,1,h0299,0.5758944811316,scr2015,avaConv,pvOpenspace_a
at,1,h0300,0.6201020646812447,scr2015,avaConv,pvOpenspace_a
at,1,h0301,0.6680493928853296,scr2015,avaConv,pvOpenspace_a
at,1,h0302,0.666469573602389,scr2015,avaConv,pvOpenspace_a
at,1,h0303,0.6156413817084897,scr2015,avaConv,pvOpenspace_a
at,1,h0304,0.4846336964754022,scr2015,avaConv,pvOpenspace_a
