region_3,timestep_6,value,scenario_1,parameter,technology_1
al,h0001,0.0,scr1995,avaConv,solar
al,h0002,0.0,scr1995,avaConv,solar
al,h0003,0.0,scr1995,avaConv,solar
al,h0004,0.0,scr1995,avaConv,solar
al,h0005,0.0,scr1995,avaConv,solar
al,h0006,0.0,scr1995,avaConv,solar
al,h0007,0.0,scr1995,avaConv,solar
al,h0008,0.021265034564951216,scr1995,avaConv,solar
al,h0009,0.08423150950112426,scr1995,avaConv,solar
al,h0010,0.18643507793705896,scr1995,avaConv,solar
al,h0011,0.2823209135193771,scr1995,avaConv,solar
al,h0012,0.3285674476608531,scr1995,avaConv,solar
al,h0013,0.36413580676787993,scr1995,avaConv,solar
al,h0014,0.34991355699403803,scr1995,avaConv,solar
al,h0015,0.29279023837608154,scr1995,avaConv,solar
al,h0016,0.1682932228863547,scr1995,avaConv,solar
al,h0017,0.0648307624533964,scr1995,avaConv,solar
al,h0018,0.012525656480180614,scr1995,avaConv,solar
al,h0019,0.0,scr1995,avaConv,solar
al,h0020,0.0,scr1995,avaConv,solar
al,h0021,0.0,scr1995,avaConv,solar
al,h0022,0.0,scr1995,avaConv,solar
al,h0023,0.0,scr1995,avaConv,solar
al,h0024,0.0,scr1995,avaConv,solar
al,h0025,0.0,scr1995,avaConv,solar
al,h0026,0.0,scr1995,avaConv,solar
al,h0027,0.0,scr1995,avaConv,solar
al,h0028,0.0,scr1995,avaConv,solar
al,h0029,0.0,scr1995,avaConv,solar
al,h0030,0.0,scr1995,avaConv,solar
al,h0031,0.0,scr1995,avaConv,solar
al,h0032,0.05344427242323084,scr1995,avaConv,solar
al,h0033,0.17453106712762248,scr1995,avaConv,solar
al,h0034,0.3507480282564259,scr1995,avaConv,solar
al,h0035,0.4936179887756007,scr1995,avaConv,solar
al,h0036,0.5771074172066637,scr1995,avaConv,solar
al,h0037,0.5445482934165146,scr1995,avaConv,solar
al,h0038,0.4646774827960559,scr1995,avaConv,solar
al,h0039,0.33861683576673524,scr1995,avaConv,solar
al,h0040,0.229100133437154,scr1995,avaConv,solar
al,h0041,0.1081890190365486,scr1995,avaConv,solar
al,h0042,0.03016959689084681,scr1995,avaConv,solar
al,h0043,0.0,scr1995,avaConv,solar
al,h0044,0.0,scr1995,avaConv,solar
al,h0045,0.0,scr1995,avaConv,solar
al,h0046,0.0,scr1995,avaConv,solar
al,h0047,0.0,scr1995,avaConv,solar
al,h0048,0.0,scr1995,avaConv,solar
at,h0001,0.0,scr1995,avaConv,solar
at,h0002,0.0,scr1995,avaConv,solar
at,h0003,0.0,scr1995,avaConv,solar
at,h0004,0.0,scr1995,avaConv,solar
at,h0005,0.0,scr1995,avaConv,solar
at,h0006,0.0,scr1995,avaConv,solar
at,h0007,0.0,scr1995,avaConv,solar
at,h0008,0.0,scr1995,avaConv,solar
at,h0009,0.03743246995739439,scr1995,avaConv,solar
at,h0010,0.13650445402074063,scr1995,avaConv,solar
at,h0011,0.2856867504052592,scr1995,avaConv,solar
at,h0012,0.3863700228998422,scr1995,avaConv,solar
at,h0013,0.43498536079873007,scr1995,avaConv,solar
at,h0014,0.41246862687963093,scr1995,avaConv,solar
at,h0015,0.32710915956554343,scr1995,avaConv,solar
at,h0016,0.17340557709078933,scr1995,avaConv,solar
at,h0017,0.05859488008474018,scr1995,avaConv,solar
at,h0018,0.00498371155175051,scr1995,avaConv,solar
at,h0019,0.0,scr1995,avaConv,solar
at,h0020,0.0,scr1995,avaConv,solar
at,h0021,0.0,scr1995,avaConv,solar
at,h0022,0.0,scr1995,avaConv,solar
at,h0023,0.0,scr1995,avaConv,solar
at,h0024,0.0,scr1995,avaConv,solar
at,h0025,0.0,scr1995,avaConv,solar
at,h0026,0.0,scr1995,avaConv,solar
at,h0027,0.0,scr1995,avaConv,solar
at,h0028,0.0,scr1995,avaConv,solar
at,h0029,0.0,scr1995,avaConv,solar
at,h0030,0.0,scr1995,avaConv,solar
at,h0031,0.0,scr1995,avaConv,solar
at,h0032,0.0,scr1995,avaConv,solar
at,h0033,0.04388086244963373,scr1995,avaConv,solar
at,h0034,0.15939236776174354,scr1995,avaConv,solar
at,h0035,0.34338785839876673,scr1995,avaConv,solar
at,h0036,0.4991141562719879,scr1995,avaConv,solar
at,h0037,0.4117514369518072,scr1995,avaConv,solar
at,h0038,0.2661889097171146,scr1995,avaConv,solar
at,h0039,0.0892708058903642,scr1995,avaConv,solar
at,h0040,0.04754855790423677,scr1995,avaConv,solar
at,h0041,0.016123935404895075,scr1995,avaConv,solar
at,h0042,0.002603645656059776,scr1995,avaConv,solar
at,h0043,0.0,scr1995,avaConv,solar
at,h0044,0.0,scr1995,avaConv,solar
at,h0045,0.0,scr1995,avaConv,solar
at,h0046,0.0,scr1995,avaConv,solar
at,h0047,0.0,scr1995,avaConv,solar
at,h0048,0.0,scr1995,avaConv,solar
ba,h0001,0.0,scr1995,avaConv,solar
ba,h0002,0.0,scr1995,avaConv,solar
ba,h0003,0.0,scr1995,avaConv,solar
ba,h0004,0.0,scr1995,avaConv,solar
ba,h0005,0.0,scr1995,avaConv,solar
ba,h0006,0.0,scr1995,avaConv,solar
ba,h0007,0.0,scr1995,avaConv,solar
ba,h0008,0.0014477604852764622,scr1995,avaConv,solar
ba,h0009,0.011850801034067018,scr1995,avaConv,solar
ba,h0010,0.03351440998575489,scr1995,avaConv,solar
ba,h0011,0.0644919731536435,scr1995,avaConv,solar
ba,h0012,0.09087323926323491,scr1995,avaConv,solar
