region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0002,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0003,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0004,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0005,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0006,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0007,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0008,0.02365471648406876,scr1995,avaConv,pvOpenspace_a
al,1,h0009,0.08991906119805142,scr1995,avaConv,pvOpenspace_a
al,1,h0010,0.1943514221435642,scr1995,avaConv,pvOpenspace_a
al,1,h0011,0.2906797003039796,scr1995,avaConv,pvOpenspace_a
al,1,h0012,0.33676452077449465,scr1995,avaConv,pvOpenspace_a
al,1,h0013,0.37207499264024413,scr1995,avaConv,pvOpenspace_a
al,1,h0014,0.35796883011058933,scr1995,avaConv,pvOpenspace_a
al,1,h0015,0.30113096886982443,scr1995,avaConv,pvOpenspace_a
al,1,h0016,0.17597707938088233,scr1995,avaConv,pvOpenspace_a
al,1,h0017,0.0697521733234898,scr1995,avaConv,pvOpenspace_a
al,1,h0018,0.014155497335797467,scr1995,avaConv,pvOpenspace_a
al,1,h0019,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0020,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0021,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0022,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0023,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0024,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0025,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0026,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0027,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0028,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0029,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0030,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0031,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0032,0.05783434141767463,scr1995,avaConv,pvOpenspace_a
al,1,h0033,0.18230123860476113,scr1995,avaConv,pvOpenspace_a
al,1,h0034,0.35879695695249403,scr1995,avaConv,pvOpenspace_a
al,1,h0035,0.4998128969538355,scr1995,avaConv,pvOpenspace_a
al,1,h0036,0.581626187713254,scr1995,avaConv,pvOpenspace_a
al,1,h0037,0.5497658805754146,scr1995,avaConv,pvOpenspace_a
al,1,h0038,0.4713599344245757,scr1995,avaConv,pvOpenspace_a
al,1,h0039,0.3467521255154274,scr1995,avaConv,pvOpenspace_a
al,1,h0040,0.23736105015420828,scr1995,avaConv,pvOpenspace_a
al,1,h0041,0.11463308391968728,scr1995,avaConv,pvOpenspace_a
al,1,h0042,0.03321079328917732,scr1995,avaConv,pvOpenspace_a
al,1,h0043,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0044,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0045,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0046,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0047,0.0,scr1995,avaConv,pvOpenspace_a
al,1,h0048,0.0,scr1995,avaConv,pvOpenspace_a
at,1,h0001,0.0,scr1995,avaConv,pvOpenspace_a
at,1,h0002,0.0,scr1995,avaConv,pvOpenspace_a
at,1,h0003,0.0,scr1995,avaConv,pvOpenspace_a
at,1,h0004,0.0,scr1995,avaConv,pvOpenspace_a
at,1,h0005,0.0,scr1995,avaConv,pvOpenspace_a
at,1,h0006,0.0,scr1995,avaConv,pvOpenspace_a
at,1,h0007,0.0,scr1995,avaConv,pvOpenspace_a
at,1,h0008,0.0,scr1995,avaConv,pvOpenspace_a
at,1,h0009,0.04645153205693618,scr1995,avaConv,pvOpenspace_a
at,1,h0010,0.1547468032501743,scr1995,avaConv,pvOpenspace_a
at,1,h0011,0.30757073322125605,scr1995,avaConv,pvOpenspace_a
at,1,h0012,0.40728040052551057,scr1995,avaConv,pvOpenspace_a
at,1,h0013,0.4547439089178251,scr1995,avaConv,pvOpenspace_a
at,1,h0014,0.43280943772732977,scr1995,avaConv,pvOpenspace_a
at,1,h0015,0.3488488630581753,scr1995,avaConv,pvOpenspace_a
at,1,h0016,0.193318839769136,scr1995,avaConv,pvOpenspace_a
