region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0001,5.3806274357923005,scr1995,dem,electricity
at,h0002,5.226149695311541,scr1995,dem,electricity
at,h0003,5.085110789707937,scr1995,dem,electricity
at,h0004,4.8183627947237575,scr1995,dem,electricity
at,h0005,4.650856185466968,scr1995,dem,electricity
at,h0006,4.637132499019623,scr1995,dem,electricity
at,h0007,5.512352467104688,scr1995,dem,electricity
at,h0008,6.656622587421175,scr1995,dem,electricity
at,h0009,7.850615083283655,scr1995,dem,electricity
at,h0010,8.22903337043396,scr1995,dem,electricity
at,h0011,8.402974803978594,scr1995,dem,electricity
at,h0012,8.488893768225758,scr1995,dem,electricity
at,h0013,8.149202693353597,scr1995,dem,electricity
at,h0014,7.7092760738266985,scr1995,dem,electricity
at,h0015,7.237817564332995,scr1995,dem,electricity
at,h0016,7.189325255316263,scr1995,dem,electricity
at,h0017,7.421446077864415,scr1995,dem,electricity
at,h0018,7.770626901254254,scr1995,dem,electricity
at,h0019,8.47686991990755,scr1995,dem,electricity
at,h0020,8.729102562640808,scr1995,dem,electricity
at,h0021,8.66578303608292,scr1995,dem,electricity
at,h0022,7.992142839507346,scr1995,dem,electricity
at,h0023,7.450537672910877,scr1995,dem,electricity
at,h0024,6.909370066334653,scr1995,dem,electricity
at,h0025,6.451685043791057,scr1995,dem,electricity
at,h0026,5.977662081164383,scr1995,dem,electricity
at,h0027,5.655398224774652,scr1995,dem,electricity
at,h0028,5.412469556857194,scr1995,dem,electricity
at,h0029,5.301306473513935,scr1995,dem,electricity
at,h0030,5.370485802214982,scr1995,dem,electricity
at,h0031,6.492901915594654,scr1995,dem,electricity
at,h0032,7.885354830258742,scr1995,dem,electricity
at,h0033,9.197492724342755,scr1995,dem,electricity
at,h0034,9.445683146080778,scr1995,dem,electricity
at,h0035,9.450965796129285,scr1995,dem,electricity
at,h0036,9.437685850401394,scr1995,dem,electricity
at,h0037,9.257514217691764,scr1995,dem,electricity
at,h0038,8.995609117446584,scr1995,dem,electricity
at,h0039,8.700915120808443,scr1995,dem,electricity
at,h0040,8.588187496326068,scr1995,dem,electricity
at,h0041,8.713028886052282,scr1995,dem,electricity
at,h0042,9.039379713426474,scr1995,dem,electricity
at,h0043,9.377364494645608,scr1995,dem,electricity
at,h0044,9.289970168429107,scr1995,dem,electricity
at,h0045,8.807767792146702,scr1995,dem,electricity
at,h0046,8.072496902175342,scr1995,dem,electricity
at,h0047,7.488886625777953,scr1995,dem,electricity
at,h0048,6.925627471643821,scr1995,dem,electricity
be,h0001,7.1690829706850945,scr1995,dem,electricity
be,h0002,6.908356489919965,scr1995,dem,electricity
be,h0003,6.684063819239965,scr1995,dem,electricity
be,h0004,6.273803558978573,scr1995,dem,electricity
be,h0005,5.962338656259579,scr1995,dem,electricity
be,h0006,5.762921136318468,scr1995,dem,electricity
be,h0007,6.572781021717644,scr1995,dem,electricity
be,h0008,7.785807738109959,scr1995,dem,electricity
be,h0009,9.254625914250093,scr1995,dem,electricity
be,h0010,9.858246692620177,scr1995,dem,electricity
be,h0011,10.157027800980812,scr1995,dem,electricity
be,h0012,10.228597891602782,scr1995,dem,electricity
be,h0013,9.852265769511279,scr1995,dem,electricity
be,h0014,9.385496061670555,scr1995,dem,electricity
be,h0015,8.823580501724237,scr1995,dem,electricity
be,h0016,8.62658730972913,scr1995,dem,electricity
be,h0017,8.45122979851745,scr1995,dem,electricity
be,h0018,8.819619122825591,scr1995,dem,electricity
be,h0019,9.810423947636275,scr1995,dem,electricity
be,h0020,10.638729838067356,scr1995,dem,electricity
be,h0021,10.809168044064961,scr1995,dem,electricity
be,h0022,10.213738084805211,scr1995,dem,electricity
be,h0023,9.808958841717514,scr1995,dem,electricity
be,h0024,9.446288356749816,scr1995,dem,electricity
be,h0025,9.013671040794128,scr1995,dem,electricity
be,h0026,8.408682893666205,scr1995,dem,electricity
be,h0027,7.822194559166283,scr1995,dem,electricity
be,h0028,7.417359728712569,scr1995,dem,electricity
be,h0029,7.133720671597908,scr1995,dem,electricity
be,h0030,6.971930183934813,scr1995,dem,electricity
be,h0031,7.701456934282806,scr1995,dem,electricity
be,h0032,8.936710978137569,scr1995,dem,electricity
be,h0033,10.294294852288958,scr1995,dem,electricity
be,h0034,10.814570391787957,scr1995,dem,electricity
be,h0035,10.86203139108403,scr1995,dem,electricity
be,h0036,10.786039325485252,scr1995,dem,electricity
be,h0037,10.604914681893176,scr1995,dem,electricity
be,h0038,10.431394332030635,scr1995,dem,electricity
be,h0039,10.217331349338117,scr1995,dem,electricity
be,h0040,10.098318429701177,scr1995,dem,electricity
be,h0041,9.956962727040686,scr1995,dem,electricity
be,h0042,10.173232615127683,scr1995,dem,electricity
be,h0043,10.588263027966827,scr1995,dem,electricity
be,h0044,10.853808531735291,scr1995,dem,electricity
be,h0045,10.59473547899341,scr1995,dem,electricity
be,h0046,9.988005660695197,scr1995,dem,electricity
be,h0047,9.554478208129241,scr1995,dem,electricity
be,h0048,9.1725909307583,scr1995,dem,electricity
bg,h0001,2.6846076569345314,scr1995,dem,electricity
bg,h0002,2.577619517913263,scr1995,dem,electricity
bg,h0003,2.447158812865382,scr1995,dem,electricity
bg,h0004,2.2158695456091664,scr1995,dem,electricity
bg,h0005,2.041797392477747,scr1995,dem,electricity
bg,h0006,1.993437445766176,scr1995,dem,electricity
bg,h0007,2.5526388995494926,scr1995,dem,electricity
bg,h0008,3.1372637408203445,scr1995,dem,electricity
bg,h0009,3.6325254072871758,scr1995,dem,electricity
bg,h0010,3.71838723289693,scr1995,dem,electricity
bg,h0011,3.7412792866525706,scr1995,dem,electricity
bg,h0012,3.767224611437996,scr1995,dem,electricity
bg,h0013,3.6965992301120423,scr1995,dem,electricity
bg,h0014,3.5836743996769655,scr1995,dem,electricity
bg,h0015,3.4506530519065564,scr1995,dem,electricity
bg,h0016,3.4216619811559212,scr1995,dem,electricity
bg,h0017,3.5089590987263364,scr1995,dem,electricity
bg,h0018,3.638012615047046,scr1995,dem,electricity
bg,h0019,3.873620812657464,scr1995,dem,electricity
bg,h0020,4.003825646206678,scr1995,dem,electricity
bg,h0021,4.054440025429358,scr1995,dem,electricity
bg,h0022,3.920329395783483,scr1995,dem,electricity
bg,h0023,3.732818436299567,scr1995,dem,electricity
bg,h0024,3.5117622346806456,scr1995,dem,electricity
bg,h0025,3.262925218710734,scr1995,dem,electricity
bg,h0026,3.0146247114316793,scr1995,dem,electricity
bg,h0027,2.7799332678550854,scr1995,dem,electricity
bg,h0028,2.612985685445892,scr1995,dem,electricity
bg,h0029,2.5195550468124566,scr1995,dem,electricity
bg,h0030,2.5237955642078305,scr1995,dem,electricity
bg,h0031,2.9828952411116916,scr1995,dem,electricity
bg,h0032,3.4775803898010054,scr1995,dem,electricity
bg,h0033,3.8879784810487763,scr1995,dem,electricity
bg,h0034,3.9544278336979914,scr1995,dem,electricity
bg,h0035,3.9420721891219728,scr1995,dem,electricity
bg,h0036,3.9338672872108873,scr1995,dem,electricity
bg,h0037,3.9281700866195024,scr1995,dem,electricity
bg,h0038,3.9064116831941647,scr1995,dem,electricity
bg,h0039,3.8807501538831275,scr1995,dem,electricity
bg,h0040,3.864466367645946,scr1995,dem,electricity
bg,h0041,3.9151979201924405,scr1995,dem,electricity
bg,h0042,4.0060054079585825,scr1995,dem,electricity
bg,h0043,4.08378905353311,scr1995,dem,electricity
bg,h0044,4.1000780983958975,scr1995,dem,electricity
bg,h0045,4.035565552781918,scr1995,dem,electricity
bg,h0046,3.905673565219331,scr1995,dem,electricity
bg,h0047,3.7191820981970523,scr1995,dem,electricity
bg,h0048,3.498925353625964,scr1995,dem,electricity
ch,h0001,3.7512231512273067,scr1995,dem,electricity
ch,h0002,3.7969398947596025,scr1995,dem,electricity
ch,h0003,3.849782354554241,scr1995,dem,electricity
ch,h0004,3.879855125206062,scr1995,dem,electricity
ch,h0005,3.827543889183996,scr1995,dem,electricity
ch,h0006,3.656091057421484,scr1995,dem,electricity
ch,h0007,3.7296608406386103,scr1995,dem,electricity
ch,h0008,3.9426533110277067,scr1995,dem,electricity
ch,h0009,4.32050972517454,scr1995,dem,electricity
ch,h0010,4.522449975254727,scr1995,dem,electricity
ch,h0011,4.653261568890897,scr1995,dem,electricity
ch,h0012,4.759396705768775,scr1995,dem,electricity
ch,h0013,4.577617256349476,scr1995,dem,electricity
ch,h0014,4.402382749743353,scr1995,dem,electricity
ch,h0015,4.165470325509898,scr1995,dem,electricity
ch,h0016,4.170513550478587,scr1995,dem,electricity
ch,h0017,4.159047522982075,scr1995,dem,electricity
ch,h0018,4.240919553191415,scr1995,dem,electricity
ch,h0019,4.535500419143847,scr1995,dem,electricity
ch,h0020,4.713360069919942,scr1995,dem,electricity
ch,h0021,4.710128537364715,scr1995,dem,electricity
ch,h0022,4.440424426533179,scr1995,dem,electricity
ch,h0023,4.287091744234704,scr1995,dem,electricity
ch,h0024,4.215069253920472,scr1995,dem,electricity
ch,h0025,4.192746940188762,scr1995,dem,electricity
ch,h0026,4.180707979545062,scr1995,dem,electricity
ch,h0027,4.196152496141175,scr1995,dem,electricity
ch,h0028,4.181829410413947,scr1995,dem,electricity
ch,h0029,4.103566261029779,scr1995,dem,electricity
ch,h0030,3.952244804118693,scr1995,dem,electricity
ch,h0031,4.005410675152726,scr1995,dem,electricity
ch,h0032,4.335648743499725,scr1995,dem,electricity
ch,h0033,4.821640255229112,scr1995,dem,electricity
ch,h0034,5.125206399523414,scr1995,dem,electricity
ch,h0035,5.21361584007429,scr1995,dem,electricity
ch,h0036,5.261431395554835,scr1995,dem,electricity
ch,h0037,5.176290254212311,scr1995,dem,electricity
ch,h0038,5.0869894092891155,scr1995,dem,electricity
ch,h0039,4.906848344889136,scr1995,dem,electricity
ch,h0040,4.834924108659064,scr1995,dem,electricity
ch,h0041,4.7323708715755535,scr1995,dem,electricity
ch,h0042,4.76009247722797,scr1995,dem,electricity
ch,h0043,4.898827001546385,scr1995,dem,electricity
ch,h0044,4.9493263273656165,scr1995,dem,electricity
ch,h0045,4.810535664244106,scr1995,dem,electricity
ch,h0046,4.534851033052971,scr1995,dem,electricity
ch,h0047,4.363091243903984,scr1995,dem,electricity
ch,h0048,4.266133663125652,scr1995,dem,electricity
cz,h0001,4.599864570058166,scr1995,dem,electricity
cz,h0002,4.475340782299931,scr1995,dem,electricity
cz,h0003,4.366581470912017,scr1995,dem,electricity
cz,h0004,4.156473830346101,scr1995,dem,electricity
cz,h0005,4.029390414721455,scr1995,dem,electricity
cz,h0006,3.9619380526118917,scr1995,dem,electricity
cz,h0007,5.146537803627034,scr1995,dem,electricity
cz,h0008,6.4359723524223185,scr1995,dem,electricity
cz,h0009,7.614779470689911,scr1995,dem,electricity
cz,h0010,7.91317183722478,scr1995,dem,electricity
cz,h0011,8.010333563390027,scr1995,dem,electricity
cz,h0012,8.09561037546625,scr1995,dem,electricity
cz,h0013,7.7924057069649635,scr1995,dem,electricity
cz,h0014,7.4419502978459775,scr1995,dem,electricity
cz,h0015,6.998984857580254,scr1995,dem,electricity
cz,h0016,6.914956258637275,scr1995,dem,electricity
cz,h0017,6.92268870386625,scr1995,dem,electricity
cz,h0018,6.99152763201932,scr1995,dem,electricity
cz,h0019,7.482129191140793,scr1995,dem,electricity
cz,h0020,7.9036195868303665,scr1995,dem,electricity
cz,h0021,8.239280121555225,scr1995,dem,electricity
cz,h0022,8.009015991674318,scr1995,dem,electricity
cz,h0023,7.578594381075128,scr1995,dem,electricity
cz,h0024,7.031506378476038,scr1995,dem,electricity
cz,h0025,6.422467486552833,scr1995,dem,electricity
cz,h0026,5.919273920253573,scr1995,dem,electricity
cz,h0027,5.539729842191534,scr1995,dem,electricity
cz,h0028,5.393895006705925,scr1995,dem,electricity
cz,h0029,5.270364152773638,scr1995,dem,electricity
cz,h0030,5.121024242595411,scr1995,dem,electricity
cz,h0031,6.007231900887447,scr1995,dem,electricity
cz,h0032,7.096943072412728,scr1995,dem,electricity
cz,h0033,8.146386689632699,scr1995,dem,electricity
cz,h0034,8.404194879970007,scr1995,dem,electricity
cz,h0035,8.435693179797575,scr1995,dem,electricity
cz,h0036,8.460803991604124,scr1995,dem,electricity
cz,h0037,8.45152273271028,scr1995,dem,electricity
cz,h0038,8.422161964473055,scr1995,dem,electricity
cz,h0039,8.316706598316287,scr1995,dem,electricity
