region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0241,0.4075095067097284,scr2090,dem,electricity
AL,h0242,0.3793047587127429,scr2090,dem,electricity
AL,h0243,0.363191103181869,scr2090,dem,electricity
AL,h0244,0.35338173614386637,scr2090,dem,electricity
AL,h0245,0.35030114044143124,scr2090,dem,electricity
AL,h0246,0.3524402730559387,scr2090,dem,electricity
AL,h0247,0.3471939153418263,scr2090,dem,electricity
AL,h0248,0.3471054917558473,scr2090,dem,electricity
AL,h0249,0.35332853611928794,scr2090,dem,electricity
AL,h0250,0.3771467010547326,scr2090,dem,electricity
AL,h0251,0.4018355204099224,scr2090,dem,electricity
AL,h0252,0.42221916736270726,scr2090,dem,electricity
AL,h0253,0.44762637508523884,scr2090,dem,electricity
AL,h0254,0.4623627485209759,scr2090,dem,electricity
AL,h0255,0.4686153811475807,scr2090,dem,electricity
AL,h0256,0.45675701409804664,scr2090,dem,electricity
AL,h0257,0.44700080152285715,scr2090,dem,electricity
AL,h0258,0.4417327276172923,scr2090,dem,electricity
AL,h0259,0.4312677584461724,scr2090,dem,electricity
AL,h0260,0.42625508540779716,scr2090,dem,electricity
AL,h0261,0.4328909037819978,scr2090,dem,electricity
AL,h0262,0.4537988336667702,scr2090,dem,electricity
AL,h0263,0.46657601918528085,scr2090,dem,electricity
AL,h0264,0.4528184705905981,scr2090,dem,electricity
AL,h0265,0.4209868223242726,scr2090,dem,electricity
AL,h0266,0.3895544334201132,scr2090,dem,electricity
AL,h0267,0.3694417332193233,scr2090,dem,electricity
AL,h0268,0.360690962801658,scr2090,dem,electricity
AL,h0269,0.35742521619547024,scr2090,dem,electricity
AL,h0270,0.3560743846701837,scr2090,dem,electricity
AL,h0271,0.35748079048677106,scr2090,dem,electricity
AL,h0272,0.3686952673594831,scr2090,dem,electricity
AL,h0273,0.3907313952299506,scr2090,dem,electricity
AL,h0274,0.41721002478637664,scr2090,dem,electricity
AL,h0275,0.4351068611029917,scr2090,dem,electricity
AL,h0276,0.44562627283202233,scr2090,dem,electricity
AL,h0277,0.46476499735378785,scr2090,dem,electricity
AL,h0278,0.4784019920028444,scr2090,dem,electricity
AL,h0279,0.48546048713996764,scr2090,dem,electricity
AL,h0280,0.4738791631268778,scr2090,dem,electricity
AL,h0281,0.4638236803045289,scr2090,dem,electricity
AL,h0282,0.4581229992477972,scr2090,dem,electricity
AL,h0283,0.45962255642931155,scr2090,dem,electricity
AL,h0284,0.4666451675997466,scr2090,dem,electricity
AL,h0285,0.47931430697814187,scr2090,dem,electricity
AL,h0286,0.4952033540954175,scr2090,dem,electricity
AL,h0287,0.5024568955029022,scr2090,dem,electricity
AL,h0288,0.48827704752759826,scr2090,dem,electricity
AT,h0241,5.305717624563274,scr2090,dem,electricity
AT,h0242,5.184747532717713,scr2090,dem,electricity
AT,h0243,5.163048298894843,scr2090,dem,electricity
AT,h0244,5.004241642558359,scr2090,dem,electricity
AT,h0245,5.009627827429553,scr2090,dem,electricity
AT,h0246,5.293964892140075,scr2090,dem,electricity
AT,h0247,5.147123805149093,scr2090,dem,electricity
AT,h0248,5.066704524012291,scr2090,dem,electricity
AT,h0249,4.851944819052376,scr2090,dem,electricity
AT,h0250,5.179470349843212,scr2090,dem,electricity
AT,h0251,5.456618474461626,scr2090,dem,electricity
AT,h0252,5.681001187021,scr2090,dem,electricity
AT,h0253,6.431099800109614,scr2090,dem,electricity
AT,h0254,7.076847921126438,scr2090,dem,electricity
AT,h0255,7.65290009485514,scr2090,dem,electricity
AT,h0256,7.5473652899568275,scr2090,dem,electricity
AT,h0257,7.447780591285328,scr2090,dem,electricity
AT,h0258,7.372559057181132,scr2090,dem,electricity
AT,h0259,6.853687100967591,scr2090,dem,electricity
AT,h0260,6.3288073358456085,scr2090,dem,electricity
AT,h0261,5.8490314738202525,scr2090,dem,electricity
AT,h0262,5.760406262619446,scr2090,dem,electricity
AT,h0263,5.64779986446297,scr2090,dem,electricity
AT,h0264,5.368215649396513,scr2090,dem,electricity
AT,h0265,5.280238948455825,scr2090,dem,electricity
AT,h0266,5.181227369565278,scr2090,dem,electricity
AT,h0267,5.177769454045105,scr2090,dem,electricity
AT,h0268,5.031711271992789,scr2090,dem,electricity
AT,h0269,5.040203059338049,scr2090,dem,electricity
AT,h0270,5.319485455890309,scr2090,dem,electricity
AT,h0271,5.424333206212031,scr2090,dem,electricity
AT,h0272,5.63230569038822,scr2090,dem,electricity
AT,h0273,5.742696504309594,scr2090,dem,electricity
AT,h0274,6.131693179503728,scr2090,dem,electricity
AT,h0275,6.38921301132641,scr2090,dem,electricity
AT,h0276,6.5294226670019455,scr2090,dem,electricity
AT,h0277,7.101915316997747,scr2090,dem,electricity
AT,h0278,7.618197669778022,scr2090,dem,electricity
AT,h0279,8.103728213490099,scr2090,dem,electricity
AT,h0280,8.025730272848193,scr2090,dem,electricity
AT,h0281,7.918713978264519,scr2090,dem,electricity
AT,h0282,7.843603322802599,scr2090,dem,electricity
AT,h0283,7.595556850559653,scr2090,dem,electricity
AT,h0284,7.2674894157898215,scr2090,dem,electricity
AT,h0285,6.874554955947202,scr2090,dem,electricity
AT,h0286,6.604659493760332,scr2090,dem,electricity
AT,h0287,6.368288310637485,scr2090,dem,electricity
AT,h0288,6.0268723499483094,scr2090,dem,electricity
BA,h0241,0.9143574218717003,scr2090,dem,electricity
BA,h0242,0.8308526407638659,scr2090,dem,electricity
BA,h0243,0.7829027401600855,scr2090,dem,electricity
BA,h0244,0.7536193502101124,scr2090,dem,electricity
BA,h0245,0.7444077793040043,scr2090,dem,electricity
BA,h0246,0.7508049806929922,scr2090,dem,electricity
BA,h0247,0.7351090208324483,scr2090,dem,electricity
BA,h0248,0.7348442904566072,scr2090,dem,electricity
BA,h0249,0.7534603347712164,scr2090,dem,electricity
BA,h0250,0.8244415178527797,scr2090,dem,electricity
BA,h0251,0.8975998736616462,scr2090,dem,electricity
BA,h0252,0.9577094667423366,scr2090,dem,electricity
BA,h0253,1.0322948997514083,scr2090,dem,electricity
BA,h0254,1.075394715132749,scr2090,dem,electricity
BA,h0255,1.093648148011259,scr2090,dem,electricity
BA,h0256,1.0590128378263373,scr2090,dem,electricity
BA,h0257,1.03046273802495,scr2090,dem,electricity
BA,h0258,1.0150253856619909,scr2090,dem,electricity
BA,h0259,0.9843143626267011,scr2090,dem,electricity
BA,h0260,0.9696341575934466,scr2090,dem,electricity
BA,h0261,0.9892525024569667,scr2090,dem,electricity
BA,h0262,1.0507059481423902,scr2090,dem,electricity
BA,h0263,1.088229155849135,scr2090,dem,electricity
BA,h0264,1.0482661603514583,scr2090,dem,electricity
BA,h0265,0.9562999493760242,scr2090,dem,electricity
BA,h0266,0.8646857978260895,scr2090,dem,electricity
BA,h0267,0.8059353071855636,scr2090,dem,electricity
BA,h0268,0.7795838507241561,scr2090,dem,electricity
BA,h0269,0.7696878205007471,scr2090,dem,electricity
BA,h0270,0.7656048034710682,scr2090,dem,electricity
BA,h0271,0.7713134582391389,scr2090,dem,electricity
BA,h0272,0.806676912088605,scr2090,dem,electricity
BA,h0273,0.8744864443406521,scr2090,dem,electricity
BA,h0274,0.953908681862291,scr2090,dem,electricity
BA,h0275,1.007847715949159,scr2090,dem,electricity
BA,h0276,1.040192493630601,scr2090,dem,electricity
BA,h0277,1.08979132998957,scr2090,dem,electricity
BA,h0278,1.1224849204109895,scr2090,dem,electricity
BA,h0279,1.1353780676430865,scr2090,dem,electricity
BA,h0280,1.1018875618502626,scr2090,dem,electricity
BA,h0281,1.073346849897774,scr2090,dem,electricity
BA,h0282,1.057970395296866,scr2090,dem,electricity
BA,h0283,1.0784207313342828,scr2090,dem,electricity
BA,h0284,1.1141610214035407,scr2090,dem,electricity
BA,h0285,1.1652825424134998,scr2090,dem,electricity
BA,h0286,1.2098506689359294,scr2090,dem,electricity
BA,h0287,1.2287496487506528,scr2090,dem,electricity
