region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0242,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0243,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0244,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0245,0.00016535160959547525,scr1989,avaConv,pvOpenspace_a
al,1,h0246,0.020102154321854335,scr1989,avaConv,pvOpenspace_a
al,1,h0247,0.09508615823190547,scr1989,avaConv,pvOpenspace_a
al,1,h0248,0.2372314868236649,scr1989,avaConv,pvOpenspace_a
al,1,h0249,0.4008197312442429,scr1989,avaConv,pvOpenspace_a
al,1,h0250,0.5397892996020843,scr1989,avaConv,pvOpenspace_a
al,1,h0251,0.6418255043847187,scr1989,avaConv,pvOpenspace_a
al,1,h0252,0.7007697486312363,scr1989,avaConv,pvOpenspace_a
al,1,h0253,0.6773447691065663,scr1989,avaConv,pvOpenspace_a
al,1,h0254,0.6011656990693293,scr1989,avaConv,pvOpenspace_a
al,1,h0255,0.4749519314095452,scr1989,avaConv,pvOpenspace_a
al,1,h0256,0.34795534264849354,scr1989,avaConv,pvOpenspace_a
al,1,h0257,0.21335200443555027,scr1989,avaConv,pvOpenspace_a
al,1,h0258,0.09817713680783298,scr1989,avaConv,pvOpenspace_a
al,1,h0259,0.030005446105423272,scr1989,avaConv,pvOpenspace_a
al,1,h0260,0.0030865241172168658,scr1989,avaConv,pvOpenspace_a
al,1,h0261,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0262,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0263,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0264,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0265,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0266,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0267,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0268,0.0,scr1989,avaConv,pvOpenspace_a
al,1,h0269,0.0019480794941837607,scr1989,avaConv,pvOpenspace_a
al,1,h0270,0.020238656462287737,scr1989,avaConv,pvOpenspace_a
al,1,h0271,0.09768878339580693,scr1989,avaConv,pvOpenspace_a
al,1,h0272,0.24314878786807487,scr1989,avaConv,pvOpenspace_a
al,1,h0273,0.42380744274550314,scr1989,avaConv,pvOpenspace_a
al,1,h0274,0.5433151348795479,scr1989,avaConv,pvOpenspace_a
al,1,h0275,0.5817849433486225,scr1989,avaConv,pvOpenspace_a
al,1,h0276,0.5585353864101605,scr1989,avaConv,pvOpenspace_a
al,1,h0277,0.5886596745778181,scr1989,avaConv,pvOpenspace_a
al,1,h0278,0.6074923584978493,scr1989,avaConv,pvOpenspace_a
al,1,h0279,0.5901173252600034,scr1989,avaConv,pvOpenspace_a
al,1,h0280,0.4560503355679295,scr1989,avaConv,pvOpenspace_a
