region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0553,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0554,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0555,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0556,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0557,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0558,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0559,0.005608662887418368,scr2003,avaConv,pvOpenspace_a
al,1,h0560,0.029883889232030558,scr2003,avaConv,pvOpenspace_a
al,1,h0561,0.08250504493360192,scr2003,avaConv,pvOpenspace_a
al,1,h0562,0.1420443411821875,scr2003,avaConv,pvOpenspace_a
al,1,h0563,0.18613867340737,scr2003,avaConv,pvOpenspace_a
al,1,h0564,0.21127024566643726,scr2003,avaConv,pvOpenspace_a
al,1,h0565,0.25641383057546907,scr2003,avaConv,pvOpenspace_a
al,1,h0566,0.266784296943655,scr2003,avaConv,pvOpenspace_a
al,1,h0567,0.2302686237830029,scr2003,avaConv,pvOpenspace_a
al,1,h0568,0.12504138586427457,scr2003,avaConv,pvOpenspace_a
al,1,h0569,0.04561522561636688,scr2003,avaConv,pvOpenspace_a
al,1,h0570,0.006649980916070165,scr2003,avaConv,pvOpenspace_a
al,1,h0571,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0572,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0573,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0574,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0575,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0576,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0577,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0578,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0579,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0580,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0581,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0582,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0583,0.00014071946772628802,scr2003,avaConv,pvOpenspace_a
al,1,h0584,0.004558455495052319,scr2003,avaConv,pvOpenspace_a
al,1,h0585,0.016661582875549395,scr2003,avaConv,pvOpenspace_a
al,1,h0586,0.03585197725537628,scr2003,avaConv,pvOpenspace_a
al,1,h0587,0.04995895842326134,scr2003,avaConv,pvOpenspace_a
al,1,h0588,0.05723069707543346,scr2003,avaConv,pvOpenspace_a
al,1,h0589,0.10551500963779235,scr2003,avaConv,pvOpenspace_a
al,1,h0590,0.12938992851821404,scr2003,avaConv,pvOpenspace_a
al,1,h0591,0.12688654421464057,scr2003,avaConv,pvOpenspace_a
al,1,h0592,0.055917349678564404,scr2003,avaConv,pvOpenspace_a
al,1,h0593,0.01566720485356914,scr2003,avaConv,pvOpenspace_a
al,1,h0594,0.000640746205163606,scr2003,avaConv,pvOpenspace_a
al,1,h0595,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0596,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0597,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0598,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0599,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0600,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0601,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0602,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0603,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0604,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0605,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0606,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0607,0.001119728757448589,scr2003,avaConv,pvOpenspace_a
al,1,h0608,0.028154569992237435,scr2003,avaConv,pvOpenspace_a
al,1,h0609,0.09896071285311195,scr2003,avaConv,pvOpenspace_a
al,1,h0610,0.2219616034443978,scr2003,avaConv,pvOpenspace_a
al,1,h0611,0.3400110432300292,scr2003,avaConv,pvOpenspace_a
al,1,h0612,0.4059974044710073,scr2003,avaConv,pvOpenspace_a
al,1,h0613,0.29553916901617816,scr2003,avaConv,pvOpenspace_a
al,1,h0614,0.15933122907008473,scr2003,avaConv,pvOpenspace_a
al,1,h0615,0.038732638091336986,scr2003,avaConv,pvOpenspace_a
al,1,h0616,0.017327159253366586,scr2003,avaConv,pvOpenspace_a
al,1,h0617,0.004611488313275581,scr2003,avaConv,pvOpenspace_a
al,1,h0618,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0619,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0620,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0621,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0622,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0623,0.0,scr2003,avaConv,pvOpenspace_a
al,1,h0624,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0553,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0554,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0555,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0556,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0557,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0558,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0559,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0560,0.008608030605060692,scr2003,avaConv,pvOpenspace_a
at,1,h0561,0.032785678594629115,scr2003,avaConv,pvOpenspace_a
at,1,h0562,0.07393235208413998,scr2003,avaConv,pvOpenspace_a
at,1,h0563,0.11644738865537727,scr2003,avaConv,pvOpenspace_a
at,1,h0564,0.14307036527634362,scr2003,avaConv,pvOpenspace_a
at,1,h0565,0.18398863996766185,scr2003,avaConv,pvOpenspace_a
at,1,h0566,0.21289354885212794,scr2003,avaConv,pvOpenspace_a
at,1,h0567,0.22291390206440215,scr2003,avaConv,pvOpenspace_a
at,1,h0568,0.16608351970045943,scr2003,avaConv,pvOpenspace_a
at,1,h0569,0.0850688516398727,scr2003,avaConv,pvOpenspace_a
at,1,h0570,0.024687782054476245,scr2003,avaConv,pvOpenspace_a
at,1,h0571,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0572,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0573,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0574,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0575,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0576,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0577,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0578,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0579,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0580,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0581,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0582,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0583,0.0,scr2003,avaConv,pvOpenspace_a
at,1,h0584,0.025274777996283967,scr2003,avaConv,pvOpenspace_a
at,1,h0585,0.0904432488444822,scr2003,avaConv,pvOpenspace_a
at,1,h0586,0.18747470099915367,scr2003,avaConv,pvOpenspace_a
at,1,h0587,0.2710786359729143,scr2003,avaConv,pvOpenspace_a
at,1,h0588,0.31811393806738303,scr2003,avaConv,pvOpenspace_a
at,1,h0589,0.3691785025907793,scr2003,avaConv,pvOpenspace_a
at,1,h0590,0.37122486605191574,scr2003,avaConv,pvOpenspace_a
at,1,h0591,0.31606178032760596,scr2003,avaConv,pvOpenspace_a
at,1,h0592,0.1742205922557985,scr2003,avaConv,pvOpenspace_a
