region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0193,0.0,scr1997,avaConv,pvResi
al,h0194,0.0,scr1997,avaConv,pvResi
al,h0195,0.0,scr1997,avaConv,pvResi
al,h0196,0.0,scr1997,avaConv,pvResi
al,h0197,0.0,scr1997,avaConv,pvResi
al,h0198,0.011377246304701308,scr1997,avaConv,pvResi
al,h0199,0.08181111402340864,scr1997,avaConv,pvResi
al,h0200,0.23185806432626546,scr1997,avaConv,pvResi
al,h0201,0.43003429798184417,scr1997,avaConv,pvResi
al,h0202,0.5982123370416934,scr1997,avaConv,pvResi
al,h0203,0.7079401831315804,scr1997,avaConv,pvResi
al,h0204,0.7656660361422388,scr1997,avaConv,pvResi
al,h0205,0.6614670136904749,scr1997,avaConv,pvResi
al,h0206,0.5588179485389323,scr1997,avaConv,pvResi
al,h0207,0.4019303718943912,scr1997,avaConv,pvResi
al,h0208,0.2944446184776384,scr1997,avaConv,pvResi
al,h0209,0.14680962808717601,scr1997,avaConv,pvResi
al,h0210,0.04506159212513487,scr1997,avaConv,pvResi
al,h0211,0.00884317830601816,scr1997,avaConv,pvResi
al,h0212,0.00016163177841958798,scr1997,avaConv,pvResi
al,h0213,0.0,scr1997,avaConv,pvResi
al,h0214,0.0,scr1997,avaConv,pvResi
al,h0215,0.0,scr1997,avaConv,pvResi
al,h0216,0.0,scr1997,avaConv,pvResi
al,h0217,0.0,scr1997,avaConv,pvResi
al,h0218,0.0,scr1997,avaConv,pvResi
al,h0219,0.0,scr1997,avaConv,pvResi
al,h0220,0.0,scr1997,avaConv,pvResi
al,h0221,0.0,scr1997,avaConv,pvResi
al,h0222,0.005859558498845675,scr1997,avaConv,pvResi
al,h0223,0.038210068961275635,scr1997,avaConv,pvResi
al,h0224,0.1018154307981339,scr1997,avaConv,pvResi
al,h0225,0.208528529588019,scr1997,avaConv,pvResi
al,h0226,0.312618122102142,scr1997,avaConv,pvResi
al,h0227,0.3894982794306791,scr1997,avaConv,pvResi
al,h0228,0.4053473524484759,scr1997,avaConv,pvResi
al,h0229,0.500828844637143,scr1997,avaConv,pvResi
al,h0230,0.5683819693994273,scr1997,avaConv,pvResi
al,h0231,0.5945929823131235,scr1997,avaConv,pvResi
al,h0232,0.44909088226895083,scr1997,avaConv,pvResi
al,h0233,0.2747338595716363,scr1997,avaConv,pvResi
al,h0234,0.11916553162502638,scr1997,avaConv,pvResi
al,h0235,0.03028996795692911,scr1997,avaConv,pvResi
al,h0236,0.0009972869493888505,scr1997,avaConv,pvResi
al,h0237,0.0,scr1997,avaConv,pvResi
al,h0238,0.0,scr1997,avaConv,pvResi
al,h0239,0.0,scr1997,avaConv,pvResi
al,h0240,0.0,scr1997,avaConv,pvResi
at,h0193,0.0,scr1997,avaConv,pvResi
at,h0194,0.0,scr1997,avaConv,pvResi
at,h0195,0.0,scr1997,avaConv,pvResi
at,h0196,0.0,scr1997,avaConv,pvResi
at,h0197,0.0,scr1997,avaConv,pvResi
at,h0198,0.00783586962685998,scr1997,avaConv,pvResi
at,h0199,0.07456216917018582,scr1997,avaConv,pvResi
at,h0200,0.22188253035019903,scr1997,avaConv,pvResi
at,h0201,0.43006216918964457,scr1997,avaConv,pvResi
at,h0202,0.6218105746983862,scr1997,avaConv,pvResi
at,h0203,0.7575979048053999,scr1997,avaConv,pvResi
at,h0204,0.8268390544680009,scr1997,avaConv,pvResi
at,h0205,0.787656299522225,scr1997,avaConv,pvResi
at,h0206,0.6914376092777228,scr1997,avaConv,pvResi
at,h0207,0.5489079071836656,scr1997,avaConv,pvResi
at,h0208,0.4212565671272174,scr1997,avaConv,pvResi
at,h0209,0.28203273937994344,scr1997,avaConv,pvResi
at,h0210,0.15139365437289487,scr1997,avaConv,pvResi
at,h0211,0.058389991003438856,scr1997,avaConv,pvResi
at,h0212,0.010889896818296474,scr1997,avaConv,pvResi
at,h0213,0.0,scr1997,avaConv,pvResi
at,h0214,0.0,scr1997,avaConv,pvResi
at,h0215,0.0,scr1997,avaConv,pvResi
at,h0216,0.0,scr1997,avaConv,pvResi
at,h0217,0.0,scr1997,avaConv,pvResi
at,h0218,0.0,scr1997,avaConv,pvResi
at,h0219,0.0,scr1997,avaConv,pvResi
at,h0220,0.0,scr1997,avaConv,pvResi
at,h0221,0.0,scr1997,avaConv,pvResi
at,h0222,0.010885560266462691,scr1997,avaConv,pvResi
at,h0223,0.06251649054188997,scr1997,avaConv,pvResi
at,h0224,0.1613045444450467,scr1997,avaConv,pvResi
at,h0225,0.2798741156458159,scr1997,avaConv,pvResi
at,h0226,0.3825896944448335,scr1997,avaConv,pvResi
at,h0227,0.4652881394008788,scr1997,avaConv,pvResi
at,h0228,0.5194654466078168,scr1997,avaConv,pvResi
at,h0229,0.506521717856204,scr1997,avaConv,pvResi
at,h0230,0.4477159412873313,scr1997,avaConv,pvResi
at,h0231,0.37146603989036897,scr1997,avaConv,pvResi
at,h0232,0.31951444826871106,scr1997,avaConv,pvResi
at,h0233,0.250992703263135,scr1997,avaConv,pvResi
at,h0234,0.15879757886482576,scr1997,avaConv,pvResi
at,h0235,0.06827611153440084,scr1997,avaConv,pvResi
at,h0236,0.014761734130306556,scr1997,avaConv,pvResi
at,h0237,0.0,scr1997,avaConv,pvResi
at,h0238,0.0,scr1997,avaConv,pvResi
at,h0239,0.0,scr1997,avaConv,pvResi
at,h0240,0.0,scr1997,avaConv,pvResi
ba,h0193,0.0,scr1997,avaConv,pvResi
ba,h0194,0.0,scr1997,avaConv,pvResi
ba,h0195,0.0,scr1997,avaConv,pvResi
ba,h0196,0.0,scr1997,avaConv,pvResi
ba,h0197,0.0,scr1997,avaConv,pvResi
ba,h0198,0.006578603334855841,scr1997,avaConv,pvResi
ba,h0199,0.03458858884279566,scr1997,avaConv,pvResi
ba,h0200,0.10723592007701252,scr1997,avaConv,pvResi
ba,h0201,0.22795272629807523,scr1997,avaConv,pvResi
ba,h0202,0.39324311023199665,scr1997,avaConv,pvResi
ba,h0203,0.5730596521256552,scr1997,avaConv,pvResi
ba,h0204,0.7262150487902126,scr1997,avaConv,pvResi
ba,h0205,0.5262318102105954,scr1997,avaConv,pvResi
ba,h0206,0.28124496074885064,scr1997,avaConv,pvResi
ba,h0207,0.05047289883474842,scr1997,avaConv,pvResi
ba,h0208,0.0282470238945524,scr1997,avaConv,pvResi
ba,h0209,0.013502081477914834,scr1997,avaConv,pvResi
ba,h0210,0.005266288430481216,scr1997,avaConv,pvResi
ba,h0211,0.0015547598413432808,scr1997,avaConv,pvResi
ba,h0212,0.0,scr1997,avaConv,pvResi
ba,h0213,0.0,scr1997,avaConv,pvResi
ba,h0214,0.0,scr1997,avaConv,pvResi
ba,h0215,0.0,scr1997,avaConv,pvResi
ba,h0216,0.0,scr1997,avaConv,pvResi
ba,h0217,0.0,scr1997,avaConv,pvResi
ba,h0218,0.0,scr1997,avaConv,pvResi
ba,h0219,0.0,scr1997,avaConv,pvResi
ba,h0220,0.0,scr1997,avaConv,pvResi
ba,h0221,0.0,scr1997,avaConv,pvResi
ba,h0222,0.001004660978685829,scr1997,avaConv,pvResi
ba,h0223,0.023647415171858317,scr1997,avaConv,pvResi
ba,h0224,0.08493948157182883,scr1997,avaConv,pvResi
ba,h0225,0.19163345217992675,scr1997,avaConv,pvResi
ba,h0226,0.3110323032963857,scr1997,avaConv,pvResi
ba,h0227,0.4280996333201219,scr1997,avaConv,pvResi
ba,h0228,0.5219916679568901,scr1997,avaConv,pvResi
ba,h0229,0.6609743111211965,scr1997,avaConv,pvResi
ba,h0230,0.7229570670405369,scr1997,avaConv,pvResi
ba,h0231,0.6992339284589087,scr1997,avaConv,pvResi
ba,h0232,0.5159208944719826,scr1997,avaConv,pvResi
ba,h0233,0.3115408920868422,scr1997,avaConv,pvResi
ba,h0234,0.13677998508711525,scr1997,avaConv,pvResi
ba,h0235,0.03570179870856035,scr1997,avaConv,pvResi
ba,h0236,0.002632467539293039,scr1997,avaConv,pvResi
ba,h0237,0.0,scr1997,avaConv,pvResi
ba,h0238,0.0,scr1997,avaConv,pvResi
ba,h0239,0.0,scr1997,avaConv,pvResi
ba,h0240,0.0,scr1997,avaConv,pvResi
be,h0193,0.0,scr1997,avaConv,pvResi
be,h0194,0.0,scr1997,avaConv,pvResi
be,h0195,0.0,scr1997,avaConv,pvResi
be,h0196,0.0,scr1997,avaConv,pvResi
be,h0197,0.0,scr1997,avaConv,pvResi
be,h0198,0.0,scr1997,avaConv,pvResi
be,h0199,0.023525948405586184,scr1997,avaConv,pvResi
be,h0200,0.11808447653344117,scr1997,avaConv,pvResi
be,h0201,0.2875939774083379,scr1997,avaConv,pvResi
be,h0202,0.49292521985863474,scr1997,avaConv,pvResi
be,h0203,0.6642803412728525,scr1997,avaConv,pvResi
be,h0204,0.7714729403498655,scr1997,avaConv,pvResi
be,h0205,0.833929946895578,scr1997,avaConv,pvResi
be,h0206,0.834849033481153,scr1997,avaConv,pvResi
be,h0207,0.7847730558911957,scr1997,avaConv,pvResi
be,h0208,0.6674804233417789,scr1997,avaConv,pvResi
be,h0209,0.5117780470314002,scr1997,avaConv,pvResi
be,h0210,0.33362638906769376,scr1997,avaConv,pvResi
be,h0211,0.16503679865847617,scr1997,avaConv,pvResi
be,h0212,0.05351544024190887,scr1997,avaConv,pvResi
be,h0213,0.005681573071863652,scr1997,avaConv,pvResi
be,h0214,0.0,scr1997,avaConv,pvResi
be,h0215,0.0,scr1997,avaConv,pvResi
be,h0216,0.0,scr1997,avaConv,pvResi
be,h0217,0.0,scr1997,avaConv,pvResi
be,h0218,0.0,scr1997,avaConv,pvResi
be,h0219,0.0,scr1997,avaConv,pvResi
be,h0220,0.0,scr1997,avaConv,pvResi
be,h0221,0.0,scr1997,avaConv,pvResi
be,h0222,0.00023351330116639122,scr1997,avaConv,pvResi
be,h0223,0.028093915256592283,scr1997,avaConv,pvResi
be,h0224,0.09078229260835409,scr1997,avaConv,pvResi
be,h0225,0.18979109927249124,scr1997,avaConv,pvResi
be,h0226,0.2960492922454143,scr1997,avaConv,pvResi
be,h0227,0.4089761384216089,scr1997,avaConv,pvResi
be,h0228,0.5224082284433472,scr1997,avaConv,pvResi
be,h0229,0.4910175612712689,scr1997,avaConv,pvResi
be,h0230,0.39136341810831277,scr1997,avaConv,pvResi
be,h0231,0.23777344964317768,scr1997,avaConv,pvResi
be,h0232,0.1785498450013992,scr1997,avaConv,pvResi
be,h0233,0.12713359397394536,scr1997,avaConv,pvResi
be,h0234,0.08129566216425613,scr1997,avaConv,pvResi
be,h0235,0.050075156796629196,scr1997,avaConv,pvResi
be,h0236,0.024792194228196843,scr1997,avaConv,pvResi
be,h0237,0.012497428971692811,scr1997,avaConv,pvResi
be,h0238,0.0,scr1997,avaConv,pvResi
be,h0239,0.0,scr1997,avaConv,pvResi
be,h0240,0.0,scr1997,avaConv,pvResi
bg,h0193,0.0,scr1997,avaConv,pvResi
bg,h0194,0.0,scr1997,avaConv,pvResi
bg,h0195,0.0,scr1997,avaConv,pvResi
bg,h0196,0.0,scr1997,avaConv,pvResi
bg,h0197,0.0003402339869803837,scr1997,avaConv,pvResi
bg,h0198,0.020037255635389658,scr1997,avaConv,pvResi
bg,h0199,0.08801929905685349,scr1997,avaConv,pvResi
bg,h0200,0.2307515069447658,scr1997,avaConv,pvResi
bg,h0201,0.3955628947593988,scr1997,avaConv,pvResi
bg,h0202,0.5305587628824587,scr1997,avaConv,pvResi
bg,h0203,0.5951584788076977,scr1997,avaConv,pvResi
bg,h0204,0.6121323945534795,scr1997,avaConv,pvResi
bg,h0205,0.6301370480676166,scr1997,avaConv,pvResi
bg,h0206,0.5734571829847773,scr1997,avaConv,pvResi
bg,h0207,0.44449248693041166,scr1997,avaConv,pvResi
bg,h0208,0.25144432461679134,scr1997,avaConv,pvResi
bg,h0209,0.11018987482434463,scr1997,avaConv,pvResi
bg,h0210,0.03198393123745591,scr1997,avaConv,pvResi
bg,h0211,0.0048448971439563684,scr1997,avaConv,pvResi
bg,h0212,0.0,scr1997,avaConv,pvResi
bg,h0213,0.0,scr1997,avaConv,pvResi
bg,h0214,0.0,scr1997,avaConv,pvResi
bg,h0215,0.0,scr1997,avaConv,pvResi
bg,h0216,0.0,scr1997,avaConv,pvResi
bg,h0217,0.0,scr1997,avaConv,pvResi
bg,h0218,0.0,scr1997,avaConv,pvResi
bg,h0219,0.0,scr1997,avaConv,pvResi
bg,h0220,0.0,scr1997,avaConv,pvResi
bg,h0221,0.0008756774939323529,scr1997,avaConv,pvResi
bg,h0222,0.024302442907200076,scr1997,avaConv,pvResi
bg,h0223,0.061460209217653,scr1997,avaConv,pvResi
bg,h0224,0.12450857694518896,scr1997,avaConv,pvResi
bg,h0225,0.17734956672108546,scr1997,avaConv,pvResi
bg,h0226,0.26163055604589647,scr1997,avaConv,pvResi
bg,h0227,0.34313146141653345,scr1997,avaConv,pvResi
bg,h0228,0.3922364214573581,scr1997,avaConv,pvResi
bg,h0229,0.5303365486101966,scr1997,avaConv,pvResi
bg,h0230,0.6066645933111474,scr1997,avaConv,pvResi
bg,h0231,0.623995627714875,scr1997,avaConv,pvResi
bg,h0232,0.43051988765865123,scr1997,avaConv,pvResi
bg,h0233,0.22644516594592154,scr1997,avaConv,pvResi
bg,h0234,0.07812600295461354,scr1997,avaConv,pvResi
bg,h0235,0.01265218338478789,scr1997,avaConv,pvResi
bg,h0236,0.0,scr1997,avaConv,pvResi
bg,h0237,0.0,scr1997,avaConv,pvResi
bg,h0238,0.0,scr1997,avaConv,pvResi
bg,h0239,0.0,scr1997,avaConv,pvResi
bg,h0240,0.0,scr1997,avaConv,pvResi
ch,h0193,0.0,scr1997,avaConv,pvResi
