region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0553,0.3268096790457884,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0554,0.36641045636170944,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0555,0.4354314596061575,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0556,0.45446426699826326,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0557,0.4642093627193762,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0558,0.4526364352414607,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0559,0.46490016857386784,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0560,0.4750963569841624,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0561,0.49955188150337904,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0562,0.5016503856816339,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0563,0.5105429584455394,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0564,0.5105780214353204,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0565,0.5151409716155744,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0566,0.5042488773010243,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0567,0.48170708814897845,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0568,0.43543145918902537,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0569,0.4057634916411317,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0570,0.40726838022264245,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0571,0.47647482499675275,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0572,0.5386328154204585,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0573,0.5808997479490592,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0574,0.5632394777666878,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0575,0.5295046946124038,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0576,0.4842450947462358,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0577,0.43730596301372104,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0578,0.39989638953559936,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0579,0.38262767567546163,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0580,0.38861839974719636,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0581,0.40298622531375194,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0582,0.41915997462903265,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0583,0.43226840975399616,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0584,0.4316668542164064,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0585,0.41966137628531897,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0586,0.4019578613627983,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0587,0.392326405348443,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0588,0.3925728755069344,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0589,0.39999674632092574,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0590,0.41339501864866257,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0591,0.43592095940534703,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0592,0.4645353013904536,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0593,0.5002221736577295,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0594,0.5321704492679271,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0595,0.5599158207464043,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0596,0.5774024809281886,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0597,0.5808997479490592,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0598,0.5632394777666878,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0599,0.5295046946124038,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0600,0.4842450947462358,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0601,0.43730596301372104,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0602,0.39989638953559936,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0603,0.38262767567546163,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0604,0.38861839974719636,scr1982,avaStIn,bevPsngRoadPrvt
AT,h0605,0.40298622531375194,scr1982,avaStIn,bevPsngRoadPrvt
