region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0073,0.007250057843676107,scr1992,mustOut,frtRail
AT,h0074,0.0008023776458723609,scr1992,mustOut,frtRail
AT,h0075,0.0,scr1992,mustOut,frtRail
AT,h0076,0.03742805483845214,scr1992,mustOut,frtRail
AT,h0077,0.07528490963811756,scr1992,mustOut,frtRail
AT,h0078,0.11758189917317965,scr1992,mustOut,frtRail
AT,h0079,0.11049906913217955,scr1992,mustOut,frtRail
AT,h0080,0.11997434130608359,scr1992,mustOut,frtRail
AT,h0081,0.2636179781352074,scr1992,mustOut,frtRail
AT,h0082,0.3110407095647796,scr1992,mustOut,frtRail
AT,h0083,0.27411146072517223,scr1992,mustOut,frtRail
AT,h0084,0.11531038180307304,scr1992,mustOut,frtRail
AT,h0085,0.010753619074147324,scr1992,mustOut,frtRail
AT,h0086,0.0022511534675014187,scr1992,mustOut,frtRail
AT,h0087,0.0,scr1992,mustOut,frtRail
AT,h0088,0.002223974523220888,scr1992,mustOut,frtRail
AT,h0089,0.04377499582666484,scr1992,mustOut,frtRail
AT,h0090,0.07658897066215381,scr1992,mustOut,frtRail
AT,h0091,0.10308405632266934,scr1992,mustOut,frtRail
AT,h0092,0.05955820119097891,scr1992,mustOut,frtRail
AT,h0093,0.1831774280755894,scr1992,mustOut,frtRail
AT,h0094,0.333860079268053,scr1992,mustOut,frtRail
AT,h0095,0.3578811332020742,scr1992,mustOut,frtRail
AT,h0096,0.13879718088416632,scr1992,mustOut,frtRail
BE,h0073,0.007250057843676106,scr1992,mustOut,frtRail
BE,h0074,0.0008023776458723608,scr1992,mustOut,frtRail
BE,h0075,0.0,scr1992,mustOut,frtRail
BE,h0076,0.03742805483845215,scr1992,mustOut,frtRail
BE,h0077,0.07528490963811754,scr1992,mustOut,frtRail
BE,h0078,0.11758189917317964,scr1992,mustOut,frtRail
BE,h0079,0.11049906913217954,scr1992,mustOut,frtRail
BE,h0080,0.11997434130608363,scr1992,mustOut,frtRail
BE,h0081,0.2636179781352073,scr1992,mustOut,frtRail
BE,h0082,0.3110407095647796,scr1992,mustOut,frtRail
BE,h0083,0.2741114607251722,scr1992,mustOut,frtRail
BE,h0084,0.11531038180307303,scr1992,mustOut,frtRail
BE,h0085,0.010753619074147323,scr1992,mustOut,frtRail
BE,h0086,0.0022511534675014183,scr1992,mustOut,frtRail
BE,h0087,0.0,scr1992,mustOut,frtRail
BE,h0088,0.002223974523220888,scr1992,mustOut,frtRail
BE,h0089,0.04377499582666483,scr1992,mustOut,frtRail
BE,h0090,0.07658897066215378,scr1992,mustOut,frtRail
BE,h0091,0.10308405632266933,scr1992,mustOut,frtRail
BE,h0092,0.05955820119097892,scr1992,mustOut,frtRail
BE,h0093,0.18317742807558937,scr1992,mustOut,frtRail
BE,h0094,0.33386007926805294,scr1992,mustOut,frtRail
BE,h0095,0.3578811332020742,scr1992,mustOut,frtRail
BE,h0096,0.1387971808841663,scr1992,mustOut,frtRail
BG,h0073,0.007250057843676106,scr1992,mustOut,frtRail
BG,h0074,0.0008023776458723608,scr1992,mustOut,frtRail
BG,h0075,0.0,scr1992,mustOut,frtRail
BG,h0076,0.03742805483845215,scr1992,mustOut,frtRail
BG,h0077,0.07528490963811754,scr1992,mustOut,frtRail
BG,h0078,0.11758189917317964,scr1992,mustOut,frtRail
BG,h0079,0.11049906913217954,scr1992,mustOut,frtRail
BG,h0080,0.11997434130608363,scr1992,mustOut,frtRail
BG,h0081,0.2636179781352073,scr1992,mustOut,frtRail
BG,h0082,0.3110407095647796,scr1992,mustOut,frtRail
BG,h0083,0.2741114607251722,scr1992,mustOut,frtRail
BG,h0084,0.11531038180307303,scr1992,mustOut,frtRail
BG,h0085,0.010753619074147323,scr1992,mustOut,frtRail
BG,h0086,0.0022511534675014183,scr1992,mustOut,frtRail
BG,h0087,0.0,scr1992,mustOut,frtRail
BG,h0088,0.002223974523220888,scr1992,mustOut,frtRail
BG,h0089,0.04377499582666483,scr1992,mustOut,frtRail
BG,h0090,0.07658897066215378,scr1992,mustOut,frtRail
BG,h0091,0.10308405632266933,scr1992,mustOut,frtRail
BG,h0092,0.05955820119097892,scr1992,mustOut,frtRail
BG,h0093,0.18317742807558937,scr1992,mustOut,frtRail
BG,h0094,0.33386007926805294,scr1992,mustOut,frtRail
