region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0721,0.0,scr2011,avaConv,solar
AL,h0722,0.0,scr2011,avaConv,solar
AL,h0723,0.0,scr2011,avaConv,solar
AL,h0724,0.0,scr2011,avaConv,solar
AL,h0725,0.0,scr2011,avaConv,solar
AL,h0726,0.0,scr2011,avaConv,solar
AL,h0727,0.022411397486804634,scr2011,avaConv,solar
AL,h0728,0.0907171020943394,scr2011,avaConv,solar
AL,h0729,0.2097747755071444,scr2011,avaConv,solar
AL,h0730,0.35082546616400745,scr2011,avaConv,solar
AL,h0731,0.4919378718453147,scr2011,avaConv,solar
AL,h0732,0.5973025195524806,scr2011,avaConv,solar
AL,h0733,0.6614418972376643,scr2011,avaConv,solar
AL,h0734,0.6619693403335607,scr2011,avaConv,solar
AL,h0735,0.6594322690534515,scr2011,avaConv,solar
AL,h0736,0.4255218275612433,scr2011,avaConv,solar
AL,h0737,0.21232456693632112,scr2011,avaConv,solar
AL,h0738,0.000666093148510775,scr2011,avaConv,solar
AL,h0739,0.0,scr2011,avaConv,solar
AL,h0740,0.0,scr2011,avaConv,solar
AL,h0741,0.0,scr2011,avaConv,solar
AL,h0742,0.0,scr2011,avaConv,solar
AL,h0743,0.0,scr2011,avaConv,solar
AL,h0744,0.0,scr2011,avaConv,solar
AL,h0745,0.0,scr2011,avaConv,solar
AL,h0746,0.0,scr2011,avaConv,solar
AL,h0747,0.0,scr2011,avaConv,solar
AL,h0748,0.0,scr2011,avaConv,solar
AL,h0749,0.0,scr2011,avaConv,solar
AL,h0750,0.0,scr2011,avaConv,solar
AL,h0751,0.038483392091472314,scr2011,avaConv,solar
AL,h0752,0.14561029785742297,scr2011,avaConv,solar
AL,h0753,0.30816009333602756,scr2011,avaConv,solar
AL,h0754,0.4648957000006279,scr2011,avaConv,solar
AL,h0755,0.5797677415494475,scr2011,avaConv,solar
AL,h0756,0.650892958614685,scr2011,avaConv,solar
AL,h0757,0.6806523667649632,scr2011,avaConv,solar
AL,h0758,0.6591635279512141,scr2011,avaConv,solar
AL,h0759,0.644297492826547,scr2011,avaConv,solar
AL,h0760,0.4129197585229009,scr2011,avaConv,solar
AL,h0761,0.2087695647035771,scr2011,avaConv,solar
AL,h0762,0.0007519517200650837,scr2011,avaConv,solar
AL,h0763,0.0,scr2011,avaConv,solar
AL,h0764,0.0,scr2011,avaConv,solar
AL,h0765,0.0,scr2011,avaConv,solar
AL,h0766,0.0,scr2011,avaConv,solar
AL,h0767,0.0,scr2011,avaConv,solar
AL,h0768,0.0,scr2011,avaConv,solar
AL,h0769,0.0,scr2011,avaConv,solar
AL,h0770,0.0,scr2011,avaConv,solar
AL,h0771,0.0,scr2011,avaConv,solar
AL,h0772,0.0,scr2011,avaConv,solar
AL,h0773,0.0,scr2011,avaConv,solar
AL,h0774,0.0,scr2011,avaConv,solar
AL,h0775,0.03653360639423474,scr2011,avaConv,solar
AL,h0776,0.1426442288649715,scr2011,avaConv,solar
AL,h0777,0.30130424264571914,scr2011,avaConv,solar
AL,h0778,0.46099619388490803,scr2011,avaConv,solar
AL,h0779,0.5778379334436226,scr2011,avaConv,solar
AL,h0780,0.6554981625252859,scr2011,avaConv,solar
AL,h0781,0.681929482157139,scr2011,avaConv,solar
AL,h0782,0.6778426110119306,scr2011,avaConv,solar
AL,h0783,0.6584605142089421,scr2011,avaConv,solar
AL,h0784,0.4300556164254941,scr2011,avaConv,solar
AL,h0785,0.20780766498526895,scr2011,avaConv,solar
AL,h0786,0.0014274527185693118,scr2011,avaConv,solar
AL,h0787,0.0,scr2011,avaConv,solar
AL,h0788,0.0,scr2011,avaConv,solar
AL,h0789,0.0,scr2011,avaConv,solar
AL,h0790,0.0,scr2011,avaConv,solar
AL,h0791,0.0,scr2011,avaConv,solar
AL,h0792,0.0,scr2011,avaConv,solar
AL,h0793,0.0,scr2011,avaConv,solar
AL,h0794,0.0,scr2011,avaConv,solar
AL,h0795,0.0,scr2011,avaConv,solar
AL,h0796,0.0,scr2011,avaConv,solar
AL,h0797,0.0,scr2011,avaConv,solar
AL,h0798,0.0,scr2011,avaConv,solar
AL,h0799,0.024802208452498323,scr2011,avaConv,solar
AL,h0800,0.08945564454224948,scr2011,avaConv,solar
AL,h0801,0.1949128192098434,scr2011,avaConv,solar
AL,h0802,0.30786015884524354,scr2011,avaConv,solar
AL,h0803,0.39411711539800465,scr2011,avaConv,solar
AL,h0804,0.44334826514182674,scr2011,avaConv,solar
AL,h0805,0.4568986484606177,scr2011,avaConv,solar
AL,h0806,0.4467341900774136,scr2011,avaConv,solar
AL,h0807,0.43350964085912796,scr2011,avaConv,solar
AL,h0808,0.2786083196094221,scr2011,avaConv,solar
AL,h0809,0.13594812390262825,scr2011,avaConv,solar
AL,h0810,0.0012184603315001895,scr2011,avaConv,solar
AL,h0811,0.0,scr2011,avaConv,solar
AL,h0812,0.0,scr2011,avaConv,solar
AL,h0813,0.0,scr2011,avaConv,solar
AL,h0814,0.0,scr2011,avaConv,solar
AL,h0815,0.0,scr2011,avaConv,solar
AL,h0816,0.0,scr2011,avaConv,solar
AL,h0817,0.0,scr2011,avaConv,solar
AL,h0818,0.0,scr2011,avaConv,solar
AL,h0819,0.0,scr2011,avaConv,solar
AL,h0820,0.0,scr2011,avaConv,solar
AL,h0821,0.0,scr2011,avaConv,solar
AL,h0822,0.0,scr2011,avaConv,solar
AL,h0823,0.030826878343999893,scr2011,avaConv,solar
AL,h0824,0.10551004398001643,scr2011,avaConv,solar
AL,h0825,0.21826051453627152,scr2011,avaConv,solar
AL,h0826,0.3326252734644063,scr2011,avaConv,solar
AL,h0827,0.43156908910966796,scr2011,avaConv,solar
AL,h0828,0.5004375745174021,scr2011,avaConv,solar
AL,h0829,0.5304794769127781,scr2011,avaConv,solar
AL,h0830,0.5064883878780629,scr2011,avaConv,solar
AL,h0831,0.4775598013022594,scr2011,avaConv,solar
AL,h0832,0.2974227052596862,scr2011,avaConv,solar
AL,h0833,0.14553960258354284,scr2011,avaConv,solar
AL,h0834,0.0005786962840889984,scr2011,avaConv,solar
AL,h0835,0.0,scr2011,avaConv,solar
AL,h0836,0.0,scr2011,avaConv,solar
AL,h0837,0.0,scr2011,avaConv,solar
AL,h0838,0.0,scr2011,avaConv,solar
AL,h0839,0.0,scr2011,avaConv,solar
AL,h0840,0.0,scr2011,avaConv,solar
AL,h0841,0.0,scr2011,avaConv,solar
AL,h0842,0.0,scr2011,avaConv,solar
AL,h0843,0.0,scr2011,avaConv,solar
AL,h0844,0.0,scr2011,avaConv,solar
AL,h0845,0.0,scr2011,avaConv,solar
AL,h0846,0.0,scr2011,avaConv,solar
AL,h0847,0.017862645989110398,scr2011,avaConv,solar
AL,h0848,0.06448648444808679,scr2011,avaConv,solar
AL,h0849,0.1397704325208594,scr2011,avaConv,solar
AL,h0850,0.2187821596312391,scr2011,avaConv,solar
AL,h0851,0.27788078375664593,scr2011,avaConv,solar
AL,h0852,0.2950010487920178,scr2011,avaConv,solar
AL,h0853,0.27252815460886565,scr2011,avaConv,solar
AL,h0854,0.22495599346999334,scr2011,avaConv,solar
AL,h0855,0.18760852513240706,scr2011,avaConv,solar
AL,h0856,0.11099613112306912,scr2011,avaConv,solar
AL,h0857,0.0520203520577464,scr2011,avaConv,solar
AL,h0858,0.0,scr2011,avaConv,solar
AL,h0859,0.0,scr2011,avaConv,solar
AL,h0860,0.0,scr2011,avaConv,solar
AL,h0861,0.0,scr2011,avaConv,solar
AL,h0862,0.0,scr2011,avaConv,solar
AL,h0863,0.0,scr2011,avaConv,solar
AL,h0864,0.0,scr2011,avaConv,solar
AL,h0865,0.0,scr2011,avaConv,solar
AL,h0866,0.0,scr2011,avaConv,solar
AL,h0867,0.0,scr2011,avaConv,solar
AL,h0868,0.0,scr2011,avaConv,solar
AL,h0869,0.0,scr2011,avaConv,solar
AL,h0870,0.0,scr2011,avaConv,solar
AL,h0871,0.014686700057516315,scr2011,avaConv,solar
AL,h0872,0.060547483479504415,scr2011,avaConv,solar
AL,h0873,0.14052399024086695,scr2011,avaConv,solar
AL,h0874,0.23004655050238626,scr2011,avaConv,solar
AL,h0875,0.29548597812301186,scr2011,avaConv,solar
AL,h0876,0.32769303640471953,scr2011,avaConv,solar
AL,h0877,0.3208495075990325,scr2011,avaConv,solar
AL,h0878,0.29254176904846296,scr2011,avaConv,solar
AL,h0879,0.2577710345229333,scr2011,avaConv,solar
AL,h0880,0.15793291819898336,scr2011,avaConv,solar
AL,h0881,0.07383333559106972,scr2011,avaConv,solar
AL,h0882,0.00019862277794676793,scr2011,avaConv,solar
AL,h0883,0.0,scr2011,avaConv,solar
AL,h0884,0.0,scr2011,avaConv,solar
AL,h0885,0.0,scr2011,avaConv,solar
AL,h0886,0.0,scr2011,avaConv,solar
AL,h0887,0.0,scr2011,avaConv,solar
AL,h0888,0.0,scr2011,avaConv,solar
AL,h0889,0.0,scr2011,avaConv,solar
AL,h0890,0.0,scr2011,avaConv,solar
AL,h0891,0.0,scr2011,avaConv,solar
AL,h0892,0.0,scr2011,avaConv,solar
AL,h0893,0.0,scr2011,avaConv,solar
AL,h0894,0.0,scr2011,avaConv,solar
AL,h0895,0.01131049348928409,scr2011,avaConv,solar
AL,h0896,0.051429653969611105,scr2011,avaConv,solar
AL,h0897,0.11613551699965279,scr2011,avaConv,solar
AL,h0898,0.19096504135331377,scr2011,avaConv,solar
AL,h0899,0.2648660300714907,scr2011,avaConv,solar
AL,h0900,0.31728519227734187,scr2011,avaConv,solar
AL,h0901,0.33811438674054944,scr2011,avaConv,solar
AL,h0902,0.31324424114421984,scr2011,avaConv,solar
AL,h0903,0.291063289564107,scr2011,avaConv,solar
AL,h0904,0.1827496746810129,scr2011,avaConv,solar
AL,h0905,0.0917881533426297,scr2011,avaConv,solar
AL,h0906,0.0012308949340464875,scr2011,avaConv,solar
AL,h0907,0.0,scr2011,avaConv,solar
AL,h0908,0.0,scr2011,avaConv,solar
AL,h0909,0.0,scr2011,avaConv,solar
AL,h0910,0.0,scr2011,avaConv,solar
AL,h0911,0.0,scr2011,avaConv,solar
AL,h0912,0.0,scr2011,avaConv,solar
AL,h0913,0.0,scr2011,avaConv,solar
AL,h0914,0.0,scr2011,avaConv,solar
AL,h0915,0.0,scr2011,avaConv,solar
AL,h0916,0.0,scr2011,avaConv,solar
AL,h0917,0.0,scr2011,avaConv,solar
AL,h0918,0.0,scr2011,avaConv,solar
AL,h0919,0.0033897883105663204,scr2011,avaConv,solar
AL,h0920,0.015886915863117367,scr2011,avaConv,solar
AL,h0921,0.039007220675521995,scr2011,avaConv,solar
AL,h0922,0.06772036758027197,scr2011,avaConv,solar
AL,h0923,0.09142174214819285,scr2011,avaConv,solar
AL,h0924,0.10534678097988412,scr2011,avaConv,solar
AL,h0925,0.10656346254519487,scr2011,avaConv,solar
AL,h0926,0.09374496730459377,scr2011,avaConv,solar
AL,h0927,0.07973900318935441,scr2011,avaConv,solar
AL,h0928,0.04571132174991241,scr2011,avaConv,solar
AL,h0929,0.02192966045378383,scr2011,avaConv,solar
AL,h0930,0.0,scr2011,avaConv,solar
AL,h0931,0.0,scr2011,avaConv,solar
AL,h0932,0.0,scr2011,avaConv,solar
AL,h0933,0.0,scr2011,avaConv,solar
AL,h0934,0.0,scr2011,avaConv,solar
AL,h0935,0.0,scr2011,avaConv,solar
AL,h0936,0.0,scr2011,avaConv,solar
AL,h0937,0.0,scr2011,avaConv,solar
AL,h0938,0.0,scr2011,avaConv,solar
AL,h0939,0.0,scr2011,avaConv,solar
AL,h0940,0.0,scr2011,avaConv,solar
AL,h0941,0.0,scr2011,avaConv,solar
AL,h0942,0.0,scr2011,avaConv,solar
AL,h0943,0.007071261667122594,scr2011,avaConv,solar
AL,h0944,0.036987948446721375,scr2011,avaConv,solar
AL,h0945,0.09107837632391709,scr2011,avaConv,solar
AL,h0946,0.16452158916862483,scr2011,avaConv,solar
AL,h0947,0.23214103044257384,scr2011,avaConv,solar
AL,h0948,0.27427360628698666,scr2011,avaConv,solar
AL,h0949,0.27093138042559795,scr2011,avaConv,solar
AL,h0950,0.2463167347008868,scr2011,avaConv,solar
AL,h0951,0.23372389422609624,scr2011,avaConv,solar
AL,h0952,0.15618965411357877,scr2011,avaConv,solar
AL,h0953,0.08177227215729257,scr2011,avaConv,solar
AL,h0954,0.0017599721938639328,scr2011,avaConv,solar
AL,h0955,0.0,scr2011,avaConv,solar
AL,h0956,0.0,scr2011,avaConv,solar
AL,h0957,0.0,scr2011,avaConv,solar
AL,h0958,0.0,scr2011,avaConv,solar
AL,h0959,0.0,scr2011,avaConv,solar
AL,h0960,0.0,scr2011,avaConv,solar
AL,h0961,0.0,scr2011,avaConv,solar
AL,h0962,0.0,scr2011,avaConv,solar
AL,h0963,0.0,scr2011,avaConv,solar
AL,h0964,0.0,scr2011,avaConv,solar
AL,h0965,0.0,scr2011,avaConv,solar
AL,h0966,0.0,scr2011,avaConv,solar
AL,h0967,0.016136116012275496,scr2011,avaConv,solar
AL,h0968,0.0694611910338001,scr2011,avaConv,solar
AL,h0969,0.14512054115750161,scr2011,avaConv,solar
AL,h0970,0.21145031275749948,scr2011,avaConv,solar
AL,h0971,0.273226062707309,scr2011,avaConv,solar
AL,h0972,0.29431524288673405,scr2011,avaConv,solar
AL,h0973,0.30850581005159583,scr2011,avaConv,solar
AL,h0974,0.2757336577009108,scr2011,avaConv,solar
AL,h0975,0.2822515135839938,scr2011,avaConv,solar
AL,h0976,0.18573409464505644,scr2011,avaConv,solar
AL,h0977,0.10108905943972889,scr2011,avaConv,solar
AL,h0978,0.0025507086194773263,scr2011,avaConv,solar
AL,h0979,0.0,scr2011,avaConv,solar
AL,h0980,0.0,scr2011,avaConv,solar
AL,h0981,0.0,scr2011,avaConv,solar
AL,h0982,0.0,scr2011,avaConv,solar
AL,h0983,0.0,scr2011,avaConv,solar
AL,h0984,0.0,scr2011,avaConv,solar
AL,h0985,0.0,scr2011,avaConv,solar
AL,h0986,0.0,scr2011,avaConv,solar
AL,h0987,0.0,scr2011,avaConv,solar
AL,h0988,0.0,scr2011,avaConv,solar
AL,h0989,0.0,scr2011,avaConv,solar
AL,h0990,0.0,scr2011,avaConv,solar
AL,h0991,0.031600045656624116,scr2011,avaConv,solar
AL,h0992,0.11998457312493452,scr2011,avaConv,solar
AL,h0993,0.2560036871397641,scr2011,avaConv,solar
AL,h0994,0.39274702952000123,scr2011,avaConv,solar
AL,h0995,0.49265055594365764,scr2011,avaConv,solar
AL,h0996,0.5596307593186441,scr2011,avaConv,solar
AL,h0997,0.560025374585402,scr2011,avaConv,solar
AL,h0998,0.5318551990460356,scr2011,avaConv,solar
AL,h0999,0.47491495141608775,scr2011,avaConv,solar
AL,h1000,0.30768240888878745,scr2011,avaConv,solar
AL,h1001,0.14526497402999625,scr2011,avaConv,solar
AL,h1002,0.005801375267888885,scr2011,avaConv,solar
AL,h1003,0.0,scr2011,avaConv,solar
AL,h1004,0.0,scr2011,avaConv,solar
AL,h1005,0.0,scr2011,avaConv,solar
AL,h1006,0.0,scr2011,avaConv,solar
AL,h1007,0.0,scr2011,avaConv,solar
AL,h1008,0.0,scr2011,avaConv,solar
AL,h1009,0.0,scr2011,avaConv,solar
AL,h1010,0.0,scr2011,avaConv,solar
AL,h1011,0.0,scr2011,avaConv,solar
AL,h1012,0.0,scr2011,avaConv,solar
AL,h1013,0.0,scr2011,avaConv,solar
AL,h1014,0.0,scr2011,avaConv,solar
AL,h1015,0.03637370247463769,scr2011,avaConv,solar
AL,h1016,0.13662392839626553,scr2011,avaConv,solar
AL,h1017,0.280528898642569,scr2011,avaConv,solar
AL,h1018,0.42285200231970665,scr2011,avaConv,solar
AL,h1019,0.5341026037077284,scr2011,avaConv,solar
AL,h1020,0.6277310684507263,scr2011,avaConv,solar
AL,h1021,0.6717951720887659,scr2011,avaConv,solar
AL,h1022,0.6600197085184704,scr2011,avaConv,solar
AL,h1023,0.6006822136612614,scr2011,avaConv,solar
AL,h1024,0.3787455803342421,scr2011,avaConv,solar
AL,h1025,0.1762472046196394,scr2011,avaConv,solar
AL,h1026,0.006110570414270924,scr2011,avaConv,solar
AL,h1027,0.0,scr2011,avaConv,solar
AL,h1028,0.0,scr2011,avaConv,solar
AL,h1029,0.0,scr2011,avaConv,solar
AL,h1030,0.0,scr2011,avaConv,solar
AL,h1031,0.0,scr2011,avaConv,solar
AL,h1032,0.0,scr2011,avaConv,solar
AL,h1033,0.0,scr2011,avaConv,solar
AL,h1034,0.0,scr2011,avaConv,solar
AL,h1035,0.0,scr2011,avaConv,solar
AL,h1036,0.0,scr2011,avaConv,solar
AL,h1037,0.0003315127659656977,scr2011,avaConv,solar
AL,h1038,0.0004086399219110273,scr2011,avaConv,solar
AL,h1039,0.025253750086109656,scr2011,avaConv,solar
AL,h1040,0.08436055227857178,scr2011,avaConv,solar
AL,h1041,0.1559968612102757,scr2011,avaConv,solar
AL,h1042,0.1945622168462624,scr2011,avaConv,solar
AL,h1043,0.22946321141844092,scr2011,avaConv,solar
AL,h1044,0.2525620238431037,scr2011,avaConv,solar
AL,h1045,0.2682826953100402,scr2011,avaConv,solar
AL,h1046,0.23224269047169568,scr2011,avaConv,solar
AL,h1047,0.21238883574657383,scr2011,avaConv,solar
AL,h1048,0.13390406398360558,scr2011,avaConv,solar
AL,h1049,0.07368272537469202,scr2011,avaConv,solar
AL,h1050,0.002674508781822288,scr2011,avaConv,solar
AL,h1051,0.0,scr2011,avaConv,solar
AL,h1052,0.0,scr2011,avaConv,solar
AL,h1053,0.0,scr2011,avaConv,solar
AL,h1054,0.0,scr2011,avaConv,solar
AL,h1055,0.0,scr2011,avaConv,solar
AL,h1056,0.0,scr2011,avaConv,solar
AL,h1057,0.0,scr2011,avaConv,solar
AL,h1058,0.0,scr2011,avaConv,solar
AL,h1059,0.0,scr2011,avaConv,solar
AL,h1060,0.0,scr2011,avaConv,solar
AL,h1061,0.0002879100159530968,scr2011,avaConv,solar
AL,h1062,0.0002879100159530968,scr2011,avaConv,solar
AL,h1063,0.014182096117980525,scr2011,avaConv,solar
AL,h1064,0.04996482537941424,scr2011,avaConv,solar
AL,h1065,0.12292056740210978,scr2011,avaConv,solar
AL,h1066,0.18956888168751676,scr2011,avaConv,solar
AL,h1067,0.26581690620163634,scr2011,avaConv,solar
AL,h1068,0.30097657617292023,scr2011,avaConv,solar
AL,h1069,0.3334577233518508,scr2011,avaConv,solar
AL,h1070,0.304852730993184,scr2011,avaConv,solar
AL,h1071,0.30349441571030195,scr2011,avaConv,solar
AL,h1072,0.19209390928016845,scr2011,avaConv,solar
AL,h1073,0.10645338829015366,scr2011,avaConv,solar
AL,h1074,0.0038332819743246665,scr2011,avaConv,solar
AL,h1075,0.0,scr2011,avaConv,solar
AL,h1076,0.0,scr2011,avaConv,solar
AL,h1077,0.0,scr2011,avaConv,solar
AL,h1078,0.0,scr2011,avaConv,solar
AL,h1079,0.0,scr2011,avaConv,solar
AL,h1080,0.0,scr2011,avaConv,solar
AL,h1081,0.0,scr2011,avaConv,solar
AL,h1082,0.0,scr2011,avaConv,solar
AL,h1083,0.0,scr2011,avaConv,solar
AL,h1084,0.0,scr2011,avaConv,solar
AL,h1085,0.0005403674544507854,scr2011,avaConv,solar
AL,h1086,0.0005403674544507854,scr2011,avaConv,solar
AL,h1087,0.01890546506371643,scr2011,avaConv,solar
AL,h1088,0.0532950812016668,scr2011,avaConv,solar
AL,h1089,0.09954776310423633,scr2011,avaConv,solar
AL,h1090,0.14149309301311538,scr2011,avaConv,solar
AL,h1091,0.19061917571639903,scr2011,avaConv,solar
AL,h1092,0.2215710381935197,scr2011,avaConv,solar
AL,h1093,0.22327830800589388,scr2011,avaConv,solar
AL,h1094,0.1933507499106935,scr2011,avaConv,solar
AL,h1095,0.16211557127604528,scr2011,avaConv,solar
AL,h1096,0.10073677325161041,scr2011,avaConv,solar
AL,h1097,0.045851116317881455,scr2011,avaConv,solar
AL,h1098,0.002355583860356909,scr2011,avaConv,solar
AL,h1099,0.0,scr2011,avaConv,solar
AL,h1100,0.0,scr2011,avaConv,solar
AL,h1101,0.0,scr2011,avaConv,solar
AL,h1102,0.0,scr2011,avaConv,solar
AL,h1103,0.0,scr2011,avaConv,solar
AL,h1104,0.0,scr2011,avaConv,solar
AL,h1105,0.0,scr2011,avaConv,solar
AL,h1106,0.0,scr2011,avaConv,solar
AL,h1107,0.0,scr2011,avaConv,solar
AL,h1108,0.0,scr2011,avaConv,solar
AL,h1109,0.00022343697540551935,scr2011,avaConv,solar
AL,h1110,0.00022343697540551935,scr2011,avaConv,solar
AL,h1111,0.009130897782952776,scr2011,avaConv,solar
AL,h1112,0.03395234273398099,scr2011,avaConv,solar
AL,h1113,0.08321314471709573,scr2011,avaConv,solar
AL,h1114,0.12582751289610408,scr2011,avaConv,solar
AL,h1115,0.1514004626368163,scr2011,avaConv,solar
AL,h1116,0.13721141904918108,scr2011,avaConv,solar
AL,h1117,0.11282180030909862,scr2011,avaConv,solar
AL,h1118,0.09135100207977608,scr2011,avaConv,solar
AL,h1119,0.0688608130728131,scr2011,avaConv,solar
AL,h1120,0.04210217764933711,scr2011,avaConv,solar
AL,h1121,0.013142479883365197,scr2011,avaConv,solar
AL,h1122,0.0008883526241967955,scr2011,avaConv,solar
AL,h1123,0.0,scr2011,avaConv,solar
AL,h1124,0.0,scr2011,avaConv,solar
AL,h1125,0.0,scr2011,avaConv,solar
AL,h1126,0.0,scr2011,avaConv,solar
AL,h1127,0.0,scr2011,avaConv,solar
AL,h1128,0.0,scr2011,avaConv,solar
AL,h1129,0.0,scr2011,avaConv,solar
AL,h1130,0.0,scr2011,avaConv,solar
AL,h1131,0.0,scr2011,avaConv,solar
AL,h1132,0.0,scr2011,avaConv,solar
AL,h1133,0.0,scr2011,avaConv,solar
AL,h1134,0.0,scr2011,avaConv,solar
AL,h1135,0.012557866516333999,scr2011,avaConv,solar
AL,h1136,0.050880370302584965,scr2011,avaConv,solar
AL,h1137,0.11229582635926007,scr2011,avaConv,solar
AL,h1138,0.17380568246860773,scr2011,avaConv,solar
AL,h1139,0.20830974807511785,scr2011,avaConv,solar
AL,h1140,0.23923444988361534,scr2011,avaConv,solar
AL,h1141,0.2357326748860802,scr2011,avaConv,solar
AL,h1142,0.22641411342124088,scr2011,avaConv,solar
AL,h1143,0.1605753027922671,scr2011,avaConv,solar
AL,h1144,0.0898628826013609,scr2011,avaConv,solar
AL,h1145,0.026538606329076713,scr2011,avaConv,solar
AL,h1146,0.0010548992642563189,scr2011,avaConv,solar
AL,h1147,0.0,scr2011,avaConv,solar
AL,h1148,0.0,scr2011,avaConv,solar
AL,h1149,0.0,scr2011,avaConv,solar
AL,h1150,0.0,scr2011,avaConv,solar
AL,h1151,0.0,scr2011,avaConv,solar
AL,h1152,0.0,scr2011,avaConv,solar
AL,h1153,0.0,scr2011,avaConv,solar
AL,h1154,0.0,scr2011,avaConv,solar
AL,h1155,0.0,scr2011,avaConv,solar
AL,h1156,0.0,scr2011,avaConv,solar
AL,h1157,0.00019462649878352432,scr2011,avaConv,solar
AL,h1158,0.00019462649878352432,scr2011,avaConv,solar
AL,h1159,0.013777638686656104,scr2011,avaConv,solar
AL,h1160,0.053295293744333935,scr2011,avaConv,solar
AL,h1161,0.1251098999694189,scr2011,avaConv,solar
AL,h1162,0.21965233089830344,scr2011,avaConv,solar
AL,h1163,0.3150192579064463,scr2011,avaConv,solar
AL,h1164,0.377556816955561,scr2011,avaConv,solar
AL,h1165,0.369901844146122,scr2011,avaConv,solar
AL,h1166,0.30898789818325884,scr2011,avaConv,solar
AL,h1167,0.23234430778181978,scr2011,avaConv,solar
AL,h1168,0.13339395499909418,scr2011,avaConv,solar
AL,h1169,0.058289556371521264,scr2011,avaConv,solar
AL,h1170,0.003232992058993275,scr2011,avaConv,solar
AL,h1171,0.0,scr2011,avaConv,solar
AL,h1172,0.0,scr2011,avaConv,solar
AL,h1173,0.0,scr2011,avaConv,solar
AL,h1174,0.0,scr2011,avaConv,solar
AL,h1175,0.0,scr2011,avaConv,solar
AL,h1176,0.0,scr2011,avaConv,solar
AL,h1177,0.0,scr2011,avaConv,solar
AL,h1178,0.0,scr2011,avaConv,solar
AL,h1179,0.0,scr2011,avaConv,solar
AL,h1180,0.0,scr2011,avaConv,solar
AL,h1181,0.0001590512564619773,scr2011,avaConv,solar
