region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0721,18.031738961696224,scr2005,dem,electricity
AL,h0722,18.23580241602911,scr2005,dem,electricity
AL,h0723,18.279295358625724,scr2005,dem,electricity
AL,h0724,18.249296134557827,scr2005,dem,electricity
AL,h0725,18.326562190899974,scr2005,dem,electricity
AL,h0726,18.70096405441702,scr2005,dem,electricity
AL,h0727,19.255923886949937,scr2005,dem,electricity
AL,h0728,19.72405640990936,scr2005,dem,electricity
AL,h0729,19.80218442824121,scr2005,dem,electricity
AL,h0730,19.462293146226656,scr2005,dem,electricity
AL,h0731,18.852477189185613,scr2005,dem,electricity
AL,h0732,18.1385536869429,scr2005,dem,electricity
AL,h0733,17.41116562610701,scr2005,dem,electricity
AL,h0734,16.732989533500362,scr2005,dem,electricity
AL,h0735,16.25297256508792,scr2005,dem,electricity
AL,h0736,16.254826347264533,scr2005,dem,electricity
AL,h0737,16.894022947602352,scr2005,dem,electricity
AL,h0738,17.658872662013625,scr2005,dem,electricity
AL,h0739,17.872383437139458,scr2005,dem,electricity
AL,h0740,17.404877452646517,scr2005,dem,electricity
AL,h0741,16.898635586862532,scr2005,dem,electricity
AL,h0742,16.784759904810393,scr2005,dem,electricity
AL,h0743,16.84565079815248,scr2005,dem,electricity
AL,h0744,16.94201362687078,scr2005,dem,electricity
AL,h0745,17.005237666323886,scr2005,dem,electricity
AL,h0746,17.10790239450939,scr2005,dem,electricity
AL,h0747,17.061035330137223,scr2005,dem,electricity
AL,h0748,16.946417843373354,scr2005,dem,electricity
AL,h0749,16.931750117809788,scr2005,dem,electricity
AL,h0750,17.189028138700667,scr2005,dem,electricity
AL,h0751,17.611163846308465,scr2005,dem,electricity
AL,h0752,17.949368781558817,scr2005,dem,electricity
AL,h0753,17.931803507172365,scr2005,dem,electricity
AL,h0754,17.535994057406025,scr2005,dem,electricity
AL,h0755,16.90291005529919,scr2005,dem,electricity
AL,h0756,16.1840307967825,scr2005,dem,electricity
AL,h0757,15.46094034390781,scr2005,dem,electricity
AL,h0758,14.78730808507556,scr2005,dem,electricity
AL,h0759,14.29204074381908,scr2005,dem,electricity
AL,h0760,14.22031015751896,scr2005,dem,electricity
AL,h0761,14.70178461650227,scr2005,dem,electricity
AL,h0762,15.294273917016461,scr2005,dem,electricity
AL,h0763,15.412322795328482,scr2005,dem,electricity
AL,h0764,14.946712778035717,scr2005,dem,electricity
AL,h0765,14.445116975601602,scr2005,dem,electricity
AL,h0766,14.279459642457029,scr2005,dem,electricity
AL,h0767,14.262608384019245,scr2005,dem,electricity
AL,h0768,14.273223184590309,scr2005,dem,electricity
AL,h0769,14.253434361439245,scr2005,dem,electricity
AL,h0770,14.268929063593516,scr2005,dem,electricity
AL,h0771,14.164609820351084,scr2005,dem,electricity
AL,h0772,14.010422384782306,scr2005,dem,electricity
AL,h0773,13.942230466924265,scr2005,dem,electricity
AL,h0774,14.101538558405089,scr2005,dem,electricity
AL,h0775,14.401289757929279,scr2005,dem,electricity
AL,h0776,14.636954888143553,scr2005,dem,electricity
AL,h0777,14.586379042383957,scr2005,dem,electricity
AL,h0778,14.230315603590965,scr2005,dem,electricity
AL,h0779,13.685617524531308,scr2005,dem,electricity
AL,h0780,13.077178183952059,scr2005,dem,electricity
AL,h0781,12.471020552341635,scr2005,dem,electricity
AL,h0782,11.90895697434373,scr2005,dem,electricity
AL,h0783,11.492131006438191,scr2005,dem,electricity
AL,h0784,11.415794026948687,scr2005,dem,electricity
AL,h0785,11.784757464330548,scr2005,dem,electricity
AL,h0786,12.251563749849627,scr2005,dem,electricity
AL,h0787,12.349494599476715,scr2005,dem,electricity
AL,h0788,11.988863529239367,scr2005,dem,electricity
AL,h0789,11.59872342866299,scr2005,dem,electricity
AL,h0790,11.478119039966387,scr2005,dem,electricity
AL,h0791,11.477636590735933,scr2005,dem,electricity
AL,h0792,11.502239398200919,scr2005,dem,electricity
AL,h0793,11.505507980036542,scr2005,dem,electricity
AL,h0794,11.544742875511457,scr2005,dem,electricity
AL,h0795,11.499292423775533,scr2005,dem,electricity
AL,h0796,11.425039576749239,scr2005,dem,electricity
AL,h0797,11.431072000457903,scr2005,dem,electricity
AL,h0798,11.63497409612128,scr2005,dem,electricity
AL,h0799,11.969955894580675,scr2005,dem,electricity
AL,h0800,12.265160664094823,scr2005,dem,electricity
AL,h0801,12.332295112585395,scr2005,dem,electricity
AL,h0802,12.145637110027995,scr2005,dem,electricity
AL,h0803,11.80061071513941,scr2005,dem,electricity
AL,h0804,11.400524095885919,scr2005,dem,electricity
AL,h0805,10.99999965207524,scr2005,dem,electricity
AL,h0806,10.635898572285926,scr2005,dem,electricity
