timestep_5,region_4,technology_2,parameter,value
h0077,15FR,rooftopInd_a,avaConv,0.010003463
h0078,15FR,rooftopInd_a,avaConv,0.0247235712263788
h0079,15FR,rooftopInd_a,avaConv,0.0646533629915186
h0080,15FR,rooftopInd_a,avaConv,0.150192406835345
h0081,15FR,rooftopInd_a,avaConv,0.271127051021485
h0082,15FR,rooftopInd_a,avaConv,0.352878803632224
h0083,15FR,rooftopInd_a,avaConv,0.417373418404604
h0084,15FR,rooftopInd_a,avaConv,0.499351299412586
h0085,15FR,rooftopInd_a,avaConv,0.590731727167138
h0086,15FR,rooftopInd_a,avaConv,0.643910595514196
h0087,15FR,rooftopInd_a,avaConv,0.570482363531794
h0088,15FR,rooftopInd_a,avaConv,0.492057095750969
h0089,15FR,rooftopInd_a,avaConv,0.367348248640225
h0090,15FR,rooftopInd_a,avaConv,0.250777439454212
h0091,15FR,rooftopInd_a,avaConv,0.128501617457218
h0092,15FR,rooftopInd_a,avaConv,0.0487333383987383
h0093,15FR,rooftopInd_a,avaConv,0.0157556965650726
h0094,15FR,rooftopInd_a,avaConv,0.0
h0095,15FR,rooftopInd_a,avaConv,0.0
h0096,15FR,rooftopInd_a,avaConv,0.0
h0097,15FR,rooftopInd_a,avaConv,0.0
h0098,15FR,rooftopInd_a,avaConv,0.0
h0099,15FR,rooftopInd_a,avaConv,0.0
h0100,15FR,rooftopInd_a,avaConv,0.0
h0101,15FR,rooftopInd_a,avaConv,0.0
h0102,15FR,rooftopInd_a,avaConv,0.0151986322716066
h0103,15FR,rooftopInd_a,avaConv,0.0526969367189831
h0104,15FR,rooftopInd_a,avaConv,0.138204628755859
h0105,15FR,rooftopInd_a,avaConv,0.233956624743919
h0106,15FR,rooftopInd_a,avaConv,0.370039507397381
h0107,15FR,rooftopInd_a,avaConv,0.487128832178657
h0108,15FR,rooftopInd_a,avaConv,0.577328131168093
h0109,15FR,rooftopInd_a,avaConv,0.623588742609897
h0110,15FR,rooftopInd_a,avaConv,0.574111237945905
h0111,15FR,rooftopInd_a,avaConv,0.5415869814999
h0112,15FR,rooftopInd_a,avaConv,0.434728591398696
h0113,15FR,rooftopInd_a,avaConv,0.34629723839533
h0114,15FR,rooftopInd_a,avaConv,0.205072529727207
h0115,15FR,rooftopInd_a,avaConv,0.0865305593718482
h0116,15FR,rooftopInd_a,avaConv,0.0232110853232778
h0117,15FR,rooftopInd_a,avaConv,0.0
h0118,15FR,rooftopInd_a,avaConv,0.0
h0119,15FR,rooftopInd_a,avaConv,0.0
h0120,15FR,rooftopInd_a,avaConv,0.0
h0121,15FR,rooftopInd_a,avaConv,0.0
h0122,15FR,rooftopInd_a,avaConv,0.0
h0123,15FR,rooftopInd_a,avaConv,0.0
h0124,15FR,rooftopInd_a,avaConv,0.0
h0125,15FR,rooftopInd_a,avaConv,0.0
h0126,15FR,rooftopInd_a,avaConv,0.0
h0127,15FR,rooftopInd_a,avaConv,0.024104232276423
h0128,15FR,rooftopInd_a,avaConv,0.088756032885921
h0129,15FR,rooftopInd_a,avaConv,0.191437581658802
h0130,15FR,rooftopInd_a,avaConv,0.344994342549056
h0131,15FR,rooftopInd_a,avaConv,0.459172097551387
h0132,15FR,rooftopInd_a,avaConv,0.558212239261029
h0133,15FR,rooftopInd_a,avaConv,0.574394447725343
h0134,15FR,rooftopInd_a,avaConv,0.565334789489844
h0135,15FR,rooftopInd_a,avaConv,0.49039108015277
h0136,15FR,rooftopInd_a,avaConv,0.363631170113568
h0137,15FR,rooftopInd_a,avaConv,0.211559986561277
h0138,15FR,rooftopInd_a,avaConv,0.087563302054634
h0139,15FR,rooftopInd_a,avaConv,0.0262202894634828
h0140,15FR,rooftopInd_a,avaConv,0.0
h0141,15FR,rooftopInd_a,avaConv,0.0
h0142,15FR,rooftopInd_a,avaConv,0.0
h0143,15FR,rooftopInd_a,avaConv,0.0
h0144,15FR,rooftopInd_a,avaConv,0.0
h0145,15FR,rooftopInd_a,avaConv,0.0
h0146,15FR,rooftopInd_a,avaConv,0.0
h0147,15FR,rooftopInd_a,avaConv,0.0
h0148,15FR,rooftopInd_a,avaConv,0.0
h0149,15FR,rooftopInd_a,avaConv,0.0
h0150,15FR,rooftopInd_a,avaConv,0.0
h0151,15FR,rooftopInd_a,avaConv,0.0
h0152,15FR,rooftopInd_a,avaConv,0.0120463316754265
h0153,15FR,rooftopInd_a,avaConv,0.0585661201271096
h0154,15FR,rooftopInd_a,avaConv,0.126001294804426
h0155,15FR,rooftopInd_a,avaConv,0.198431873575031
h0156,15FR,rooftopInd_a,avaConv,0.289024954939689
h0157,15FR,rooftopInd_a,avaConv,0.38863085237392
h0158,15FR,rooftopInd_a,avaConv,0.439337868700636
h0159,15FR,rooftopInd_a,avaConv,0.362360564073032
h0160,15FR,rooftopInd_a,avaConv,0.198217977938556
h0161,15FR,rooftopInd_a,avaConv,0.0767151628689272
h0162,15FR,rooftopInd_a,avaConv,0.013719007106008
h0163,15FR,rooftopInd_a,avaConv,0.0
h0164,15FR,rooftopInd_a,avaConv,0.0
h0165,15FR,rooftopInd_a,avaConv,0.0
h0166,15FR,rooftopInd_a,avaConv,0.0
h0167,15FR,rooftopInd_a,avaConv,0.0
h0168,15FR,rooftopInd_a,avaConv,0.0
h0169,15FR,rooftopInd_a,avaConv,0.0
h0170,15FR,rooftopInd_a,avaConv,0.0
h0171,15FR,rooftopInd_a,avaConv,0.0
h0172,15FR,rooftopInd_a,avaConv,0.0
h0173,15FR,rooftopInd_a,avaConv,0.0
h0174,15FR,rooftopInd_a,avaConv,0.0
h0175,15FR,rooftopInd_a,avaConv,0.0
h0176,15FR,rooftopInd_a,avaConv,0.0111756981038573
h0177,15FR,rooftopInd_a,avaConv,0.0281561035889791
h0178,15FR,rooftopInd_a,avaConv,0.10610220897703
h0179,15FR,rooftopInd_a,avaConv,0.184181143695783
h0180,15FR,rooftopInd_a,avaConv,0.32784005435519
h0181,15FR,rooftopInd_a,avaConv,0.3255055521239
h0182,15FR,rooftopInd_a,avaConv,0.27679897815424
h0183,15FR,rooftopInd_a,avaConv,0.194659985545762
h0184,15FR,rooftopInd_a,avaConv,0.118938250163907
h0185,15FR,rooftopInd_a,avaConv,0.0801286168644615
h0186,15FR,rooftopInd_a,avaConv,0.0142276866552218
h0187,15FR,rooftopInd_a,avaConv,0.0
h0188,15FR,rooftopInd_a,avaConv,0.0
h0189,15FR,rooftopInd_a,avaConv,0.0
h0190,15FR,rooftopInd_a,avaConv,0.0
h0191,15FR,rooftopInd_a,avaConv,0.0
h0192,15FR,rooftopInd_a,avaConv,0.0
h0001,16FR,rooftopInd_a,avaConv,0.0
h0002,16FR,rooftopInd_a,avaConv,0.0
h0003,16FR,rooftopInd_a,avaConv,0.0
h0004,16FR,rooftopInd_a,avaConv,0.0
h0005,16FR,rooftopInd_a,avaConv,0.0
h0006,16FR,rooftopInd_a,avaConv,0.0
h0007,16FR,rooftopInd_a,avaConv,0.0
h0008,16FR,rooftopInd_a,avaConv,0.0133839533115496
h0009,16FR,rooftopInd_a,avaConv,0.0637091301158575
h0010,16FR,rooftopInd_a,avaConv,0.170856924359746
h0011,16FR,rooftopInd_a,avaConv,0.308806208487464
h0012,16FR,rooftopInd_a,avaConv,0.416766720193431
h0013,16FR,rooftopInd_a,avaConv,0.458816248599225
h0014,16FR,rooftopInd_a,avaConv,0.454812320464946
h0015,16FR,rooftopInd_a,avaConv,0.376600082025763
h0016,16FR,rooftopInd_a,avaConv,0.277010549867646
h0017,16FR,rooftopInd_a,avaConv,0.144721727500947
h0018,16FR,rooftopInd_a,avaConv,0.0580296057397542
h0019,16FR,rooftopInd_a,avaConv,0.0130315115620743
h0020,16FR,rooftopInd_a,avaConv,0.0
h0021,16FR,rooftopInd_a,avaConv,0.0
h0022,16FR,rooftopInd_a,avaConv,0.0
h0023,16FR,rooftopInd_a,avaConv,0.0
h0024,16FR,rooftopInd_a,avaConv,0.0
h0025,16FR,rooftopInd_a,avaConv,0.0
h0026,16FR,rooftopInd_a,avaConv,0.0
h0027,16FR,rooftopInd_a,avaConv,0.0
h0028,16FR,rooftopInd_a,avaConv,0.0
h0029,16FR,rooftopInd_a,avaConv,0.0
h0030,16FR,rooftopInd_a,avaConv,0.0
h0031,16FR,rooftopInd_a,avaConv,0.0115294789798995
h0032,16FR,rooftopInd_a,avaConv,0.0470151962185031
h0033,16FR,rooftopInd_a,avaConv,0.118457105058671
h0034,16FR,rooftopInd_a,avaConv,0.244912487467608
h0035,16FR,rooftopInd_a,avaConv,0.389322725261844
h0036,16FR,rooftopInd_a,avaConv,0.537486530694226
h0037,16FR,rooftopInd_a,avaConv,0.581586496876776
h0038,16FR,rooftopInd_a,avaConv,0.575606110135124
h0039,16FR,rooftopInd_a,avaConv,0.466027098095879
h0040,16FR,rooftopInd_a,avaConv,0.320038487012344
h0041,16FR,rooftopInd_a,avaConv,0.182137215394781
h0042,16FR,rooftopInd_a,avaConv,0.0789299593906714
h0043,16FR,rooftopInd_a,avaConv,0.0443893337379855
h0044,16FR,rooftopInd_a,avaConv,0.0117228757533338
h0045,16FR,rooftopInd_a,avaConv,0.0
h0046,16FR,rooftopInd_a,avaConv,0.0
h0047,16FR,rooftopInd_a,avaConv,0.0
h0048,16FR,rooftopInd_a,avaConv,0.0
h0049,16FR,rooftopInd_a,avaConv,0.0
h0050,16FR,rooftopInd_a,avaConv,0.0
h0051,16FR,rooftopInd_a,avaConv,0.0
h0052,16FR,rooftopInd_a,avaConv,0.0
h0053,16FR,rooftopInd_a,avaConv,0.0
h0054,16FR,rooftopInd_a,avaConv,0.0127951802828201
h0055,16FR,rooftopInd_a,avaConv,0.0252069483241848
h0056,16FR,rooftopInd_a,avaConv,0.109240537057443
h0057,16FR,rooftopInd_a,avaConv,0.243459256740736
h0058,16FR,rooftopInd_a,avaConv,0.420354318892675
h0059,16FR,rooftopInd_a,avaConv,0.553159545847216
h0060,16FR,rooftopInd_a,avaConv,0.650277545805519
h0061,16FR,rooftopInd_a,avaConv,0.688643437000007
h0062,16FR,rooftopInd_a,avaConv,0.610824946175593
h0063,16FR,rooftopInd_a,avaConv,0.509147270074978
h0064,16FR,rooftopInd_a,avaConv,0.377283117194498
h0065,16FR,rooftopInd_a,avaConv,0.271304689572924
h0066,16FR,rooftopInd_a,avaConv,0.149043257593527
h0067,16FR,rooftopInd_a,avaConv,0.0647017043990661
h0068,16FR,rooftopInd_a,avaConv,0.0229203924275287
h0069,16FR,rooftopInd_a,avaConv,0.0106175324625361
h0070,16FR,rooftopInd_a,avaConv,0.0
h0071,16FR,rooftopInd_a,avaConv,0.0
h0072,16FR,rooftopInd_a,avaConv,0.0
h0073,16FR,rooftopInd_a,avaConv,0.0
h0074,16FR,rooftopInd_a,avaConv,0.0
h0075,16FR,rooftopInd_a,avaConv,0.0
h0076,16FR,rooftopInd_a,avaConv,0.0
h0077,16FR,rooftopInd_a,avaConv,0.0108362396299592
h0078,16FR,rooftopInd_a,avaConv,0.0235988240296492
h0079,16FR,rooftopInd_a,avaConv,0.0715354066635216
h0080,16FR,rooftopInd_a,avaConv,0.159667377680608
h0081,16FR,rooftopInd_a,avaConv,0.291295692189823
h0082,16FR,rooftopInd_a,avaConv,0.405019041389144
h0083,16FR,rooftopInd_a,avaConv,0.505807382327996
h0084,16FR,rooftopInd_a,avaConv,0.584547675162916
h0085,16FR,rooftopInd_a,avaConv,0.618020675113063
h0086,16FR,rooftopInd_a,avaConv,0.617159482188032
h0087,16FR,rooftopInd_a,avaConv,0.542942555532768
h0088,16FR,rooftopInd_a,avaConv,0.453103443443163
h0089,16FR,rooftopInd_a,avaConv,0.318618007910121
h0090,16FR,rooftopInd_a,avaConv,0.192006783179035
h0091,16FR,rooftopInd_a,avaConv,0.0916914172974626
h0092,16FR,rooftopInd_a,avaConv,0.0350612266071033
h0093,16FR,rooftopInd_a,avaConv,0.0129531355553028
h0094,16FR,rooftopInd_a,avaConv,0.0
h0095,16FR,rooftopInd_a,avaConv,0.0
h0096,16FR,rooftopInd_a,avaConv,0.0
h0097,16FR,rooftopInd_a,avaConv,0.0
h0098,16FR,rooftopInd_a,avaConv,0.0
h0099,16FR,rooftopInd_a,avaConv,0.0
h0100,16FR,rooftopInd_a,avaConv,0.0
h0101,16FR,rooftopInd_a,avaConv,0.0
h0102,16FR,rooftopInd_a,avaConv,0.015990547202761
h0103,16FR,rooftopInd_a,avaConv,0.0534915017128485
h0104,16FR,rooftopInd_a,avaConv,0.139582010271934
h0105,16FR,rooftopInd_a,avaConv,0.261003093459228
h0106,16FR,rooftopInd_a,avaConv,0.395974987031247
h0107,16FR,rooftopInd_a,avaConv,0.520726990687005
h0108,16FR,rooftopInd_a,avaConv,0.578552958379773
h0109,16FR,rooftopInd_a,avaConv,0.620513729288093
h0110,16FR,rooftopInd_a,avaConv,0.541509179237738
h0111,16FR,rooftopInd_a,avaConv,0.50564356606254
h0112,16FR,rooftopInd_a,avaConv,0.394243928061688
h0113,16FR,rooftopInd_a,avaConv,0.307315456301502
h0114,16FR,rooftopInd_a,avaConv,0.165307923185117
h0115,16FR,rooftopInd_a,avaConv,0.0619059793739496
h0116,16FR,rooftopInd_a,avaConv,0.0169470628997945
h0117,16FR,rooftopInd_a,avaConv,0.0
h0118,16FR,rooftopInd_a,avaConv,0.0
h0119,16FR,rooftopInd_a,avaConv,0.0
h0120,16FR,rooftopInd_a,avaConv,0.0
h0121,16FR,rooftopInd_a,avaConv,0.0
h0122,16FR,rooftopInd_a,avaConv,0.0
h0123,16FR,rooftopInd_a,avaConv,0.0
h0124,16FR,rooftopInd_a,avaConv,0.0
h0125,16FR,rooftopInd_a,avaConv,0.0
h0126,16FR,rooftopInd_a,avaConv,0.0
h0127,16FR,rooftopInd_a,avaConv,0.027445791405637
h0128,16FR,rooftopInd_a,avaConv,0.0958337412195036
h0129,16FR,rooftopInd_a,avaConv,0.196794386427377
h0130,16FR,rooftopInd_a,avaConv,0.306895981026986
h0131,16FR,rooftopInd_a,avaConv,0.37879211940675
h0132,16FR,rooftopInd_a,avaConv,0.430910945723398
h0133,16FR,rooftopInd_a,avaConv,0.452022446114556
h0134,16FR,rooftopInd_a,avaConv,0.456498652758343
h0135,16FR,rooftopInd_a,avaConv,0.417765855662024
h0136,16FR,rooftopInd_a,avaConv,0.323461211836703
h0137,16FR,rooftopInd_a,avaConv,0.177681679036966
h0138,16FR,rooftopInd_a,avaConv,0.0682906728918839
h0139,16FR,rooftopInd_a,avaConv,0.0145984468175677
h0140,16FR,rooftopInd_a,avaConv,0.0
h0141,16FR,rooftopInd_a,avaConv,0.0
h0142,16FR,rooftopInd_a,avaConv,0.0
h0143,16FR,rooftopInd_a,avaConv,0.0
h0144,16FR,rooftopInd_a,avaConv,0.0
h0145,16FR,rooftopInd_a,avaConv,0.0
h0146,16FR,rooftopInd_a,avaConv,0.0
h0147,16FR,rooftopInd_a,avaConv,0.0
h0148,16FR,rooftopInd_a,avaConv,0.0
h0149,16FR,rooftopInd_a,avaConv,0.0
h0150,16FR,rooftopInd_a,avaConv,0.0
h0151,16FR,rooftopInd_a,avaConv,0.0100126520000003
h0152,16FR,rooftopInd_a,avaConv,0.0200403836650295
h0153,16FR,rooftopInd_a,avaConv,0.101748178855336
h0154,16FR,rooftopInd_a,avaConv,0.219078994418151
h0155,16FR,rooftopInd_a,avaConv,0.276007664874708
h0156,16FR,rooftopInd_a,avaConv,0.320846914736652
h0157,16FR,rooftopInd_a,avaConv,0.355583338104975
h0158,16FR,rooftopInd_a,avaConv,0.414625236886551
h0159,16FR,rooftopInd_a,avaConv,0.347134329835709
h0160,16FR,rooftopInd_a,avaConv,0.200939678702415
h0161,16FR,rooftopInd_a,avaConv,0.0816775879850258
h0162,16FR,rooftopInd_a,avaConv,0.0177018782063075
h0163,16FR,rooftopInd_a,avaConv,0.0
h0164,16FR,rooftopInd_a,avaConv,0.0
h0165,16FR,rooftopInd_a,avaConv,0.0
h0166,16FR,rooftopInd_a,avaConv,0.0
h0167,16FR,rooftopInd_a,avaConv,0.0
h0168,16FR,rooftopInd_a,avaConv,0.0
h0169,16FR,rooftopInd_a,avaConv,0.0
h0170,16FR,rooftopInd_a,avaConv,0.0
h0171,16FR,rooftopInd_a,avaConv,0.0
h0172,16FR,rooftopInd_a,avaConv,0.0
h0173,16FR,rooftopInd_a,avaConv,0.0
h0174,16FR,rooftopInd_a,avaConv,0.0
h0175,16FR,rooftopInd_a,avaConv,0.0
h0176,16FR,rooftopInd_a,avaConv,0.0141199161498166
h0177,16FR,rooftopInd_a,avaConv,0.0400988576013189
h0178,16FR,rooftopInd_a,avaConv,0.140825868780736
h0179,16FR,rooftopInd_a,avaConv,0.196932606609239
h0180,16FR,rooftopInd_a,avaConv,0.286274186405505
h0181,16FR,rooftopInd_a,avaConv,0.249114830225197
h0182,16FR,rooftopInd_a,avaConv,0.242850472761765
h0183,16FR,rooftopInd_a,avaConv,0.203363993011446
h0184,16FR,rooftopInd_a,avaConv,0.133595525040858
h0185,16FR,rooftopInd_a,avaConv,0.0762521664898984
h0186,16FR,rooftopInd_a,avaConv,0.0120712589359401
h0187,16FR,rooftopInd_a,avaConv,0.0
h0188,16FR,rooftopInd_a,avaConv,0.0
h0189,16FR,rooftopInd_a,avaConv,0.0
h0190,16FR,rooftopInd_a,avaConv,0.0
h0191,16FR,rooftopInd_a,avaConv,0.0
h0192,16FR,rooftopInd_a,avaConv,0.0
h0001,17FR,rooftopInd_a,avaConv,0.0
h0002,17FR,rooftopInd_a,avaConv,0.0
h0003,17FR,rooftopInd_a,avaConv,0.0
h0004,17FR,rooftopInd_a,avaConv,0.0
h0005,17FR,rooftopInd_a,avaConv,0.0
h0006,17FR,rooftopInd_a,avaConv,0.0
h0007,17FR,rooftopInd_a,avaConv,0.0
h0008,17FR,rooftopInd_a,avaConv,0.0
h0009,17FR,rooftopInd_a,avaConv,0.0120761160720881
h0010,17FR,rooftopInd_a,avaConv,0.044880169235467
h0011,17FR,rooftopInd_a,avaConv,0.0975477268589197
h0012,17FR,rooftopInd_a,avaConv,0.181988916608062
h0013,17FR,rooftopInd_a,avaConv,0.300200717153982
h0014,17FR,rooftopInd_a,avaConv,0.403620565715257
h0015,17FR,rooftopInd_a,avaConv,0.43793707917266
h0016,17FR,rooftopInd_a,avaConv,0.306040887562483
h0017,17FR,rooftopInd_a,avaConv,0.169793181459327
h0018,17FR,rooftopInd_a,avaConv,0.0532970678879461
h0019,17FR,rooftopInd_a,avaConv,0.021769657022269
h0020,17FR,rooftopInd_a,avaConv,0.0
h0021,17FR,rooftopInd_a,avaConv,0.0
h0022,17FR,rooftopInd_a,avaConv,0.0
h0023,17FR,rooftopInd_a,avaConv,0.0
h0024,17FR,rooftopInd_a,avaConv,0.0
h0025,17FR,rooftopInd_a,avaConv,0.0
h0026,17FR,rooftopInd_a,avaConv,0.0
h0027,17FR,rooftopInd_a,avaConv,0.0
h0028,17FR,rooftopInd_a,avaConv,0.0
h0029,17FR,rooftopInd_a,avaConv,0.0
h0030,17FR,rooftopInd_a,avaConv,0.0
h0031,17FR,rooftopInd_a,avaConv,0.0
h0032,17FR,rooftopInd_a,avaConv,0.031758557134648
h0033,17FR,rooftopInd_a,avaConv,0.0895700010919471
h0034,17FR,rooftopInd_a,avaConv,0.134885235698641
h0035,17FR,rooftopInd_a,avaConv,0.226897418105436
h0036,17FR,rooftopInd_a,avaConv,0.34178791312155
h0037,17FR,rooftopInd_a,avaConv,0.430600466526062
h0038,17FR,rooftopInd_a,avaConv,0.467409638432287
h0039,17FR,rooftopInd_a,avaConv,0.455768135015963
h0040,17FR,rooftopInd_a,avaConv,0.400083514886255
h0041,17FR,rooftopInd_a,avaConv,0.264130913357866
h0042,17FR,rooftopInd_a,avaConv,0.117454748478521
h0043,17FR,rooftopInd_a,avaConv,0.047830427489997
h0044,17FR,rooftopInd_a,avaConv,0.0195447620740587
h0045,17FR,rooftopInd_a,avaConv,0.0
h0046,17FR,rooftopInd_a,avaConv,0.0
h0047,17FR,rooftopInd_a,avaConv,0.0
h0048,17FR,rooftopInd_a,avaConv,0.0
h0049,17FR,rooftopInd_a,avaConv,0.0
h0050,17FR,rooftopInd_a,avaConv,0.0
h0051,17FR,rooftopInd_a,avaConv,0.0
h0052,17FR,rooftopInd_a,avaConv,0.0
h0053,17FR,rooftopInd_a,avaConv,0.0
h0054,17FR,rooftopInd_a,avaConv,0.0100609823098054
h0055,17FR,rooftopInd_a,avaConv,0.0301135899551446
h0056,17FR,rooftopInd_a,avaConv,0.0751503954386649
h0057,17FR,rooftopInd_a,avaConv,0.203824674717847
h0058,17FR,rooftopInd_a,avaConv,0.355621217398203
h0059,17FR,rooftopInd_a,avaConv,0.36932060869364
h0060,17FR,rooftopInd_a,avaConv,0.330628982735876
h0061,17FR,rooftopInd_a,avaConv,0.386160514689652
h0062,17FR,rooftopInd_a,avaConv,0.476169430169918
h0063,17FR,rooftopInd_a,avaConv,0.559880263133925
h0064,17FR,rooftopInd_a,avaConv,0.405378771387142
h0065,17FR,rooftopInd_a,avaConv,0.333023361987889
h0066,17FR,rooftopInd_a,avaConv,0.191724958380045
h0067,17FR,rooftopInd_a,avaConv,0.115028200433843
h0068,17FR,rooftopInd_a,avaConv,0.0436791165970173
h0069,17FR,rooftopInd_a,avaConv,0.0140072878770795
h0070,17FR,rooftopInd_a,avaConv,0.0
h0071,17FR,rooftopInd_a,avaConv,0.0
h0072,17FR,rooftopInd_a,avaConv,0.0
h0073,17FR,rooftopInd_a,avaConv,0.0
h0074,17FR,rooftopInd_a,avaConv,0.0
h0075,17FR,rooftopInd_a,avaConv,0.0
h0076,17FR,rooftopInd_a,avaConv,0.0
h0077,17FR,rooftopInd_a,avaConv,0.0100120259999989
h0078,17FR,rooftopInd_a,avaConv,0.0192314561422482
h0079,17FR,rooftopInd_a,avaConv,0.0545956431010596
h0080,17FR,rooftopInd_a,avaConv,0.137828262552501
h0081,17FR,rooftopInd_a,avaConv,0.269953612577595
h0082,17FR,rooftopInd_a,avaConv,0.360770825583644
h0083,17FR,rooftopInd_a,avaConv,0.490165951371376
h0084,17FR,rooftopInd_a,avaConv,0.548421213366756
h0085,17FR,rooftopInd_a,avaConv,0.658945740000001
h0086,17FR,rooftopInd_a,avaConv,0.63572522206648
h0087,17FR,rooftopInd_a,avaConv,0.615035284816246
h0088,17FR,rooftopInd_a,avaConv,0.522306027122945
h0089,17FR,rooftopInd_a,avaConv,0.415694898210802
h0090,17FR,rooftopInd_a,avaConv,0.274560727129468
h0091,17FR,rooftopInd_a,avaConv,0.14499687895522
h0092,17FR,rooftopInd_a,avaConv,0.0596583241529144
h0093,17FR,rooftopInd_a,avaConv,0.0205644142405089
h0094,17FR,rooftopInd_a,avaConv,0.0103001100060855
h0095,17FR,rooftopInd_a,avaConv,0.0
h0096,17FR,rooftopInd_a,avaConv,0.0
h0097,17FR,rooftopInd_a,avaConv,0.0
h0098,17FR,rooftopInd_a,avaConv,0.0
h0099,17FR,rooftopInd_a,avaConv,0.0
h0100,17FR,rooftopInd_a,avaConv,0.0
h0101,17FR,rooftopInd_a,avaConv,0.0
h0102,17FR,rooftopInd_a,avaConv,0.014205026100544
h0103,17FR,rooftopInd_a,avaConv,0.0438014286389055
h0104,17FR,rooftopInd_a,avaConv,0.121180199788061
h0105,17FR,rooftopInd_a,avaConv,0.233486054300937
h0106,17FR,rooftopInd_a,avaConv,0.340841461161215
h0107,17FR,rooftopInd_a,avaConv,0.468571942800347
h0108,17FR,rooftopInd_a,avaConv,0.473442453105086
h0109,17FR,rooftopInd_a,avaConv,0.551618438400816
h0110,17FR,rooftopInd_a,avaConv,0.515694470426724
h0111,17FR,rooftopInd_a,avaConv,0.570479080327572
h0112,17FR,rooftopInd_a,avaConv,0.490263641885664
h0113,17FR,rooftopInd_a,avaConv,0.392114083994274
h0114,17FR,rooftopInd_a,avaConv,0.24301176347999
h0115,17FR,rooftopInd_a,avaConv,0.108989703796164
h0116,17FR,rooftopInd_a,avaConv,0.0361294272395253
h0117,17FR,rooftopInd_a,avaConv,0.0104465869096326
h0118,17FR,rooftopInd_a,avaConv,0.0
h0119,17FR,rooftopInd_a,avaConv,0.0
h0120,17FR,rooftopInd_a,avaConv,0.0
h0121,17FR,rooftopInd_a,avaConv,0.0
h0122,17FR,rooftopInd_a,avaConv,0.0
h0123,17FR,rooftopInd_a,avaConv,0.0
h0124,17FR,rooftopInd_a,avaConv,0.0
h0125,17FR,rooftopInd_a,avaConv,0.0
h0126,17FR,rooftopInd_a,avaConv,0.0
h0127,17FR,rooftopInd_a,avaConv,0.0181817487026203
h0128,17FR,rooftopInd_a,avaConv,0.0598255348089606
h0129,17FR,rooftopInd_a,avaConv,0.173100439289214
h0130,17FR,rooftopInd_a,avaConv,0.330359884839447
h0131,17FR,rooftopInd_a,avaConv,0.48714814994691
h0132,17FR,rooftopInd_a,avaConv,0.585932003776542
h0133,17FR,rooftopInd_a,avaConv,0.628680788036388
h0134,17FR,rooftopInd_a,avaConv,0.61182495618111
h0135,17FR,rooftopInd_a,avaConv,0.51902782116995
h0136,17FR,rooftopInd_a,avaConv,0.388697632284055
h0137,17FR,rooftopInd_a,avaConv,0.215317617371364
h0138,17FR,rooftopInd_a,avaConv,0.091244034607052
h0139,17FR,rooftopInd_a,avaConv,0.0181905905932263
h0140,17FR,rooftopInd_a,avaConv,0.0
h0141,17FR,rooftopInd_a,avaConv,0.0
h0142,17FR,rooftopInd_a,avaConv,0.0
h0143,17FR,rooftopInd_a,avaConv,0.0
h0144,17FR,rooftopInd_a,avaConv,0.0
h0145,17FR,rooftopInd_a,avaConv,0.0
h0146,17FR,rooftopInd_a,avaConv,0.0
h0147,17FR,rooftopInd_a,avaConv,0.0
h0148,17FR,rooftopInd_a,avaConv,0.0
h0149,17FR,rooftopInd_a,avaConv,0.0
h0150,17FR,rooftopInd_a,avaConv,0.0
h0151,17FR,rooftopInd_a,avaConv,0.0
h0152,17FR,rooftopInd_a,avaConv,0.0114619671267105
h0153,17FR,rooftopInd_a,avaConv,0.0369597749555394
h0154,17FR,rooftopInd_a,avaConv,0.0809685932310542
h0155,17FR,rooftopInd_a,avaConv,0.204684834137019
h0156,17FR,rooftopInd_a,avaConv,0.325929228422327
h0157,17FR,rooftopInd_a,avaConv,0.385783457885061
h0158,17FR,rooftopInd_a,avaConv,0.308924550925492
h0159,17FR,rooftopInd_a,avaConv,0.23268870698065
h0160,17FR,rooftopInd_a,avaConv,0.140580399691209
h0161,17FR,rooftopInd_a,avaConv,0.079165101512619
h0162,17FR,rooftopInd_a,avaConv,0.0160476617746354
h0163,17FR,rooftopInd_a,avaConv,0.0
h0164,17FR,rooftopInd_a,avaConv,0.0
h0165,17FR,rooftopInd_a,avaConv,0.0
h0166,17FR,rooftopInd_a,avaConv,0.0
h0167,17FR,rooftopInd_a,avaConv,0.0
h0168,17FR,rooftopInd_a,avaConv,0.0
h0169,17FR,rooftopInd_a,avaConv,0.0
h0170,17FR,rooftopInd_a,avaConv,0.0
h0171,17FR,rooftopInd_a,avaConv,0.0
h0172,17FR,rooftopInd_a,avaConv,0.0
h0173,17FR,rooftopInd_a,avaConv,0.0
h0174,17FR,rooftopInd_a,avaConv,0.0
h0175,17FR,rooftopInd_a,avaConv,0.0
h0176,17FR,rooftopInd_a,avaConv,0.0
h0177,17FR,rooftopInd_a,avaConv,0.0249885369916003
h0178,17FR,rooftopInd_a,avaConv,0.0856775033787578
h0179,17FR,rooftopInd_a,avaConv,0.116293507029627
h0180,17FR,rooftopInd_a,avaConv,0.23286347575288
h0181,17FR,rooftopInd_a,avaConv,0.216288724666227
h0182,17FR,rooftopInd_a,avaConv,0.227418267959302
h0183,17FR,rooftopInd_a,avaConv,0.17420256863157
