timestep_5,region_4,technology_2,parameter,value
h0072,26FR,openspace_c,avaConv,0.0
h0073,26FR,openspace_c,avaConv,0.0
h0074,26FR,openspace_c,avaConv,0.0
h0075,26FR,openspace_c,avaConv,0.0
h0076,26FR,openspace_c,avaConv,0.0
h0077,26FR,openspace_c,avaConv,0.0103353733406266
h0078,26FR,openspace_c,avaConv,0.0152094194500204
h0079,26FR,openspace_c,avaConv,0.0511300493379953
h0080,26FR,openspace_c,avaConv,0.1353033101574
h0081,26FR,openspace_c,avaConv,0.271167220609711
h0082,26FR,openspace_c,avaConv,0.355396981406224
h0083,26FR,openspace_c,avaConv,0.497344313982099
h0084,26FR,openspace_c,avaConv,0.502626960684598
h0085,26FR,openspace_c,avaConv,0.619923995968981
h0086,26FR,openspace_c,avaConv,0.608272921918563
h0087,26FR,openspace_c,avaConv,0.652780540635533
h0088,26FR,openspace_c,avaConv,0.531972991463438
h0089,26FR,openspace_c,avaConv,0.378920486286028
h0090,26FR,openspace_c,avaConv,0.227067962822533
h0091,26FR,openspace_c,avaConv,0.110981226397575
h0092,26FR,openspace_c,avaConv,0.0420767660388902
h0093,26FR,openspace_c,avaConv,0.0145513838733819
h0094,26FR,openspace_c,avaConv,0.0100851311276586
h0095,26FR,openspace_c,avaConv,0.0
h0096,26FR,openspace_c,avaConv,0.0
h0097,26FR,openspace_c,avaConv,0.0
h0098,26FR,openspace_c,avaConv,0.0
h0099,26FR,openspace_c,avaConv,0.0
h0100,26FR,openspace_c,avaConv,0.0
h0101,26FR,openspace_c,avaConv,0.0
h0102,26FR,openspace_c,avaConv,0.0132873121351509
h0103,26FR,openspace_c,avaConv,0.0282982282829949
h0104,26FR,openspace_c,avaConv,0.0963023624776916
h0105,26FR,openspace_c,avaConv,0.219733428622977
h0106,26FR,openspace_c,avaConv,0.332192717399581
h0107,26FR,openspace_c,avaConv,0.426704706430345
h0108,26FR,openspace_c,avaConv,0.503119383985118
h0109,26FR,openspace_c,avaConv,0.623414304462743
h0110,26FR,openspace_c,avaConv,0.657250832000001
h0111,26FR,openspace_c,avaConv,0.569842611406393
h0112,26FR,openspace_c,avaConv,0.449893993998032
h0113,26FR,openspace_c,avaConv,0.30136063306089
h0114,26FR,openspace_c,avaConv,0.175999668246718
h0115,26FR,openspace_c,avaConv,0.0620324093042096
h0116,26FR,openspace_c,avaConv,0.0168359664796036
h0117,26FR,openspace_c,avaConv,0.0
h0118,26FR,openspace_c,avaConv,0.0
h0119,26FR,openspace_c,avaConv,0.0
h0120,26FR,openspace_c,avaConv,0.0
h0121,26FR,openspace_c,avaConv,0.0
h0122,26FR,openspace_c,avaConv,0.0
h0123,26FR,openspace_c,avaConv,0.0
h0124,26FR,openspace_c,avaConv,0.0
h0125,26FR,openspace_c,avaConv,0.0
h0126,26FR,openspace_c,avaConv,0.0
h0127,26FR,openspace_c,avaConv,0.0161490583386812
h0128,26FR,openspace_c,avaConv,0.0387298170317053
h0129,26FR,openspace_c,avaConv,0.131329689119404
h0130,26FR,openspace_c,avaConv,0.27687550473728
h0131,26FR,openspace_c,avaConv,0.44184949687712
h0132,26FR,openspace_c,avaConv,0.548833618054025
h0133,26FR,openspace_c,avaConv,0.591966098275521
h0134,26FR,openspace_c,avaConv,0.54420036493923
h0135,26FR,openspace_c,avaConv,0.434013680450849
h0136,26FR,openspace_c,avaConv,0.269318434805701
h0137,26FR,openspace_c,avaConv,0.123127289592908
h0138,26FR,openspace_c,avaConv,0.0348248309402859
h0139,26FR,openspace_c,avaConv,0.0
h0140,26FR,openspace_c,avaConv,0.0
h0141,26FR,openspace_c,avaConv,0.0
h0142,26FR,openspace_c,avaConv,0.0
h0143,26FR,openspace_c,avaConv,0.0
h0144,26FR,openspace_c,avaConv,0.0
h0145,26FR,openspace_c,avaConv,0.0
h0146,26FR,openspace_c,avaConv,0.0
h0147,26FR,openspace_c,avaConv,0.0
h0148,26FR,openspace_c,avaConv,0.0
h0149,26FR,openspace_c,avaConv,0.0
h0150,26FR,openspace_c,avaConv,0.0
h0151,26FR,openspace_c,avaConv,0.0
h0152,26FR,openspace_c,avaConv,0.010043018000003
h0153,26FR,openspace_c,avaConv,0.0149905515069188
h0154,26FR,openspace_c,avaConv,0.0713684545412351
h0155,26FR,openspace_c,avaConv,0.17215640946099
h0156,26FR,openspace_c,avaConv,0.299389507263586
h0157,26FR,openspace_c,avaConv,0.28607513622171
h0158,26FR,openspace_c,avaConv,0.207180866942178
h0159,26FR,openspace_c,avaConv,0.109117623447137
h0160,26FR,openspace_c,avaConv,0.0562821793164553
h0161,26FR,openspace_c,avaConv,0.027337063016783
h0162,26FR,openspace_c,avaConv,0.0121834741945984
h0163,26FR,openspace_c,avaConv,0.0
h0164,26FR,openspace_c,avaConv,0.0
h0165,26FR,openspace_c,avaConv,0.0
h0166,26FR,openspace_c,avaConv,0.0
h0167,26FR,openspace_c,avaConv,0.0
h0168,26FR,openspace_c,avaConv,0.0
h0169,26FR,openspace_c,avaConv,0.0
h0170,26FR,openspace_c,avaConv,0.0
h0171,26FR,openspace_c,avaConv,0.0
h0172,26FR,openspace_c,avaConv,0.0
h0173,26FR,openspace_c,avaConv,0.0
h0174,26FR,openspace_c,avaConv,0.0
h0175,26FR,openspace_c,avaConv,0.0
h0176,26FR,openspace_c,avaConv,0.0
h0177,26FR,openspace_c,avaConv,0.0170210659263212
h0178,26FR,openspace_c,avaConv,0.0637866295917207
h0179,26FR,openspace_c,avaConv,0.139487577943823
h0180,26FR,openspace_c,avaConv,0.175904847118365
h0181,26FR,openspace_c,avaConv,0.142968822475438
h0182,26FR,openspace_c,avaConv,0.124793491346049
h0183,26FR,openspace_c,avaConv,0.121036430875938
h0184,26FR,openspace_c,avaConv,0.0964132736134205
h0185,26FR,openspace_c,avaConv,0.0435696155563184
h0186,26FR,openspace_c,avaConv,0.0124055733523326
h0187,26FR,openspace_c,avaConv,0.0
h0188,26FR,openspace_c,avaConv,0.0
h0189,26FR,openspace_c,avaConv,0.0
h0190,26FR,openspace_c,avaConv,0.0
h0191,26FR,openspace_c,avaConv,0.0
h0192,26FR,openspace_c,avaConv,0.0
h0001,27FR,openspace_c,avaConv,0.0
h0002,27FR,openspace_c,avaConv,0.0
h0003,27FR,openspace_c,avaConv,0.0
h0004,27FR,openspace_c,avaConv,0.0
h0005,27FR,openspace_c,avaConv,0.0
h0006,27FR,openspace_c,avaConv,0.0
h0007,27FR,openspace_c,avaConv,0.0
h0008,27FR,openspace_c,avaConv,0.0
h0009,27FR,openspace_c,avaConv,0.010543696970497
h0010,27FR,openspace_c,avaConv,0.0209255931847423
h0011,27FR,openspace_c,avaConv,0.0564159684118757
h0012,27FR,openspace_c,avaConv,0.12059474495113
h0013,27FR,openspace_c,avaConv,0.241961385688764
h0014,27FR,openspace_c,avaConv,0.321768887751037
h0015,27FR,openspace_c,avaConv,0.276977104969792
h0016,27FR,openspace_c,avaConv,0.152400926083202
h0017,27FR,openspace_c,avaConv,0.0492413084846859
h0018,27FR,openspace_c,avaConv,0.021212126570505
h0019,27FR,openspace_c,avaConv,0.0101769730684725
h0020,27FR,openspace_c,avaConv,0.0
h0021,27FR,openspace_c,avaConv,0.0
h0022,27FR,openspace_c,avaConv,0.0
h0023,27FR,openspace_c,avaConv,0.0
h0024,27FR,openspace_c,avaConv,0.0
h0025,27FR,openspace_c,avaConv,0.0
h0026,27FR,openspace_c,avaConv,0.0
h0027,27FR,openspace_c,avaConv,0.0
h0028,27FR,openspace_c,avaConv,0.0
h0029,27FR,openspace_c,avaConv,0.0
h0030,27FR,openspace_c,avaConv,0.0
h0031,27FR,openspace_c,avaConv,0.0
h0032,27FR,openspace_c,avaConv,0.0315035039508152
h0033,27FR,openspace_c,avaConv,0.0680683210115524
h0034,27FR,openspace_c,avaConv,0.152238239163916
h0035,27FR,openspace_c,avaConv,0.269328441159993
h0036,27FR,openspace_c,avaConv,0.356365405147734
h0037,27FR,openspace_c,avaConv,0.408361955876391
h0038,27FR,openspace_c,avaConv,0.437479870472941
h0039,27FR,openspace_c,avaConv,0.454855504936177
h0040,27FR,openspace_c,avaConv,0.379593395353133
h0041,27FR,openspace_c,avaConv,0.217987849660557
h0042,27FR,openspace_c,avaConv,0.092585399114677
h0043,27FR,openspace_c,avaConv,0.0341345023996931
h0044,27FR,openspace_c,avaConv,0.0117228586129453
h0045,27FR,openspace_c,avaConv,0.0
h0046,27FR,openspace_c,avaConv,0.0
h0047,27FR,openspace_c,avaConv,0.0
h0048,27FR,openspace_c,avaConv,0.0
h0049,27FR,openspace_c,avaConv,0.0
h0050,27FR,openspace_c,avaConv,0.0
h0051,27FR,openspace_c,avaConv,0.0
h0052,27FR,openspace_c,avaConv,0.0
h0053,27FR,openspace_c,avaConv,0.0
h0054,27FR,openspace_c,avaConv,0.0111486618913005
h0055,27FR,openspace_c,avaConv,0.0310361398221178
h0056,27FR,openspace_c,avaConv,0.106508877765566
h0057,27FR,openspace_c,avaConv,0.227464689818491
h0058,27FR,openspace_c,avaConv,0.397813564080999
h0059,27FR,openspace_c,avaConv,0.422038068993454
h0060,27FR,openspace_c,avaConv,0.46184388413411
h0061,27FR,openspace_c,avaConv,0.509010820756403
h0062,27FR,openspace_c,avaConv,0.62709303497432
h0063,27FR,openspace_c,avaConv,0.637252093014463
h0064,27FR,openspace_c,avaConv,0.50431479803268
h0065,27FR,openspace_c,avaConv,0.347710409135698
h0066,27FR,openspace_c,avaConv,0.194716115772835
h0067,27FR,openspace_c,avaConv,0.085612998217778
h0068,27FR,openspace_c,avaConv,0.0271256211081649
h0069,27FR,openspace_c,avaConv,0.0112843470784497
h0070,27FR,openspace_c,avaConv,0.0
h0071,27FR,openspace_c,avaConv,0.0
h0072,27FR,openspace_c,avaConv,0.0
h0073,27FR,openspace_c,avaConv,0.0
h0074,27FR,openspace_c,avaConv,0.0
h0075,27FR,openspace_c,avaConv,0.0
h0076,27FR,openspace_c,avaConv,0.0
h0077,27FR,openspace_c,avaConv,0.011295490446661
h0078,27FR,openspace_c,avaConv,0.0183235314728187
h0079,27FR,openspace_c,avaConv,0.0640365899571533
h0080,27FR,openspace_c,avaConv,0.158832065422726
h0081,27FR,openspace_c,avaConv,0.296079741958312
h0082,27FR,openspace_c,avaConv,0.403557184173039
h0083,27FR,openspace_c,avaConv,0.535406329164664
h0084,27FR,openspace_c,avaConv,0.592471986876296
h0085,27FR,openspace_c,avaConv,0.649171377000005
h0086,27FR,openspace_c,avaConv,0.628777965250023
h0087,27FR,openspace_c,avaConv,0.594236227776535
h0088,27FR,openspace_c,avaConv,0.485627840081512
h0089,27FR,openspace_c,avaConv,0.33256899926722
h0090,27FR,openspace_c,avaConv,0.204284168109671
h0091,27FR,openspace_c,avaConv,0.101487590624427
h0092,27FR,openspace_c,avaConv,0.0386004769414473
h0093,27FR,openspace_c,avaConv,0.0126612023029123
h0094,27FR,openspace_c,avaConv,0.0
h0095,27FR,openspace_c,avaConv,0.0
h0096,27FR,openspace_c,avaConv,0.0
h0097,27FR,openspace_c,avaConv,0.0
h0098,27FR,openspace_c,avaConv,0.0
h0099,27FR,openspace_c,avaConv,0.0
h0100,27FR,openspace_c,avaConv,0.0
h0101,27FR,openspace_c,avaConv,0.0100352279999992
h0102,27FR,openspace_c,avaConv,0.0176822597600992
h0103,27FR,openspace_c,avaConv,0.0385501437159422
h0104,27FR,openspace_c,avaConv,0.0979649074519888
h0105,27FR,openspace_c,avaConv,0.184083299654089
h0106,27FR,openspace_c,avaConv,0.318051886568373
h0107,27FR,openspace_c,avaConv,0.471881496404352
h0108,27FR,openspace_c,avaConv,0.525966813131409
h0109,27FR,openspace_c,avaConv,0.594420752478743
h0110,27FR,openspace_c,avaConv,0.59132853574628
h0111,27FR,openspace_c,avaConv,0.556887169189254
h0112,27FR,openspace_c,avaConv,0.45125924418407
h0113,27FR,openspace_c,avaConv,0.283577206764087
h0114,27FR,openspace_c,avaConv,0.172398441650648
h0115,27FR,openspace_c,avaConv,0.0584203621734542
h0116,27FR,openspace_c,avaConv,0.0173862947629044
h0117,27FR,openspace_c,avaConv,0.0
h0118,27FR,openspace_c,avaConv,0.0
h0119,27FR,openspace_c,avaConv,0.0
h0120,27FR,openspace_c,avaConv,0.0
h0121,27FR,openspace_c,avaConv,0.0
h0122,27FR,openspace_c,avaConv,0.0
h0123,27FR,openspace_c,avaConv,0.0
h0124,27FR,openspace_c,avaConv,0.0
h0125,27FR,openspace_c,avaConv,0.0
h0126,27FR,openspace_c,avaConv,0.0
h0127,27FR,openspace_c,avaConv,0.0217582466890347
h0128,27FR,openspace_c,avaConv,0.0564829944705782
h0129,27FR,openspace_c,avaConv,0.172289402135386
h0130,27FR,openspace_c,avaConv,0.293506841385331
h0131,27FR,openspace_c,avaConv,0.450009350508824
h0132,27FR,openspace_c,avaConv,0.534999318574527
h0133,27FR,openspace_c,avaConv,0.598763219338187
h0134,27FR,openspace_c,avaConv,0.548968269447885
h0135,27FR,openspace_c,avaConv,0.395780964620437
h0136,27FR,openspace_c,avaConv,0.239489715198236
h0137,27FR,openspace_c,avaConv,0.100029590803417
h0138,27FR,openspace_c,avaConv,0.0400944761738693
h0139,27FR,openspace_c,avaConv,0.0101335733083892
h0140,27FR,openspace_c,avaConv,0.0
h0141,27FR,openspace_c,avaConv,0.0
h0142,27FR,openspace_c,avaConv,0.0
h0143,27FR,openspace_c,avaConv,0.0
h0144,27FR,openspace_c,avaConv,0.0
h0145,27FR,openspace_c,avaConv,0.0
h0146,27FR,openspace_c,avaConv,0.0
h0147,27FR,openspace_c,avaConv,0.0
h0148,27FR,openspace_c,avaConv,0.0
h0149,27FR,openspace_c,avaConv,0.0
h0150,27FR,openspace_c,avaConv,0.0
h0151,27FR,openspace_c,avaConv,0.0
h0152,27FR,openspace_c,avaConv,0.0192275382186703
h0153,27FR,openspace_c,avaConv,0.0321881688081935
h0154,27FR,openspace_c,avaConv,0.0501793517610005
h0155,27FR,openspace_c,avaConv,0.116561116471582
h0156,27FR,openspace_c,avaConv,0.161688490591707
h0157,27FR,openspace_c,avaConv,0.206752341908887
h0158,27FR,openspace_c,avaConv,0.203294039785459
h0159,27FR,openspace_c,avaConv,0.149211236582037
h0160,27FR,openspace_c,avaConv,0.095275642976236
h0161,27FR,openspace_c,avaConv,0.0197219736523191
h0162,27FR,openspace_c,avaConv,0.0122782045987625
h0163,27FR,openspace_c,avaConv,0.0
h0164,27FR,openspace_c,avaConv,0.0
h0165,27FR,openspace_c,avaConv,0.0
h0166,27FR,openspace_c,avaConv,0.0
h0167,27FR,openspace_c,avaConv,0.0
h0168,27FR,openspace_c,avaConv,0.0
h0169,27FR,openspace_c,avaConv,0.0
h0170,27FR,openspace_c,avaConv,0.0
h0171,27FR,openspace_c,avaConv,0.0
h0172,27FR,openspace_c,avaConv,0.0
h0173,27FR,openspace_c,avaConv,0.0
h0174,27FR,openspace_c,avaConv,0.0
h0175,27FR,openspace_c,avaConv,0.0
h0176,27FR,openspace_c,avaConv,0.0
h0177,27FR,openspace_c,avaConv,0.0247870052628266
h0178,27FR,openspace_c,avaConv,0.088495525432495
h0179,27FR,openspace_c,avaConv,0.190859229629732
h0180,27FR,openspace_c,avaConv,0.204852685468047
h0181,27FR,openspace_c,avaConv,0.159297854199644
h0182,27FR,openspace_c,avaConv,0.0893035787672495
h0183,27FR,openspace_c,avaConv,0.102449756988334
h0184,27FR,openspace_c,avaConv,0.0728323012108244
h0185,27FR,openspace_c,avaConv,0.0484073247946637
h0186,27FR,openspace_c,avaConv,0.0109539497870322
h0187,27FR,openspace_c,avaConv,0.0
h0188,27FR,openspace_c,avaConv,0.0
h0189,27FR,openspace_c,avaConv,0.0
h0190,27FR,openspace_c,avaConv,0.0
h0191,27FR,openspace_c,avaConv,0.0
h0192,27FR,openspace_c,avaConv,0.0
h0001,28BE,openspace_c,avaConv,0.0
h0002,28BE,openspace_c,avaConv,0.0
h0003,28BE,openspace_c,avaConv,0.0
h0004,28BE,openspace_c,avaConv,0.0
h0005,28BE,openspace_c,avaConv,0.0
h0006,28BE,openspace_c,avaConv,0.0
h0007,28BE,openspace_c,avaConv,0.0
h0008,28BE,openspace_c,avaConv,0.0
h0009,28BE,openspace_c,avaConv,0.0100831750022862
h0010,28BE,openspace_c,avaConv,0.0135263499285043
h0011,28BE,openspace_c,avaConv,0.0377397612275817
h0012,28BE,openspace_c,avaConv,0.0617764002390493
h0013,28BE,openspace_c,avaConv,0.162346395182664
h0014,28BE,openspace_c,avaConv,0.22724381809166
h0015,28BE,openspace_c,avaConv,0.2434479925818
h0016,28BE,openspace_c,avaConv,0.126012049642318
h0017,28BE,openspace_c,avaConv,0.0393956858173455
h0018,28BE,openspace_c,avaConv,0.0110737127252735
h0019,28BE,openspace_c,avaConv,0.0
h0020,28BE,openspace_c,avaConv,0.0
h0021,28BE,openspace_c,avaConv,0.0
h0022,28BE,openspace_c,avaConv,0.0
h0023,28BE,openspace_c,avaConv,0.0
h0024,28BE,openspace_c,avaConv,0.0
h0025,28BE,openspace_c,avaConv,0.0
h0026,28BE,openspace_c,avaConv,0.0
h0027,28BE,openspace_c,avaConv,0.0
h0028,28BE,openspace_c,avaConv,0.0
h0029,28BE,openspace_c,avaConv,0.0
h0030,28BE,openspace_c,avaConv,0.0
h0031,28BE,openspace_c,avaConv,0.0
h0032,28BE,openspace_c,avaConv,0.0216462955492851
h0033,28BE,openspace_c,avaConv,0.0450752424133424
h0034,28BE,openspace_c,avaConv,0.0847931704271524
h0035,28BE,openspace_c,avaConv,0.193841978816797
h0036,28BE,openspace_c,avaConv,0.272251614839956
h0037,28BE,openspace_c,avaConv,0.347489090444463
h0038,28BE,openspace_c,avaConv,0.328325613011439
h0039,28BE,openspace_c,avaConv,0.325474450346967
h0040,28BE,openspace_c,avaConv,0.243026749018854
h0041,28BE,openspace_c,avaConv,0.128514138183527
h0042,28BE,openspace_c,avaConv,0.0459774705295462
h0043,28BE,openspace_c,avaConv,0.0191522959282186
h0044,28BE,openspace_c,avaConv,0.0106921904836833
h0045,28BE,openspace_c,avaConv,0.0
h0046,28BE,openspace_c,avaConv,0.0
h0047,28BE,openspace_c,avaConv,0.0
h0048,28BE,openspace_c,avaConv,0.0
h0049,28BE,openspace_c,avaConv,0.0
h0050,28BE,openspace_c,avaConv,0.0
h0051,28BE,openspace_c,avaConv,0.0
h0052,28BE,openspace_c,avaConv,0.0
h0053,28BE,openspace_c,avaConv,0.0
h0054,28BE,openspace_c,avaConv,0.0110795016074905
h0055,28BE,openspace_c,avaConv,0.0333702430847817
h0056,28BE,openspace_c,avaConv,0.109055681867087
h0057,28BE,openspace_c,avaConv,0.234959336947934
h0058,28BE,openspace_c,avaConv,0.372886644943896
h0059,28BE,openspace_c,avaConv,0.468594157451361
h0060,28BE,openspace_c,avaConv,0.494774925382898
h0061,28BE,openspace_c,avaConv,0.561821708325456
h0062,28BE,openspace_c,avaConv,0.594695578198477
h0063,28BE,openspace_c,avaConv,0.597795492300489
h0064,28BE,openspace_c,avaConv,0.470154053724127
h0065,28BE,openspace_c,avaConv,0.315837692319443
h0066,28BE,openspace_c,avaConv,0.175071088463264
h0067,28BE,openspace_c,avaConv,0.0753892749916138
h0068,28BE,openspace_c,avaConv,0.0245199426897659
h0069,28BE,openspace_c,avaConv,0.0111397258040308
h0070,28BE,openspace_c,avaConv,0.0
h0071,28BE,openspace_c,avaConv,0.0
h0072,28BE,openspace_c,avaConv,0.0
h0073,28BE,openspace_c,avaConv,0.0
h0074,28BE,openspace_c,avaConv,0.0
h0075,28BE,openspace_c,avaConv,0.0
h0076,28BE,openspace_c,avaConv,0.0
h0077,28BE,openspace_c,avaConv,0.0117596854429255
h0078,28BE,openspace_c,avaConv,0.0211787823144031
h0079,28BE,openspace_c,avaConv,0.0550389318387041
h0080,28BE,openspace_c,avaConv,0.136106700430218
h0081,28BE,openspace_c,avaConv,0.25700811331138
h0082,28BE,openspace_c,avaConv,0.316716062086202
h0083,28BE,openspace_c,avaConv,0.441003768191043
h0084,28BE,openspace_c,avaConv,0.423293993228745
h0085,28BE,openspace_c,avaConv,0.550174634887745
h0086,28BE,openspace_c,avaConv,0.535403631932456
h0087,28BE,openspace_c,avaConv,0.576749838803241
h0088,28BE,openspace_c,avaConv,0.437807774098021
h0089,28BE,openspace_c,avaConv,0.29964557763375
h0090,28BE,openspace_c,avaConv,0.177954602026612
h0091,28BE,openspace_c,avaConv,0.0989355350332107
h0092,28BE,openspace_c,avaConv,0.0349592275352478
h0093,28BE,openspace_c,avaConv,0.0123748945221665
h0094,28BE,openspace_c,avaConv,0.0
h0095,28BE,openspace_c,avaConv,0.0
h0096,28BE,openspace_c,avaConv,0.0
h0097,28BE,openspace_c,avaConv,0.0
h0098,28BE,openspace_c,avaConv,0.0
h0099,28BE,openspace_c,avaConv,0.0
h0100,28BE,openspace_c,avaConv,0.0
h0101,28BE,openspace_c,avaConv,0.0100002426731408
h0102,28BE,openspace_c,avaConv,0.0165524835107146
h0103,28BE,openspace_c,avaConv,0.0467812146202725
h0104,28BE,openspace_c,avaConv,0.121531623818913
h0105,28BE,openspace_c,avaConv,0.242543158582879
h0106,28BE,openspace_c,avaConv,0.31483391450791
h0107,28BE,openspace_c,avaConv,0.41233946788312
h0108,28BE,openspace_c,avaConv,0.395752632917254
h0109,28BE,openspace_c,avaConv,0.506832382814806
h0110,28BE,openspace_c,avaConv,0.517055840251698
h0111,28BE,openspace_c,avaConv,0.507460294156538
h0112,28BE,openspace_c,avaConv,0.396150182085871
h0113,28BE,openspace_c,avaConv,0.230734165934335
h0114,28BE,openspace_c,avaConv,0.131971935004517
h0115,28BE,openspace_c,avaConv,0.0388873236176306
h0116,28BE,openspace_c,avaConv,0.0152751069823759
h0117,28BE,openspace_c,avaConv,0.0
h0118,28BE,openspace_c,avaConv,0.0
h0119,28BE,openspace_c,avaConv,0.0
h0120,28BE,openspace_c,avaConv,0.0
h0121,28BE,openspace_c,avaConv,0.0
h0122,28BE,openspace_c,avaConv,0.0
h0123,28BE,openspace_c,avaConv,0.0
h0124,28BE,openspace_c,avaConv,0.0
h0125,28BE,openspace_c,avaConv,0.0
h0126,28BE,openspace_c,avaConv,0.0
h0127,28BE,openspace_c,avaConv,0.017820432621914
h0128,28BE,openspace_c,avaConv,0.0438691462726174
h0129,28BE,openspace_c,avaConv,0.137849580846174
h0130,28BE,openspace_c,avaConv,0.268489934789102
h0131,28BE,openspace_c,avaConv,0.308222443905458
h0132,28BE,openspace_c,avaConv,0.391683246917645
h0133,28BE,openspace_c,avaConv,0.4227812214519
h0134,28BE,openspace_c,avaConv,0.466530871418727
h0135,28BE,openspace_c,avaConv,0.353862489990169
h0136,28BE,openspace_c,avaConv,0.209237756360948
h0137,28BE,openspace_c,avaConv,0.0999970585728649
h0138,28BE,openspace_c,avaConv,0.0303267832163187
h0139,28BE,openspace_c,avaConv,0.0
h0140,28BE,openspace_c,avaConv,0.0
h0141,28BE,openspace_c,avaConv,0.0
h0142,28BE,openspace_c,avaConv,0.0
h0143,28BE,openspace_c,avaConv,0.0
h0144,28BE,openspace_c,avaConv,0.0
h0145,28BE,openspace_c,avaConv,0.0
h0146,28BE,openspace_c,avaConv,0.0
h0147,28BE,openspace_c,avaConv,0.0
h0148,28BE,openspace_c,avaConv,0.0
h0149,28BE,openspace_c,avaConv,0.0
h0150,28BE,openspace_c,avaConv,0.0
h0151,28BE,openspace_c,avaConv,0.0
h0152,28BE,openspace_c,avaConv,0.0101344339669979
h0153,28BE,openspace_c,avaConv,0.0169828427163837
h0154,28BE,openspace_c,avaConv,0.0610385961989321
h0155,28BE,openspace_c,avaConv,0.145710892315383
h0156,28BE,openspace_c,avaConv,0.236169974072794
h0157,28BE,openspace_c,avaConv,0.248369778784332
h0158,28BE,openspace_c,avaConv,0.20407631285695
h0159,28BE,openspace_c,avaConv,0.112943303848873
h0160,28BE,openspace_c,avaConv,0.0478328031684332
h0161,28BE,openspace_c,avaConv,0.0125423965630926
h0162,28BE,openspace_c,avaConv,0.0
h0163,28BE,openspace_c,avaConv,0.0
h0164,28BE,openspace_c,avaConv,0.0
h0165,28BE,openspace_c,avaConv,0.0
h0166,28BE,openspace_c,avaConv,0.0
h0167,28BE,openspace_c,avaConv,0.0
h0168,28BE,openspace_c,avaConv,0.0
h0169,28BE,openspace_c,avaConv,0.0
h0170,28BE,openspace_c,avaConv,0.0
h0171,28BE,openspace_c,avaConv,0.0
h0172,28BE,openspace_c,avaConv,0.0
h0173,28BE,openspace_c,avaConv,0.0
h0174,28BE,openspace_c,avaConv,0.0
h0175,28BE,openspace_c,avaConv,0.0
h0176,28BE,openspace_c,avaConv,0.0
h0177,28BE,openspace_c,avaConv,0.0168916272897731
h0178,28BE,openspace_c,avaConv,0.0587561571247148
h0179,28BE,openspace_c,avaConv,0.140776884832886
h0180,28BE,openspace_c,avaConv,0.156163858351939
h0181,28BE,openspace_c,avaConv,0.123780255242408
h0182,28BE,openspace_c,avaConv,0.0687030090640572
h0183,28BE,openspace_c,avaConv,0.072764874181455
h0184,28BE,openspace_c,avaConv,0.0539472287484125
h0185,28BE,openspace_c,avaConv,0.0328022028811833
h0186,28BE,openspace_c,avaConv,0.0106723954699396
h0187,28BE,openspace_c,avaConv,0.0
h0188,28BE,openspace_c,avaConv,0.0
h0189,28BE,openspace_c,avaConv,0.0
h0190,28BE,openspace_c,avaConv,0.0
h0191,28BE,openspace_c,avaConv,0.0
h0192,28BE,openspace_c,avaConv,0.0
h0001,29LU,openspace_c,avaConv,0.0
h0002,29LU,openspace_c,avaConv,0.0
h0003,29LU,openspace_c,avaConv,0.0
h0004,29LU,openspace_c,avaConv,0.0
h0005,29LU,openspace_c,avaConv,0.0
h0006,29LU,openspace_c,avaConv,0.0
h0007,29LU,openspace_c,avaConv,0.0
h0008,29LU,openspace_c,avaConv,0.0
h0009,29LU,openspace_c,avaConv,0.0100499526995093
h0010,29LU,openspace_c,avaConv,0.0208691351809758
h0011,29LU,openspace_c,avaConv,0.0418917809236384
h0012,29LU,openspace_c,avaConv,0.0789233693809016
h0013,29LU,openspace_c,avaConv,0.169766012929681
h0014,29LU,openspace_c,avaConv,0.242766873905094
h0015,29LU,openspace_c,avaConv,0.234528980640271
h0016,29LU,openspace_c,avaConv,0.129931517443167
h0017,29LU,openspace_c,avaConv,0.043057495277221
h0018,29LU,openspace_c,avaConv,0.0149754761399194
h0019,29LU,openspace_c,avaConv,0.0
h0020,29LU,openspace_c,avaConv,0.0
h0021,29LU,openspace_c,avaConv,0.0
h0022,29LU,openspace_c,avaConv,0.0
h0023,29LU,openspace_c,avaConv,0.0
h0024,29LU,openspace_c,avaConv,0.0
h0025,29LU,openspace_c,avaConv,0.0
h0026,29LU,openspace_c,avaConv,0.0
h0027,29LU,openspace_c,avaConv,0.0
h0028,29LU,openspace_c,avaConv,0.0
h0029,29LU,openspace_c,avaConv,0.0
h0030,29LU,openspace_c,avaConv,0.0
h0031,29LU,openspace_c,avaConv,0.0
h0032,29LU,openspace_c,avaConv,0.0310445599498934
h0033,29LU,openspace_c,avaConv,0.0719346420559986
h0034,29LU,openspace_c,avaConv,0.150500554609929
h0035,29LU,openspace_c,avaConv,0.258509796306072
h0036,29LU,openspace_c,avaConv,0.311505505865243
h0037,29LU,openspace_c,avaConv,0.33424286404007
h0038,29LU,openspace_c,avaConv,0.324797463056352
h0039,29LU,openspace_c,avaConv,0.349236143089946
h0040,29LU,openspace_c,avaConv,0.31964293704204
h0041,29LU,openspace_c,avaConv,0.213515061917957
h0042,29LU,openspace_c,avaConv,0.0994190590589172
h0043,29LU,openspace_c,avaConv,0.0344134728093873
h0044,29LU,openspace_c,avaConv,0.0103635185352581
h0045,29LU,openspace_c,avaConv,0.0
