timestep_5,region_4,technology_2,parameter,value
h0055,10ES,rooftopInd_b,avaConv,0.0161021037562566
h0056,10ES,rooftopInd_b,avaConv,0.0794230882228572
h0057,10ES,rooftopInd_b,avaConv,0.227735386484319
h0058,10ES,rooftopInd_b,avaConv,0.440159525843031
h0059,10ES,rooftopInd_b,avaConv,0.657426282596197
h0060,10ES,rooftopInd_b,avaConv,0.830705323687128
h0061,10ES,rooftopInd_b,avaConv,0.915348013254942
h0062,10ES,rooftopInd_b,avaConv,0.88691220330605
h0063,10ES,rooftopInd_b,avaConv,0.76407182988249
h0064,10ES,rooftopInd_b,avaConv,0.646235562386931
h0065,10ES,rooftopInd_b,avaConv,0.495158549224243
h0066,10ES,rooftopInd_b,avaConv,0.328186041046419
h0067,10ES,rooftopInd_b,avaConv,0.152014713373505
h0068,10ES,rooftopInd_b,avaConv,0.0475179271565769
h0069,10ES,rooftopInd_b,avaConv,0.0132227364402179
h0070,10ES,rooftopInd_b,avaConv,0.0
h0071,10ES,rooftopInd_b,avaConv,0.0
h0072,10ES,rooftopInd_b,avaConv,0.0
h0073,10ES,rooftopInd_b,avaConv,0.0
h0074,10ES,rooftopInd_b,avaConv,0.0
h0075,10ES,rooftopInd_b,avaConv,0.0
h0076,10ES,rooftopInd_b,avaConv,0.0
h0077,10ES,rooftopInd_b,avaConv,0.0
h0078,10ES,rooftopInd_b,avaConv,0.0118050156655687
h0079,10ES,rooftopInd_b,avaConv,0.0342194995169066
h0080,10ES,rooftopInd_b,avaConv,0.109425684259832
h0081,10ES,rooftopInd_b,avaConv,0.250714179702309
h0082,10ES,rooftopInd_b,avaConv,0.443012067837646
h0083,10ES,rooftopInd_b,avaConv,0.633987869572442
h0084,10ES,rooftopInd_b,avaConv,0.785769232274586
h0085,10ES,rooftopInd_b,avaConv,0.875026504730351
h0086,10ES,rooftopInd_b,avaConv,0.850710735098441
h0087,10ES,rooftopInd_b,avaConv,0.798584012520716
h0088,10ES,rooftopInd_b,avaConv,0.678089299630488
h0089,10ES,rooftopInd_b,avaConv,0.546492481128171
h0090,10ES,rooftopInd_b,avaConv,0.355566322609286
h0091,10ES,rooftopInd_b,avaConv,0.180364413983143
h0092,10ES,rooftopInd_b,avaConv,0.0663741256650966
h0093,10ES,rooftopInd_b,avaConv,0.0167490737868144
h0094,10ES,rooftopInd_b,avaConv,0.0
h0095,10ES,rooftopInd_b,avaConv,0.0
h0096,10ES,rooftopInd_b,avaConv,0.0
h0097,10ES,rooftopInd_b,avaConv,0.0
h0098,10ES,rooftopInd_b,avaConv,0.0
h0099,10ES,rooftopInd_b,avaConv,0.0
h0100,10ES,rooftopInd_b,avaConv,0.0
h0101,10ES,rooftopInd_b,avaConv,0.0
h0102,10ES,rooftopInd_b,avaConv,0.010010141999997
h0103,10ES,rooftopInd_b,avaConv,0.0236735205182342
h0104,10ES,rooftopInd_b,avaConv,0.087380379175966
h0105,10ES,rooftopInd_b,avaConv,0.22098751989572
h0106,10ES,rooftopInd_b,avaConv,0.411275378841879
h0107,10ES,rooftopInd_b,avaConv,0.608468098021241
h0108,10ES,rooftopInd_b,avaConv,0.779603228330089
h0109,10ES,rooftopInd_b,avaConv,0.888992392834557
h0110,10ES,rooftopInd_b,avaConv,0.920836250000003
h0111,10ES,rooftopInd_b,avaConv,0.865698593507882
h0112,10ES,rooftopInd_b,avaConv,0.74583948768491
h0113,10ES,rooftopInd_b,avaConv,0.561363797870996
h0114,10ES,rooftopInd_b,avaConv,0.349691800737308
h0115,10ES,rooftopInd_b,avaConv,0.15799207993028
h0116,10ES,rooftopInd_b,avaConv,0.0489229217360011
h0117,10ES,rooftopInd_b,avaConv,0.0115085348505371
h0118,10ES,rooftopInd_b,avaConv,0.0
h0119,10ES,rooftopInd_b,avaConv,0.0
h0120,10ES,rooftopInd_b,avaConv,0.0
h0121,10ES,rooftopInd_b,avaConv,0.0
h0122,10ES,rooftopInd_b,avaConv,0.0
h0123,10ES,rooftopInd_b,avaConv,0.0
h0124,10ES,rooftopInd_b,avaConv,0.0
h0125,10ES,rooftopInd_b,avaConv,0.0
h0126,10ES,rooftopInd_b,avaConv,0.0
h0127,10ES,rooftopInd_b,avaConv,0.013614400988221
h0128,10ES,rooftopInd_b,avaConv,0.0505475255942508
h0129,10ES,rooftopInd_b,avaConv,0.0866727454254853
h0130,10ES,rooftopInd_b,avaConv,0.222387585773814
h0131,10ES,rooftopInd_b,avaConv,0.429919125036183
h0132,10ES,rooftopInd_b,avaConv,0.665862684322427
h0133,10ES,rooftopInd_b,avaConv,0.674602155865304
h0134,10ES,rooftopInd_b,avaConv,0.653309082936969
h0135,10ES,rooftopInd_b,avaConv,0.611791046667846
h0136,10ES,rooftopInd_b,avaConv,0.590585894882801
h0137,10ES,rooftopInd_b,avaConv,0.413931056215515
h0138,10ES,rooftopInd_b,avaConv,0.198157318947038
h0139,10ES,rooftopInd_b,avaConv,0.065334701976023
h0140,10ES,rooftopInd_b,avaConv,0.011548573461765
h0141,10ES,rooftopInd_b,avaConv,0.0
h0142,10ES,rooftopInd_b,avaConv,0.0
h0143,10ES,rooftopInd_b,avaConv,0.0
h0144,10ES,rooftopInd_b,avaConv,0.0
h0145,10ES,rooftopInd_b,avaConv,0.0
h0146,10ES,rooftopInd_b,avaConv,0.0
h0147,10ES,rooftopInd_b,avaConv,0.0
h0148,10ES,rooftopInd_b,avaConv,0.0
h0149,10ES,rooftopInd_b,avaConv,0.0
h0150,10ES,rooftopInd_b,avaConv,0.0
h0151,10ES,rooftopInd_b,avaConv,0.0
h0152,10ES,rooftopInd_b,avaConv,0.0152602027404913
h0153,10ES,rooftopInd_b,avaConv,0.0802846686050549
h0154,10ES,rooftopInd_b,avaConv,0.254845659824156
h0155,10ES,rooftopInd_b,avaConv,0.35977425717827
h0156,10ES,rooftopInd_b,avaConv,0.550638864700754
h0157,10ES,rooftopInd_b,avaConv,0.630968029421373
h0158,10ES,rooftopInd_b,avaConv,0.767883113554163
h0159,10ES,rooftopInd_b,avaConv,0.656066744486611
h0160,10ES,rooftopInd_b,avaConv,0.489347990348649
h0161,10ES,rooftopInd_b,avaConv,0.269038226362751
h0162,10ES,rooftopInd_b,avaConv,0.108842109529534
h0163,10ES,rooftopInd_b,avaConv,0.0217514035474078
h0164,10ES,rooftopInd_b,avaConv,0.0
h0165,10ES,rooftopInd_b,avaConv,0.0
h0166,10ES,rooftopInd_b,avaConv,0.0
h0167,10ES,rooftopInd_b,avaConv,0.0
h0168,10ES,rooftopInd_b,avaConv,0.0
h0169,10ES,rooftopInd_b,avaConv,0.0
h0170,10ES,rooftopInd_b,avaConv,0.0
h0171,10ES,rooftopInd_b,avaConv,0.0
h0172,10ES,rooftopInd_b,avaConv,0.0
h0173,10ES,rooftopInd_b,avaConv,0.0
h0174,10ES,rooftopInd_b,avaConv,0.0
h0175,10ES,rooftopInd_b,avaConv,0.0
h0176,10ES,rooftopInd_b,avaConv,0.010667722368379
h0177,10ES,rooftopInd_b,avaConv,0.0659638453455149
h0178,10ES,rooftopInd_b,avaConv,0.104768400086485
h0179,10ES,rooftopInd_b,avaConv,0.260461957407435
h0180,10ES,rooftopInd_b,avaConv,0.383419735486618
h0181,10ES,rooftopInd_b,avaConv,0.410495867356327
h0182,10ES,rooftopInd_b,avaConv,0.432200900666544
h0183,10ES,rooftopInd_b,avaConv,0.424299706822987
h0184,10ES,rooftopInd_b,avaConv,0.444750261141472
h0185,10ES,rooftopInd_b,avaConv,0.275519655779815
h0186,10ES,rooftopInd_b,avaConv,0.0940384123792296
h0187,10ES,rooftopInd_b,avaConv,0.0248215030242255
h0188,10ES,rooftopInd_b,avaConv,0.0
h0189,10ES,rooftopInd_b,avaConv,0.0
h0190,10ES,rooftopInd_b,avaConv,0.0
h0191,10ES,rooftopInd_b,avaConv,0.0
h0192,10ES,rooftopInd_b,avaConv,0.0
h0001,11ES,rooftopInd_b,avaConv,0.0
h0002,11ES,rooftopInd_b,avaConv,0.0
h0003,11ES,rooftopInd_b,avaConv,0.0
h0004,11ES,rooftopInd_b,avaConv,0.0
h0005,11ES,rooftopInd_b,avaConv,0.0
h0006,11ES,rooftopInd_b,avaConv,0.0
h0007,11ES,rooftopInd_b,avaConv,0.0
h0008,11ES,rooftopInd_b,avaConv,0.0110970537244315
h0009,11ES,rooftopInd_b,avaConv,0.0529087532820848
h0010,11ES,rooftopInd_b,avaConv,0.188158622780351
h0011,11ES,rooftopInd_b,avaConv,0.397558971151646
h0012,11ES,rooftopInd_b,avaConv,0.592881636099062
h0013,11ES,rooftopInd_b,avaConv,0.707003816888289
h0014,11ES,rooftopInd_b,avaConv,0.732049593153769
h0015,11ES,rooftopInd_b,avaConv,0.686913674701241
h0016,11ES,rooftopInd_b,avaConv,0.558409539378324
h0017,11ES,rooftopInd_b,avaConv,0.358142725697443
h0018,11ES,rooftopInd_b,avaConv,0.163001555899656
h0019,11ES,rooftopInd_b,avaConv,0.0426409272812793
h0020,11ES,rooftopInd_b,avaConv,0.0101030399999987
h0021,11ES,rooftopInd_b,avaConv,0.0
h0022,11ES,rooftopInd_b,avaConv,0.0
h0023,11ES,rooftopInd_b,avaConv,0.0
h0024,11ES,rooftopInd_b,avaConv,0.0
h0025,11ES,rooftopInd_b,avaConv,0.0
h0026,11ES,rooftopInd_b,avaConv,0.0
h0027,11ES,rooftopInd_b,avaConv,0.0
h0028,11ES,rooftopInd_b,avaConv,0.0
h0029,11ES,rooftopInd_b,avaConv,0.0
h0030,11ES,rooftopInd_b,avaConv,0.0
h0031,11ES,rooftopInd_b,avaConv,0.0
h0032,11ES,rooftopInd_b,avaConv,0.0419741392530284
h0033,11ES,rooftopInd_b,avaConv,0.154845500923774
h0034,11ES,rooftopInd_b,avaConv,0.353692690808854
h0035,11ES,rooftopInd_b,avaConv,0.522547333997132
h0036,11ES,rooftopInd_b,avaConv,0.631861970586639
h0037,11ES,rooftopInd_b,avaConv,0.665414129904678
h0038,11ES,rooftopInd_b,avaConv,0.719811416566222
h0039,11ES,rooftopInd_b,avaConv,0.721114533472461
h0040,11ES,rooftopInd_b,avaConv,0.660156446322713
h0041,11ES,rooftopInd_b,avaConv,0.488668906557334
h0042,11ES,rooftopInd_b,avaConv,0.279671462866647
h0043,11ES,rooftopInd_b,avaConv,0.110930673700141
h0044,11ES,rooftopInd_b,avaConv,0.0271010178154703
h0045,11ES,rooftopInd_b,avaConv,0.0
h0046,11ES,rooftopInd_b,avaConv,0.0
h0047,11ES,rooftopInd_b,avaConv,0.0
h0048,11ES,rooftopInd_b,avaConv,0.0
h0049,11ES,rooftopInd_b,avaConv,0.0
h0050,11ES,rooftopInd_b,avaConv,0.0
h0051,11ES,rooftopInd_b,avaConv,0.0
h0052,11ES,rooftopInd_b,avaConv,0.0
h0053,11ES,rooftopInd_b,avaConv,0.0
h0054,11ES,rooftopInd_b,avaConv,0.0
h0055,11ES,rooftopInd_b,avaConv,0.0230993819184808
h0056,11ES,rooftopInd_b,avaConv,0.0971783556760085
h0057,11ES,rooftopInd_b,avaConv,0.256064030366406
h0058,11ES,rooftopInd_b,avaConv,0.462963307720401
h0059,11ES,rooftopInd_b,avaConv,0.672158529473695
h0060,11ES,rooftopInd_b,avaConv,0.830671713928234
h0061,11ES,rooftopInd_b,avaConv,0.913125573000004
h0062,11ES,rooftopInd_b,avaConv,0.904517372618625
h0063,11ES,rooftopInd_b,avaConv,0.748006608952994
h0064,11ES,rooftopInd_b,avaConv,0.602378587188134
h0065,11ES,rooftopInd_b,avaConv,0.409449501725475
h0066,11ES,rooftopInd_b,avaConv,0.274761798593247
h0067,11ES,rooftopInd_b,avaConv,0.124564229942358
h0068,11ES,rooftopInd_b,avaConv,0.0420812797414111
h0069,11ES,rooftopInd_b,avaConv,0.0130350301706931
h0070,11ES,rooftopInd_b,avaConv,0.0
h0071,11ES,rooftopInd_b,avaConv,0.0
h0072,11ES,rooftopInd_b,avaConv,0.0
h0073,11ES,rooftopInd_b,avaConv,0.0
h0074,11ES,rooftopInd_b,avaConv,0.0
h0075,11ES,rooftopInd_b,avaConv,0.0
h0076,11ES,rooftopInd_b,avaConv,0.0
h0077,11ES,rooftopInd_b,avaConv,0.0
h0078,11ES,rooftopInd_b,avaConv,0.0138314218354023
h0079,11ES,rooftopInd_b,avaConv,0.0369759108221172
h0080,11ES,rooftopInd_b,avaConv,0.118124410033193
h0081,11ES,rooftopInd_b,avaConv,0.267776962035366
h0082,11ES,rooftopInd_b,avaConv,0.451357555064726
h0083,11ES,rooftopInd_b,avaConv,0.635111675199802
h0084,11ES,rooftopInd_b,avaConv,0.771322647794106
h0085,11ES,rooftopInd_b,avaConv,0.862689277396498
h0086,11ES,rooftopInd_b,avaConv,0.859987132483828
h0087,11ES,rooftopInd_b,avaConv,0.792009727485672
h0088,11ES,rooftopInd_b,avaConv,0.663167905128539
h0089,11ES,rooftopInd_b,avaConv,0.500908476926962
h0090,11ES,rooftopInd_b,avaConv,0.319930769600881
h0091,11ES,rooftopInd_b,avaConv,0.161409446736925
h0092,11ES,rooftopInd_b,avaConv,0.0592657728857417
h0093,11ES,rooftopInd_b,avaConv,0.0162682141404865
h0094,11ES,rooftopInd_b,avaConv,0.0
h0095,11ES,rooftopInd_b,avaConv,0.0
h0096,11ES,rooftopInd_b,avaConv,0.0
h0097,11ES,rooftopInd_b,avaConv,0.0
h0098,11ES,rooftopInd_b,avaConv,0.0
h0099,11ES,rooftopInd_b,avaConv,0.0
h0100,11ES,rooftopInd_b,avaConv,0.0
h0101,11ES,rooftopInd_b,avaConv,0.0
h0102,11ES,rooftopInd_b,avaConv,0.0110221289182557
h0103,11ES,rooftopInd_b,avaConv,0.0322276207942122
h0104,11ES,rooftopInd_b,avaConv,0.10554827041011
h0105,11ES,rooftopInd_b,avaConv,0.247091187750564
h0106,11ES,rooftopInd_b,avaConv,0.430253354218424
h0107,11ES,rooftopInd_b,avaConv,0.618163919468045
h0108,11ES,rooftopInd_b,avaConv,0.774249220025723
h0109,11ES,rooftopInd_b,avaConv,0.868570941207133
h0110,11ES,rooftopInd_b,avaConv,0.880780700971453
h0111,11ES,rooftopInd_b,avaConv,0.797268371534169
h0112,11ES,rooftopInd_b,avaConv,0.675711252594027
h0113,11ES,rooftopInd_b,avaConv,0.497795279245391
h0114,11ES,rooftopInd_b,avaConv,0.310443534147237
h0115,11ES,rooftopInd_b,avaConv,0.135105662341366
h0116,11ES,rooftopInd_b,avaConv,0.0404055935696564
h0117,11ES,rooftopInd_b,avaConv,0.0106030045651159
h0118,11ES,rooftopInd_b,avaConv,0.0
h0119,11ES,rooftopInd_b,avaConv,0.0
h0120,11ES,rooftopInd_b,avaConv,0.0
h0121,11ES,rooftopInd_b,avaConv,0.0
h0122,11ES,rooftopInd_b,avaConv,0.0
h0123,11ES,rooftopInd_b,avaConv,0.0
h0124,11ES,rooftopInd_b,avaConv,0.0
h0125,11ES,rooftopInd_b,avaConv,0.0
h0126,11ES,rooftopInd_b,avaConv,0.0
h0127,11ES,rooftopInd_b,avaConv,0.0176915485852001
h0128,11ES,rooftopInd_b,avaConv,0.0616486872249177
h0129,11ES,rooftopInd_b,avaConv,0.112129311410775
h0130,11ES,rooftopInd_b,avaConv,0.288246001710978
h0131,11ES,rooftopInd_b,avaConv,0.460426602253692
h0132,11ES,rooftopInd_b,avaConv,0.577936910727712
h0133,11ES,rooftopInd_b,avaConv,0.604059136050128
h0134,11ES,rooftopInd_b,avaConv,0.632496317325124
h0135,11ES,rooftopInd_b,avaConv,0.670790532510974
h0136,11ES,rooftopInd_b,avaConv,0.54519975947568
h0137,11ES,rooftopInd_b,avaConv,0.342670324769593
h0138,11ES,rooftopInd_b,avaConv,0.145448913699723
h0139,11ES,rooftopInd_b,avaConv,0.0481141874919888
h0140,11ES,rooftopInd_b,avaConv,0.0
h0141,11ES,rooftopInd_b,avaConv,0.0
h0142,11ES,rooftopInd_b,avaConv,0.0
h0143,11ES,rooftopInd_b,avaConv,0.0
h0144,11ES,rooftopInd_b,avaConv,0.0
h0145,11ES,rooftopInd_b,avaConv,0.0
h0146,11ES,rooftopInd_b,avaConv,0.0
h0147,11ES,rooftopInd_b,avaConv,0.0
h0148,11ES,rooftopInd_b,avaConv,0.0
h0149,11ES,rooftopInd_b,avaConv,0.0
h0150,11ES,rooftopInd_b,avaConv,0.0
h0151,11ES,rooftopInd_b,avaConv,0.0
h0152,11ES,rooftopInd_b,avaConv,0.0255265375468008
h0153,11ES,rooftopInd_b,avaConv,0.0998739910542752
h0154,11ES,rooftopInd_b,avaConv,0.276411342822651
h0155,11ES,rooftopInd_b,avaConv,0.377903470893373
h0156,11ES,rooftopInd_b,avaConv,0.552814279217223
h0157,11ES,rooftopInd_b,avaConv,0.610332603519725
h0158,11ES,rooftopInd_b,avaConv,0.709123643363282
h0159,11ES,rooftopInd_b,avaConv,0.566156050489984
h0160,11ES,rooftopInd_b,avaConv,0.406243847928489
h0161,11ES,rooftopInd_b,avaConv,0.200632779709593
h0162,11ES,rooftopInd_b,avaConv,0.083610813381415
h0163,11ES,rooftopInd_b,avaConv,0.0148261905916048
h0164,11ES,rooftopInd_b,avaConv,0.0
h0165,11ES,rooftopInd_b,avaConv,0.0
h0166,11ES,rooftopInd_b,avaConv,0.0
h0167,11ES,rooftopInd_b,avaConv,0.0
h0168,11ES,rooftopInd_b,avaConv,0.0
h0169,11ES,rooftopInd_b,avaConv,0.0
h0170,11ES,rooftopInd_b,avaConv,0.0
h0171,11ES,rooftopInd_b,avaConv,0.0
h0172,11ES,rooftopInd_b,avaConv,0.0
h0173,11ES,rooftopInd_b,avaConv,0.0
h0174,11ES,rooftopInd_b,avaConv,0.0
h0175,11ES,rooftopInd_b,avaConv,0.0
h0176,11ES,rooftopInd_b,avaConv,0.0120300851774997
h0177,11ES,rooftopInd_b,avaConv,0.0696980342153581
h0178,11ES,rooftopInd_b,avaConv,0.112912397184036
h0179,11ES,rooftopInd_b,avaConv,0.224134947762686
h0180,11ES,rooftopInd_b,avaConv,0.354578398395761
h0181,11ES,rooftopInd_b,avaConv,0.356384731879314
h0182,11ES,rooftopInd_b,avaConv,0.415107420727003
h0183,11ES,rooftopInd_b,avaConv,0.357871859296819
h0184,11ES,rooftopInd_b,avaConv,0.381633958291297
h0185,11ES,rooftopInd_b,avaConv,0.219939914773734
h0186,11ES,rooftopInd_b,avaConv,0.0789144027320228
h0187,11ES,rooftopInd_b,avaConv,0.0213804428939269
h0188,11ES,rooftopInd_b,avaConv,0.0
h0189,11ES,rooftopInd_b,avaConv,0.0
h0190,11ES,rooftopInd_b,avaConv,0.0
h0191,11ES,rooftopInd_b,avaConv,0.0
h0192,11ES,rooftopInd_b,avaConv,0.0
h0001,12PT,rooftopInd_b,avaConv,0.0
h0002,12PT,rooftopInd_b,avaConv,0.0
h0003,12PT,rooftopInd_b,avaConv,0.0
h0004,12PT,rooftopInd_b,avaConv,0.0
h0005,12PT,rooftopInd_b,avaConv,0.0
h0006,12PT,rooftopInd_b,avaConv,0.0
h0007,12PT,rooftopInd_b,avaConv,0.0
h0008,12PT,rooftopInd_b,avaConv,0.0
h0009,12PT,rooftopInd_b,avaConv,0.0121428121091518
h0010,12PT,rooftopInd_b,avaConv,0.115092783708918
h0011,12PT,rooftopInd_b,avaConv,0.29808250338434
h0012,12PT,rooftopInd_b,avaConv,0.548796788550247
h0013,12PT,rooftopInd_b,avaConv,0.551866786953463
h0014,12PT,rooftopInd_b,avaConv,0.625224174514159
h0015,12PT,rooftopInd_b,avaConv,0.598992937485088
h0016,12PT,rooftopInd_b,avaConv,0.647127629951196
h0017,12PT,rooftopInd_b,avaConv,0.432157495051798
h0018,12PT,rooftopInd_b,avaConv,0.224800404467718
h0019,12PT,rooftopInd_b,avaConv,0.0627608693078434
h0020,12PT,rooftopInd_b,avaConv,0.0175560595607534
h0021,12PT,rooftopInd_b,avaConv,0.0
h0022,12PT,rooftopInd_b,avaConv,0.0
h0023,12PT,rooftopInd_b,avaConv,0.0
h0024,12PT,rooftopInd_b,avaConv,0.0
h0025,12PT,rooftopInd_b,avaConv,0.0
h0026,12PT,rooftopInd_b,avaConv,0.0
h0027,12PT,rooftopInd_b,avaConv,0.0
h0028,12PT,rooftopInd_b,avaConv,0.0
h0029,12PT,rooftopInd_b,avaConv,0.0
h0030,12PT,rooftopInd_b,avaConv,0.0
h0031,12PT,rooftopInd_b,avaConv,0.0
h0032,12PT,rooftopInd_b,avaConv,0.0224880601297038
h0033,12PT,rooftopInd_b,avaConv,0.110197323640402
h0034,12PT,rooftopInd_b,avaConv,0.273037007338578
h0035,12PT,rooftopInd_b,avaConv,0.36750724611327
h0036,12PT,rooftopInd_b,avaConv,0.43769368548682
h0037,12PT,rooftopInd_b,avaConv,0.48860874673303
h0038,12PT,rooftopInd_b,avaConv,0.572657034040062
h0039,12PT,rooftopInd_b,avaConv,0.673112210831938
h0040,12PT,rooftopInd_b,avaConv,0.666021022683087
h0041,12PT,rooftopInd_b,avaConv,0.620548353404653
h0042,12PT,rooftopInd_b,avaConv,0.407740005613441
h0043,12PT,rooftopInd_b,avaConv,0.197698544512751
h0044,12PT,rooftopInd_b,avaConv,0.0608933704379517
h0045,12PT,rooftopInd_b,avaConv,0.0108273773582811
h0046,12PT,rooftopInd_b,avaConv,0.0
h0047,12PT,rooftopInd_b,avaConv,0.0
h0048,12PT,rooftopInd_b,avaConv,0.0
h0049,12PT,rooftopInd_b,avaConv,0.0
h0050,12PT,rooftopInd_b,avaConv,0.0
h0051,12PT,rooftopInd_b,avaConv,0.0
h0052,12PT,rooftopInd_b,avaConv,0.0
h0053,12PT,rooftopInd_b,avaConv,0.0
h0054,12PT,rooftopInd_b,avaConv,0.0
h0055,12PT,rooftopInd_b,avaConv,0.016591787300202
h0056,12PT,rooftopInd_b,avaConv,0.0484908714592002
h0057,12PT,rooftopInd_b,avaConv,0.18673694096317
h0058,12PT,rooftopInd_b,avaConv,0.397565218949231
h0059,12PT,rooftopInd_b,avaConv,0.576273581653528
h0060,12PT,rooftopInd_b,avaConv,0.753422641699641
h0061,12PT,rooftopInd_b,avaConv,0.800840270451279
h0062,12PT,rooftopInd_b,avaConv,0.871652384249933
h0063,12PT,rooftopInd_b,avaConv,0.768505581298242
h0064,12PT,rooftopInd_b,avaConv,0.691353706384949
h0065,12PT,rooftopInd_b,avaConv,0.551050050717892
h0066,12PT,rooftopInd_b,avaConv,0.400899254165175
h0067,12PT,rooftopInd_b,avaConv,0.225096880823606
h0068,12PT,rooftopInd_b,avaConv,0.0947697096156173
h0069,12PT,rooftopInd_b,avaConv,0.0259183282258697
h0070,12PT,rooftopInd_b,avaConv,0.0100211660000045
h0071,12PT,rooftopInd_b,avaConv,0.0
h0072,12PT,rooftopInd_b,avaConv,0.0
h0073,12PT,rooftopInd_b,avaConv,0.0
h0074,12PT,rooftopInd_b,avaConv,0.0
h0075,12PT,rooftopInd_b,avaConv,0.0
h0076,12PT,rooftopInd_b,avaConv,0.0
h0077,12PT,rooftopInd_b,avaConv,0.0
h0078,12PT,rooftopInd_b,avaConv,0.0119853226045701
h0079,12PT,rooftopInd_b,avaConv,0.0348700178169145
h0080,12PT,rooftopInd_b,avaConv,0.114062111813137
h0081,12PT,rooftopInd_b,avaConv,0.260926245059289
h0082,12PT,rooftopInd_b,avaConv,0.370961652474054
h0083,12PT,rooftopInd_b,avaConv,0.560551563040864
h0084,12PT,rooftopInd_b,avaConv,0.712931818270445
h0085,12PT,rooftopInd_b,avaConv,0.90265155315007
h0086,12PT,rooftopInd_b,avaConv,0.927224698999996
h0087,12PT,rooftopInd_b,avaConv,0.891157967655558
h0088,12PT,rooftopInd_b,avaConv,0.798119770022515
h0089,12PT,rooftopInd_b,avaConv,0.650799623698374
h0090,12PT,rooftopInd_b,avaConv,0.46231745818106
h0091,12PT,rooftopInd_b,avaConv,0.268429973259079
h0092,12PT,rooftopInd_b,avaConv,0.12048477070292
h0093,12PT,rooftopInd_b,avaConv,0.0392440981611548
h0094,12PT,rooftopInd_b,avaConv,0.0127486254877293
h0095,12PT,rooftopInd_b,avaConv,0.0
h0096,12PT,rooftopInd_b,avaConv,0.0
h0097,12PT,rooftopInd_b,avaConv,0.0
h0098,12PT,rooftopInd_b,avaConv,0.0
h0099,12PT,rooftopInd_b,avaConv,0.0
h0100,12PT,rooftopInd_b,avaConv,0.0
h0101,12PT,rooftopInd_b,avaConv,0.0
h0102,12PT,rooftopInd_b,avaConv,0.0
h0103,12PT,rooftopInd_b,avaConv,0.021263553447049
h0104,12PT,rooftopInd_b,avaConv,0.0839685207722906
h0105,12PT,rooftopInd_b,avaConv,0.221369247009705
h0106,12PT,rooftopInd_b,avaConv,0.411381088294072
h0107,12PT,rooftopInd_b,avaConv,0.613179905764012
h0108,12PT,rooftopInd_b,avaConv,0.792644605884064
h0109,12PT,rooftopInd_b,avaConv,0.912100812243586
h0110,12PT,rooftopInd_b,avaConv,0.837255072961491
h0111,12PT,rooftopInd_b,avaConv,0.808956394129971
h0112,12PT,rooftopInd_b,avaConv,0.713758267893989
h0113,12PT,rooftopInd_b,avaConv,0.665907527669604
h0114,12PT,rooftopInd_b,avaConv,0.452619259332516
h0115,12PT,rooftopInd_b,avaConv,0.236564185946801
h0116,12PT,rooftopInd_b,avaConv,0.087548884854832
h0117,12PT,rooftopInd_b,avaConv,0.0189274278748881
h0118,12PT,rooftopInd_b,avaConv,0.0
h0119,12PT,rooftopInd_b,avaConv,0.0
h0120,12PT,rooftopInd_b,avaConv,0.0
h0121,12PT,rooftopInd_b,avaConv,0.0
h0122,12PT,rooftopInd_b,avaConv,0.0
h0123,12PT,rooftopInd_b,avaConv,0.0
h0124,12PT,rooftopInd_b,avaConv,0.0
h0125,12PT,rooftopInd_b,avaConv,0.0
h0126,12PT,rooftopInd_b,avaConv,0.0
h0127,12PT,rooftopInd_b,avaConv,0.0107050069683181
h0128,12PT,rooftopInd_b,avaConv,0.050581164018502
h0129,12PT,rooftopInd_b,avaConv,0.171509496039032
h0130,12PT,rooftopInd_b,avaConv,0.349899511240587
h0131,12PT,rooftopInd_b,avaConv,0.534124284433752
h0132,12PT,rooftopInd_b,avaConv,0.706306425045846
h0133,12PT,rooftopInd_b,avaConv,0.830911086904578
h0134,12PT,rooftopInd_b,avaConv,0.888586021756172
h0135,12PT,rooftopInd_b,avaConv,0.829958655067145
h0136,12PT,rooftopInd_b,avaConv,0.706635535965343
h0137,12PT,rooftopInd_b,avaConv,0.512202057558704
h0138,12PT,rooftopInd_b,avaConv,0.278482893122385
h0139,12PT,rooftopInd_b,avaConv,0.102476271778415
h0140,12PT,rooftopInd_b,avaConv,0.0194715007168114
h0141,12PT,rooftopInd_b,avaConv,0.0
h0142,12PT,rooftopInd_b,avaConv,0.0
h0143,12PT,rooftopInd_b,avaConv,0.0
h0144,12PT,rooftopInd_b,avaConv,0.0
h0145,12PT,rooftopInd_b,avaConv,0.0
h0146,12PT,rooftopInd_b,avaConv,0.0
h0147,12PT,rooftopInd_b,avaConv,0.0
h0148,12PT,rooftopInd_b,avaConv,0.0
h0149,12PT,rooftopInd_b,avaConv,0.0
h0150,12PT,rooftopInd_b,avaConv,0.0
h0151,12PT,rooftopInd_b,avaConv,0.0
h0152,12PT,rooftopInd_b,avaConv,0.0123668752790157
h0153,12PT,rooftopInd_b,avaConv,0.0360274826074059
h0154,12PT,rooftopInd_b,avaConv,0.132030771579165
h0155,12PT,rooftopInd_b,avaConv,0.188976775277094
h0156,12PT,rooftopInd_b,avaConv,0.410313955667711
h0157,12PT,rooftopInd_b,avaConv,0.565615230895919
h0158,12PT,rooftopInd_b,avaConv,0.760184702438383
h0159,12PT,rooftopInd_b,avaConv,0.692534992411545
h0160,12PT,rooftopInd_b,avaConv,0.549333387782495
