region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0193,0.563677480732046,scr2010,avaConv,runOfRiver
al,h0194,0.5582910143737378,scr2010,avaConv,runOfRiver
al,h0195,0.5529055712862333,scr2010,avaConv,runOfRiver
al,h0196,0.5529055712862333,scr2010,avaConv,runOfRiver
al,h0197,0.5529055712862333,scr2010,avaConv,runOfRiver
al,h0198,0.5529055712862333,scr2010,avaConv,runOfRiver
al,h0199,0.5504315242228626,scr2010,avaConv,runOfRiver
al,h0200,0.5479576961329862,scr2010,avaConv,runOfRiver
al,h0201,0.5454840879656314,scr2010,avaConv,runOfRiver
al,h0202,0.5454840879656314,scr2010,avaConv,runOfRiver
al,h0203,0.5454840879656314,scr2010,avaConv,runOfRiver
al,h0204,0.5454840879656314,scr2010,avaConv,runOfRiver
al,h0205,0.5459205910312823,scr2010,avaConv,runOfRiver
al,h0206,0.5463571009702443,scr2010,avaConv,runOfRiver
al,h0207,0.546793617777245,scr2010,avaConv,runOfRiver
al,h0208,0.546793617777245,scr2010,avaConv,runOfRiver
al,h0209,0.546793617777245,scr2010,avaConv,runOfRiver
al,h0210,0.546793617777245,scr2010,avaConv,runOfRiver
al,h0211,0.5302108524325301,scr2010,avaConv,runOfRiver
al,h0212,0.5136382958569757,scr2010,avaConv,runOfRiver
al,h0213,0.4970762641750431,scr2010,avaConv,runOfRiver
al,h0214,0.4970762641750431,scr2010,avaConv,runOfRiver
al,h0215,0.4970762641750431,scr2010,avaConv,runOfRiver
al,h0216,0.4970762641750431,scr2010,avaConv,runOfRiver
al,h0217,0.49562396749886606,scr2010,avaConv,runOfRiver
al,h0218,0.4941717546187583,scr2010,avaConv,runOfRiver
al,h0219,0.49271962577110845,scr2010,avaConv,runOfRiver
al,h0220,0.49271962577110845,scr2010,avaConv,runOfRiver
al,h0221,0.49271962577110845,scr2010,avaConv,runOfRiver
al,h0222,0.49271962577110845,scr2010,avaConv,runOfRiver
al,h0223,0.48712971860164833,scr2010,avaConv,runOfRiver
al,h0224,0.48154107430844595,scr2010,avaConv,runOfRiver
al,h0225,0.4759537069591399,scr2010,avaConv,runOfRiver
al,h0226,0.4759537069591399,scr2010,avaConv,runOfRiver
al,h0227,0.4759537069591399,scr2010,avaConv,runOfRiver
al,h0228,0.4759537069591399,scr2010,avaConv,runOfRiver
al,h0229,0.46891691517738177,scr2010,avaConv,runOfRiver
al,h0230,0.46188220220989373,scr2010,avaConv,runOfRiver
al,h0231,0.4548495984437639,scr2010,avaConv,runOfRiver
al,h0232,0.4548495984437639,scr2010,avaConv,runOfRiver
al,h0233,0.4548495984437639,scr2010,avaConv,runOfRiver
al,h0234,0.4548495984437639,scr2010,avaConv,runOfRiver
al,h0235,0.44926853849734405,scr2010,avaConv,runOfRiver
al,h0236,0.4436888434310167,scr2010,avaConv,runOfRiver
al,h0237,0.4381105297182696,scr2010,avaConv,runOfRiver
al,h0238,0.4381105297182696,scr2010,avaConv,runOfRiver
al,h0239,0.4381105297182696,scr2010,avaConv,runOfRiver
al,h0240,0.4381105297182696,scr2010,avaConv,runOfRiver
at,h0193,0.4861513255224746,scr2010,avaConv,runOfRiver
at,h0194,0.4941789546574597,scr2010,avaConv,runOfRiver
at,h0195,0.5022489348774497,scr2010,avaConv,runOfRiver
at,h0196,0.5022489348774497,scr2010,avaConv,runOfRiver
at,h0197,0.5022489348774497,scr2010,avaConv,runOfRiver
at,h0198,0.5022489348774497,scr2010,avaConv,runOfRiver
at,h0199,0.5025503049423556,scr2010,avaConv,runOfRiver
at,h0200,0.5028517331097828,scr2010,avaConv,runOfRiver
at,h0201,0.5031532193570118,scr2010,avaConv,runOfRiver
