region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.1518644995264021,scr1995,avaConv,onshore_a
al,1,h0050,0.18679839506657508,scr1995,avaConv,onshore_a
al,1,h0051,0.1716564635684281,scr1995,avaConv,onshore_a
al,1,h0052,0.2566182858841871,scr1995,avaConv,onshore_a
al,1,h0053,0.0886866739334445,scr1995,avaConv,onshore_a
al,1,h0054,0.32125532843548077,scr1995,avaConv,onshore_a
al,1,h0055,0.4263524208420021,scr1995,avaConv,onshore_a
al,1,h0056,0.5285630103305126,scr1995,avaConv,onshore_a
al,1,h0057,0.5786029183654892,scr1995,avaConv,onshore_a
al,1,h0058,0.564543017943806,scr1995,avaConv,onshore_a
al,1,h0059,0.5196318104499034,scr1995,avaConv,onshore_a
al,1,h0060,0.37853006153437685,scr1995,avaConv,onshore_a
al,1,h0061,0.2633250540934268,scr1995,avaConv,onshore_a
al,1,h0062,0.30349162886661096,scr1995,avaConv,onshore_a
al,1,h0063,0.39647793457605623,scr1995,avaConv,onshore_a
al,1,h0064,0.3240595324746437,scr1995,avaConv,onshore_a
al,1,h0065,0.2387045699017868,scr1995,avaConv,onshore_a
al,1,h0066,0.4492273305477749,scr1995,avaConv,onshore_a
al,1,h0067,0.4994987198092431,scr1995,avaConv,onshore_a
al,1,h0068,0.5662597447816701,scr1995,avaConv,onshore_a
al,1,h0069,0.25309654133996334,scr1995,avaConv,onshore_a
al,1,h0070,0.17652375924184982,scr1995,avaConv,onshore_a
al,1,h0071,0.0,scr1995,avaConv,onshore_a
al,1,h0072,0.07451186377041413,scr1995,avaConv,onshore_a
at,1,h0049,0.23386166110913154,scr1995,avaConv,onshore_a
at,1,h0050,0.1478437771093286,scr1995,avaConv,onshore_a
at,1,h0051,0.10631081216336091,scr1995,avaConv,onshore_a
at,1,h0052,0.1827421000818465,scr1995,avaConv,onshore_a
at,1,h0053,0.16154516660356777,scr1995,avaConv,onshore_a
at,1,h0054,0.12991995360613565,scr1995,avaConv,onshore_a
at,1,h0055,0.00028199506295067955,scr1995,avaConv,onshore_a
at,1,h0056,0.022248642939059326,scr1995,avaConv,onshore_a
at,1,h0057,0.2629542999143094,scr1995,avaConv,onshore_a
at,1,h0058,0.4832635313094405,scr1995,avaConv,onshore_a
at,1,h0059,0.6628210243492166,scr1995,avaConv,onshore_a
at,1,h0060,0.5100195693372436,scr1995,avaConv,onshore_a
at,1,h0061,0.30720591395456925,scr1995,avaConv,onshore_a
at,1,h0062,0.09193661289801655,scr1995,avaConv,onshore_a
at,1,h0063,0.0934072207569417,scr1995,avaConv,onshore_a
at,1,h0064,0.05857096599392842,scr1995,avaConv,onshore_a
at,1,h0065,0.09721927743367137,scr1995,avaConv,onshore_a
at,1,h0066,0.021751571567584723,scr1995,avaConv,onshore_a
at,1,h0067,0.23749818527937908,scr1995,avaConv,onshore_a
at,1,h0068,0.23976458167074102,scr1995,avaConv,onshore_a
at,1,h0069,0.2440539696797578,scr1995,avaConv,onshore_a
at,1,h0070,0.1472651559812013,scr1995,avaConv,onshore_a
at,1,h0071,0.12385137381072668,scr1995,avaConv,onshore_a
at,1,h0072,0.14325428114539418,scr1995,avaConv,onshore_a
ba,1,h0049,0.27608920587950486,scr1995,avaConv,onshore_a
ba,1,h0050,0.2864674107623672,scr1995,avaConv,onshore_a
ba,1,h0051,0.28611591550478566,scr1995,avaConv,onshore_a
ba,1,h0052,0.2872768541599069,scr1995,avaConv,onshore_a
ba,1,h0053,0.0,scr1995,avaConv,onshore_a
ba,1,h0054,0.11837511138243068,scr1995,avaConv,onshore_a
ba,1,h0055,0.1538845372443313,scr1995,avaConv,onshore_a
ba,1,h0056,0.25154183256368134,scr1995,avaConv,onshore_a
ba,1,h0057,0.29034173020546,scr1995,avaConv,onshore_a
ba,1,h0058,0.4042822833375549,scr1995,avaConv,onshore_a
ba,1,h0059,0.48366738192629327,scr1995,avaConv,onshore_a
ba,1,h0060,0.42346588026088994,scr1995,avaConv,onshore_a
ba,1,h0061,0.2672582990893186,scr1995,avaConv,onshore_a
ba,1,h0062,0.18141258898049553,scr1995,avaConv,onshore_a
ba,1,h0063,0.18163499241331346,scr1995,avaConv,onshore_a
ba,1,h0064,0.1859390885496783,scr1995,avaConv,onshore_a
ba,1,h0065,0.0738754945159939,scr1995,avaConv,onshore_a
ba,1,h0066,0.4319863061291576,scr1995,avaConv,onshore_a
ba,1,h0067,0.4883150861640242,scr1995,avaConv,onshore_a
ba,1,h0068,0.47611029810477845,scr1995,avaConv,onshore_a
ba,1,h0069,0.27956060658324794,scr1995,avaConv,onshore_a
ba,1,h0070,0.19381862068632771,scr1995,avaConv,onshore_a
ba,1,h0071,0.1947346636065221,scr1995,avaConv,onshore_a
ba,1,h0072,0.07491988954407254,scr1995,avaConv,onshore_a
be,1,h0049,0.07927068975385616,scr1995,avaConv,onshore_a
be,1,h0050,0.08390617605429232,scr1995,avaConv,onshore_a
be,1,h0051,0.17104629833485716,scr1995,avaConv,onshore_a
be,1,h0052,0.19751020745011907,scr1995,avaConv,onshore_a
be,1,h0053,0.22589780223560077,scr1995,avaConv,onshore_a
be,1,h0054,0.13520893564948477,scr1995,avaConv,onshore_a
be,1,h0055,0.13802332677064755,scr1995,avaConv,onshore_a
be,1,h0056,0.08277004093928671,scr1995,avaConv,onshore_a
be,1,h0057,0.23093208128647802,scr1995,avaConv,onshore_a
be,1,h0058,0.21252463149738507,scr1995,avaConv,onshore_a
