region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.7851643846000483,scr1990,avaConv,onshore_a
al,1,h0626,0.5853454475743265,scr1990,avaConv,onshore_a
al,1,h0627,0.24915564091619039,scr1990,avaConv,onshore_a
al,1,h0628,0.2607439588756815,scr1990,avaConv,onshore_a
al,1,h0629,0.2710495476854292,scr1990,avaConv,onshore_a
al,1,h0630,0.2893248200831562,scr1990,avaConv,onshore_a
al,1,h0631,0.48702423055226474,scr1990,avaConv,onshore_a
al,1,h0632,0.5942544621108276,scr1990,avaConv,onshore_a
al,1,h0633,0.6650460538278099,scr1990,avaConv,onshore_a
al,1,h0634,0.6108535135463384,scr1990,avaConv,onshore_a
al,1,h0635,0.5553498542996893,scr1990,avaConv,onshore_a
al,1,h0636,0.5173024088006345,scr1990,avaConv,onshore_a
al,1,h0637,0.572093162057588,scr1990,avaConv,onshore_a
al,1,h0638,0.6260042022802143,scr1990,avaConv,onshore_a
al,1,h0639,0.6630500784705476,scr1990,avaConv,onshore_a
al,1,h0640,0.638243498388258,scr1990,avaConv,onshore_a
al,1,h0641,0.6308498268464926,scr1990,avaConv,onshore_a
al,1,h0642,0.6415333372758716,scr1990,avaConv,onshore_a
al,1,h0643,0.6765164819576079,scr1990,avaConv,onshore_a
al,1,h0644,0.7205432125136859,scr1990,avaConv,onshore_a
al,1,h0645,0.763471471589072,scr1990,avaConv,onshore_a
al,1,h0646,0.7911244270563131,scr1990,avaConv,onshore_a
al,1,h0647,0.8034818495653426,scr1990,avaConv,onshore_a
al,1,h0648,0.804945075522884,scr1990,avaConv,onshore_a
al,1,h0649,0.7463076968194278,scr1990,avaConv,onshore_a
al,1,h0650,0.6831939295876497,scr1990,avaConv,onshore_a
al,1,h0651,0.6196436015270707,scr1990,avaConv,onshore_a
al,1,h0652,0.6246846047533351,scr1990,avaConv,onshore_a
al,1,h0653,0.644064075556712,scr1990,avaConv,onshore_a
al,1,h0654,0.6624085617521,scr1990,avaConv,onshore_a
al,1,h0655,0.5675875037992785,scr1990,avaConv,onshore_a
al,1,h0656,0.43220409691557266,scr1990,avaConv,onshore_a
al,1,h0657,0.1963524907530241,scr1990,avaConv,onshore_a
al,1,h0658,0.19562663670845729,scr1990,avaConv,onshore_a
al,1,h0659,0.2086791575380045,scr1990,avaConv,onshore_a
al,1,h0660,0.23586254761192602,scr1990,avaConv,onshore_a
al,1,h0661,0.5829094029828763,scr1990,avaConv,onshore_a
al,1,h0662,0.783939528282672,scr1990,avaConv,onshore_a
al,1,h0663,0.9390377915015221,scr1990,avaConv,onshore_a
al,1,h0664,0.9358245456180444,scr1990,avaConv,onshore_a
al,1,h0665,0.930763161619507,scr1990,avaConv,onshore_a
al,1,h0666,0.9237522688625339,scr1990,avaConv,onshore_a
al,1,h0667,0.9085464561302443,scr1990,avaConv,onshore_a
al,1,h0668,0.9009368090630144,scr1990,avaConv,onshore_a
