region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr1992,avaConv,pvInd_a
al,1,h0050,0.0,scr1992,avaConv,pvInd_a
al,1,h0051,0.0,scr1992,avaConv,pvInd_a
al,1,h0052,0.0,scr1992,avaConv,pvInd_a
al,1,h0053,0.0,scr1992,avaConv,pvInd_a
al,1,h0054,0.0,scr1992,avaConv,pvInd_a
al,1,h0055,0.0,scr1992,avaConv,pvInd_a
al,1,h0056,0.04586001639672795,scr1992,avaConv,pvInd_a
al,1,h0057,0.15773038594131664,scr1992,avaConv,pvInd_a
al,1,h0058,0.32899861455438845,scr1992,avaConv,pvInd_a
al,1,h0059,0.47096869748049996,scr1992,avaConv,pvInd_a
al,1,h0060,0.5591526636407403,scr1992,avaConv,pvInd_a
al,1,h0061,0.6066862433862189,scr1992,avaConv,pvInd_a
al,1,h0062,0.5868564502223936,scr1992,avaConv,pvInd_a
al,1,h0063,0.49517946142367125,scr1992,avaConv,pvInd_a
al,1,h0064,0.3242280416011281,scr1992,avaConv,pvInd_a
al,1,h0065,0.1469646671902379,scr1992,avaConv,pvInd_a
al,1,h0066,0.03878742163275086,scr1992,avaConv,pvInd_a
al,1,h0067,0.0,scr1992,avaConv,pvInd_a
al,1,h0068,0.0,scr1992,avaConv,pvInd_a
al,1,h0069,0.0,scr1992,avaConv,pvInd_a
al,1,h0070,0.0,scr1992,avaConv,pvInd_a
al,1,h0071,0.0,scr1992,avaConv,pvInd_a
al,1,h0072,0.0,scr1992,avaConv,pvInd_a
al,1,h0073,0.0,scr1992,avaConv,pvInd_a
al,1,h0074,0.0,scr1992,avaConv,pvInd_a
al,1,h0075,0.0,scr1992,avaConv,pvInd_a
al,1,h0076,0.0,scr1992,avaConv,pvInd_a
al,1,h0077,0.0,scr1992,avaConv,pvInd_a
al,1,h0078,0.0,scr1992,avaConv,pvInd_a
al,1,h0079,0.0013333748460034923,scr1992,avaConv,pvInd_a
al,1,h0080,0.02429179625914925,scr1992,avaConv,pvInd_a
al,1,h0081,0.07935051828041069,scr1992,avaConv,pvInd_a
al,1,h0082,0.17188323761758859,scr1992,avaConv,pvInd_a
al,1,h0083,0.2737538061879793,scr1992,avaConv,pvInd_a
al,1,h0084,0.3267680135384929,scr1992,avaConv,pvInd_a
al,1,h0085,0.3471065875746583,scr1992,avaConv,pvInd_a
al,1,h0086,0.32718640348105665,scr1992,avaConv,pvInd_a
al,1,h0087,0.2946349627159647,scr1992,avaConv,pvInd_a
al,1,h0088,0.21154353028198322,scr1992,avaConv,pvInd_a
al,1,h0089,0.10110233126516116,scr1992,avaConv,pvInd_a
al,1,h0090,0.027528592316166486,scr1992,avaConv,pvInd_a
al,1,h0091,0.0,scr1992,avaConv,pvInd_a
al,1,h0092,0.0,scr1992,avaConv,pvInd_a
al,1,h0093,0.0,scr1992,avaConv,pvInd_a
al,1,h0094,0.0,scr1992,avaConv,pvInd_a
al,1,h0095,0.0,scr1992,avaConv,pvInd_a
al,1,h0096,0.0,scr1992,avaConv,pvInd_a
at,1,h0049,0.0,scr1992,avaConv,pvInd_a
at,1,h0050,0.0,scr1992,avaConv,pvInd_a
at,1,h0051,0.0,scr1992,avaConv,pvInd_a
at,1,h0052,0.0,scr1992,avaConv,pvInd_a
at,1,h0053,0.0,scr1992,avaConv,pvInd_a
at,1,h0054,0.0,scr1992,avaConv,pvInd_a
at,1,h0055,0.0,scr1992,avaConv,pvInd_a
at,1,h0056,0.015496856510135585,scr1992,avaConv,pvInd_a
at,1,h0057,0.07425546559786,scr1992,avaConv,pvInd_a
at,1,h0058,0.18979607474838697,scr1992,avaConv,pvInd_a
at,1,h0059,0.3277575005776221,scr1992,avaConv,pvInd_a
at,1,h0060,0.4445183047173021,scr1992,avaConv,pvInd_a
at,1,h0061,0.4681786078703612,scr1992,avaConv,pvInd_a
at,1,h0062,0.43569194224935437,scr1992,avaConv,pvInd_a
at,1,h0063,0.34588490425343543,scr1992,avaConv,pvInd_a
at,1,h0064,0.2452831454282043,scr1992,avaConv,pvInd_a
at,1,h0065,0.12002841232159273,scr1992,avaConv,pvInd_a
at,1,h0066,0.034854133063821645,scr1992,avaConv,pvInd_a
at,1,h0067,0.0,scr1992,avaConv,pvInd_a
at,1,h0068,0.0,scr1992,avaConv,pvInd_a
at,1,h0069,0.0,scr1992,avaConv,pvInd_a
at,1,h0070,0.0,scr1992,avaConv,pvInd_a
at,1,h0071,0.0,scr1992,avaConv,pvInd_a
at,1,h0072,0.0,scr1992,avaConv,pvInd_a
at,1,h0073,0.0,scr1992,avaConv,pvInd_a
at,1,h0074,0.0,scr1992,avaConv,pvInd_a
at,1,h0075,0.0,scr1992,avaConv,pvInd_a
at,1,h0076,0.0,scr1992,avaConv,pvInd_a
at,1,h0077,0.0,scr1992,avaConv,pvInd_a
at,1,h0078,0.0,scr1992,avaConv,pvInd_a
at,1,h0079,0.0,scr1992,avaConv,pvInd_a
at,1,h0080,0.012994759079288423,scr1992,avaConv,pvInd_a
at,1,h0081,0.050591018879486783,scr1992,avaConv,pvInd_a
at,1,h0082,0.12049798152398347,scr1992,avaConv,pvInd_a
at,1,h0083,0.19614777271466982,scr1992,avaConv,pvInd_a
at,1,h0084,0.24214411678740558,scr1992,avaConv,pvInd_a
at,1,h0085,0.3673058478070354,scr1992,avaConv,pvInd_a
at,1,h0086,0.43155416620708054,scr1992,avaConv,pvInd_a
at,1,h0087,0.42853892371781416,scr1992,avaConv,pvInd_a
at,1,h0088,0.2539613796770914,scr1992,avaConv,pvInd_a
at,1,h0089,0.10386088660494498,scr1992,avaConv,pvInd_a
at,1,h0090,0.025513847436309516,scr1992,avaConv,pvInd_a
at,1,h0091,0.0023947090738789725,scr1992,avaConv,pvInd_a
at,1,h0092,0.0,scr1992,avaConv,pvInd_a
at,1,h0093,0.0,scr1992,avaConv,pvInd_a
at,1,h0094,0.0,scr1992,avaConv,pvInd_a
at,1,h0095,0.0,scr1992,avaConv,pvInd_a
at,1,h0096,0.0,scr1992,avaConv,pvInd_a
ba,1,h0049,0.0,scr1992,avaConv,pvInd_a
ba,1,h0050,0.0,scr1992,avaConv,pvInd_a
ba,1,h0051,0.0,scr1992,avaConv,pvInd_a
ba,1,h0052,0.0,scr1992,avaConv,pvInd_a
ba,1,h0053,0.0,scr1992,avaConv,pvInd_a
ba,1,h0054,0.0,scr1992,avaConv,pvInd_a
ba,1,h0055,0.0,scr1992,avaConv,pvInd_a
ba,1,h0056,0.017490087891929473,scr1992,avaConv,pvInd_a
ba,1,h0057,0.062467418341090555,scr1992,avaConv,pvInd_a
ba,1,h0058,0.1370147120235416,scr1992,avaConv,pvInd_a
ba,1,h0059,0.21906813141520468,scr1992,avaConv,pvInd_a
ba,1,h0060,0.2770747358957123,scr1992,avaConv,pvInd_a
ba,1,h0061,0.4347898976310591,scr1992,avaConv,pvInd_a
ba,1,h0062,0.5242160155311039,scr1992,avaConv,pvInd_a
ba,1,h0063,0.545094258737988,scr1992,avaConv,pvInd_a
ba,1,h0064,0.36905877991707003,scr1992,avaConv,pvInd_a
ba,1,h0065,0.18197625135213563,scr1992,avaConv,pvInd_a
ba,1,h0066,0.05675150182274768,scr1992,avaConv,pvInd_a
ba,1,h0067,0.0,scr1992,avaConv,pvInd_a
ba,1,h0068,0.0,scr1992,avaConv,pvInd_a
ba,1,h0069,0.0,scr1992,avaConv,pvInd_a
ba,1,h0070,0.0,scr1992,avaConv,pvInd_a
ba,1,h0071,0.0,scr1992,avaConv,pvInd_a
ba,1,h0072,0.0,scr1992,avaConv,pvInd_a
ba,1,h0073,0.0,scr1992,avaConv,pvInd_a
ba,1,h0074,0.0,scr1992,avaConv,pvInd_a
ba,1,h0075,0.0,scr1992,avaConv,pvInd_a
ba,1,h0076,0.0,scr1992,avaConv,pvInd_a
ba,1,h0077,0.0,scr1992,avaConv,pvInd_a
ba,1,h0078,0.0,scr1992,avaConv,pvInd_a
ba,1,h0079,0.0,scr1992,avaConv,pvInd_a
ba,1,h0080,0.035659115815877794,scr1992,avaConv,pvInd_a
ba,1,h0081,0.11663291728601345,scr1992,avaConv,pvInd_a
ba,1,h0082,0.2420046066042303,scr1992,avaConv,pvInd_a
ba,1,h0083,0.3498217270917665,scr1992,avaConv,pvInd_a
ba,1,h0084,0.41756331368053157,scr1992,avaConv,pvInd_a
ba,1,h0085,0.5074262675251195,scr1992,avaConv,pvInd_a
ba,1,h0086,0.5617771634583976,scr1992,avaConv,pvInd_a
ba,1,h0087,0.5573212436271049,scr1992,avaConv,pvInd_a
ba,1,h0088,0.41663059079228953,scr1992,avaConv,pvInd_a
ba,1,h0089,0.2239193839756714,scr1992,avaConv,pvInd_a
ba,1,h0090,0.07944559166919513,scr1992,avaConv,pvInd_a
ba,1,h0091,0.0018695196934181756,scr1992,avaConv,pvInd_a
ba,1,h0092,0.0,scr1992,avaConv,pvInd_a
ba,1,h0093,0.0,scr1992,avaConv,pvInd_a
ba,1,h0094,0.0,scr1992,avaConv,pvInd_a
