region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,10.534279545424841,scr1998,dem,electricity
AL,h0002,10.502131567077603,scr1998,dem,electricity
AL,h0003,10.441602688454,scr1998,dem,electricity
AL,h0004,10.348656067347077,scr1998,dem,electricity
AL,h0005,10.326136774959753,scr1998,dem,electricity
AL,h0006,10.49013858594354,scr1998,dem,electricity
AL,h0007,11.177465153275284,scr1998,dem,electricity
AL,h0008,11.809870162861214,scr1998,dem,electricity
AL,h0009,12.202126829976716,scr1998,dem,electricity
AL,h0010,11.92156412365255,scr1998,dem,electricity
AL,h0011,11.490458862477386,scr1998,dem,electricity
AL,h0012,10.998723377493164,scr1998,dem,electricity
AL,h0013,13.960211428416287,scr1998,dem,electricity
AL,h0014,17.039711097931693,scr1998,dem,electricity
AL,h0015,20.44943262829945,scr1998,dem,electricity
AL,h0016,20.85476627139167,scr1998,dem,electricity
AL,h0017,22.227120604822737,scr1998,dem,electricity
AL,h0018,23.80556106174372,scr1998,dem,electricity
AL,h0019,27.132834084097052,scr1998,dem,electricity
AL,h0020,29.178457947577964,scr1998,dem,electricity
AL,h0021,31.098446686687605,scr1998,dem,electricity
AL,h0022,30.925742306157854,scr1998,dem,electricity
AL,h0023,31.148779636861164,scr1998,dem,electricity
AL,h0024,31.465665989973655,scr1998,dem,electricity
AL,h0025,27.35551682895377,scr1998,dem,electricity
AL,h0026,23.325484377065685,scr1998,dem,electricity
AL,h0027,19.033385242053264,scr1998,dem,electricity
AL,h0028,18.72568210226895,scr1998,dem,electricity
AL,h0029,18.542766758645104,scr1998,dem,electricity
AL,h0030,18.690985778671994,scr1998,dem,electricity
AL,h0031,20.60271351796643,scr1998,dem,electricity
AL,h0032,22.62727007256313,scr1998,dem,electricity
AL,h0033,24.40227456110573,scr1998,dem,electricity
AL,h0034,24.24357234072034,scr1998,dem,electricity
AL,h0035,23.71414459011136,scr1998,dem,electricity
AL,h0036,23.010973179077638,scr1998,dem,electricity
AL,h0037,22.261701187450345,scr1998,dem,electricity
AL,h0038,21.470348069475538,scr1998,dem,electricity
AL,h0039,20.87804996373488,scr1998,dem,electricity
AL,h0040,20.90091249458929,scr1998,dem,electricity
AL,h0041,21.87119428196957,scr1998,dem,electricity
AL,h0042,23.030757213057413,scr1998,dem,electricity
AL,h0043,24.02183403554863,scr1998,dem,electricity
AL,h0044,24.009291361187604,scr1998,dem,electricity
AL,h0045,24.00096159831917,scr1998,dem,electricity
