region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr2010,avaConv,pvInd_a
al,1,h0098,0.0,scr2010,avaConv,pvInd_a
al,1,h0099,0.0,scr2010,avaConv,pvInd_a
al,1,h0100,0.0,scr2010,avaConv,pvInd_a
al,1,h0101,0.0,scr2010,avaConv,pvInd_a
al,1,h0102,0.0,scr2010,avaConv,pvInd_a
al,1,h0103,0.007571395632114751,scr2010,avaConv,pvInd_a
al,1,h0104,0.047152440898511803,scr2010,avaConv,pvInd_a
al,1,h0105,0.12748678855645978,scr2010,avaConv,pvInd_a
al,1,h0106,0.23926198758621942,scr2010,avaConv,pvInd_a
al,1,h0107,0.3397199806198608,scr2010,avaConv,pvInd_a
al,1,h0108,0.3974702121245327,scr2010,avaConv,pvInd_a
al,1,h0109,0.38840681464610455,scr2010,avaConv,pvInd_a
al,1,h0110,0.3247004534545029,scr2010,avaConv,pvInd_a
al,1,h0111,0.24373389438023957,scr2010,avaConv,pvInd_a
al,1,h0112,0.17360929812598505,scr2010,avaConv,pvInd_a
al,1,h0113,0.10591114631464946,scr2010,avaConv,pvInd_a
al,1,h0114,0.0484840126575504,scr2010,avaConv,pvInd_a
al,1,h0115,0.009503962285191448,scr2010,avaConv,pvInd_a
al,1,h0116,0.0,scr2010,avaConv,pvInd_a
al,1,h0117,0.0,scr2010,avaConv,pvInd_a
al,1,h0118,0.0,scr2010,avaConv,pvInd_a
al,1,h0119,0.0,scr2010,avaConv,pvInd_a
al,1,h0120,0.0,scr2010,avaConv,pvInd_a
al,1,h0121,0.0,scr2010,avaConv,pvInd_a
al,1,h0122,0.0,scr2010,avaConv,pvInd_a
al,1,h0123,0.0,scr2010,avaConv,pvInd_a
al,1,h0124,0.0,scr2010,avaConv,pvInd_a
al,1,h0125,0.0,scr2010,avaConv,pvInd_a
al,1,h0126,0.0,scr2010,avaConv,pvInd_a
al,1,h0127,0.010727605429782381,scr2010,avaConv,pvInd_a
al,1,h0128,0.04630279468973458,scr2010,avaConv,pvInd_a
al,1,h0129,0.09826371341869244,scr2010,avaConv,pvInd_a
al,1,h0130,0.13587940617971914,scr2010,avaConv,pvInd_a
al,1,h0131,0.14255752431965424,scr2010,avaConv,pvInd_a
al,1,h0132,0.1366910322120254,scr2010,avaConv,pvInd_a
al,1,h0133,0.30437104802894216,scr2010,avaConv,pvInd_a
al,1,h0134,0.44712927117547857,scr2010,avaConv,pvInd_a
al,1,h0135,0.533866009322249,scr2010,avaConv,pvInd_a
al,1,h0136,0.37940930097991493,scr2010,avaConv,pvInd_a
al,1,h0137,0.2115026325370403,scr2010,avaConv,pvInd_a
