region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.6992163480293988,scr2000,avaConv,onshore_a
al,1,h0290,0.4939221537675857,scr2000,avaConv,onshore_a
al,1,h0291,0.05143429212217252,scr2000,avaConv,onshore_a
al,1,h0292,0.0530836820357995,scr2000,avaConv,onshore_a
al,1,h0293,0.04097258655371483,scr2000,avaConv,onshore_a
al,1,h0294,0.0,scr2000,avaConv,onshore_a
al,1,h0295,0.4092472786877068,scr2000,avaConv,onshore_a
al,1,h0296,0.5803455437987923,scr2000,avaConv,onshore_a
al,1,h0297,0.7025752382223106,scr2000,avaConv,onshore_a
al,1,h0298,0.6741025273043045,scr2000,avaConv,onshore_a
al,1,h0299,0.6289690584958103,scr2000,avaConv,onshore_a
al,1,h0300,0.5771617424841571,scr2000,avaConv,onshore_a
al,1,h0301,0.4555985045545755,scr2000,avaConv,onshore_a
al,1,h0302,0.3295805777557766,scr2000,avaConv,onshore_a
al,1,h0303,0.1761656752571915,scr2000,avaConv,onshore_a
al,1,h0304,0.18954460531434036,scr2000,avaConv,onshore_a
al,1,h0305,0.18994817064713987,scr2000,avaConv,onshore_a
al,1,h0306,0.19526443901276694,scr2000,avaConv,onshore_a
al,1,h0307,0.3166672052061922,scr2000,avaConv,onshore_a
al,1,h0308,0.4263986569785333,scr2000,avaConv,onshore_a
al,1,h0309,0.46195405416138713,scr2000,avaConv,onshore_a
al,1,h0310,0.3913031033763579,scr2000,avaConv,onshore_a
al,1,h0311,0.2617834436160571,scr2000,avaConv,onshore_a
al,1,h0312,0.1788454303840648,scr2000,avaConv,onshore_a
al,1,h0313,0.5540388423523913,scr2000,avaConv,onshore_a
al,1,h0314,0.7728467935209876,scr2000,avaConv,onshore_a
al,1,h0315,0.9425638995108525,scr2000,avaConv,onshore_a
al,1,h0316,0.9425552933553843,scr2000,avaConv,onshore_a
al,1,h0317,0.9416304741164803,scr2000,avaConv,onshore_a
al,1,h0318,0.9391542465242992,scr2000,avaConv,onshore_a
al,1,h0319,0.7620256055144755,scr2000,avaConv,onshore_a
al,1,h0320,0.5317114593564437,scr2000,avaConv,onshore_a
al,1,h0321,0.030521225997274967,scr2000,avaConv,onshore_a
al,1,h0322,0.16028543470225978,scr2000,avaConv,onshore_a
al,1,h0323,0.25819635873809094,scr2000,avaConv,onshore_a
al,1,h0324,0.38997275127449,scr2000,avaConv,onshore_a
al,1,h0325,0.5297013541088119,scr2000,avaConv,onshore_a
al,1,h0326,0.6555173013817139,scr2000,avaConv,onshore_a
al,1,h0327,0.7381167866714143,scr2000,avaConv,onshore_a
al,1,h0328,0.7665295666945364,scr2000,avaConv,onshore_a
al,1,h0329,0.7450704819695567,scr2000,avaConv,onshore_a
al,1,h0330,0.6736344513170227,scr2000,avaConv,onshore_a
al,1,h0331,0.6825972186329821,scr2000,avaConv,onshore_a
al,1,h0332,0.6901401413954177,scr2000,avaConv,onshore_a
al,1,h0333,0.7033626611372761,scr2000,avaConv,onshore_a
al,1,h0334,0.6212977929971691,scr2000,avaConv,onshore_a
al,1,h0335,0.5732055472052779,scr2000,avaConv,onshore_a
al,1,h0336,0.5478520955389719,scr2000,avaConv,onshore_a
at,1,h0289,0.09270607122702285,scr2000,avaConv,onshore_a
at,1,h0290,0.06521905139083756,scr2000,avaConv,onshore_a
at,1,h0291,0.027597924188302658,scr2000,avaConv,onshore_a
at,1,h0292,0.0158223549836424,scr2000,avaConv,onshore_a
at,1,h0293,0.013093426144872898,scr2000,avaConv,onshore_a
at,1,h0294,0.016450643380941005,scr2000,avaConv,onshore_a
at,1,h0295,0.032236016111337605,scr2000,avaConv,onshore_a
at,1,h0296,0.04205627824260794,scr2000,avaConv,onshore_a
at,1,h0297,0.051900531270125755,scr2000,avaConv,onshore_a
at,1,h0298,0.05423798475356447,scr2000,avaConv,onshore_a
at,1,h0299,0.07162227016599672,scr2000,avaConv,onshore_a
at,1,h0300,0.08338954849908345,scr2000,avaConv,onshore_a
at,1,h0301,0.313766356755542,scr2000,avaConv,onshore_a
at,1,h0302,0.47388807309161135,scr2000,avaConv,onshore_a
at,1,h0303,0.6251843422519409,scr2000,avaConv,onshore_a
at,1,h0304,0.6339461374129173,scr2000,avaConv,onshore_a
at,1,h0305,0.6082466456559714,scr2000,avaConv,onshore_a
at,1,h0306,0.5851609229609579,scr2000,avaConv,onshore_a
at,1,h0307,0.4697333033258012,scr2000,avaConv,onshore_a
at,1,h0308,0.40468982091836764,scr2000,avaConv,onshore_a
at,1,h0309,0.3377169381460331,scr2000,avaConv,onshore_a
at,1,h0310,0.4076304725389193,scr2000,avaConv,onshore_a
at,1,h0311,0.446660951862283,scr2000,avaConv,onshore_a
at,1,h0312,0.47151059556034397,scr2000,avaConv,onshore_a
at,1,h0313,0.36509315377514523,scr2000,avaConv,onshore_a
at,1,h0314,0.2477052847078885,scr2000,avaConv,onshore_a
at,1,h0315,0.08312411776105857,scr2000,avaConv,onshore_a
at,1,h0316,0.06890525701424434,scr2000,avaConv,onshore_a
at,1,h0317,0.06767987279691748,scr2000,avaConv,onshore_a
at,1,h0318,0.06538046352683326,scr2000,avaConv,onshore_a
at,1,h0319,0.057210521218057746,scr2000,avaConv,onshore_a
at,1,h0320,0.041887341233880826,scr2000,avaConv,onshore_a
at,1,h0321,0.0288129783747128,scr2000,avaConv,onshore_a
at,1,h0322,0.023009599332275466,scr2000,avaConv,onshore_a
at,1,h0323,0.023639373910928355,scr2000,avaConv,onshore_a
at,1,h0324,0.025684891116670227,scr2000,avaConv,onshore_a
at,1,h0325,0.05922917400217697,scr2000,avaConv,onshore_a
at,1,h0326,0.08733008693611577,scr2000,avaConv,onshore_a
at,1,h0327,0.1157829703966053,scr2000,avaConv,onshore_a
at,1,h0328,0.12476285972366077,scr2000,avaConv,onshore_a
at,1,h0329,0.14844320675423053,scr2000,avaConv,onshore_a
at,1,h0330,0.1764178675118972,scr2000,avaConv,onshore_a
at,1,h0331,0.20413303951230044,scr2000,avaConv,onshore_a
at,1,h0332,0.20287099575450881,scr2000,avaConv,onshore_a
at,1,h0333,0.18022739752877504,scr2000,avaConv,onshore_a
at,1,h0334,0.14098278660661234,scr2000,avaConv,onshore_a
at,1,h0335,0.1148322437430935,scr2000,avaConv,onshore_a
at,1,h0336,0.09291106558678783,scr2000,avaConv,onshore_a
ba,1,h0289,0.409181364784713,scr2000,avaConv,onshore_a
ba,1,h0290,0.2859459829135299,scr2000,avaConv,onshore_a
ba,1,h0291,0.05745701693152744,scr2000,avaConv,onshore_a
ba,1,h0292,0.03765607505832539,scr2000,avaConv,onshore_a
ba,1,h0293,0.01841390460511376,scr2000,avaConv,onshore_a
ba,1,h0294,0.0,scr2000,avaConv,onshore_a
ba,1,h0295,0.28220214745265804,scr2000,avaConv,onshore_a
ba,1,h0296,0.4027258104816155,scr2000,avaConv,onshore_a
ba,1,h0297,0.4953071140994027,scr2000,avaConv,onshore_a
ba,1,h0298,0.48777053923668645,scr2000,avaConv,onshore_a
ba,1,h0299,0.4505363622743612,scr2000,avaConv,onshore_a
ba,1,h0300,0.3955822853223284,scr2000,avaConv,onshore_a
ba,1,h0301,0.3012817901664029,scr2000,avaConv,onshore_a
ba,1,h0302,0.24273984466630466,scr2000,avaConv,onshore_a
ba,1,h0303,0.2250003972933804,scr2000,avaConv,onshore_a
ba,1,h0304,0.2772349655190063,scr2000,avaConv,onshore_a
ba,1,h0305,0.3211905997944431,scr2000,avaConv,onshore_a
ba,1,h0306,0.3498723162269065,scr2000,avaConv,onshore_a
ba,1,h0307,0.39292276173275664,scr2000,avaConv,onshore_a
ba,1,h0308,0.4296523206979397,scr2000,avaConv,onshore_a
ba,1,h0309,0.4579341765965828,scr2000,avaConv,onshore_a
