region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0481,0.5063426394200714,scr2085,dem,electricity
AL,h0482,0.4999400975141724,scr2085,dem,electricity
AL,h0483,0.507887992121655,scr2085,dem,electricity
AL,h0484,0.4970110592570408,scr2085,dem,electricity
AL,h0485,0.4931289404552169,scr2085,dem,electricity
AL,h0486,0.499489790710692,scr2085,dem,electricity
AL,h0487,0.48739923608791647,scr2085,dem,electricity
AL,h0488,0.4896073036189605,scr2085,dem,electricity
AL,h0489,0.49340729421444307,scr2085,dem,electricity
AL,h0490,0.5197594431092153,scr2085,dem,electricity
AL,h0491,0.5287065466622438,scr2085,dem,electricity
AL,h0492,0.5330671788244978,scr2085,dem,electricity
AL,h0493,0.5691898803305508,scr2085,dem,electricity
AL,h0494,0.6018300344766712,scr2085,dem,electricity
AL,h0495,0.6266755993154232,scr2085,dem,electricity
AL,h0496,0.6154750350280671,scr2085,dem,electricity
AL,h0497,0.6128965290330772,scr2085,dem,electricity
AL,h0498,0.6175386086029326,scr2085,dem,electricity
AL,h0499,0.6053169444046256,scr2085,dem,electricity
AL,h0500,0.614525597671604,scr2085,dem,electricity
AL,h0501,0.6158049636052283,scr2085,dem,electricity
AL,h0502,0.6213306963038903,scr2085,dem,electricity
AL,h0503,0.5908054719692377,scr2085,dem,electricity
AL,h0504,0.5460854829915093,scr2085,dem,electricity
AL,h0505,0.47593670921497105,scr2085,dem,electricity
AL,h0506,0.4120475062756927,scr2085,dem,electricity
AL,h0507,0.36502089072923205,scr2085,dem,electricity
AL,h0508,0.3562246626940743,scr2085,dem,electricity
AL,h0509,0.35436127528831113,scr2085,dem,electricity
AL,h0510,0.36287157911247425,scr2085,dem,electricity
AL,h0511,0.3982221004994721,scr2085,dem,electricity
AL,h0512,0.4465954352135546,scr2085,dem,electricity
AL,h0513,0.49453452878550025,scr2085,dem,electricity
AL,h0514,0.5178014043139616,scr2085,dem,electricity
AL,h0515,0.5245664619676901,scr2085,dem,electricity
AL,h0516,0.527902241306978,scr2085,dem,electricity
AL,h0517,0.5044229678554046,scr2085,dem,electricity
AL,h0518,0.4744063603349642,scr2085,dem,electricity
AL,h0519,0.43331083056554337,scr2085,dem,electricity
AL,h0520,0.412510284590947,scr2085,dem,electricity
AL,h0521,0.39912003020341497,scr2085,dem,electricity
AL,h0522,0.395862089655623,scr2085,dem,electricity
AL,h0523,0.44658196151670304,scr2085,dem,electricity
AL,h0524,0.5148811451271541,scr2085,dem,electricity
AL,h0525,0.574082568000541,scr2085,dem,electricity
AL,h0526,0.5687391144066536,scr2085,dem,electricity
AL,h0527,0.5380306080657271,scr2085,dem,electricity
AL,h0528,0.49634280933298724,scr2085,dem,electricity
AL,h0529,0.44909170741412635,scr2085,dem,electricity
AL,h0530,0.40407670659188843,scr2085,dem,electricity
AL,h0531,0.37446451057385516,scr2085,dem,electricity
AL,h0532,0.3630930487349367,scr2085,dem,electricity
AL,h0533,0.35973056331689723,scr2085,dem,electricity
AL,h0534,0.36332321568772447,scr2085,dem,electricity
AL,h0535,0.9214236876890431,scr2085,dem,electricity
AL,h0536,1.5388820440989084,scr2085,dem,electricity
AL,h0537,2.171853188156286,scr2085,dem,electricity
AL,h0538,2.178316581782341,scr2085,dem,electricity
AL,h0539,2.136994354619265,scr2085,dem,electricity
AL,h0540,2.0822983551237964,scr2085,dem,electricity
AL,h0541,1.8656492833403835,scr2085,dem,electricity
AL,h0542,1.6650572629241223,scr2085,dem,electricity
AL,h0543,1.484336594683511,scr2085,dem,electricity
AL,h0544,1.5045153579516255,scr2085,dem,electricity
AL,h0545,1.57721215623274,scr2085,dem,electricity
AL,h0546,1.6722717124430717,scr2085,dem,electricity
AL,h0547,2.0066756705125517,scr2085,dem,electricity
AL,h0548,2.2668578158256407,scr2085,dem,electricity
AL,h0549,2.492488342675901,scr2085,dem,electricity
AL,h0550,2.4285243899887874,scr2085,dem,electricity
AL,h0551,2.369252422518664,scr2085,dem,electricity
AL,h0552,2.300278571318688,scr2085,dem,electricity
AT,h0481,6.180701649895338,scr2085,dem,electricity
AT,h0482,6.156026819397075,scr2085,dem,electricity
AT,h0483,6.236575502398999,scr2085,dem,electricity
AT,h0484,6.0395738246848705,scr2085,dem,electricity
AT,h0485,6.013543793583548,scr2085,dem,electricity
AT,h0486,6.343346743109606,scr2085,dem,electricity
AT,h0487,6.87334644133035,scr2085,dem,electricity
AT,h0488,7.54696336843336,scr2085,dem,electricity
AT,h0489,7.984441423812692,scr2085,dem,electricity
AT,h0490,8.265233841963804,scr2085,dem,electricity
AT,h0491,8.368933987712296,scr2085,dem,electricity
AT,h0492,8.399200805478642,scr2085,dem,electricity
AT,h0493,8.380840414794543,scr2085,dem,electricity
AT,h0494,8.30613597381853,scr2085,dem,electricity
AT,h0495,8.202376281470846,scr2085,dem,electricity
AT,h0496,8.122724071312868,scr2085,dem,electricity
AT,h0497,8.03272418432492,scr2085,dem,electricity
