region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0025,0.0750568879646021,scr1995,avaConv,offshore
70AL,h0026,0.06389155750232109,scr1995,avaConv,offshore
70AL,h0027,0.16821101468677768,scr1995,avaConv,offshore
70AL,h0028,0.1612065369988428,scr1995,avaConv,offshore
70AL,h0029,0.5259255315567114,scr1995,avaConv,offshore
70AL,h0030,0.7048138361081675,scr1995,avaConv,offshore
70AL,h0031,0.7270249427761378,scr1995,avaConv,offshore
70AL,h0032,0.4832421384630032,scr1995,avaConv,offshore
70AL,h0033,0.4843323567297188,scr1995,avaConv,offshore
70AL,h0034,0.7439761070510864,scr1995,avaConv,offshore
70AL,h0035,0.95,scr1995,avaConv,offshore
70AL,h0036,0.5958469241661415,scr1995,avaConv,offshore
70AL,h0037,0.322451915951948,scr1995,avaConv,offshore
70AL,h0038,0.35746639701075655,scr1995,avaConv,offshore
70AL,h0039,0.41098447445854025,scr1995,avaConv,offshore
70AL,h0040,0.49458837732776556,scr1995,avaConv,offshore
70AL,h0041,0.1587183688778103,scr1995,avaConv,offshore
70AL,h0042,0.10364086382867817,scr1995,avaConv,offshore
70AL,h0043,0.2873602437093057,scr1995,avaConv,offshore
70AL,h0044,0.5813065825753609,scr1995,avaConv,offshore
70AL,h0045,0.5716943703212074,scr1995,avaConv,offshore
70AL,h0046,0.45575078306047917,scr1995,avaConv,offshore
70AL,h0047,0.29744416870560286,scr1995,avaConv,offshore
70AL,h0048,0.3078824475619558,scr1995,avaConv,offshore
49AT,h0025,NaN,scr1995,avaConv,offshore
49AT,h0026,NaN,scr1995,avaConv,offshore
49AT,h0027,NaN,scr1995,avaConv,offshore
49AT,h0028,NaN,scr1995,avaConv,offshore
49AT,h0029,NaN,scr1995,avaConv,offshore
49AT,h0030,NaN,scr1995,avaConv,offshore
49AT,h0031,NaN,scr1995,avaConv,offshore
49AT,h0032,NaN,scr1995,avaConv,offshore
49AT,h0033,NaN,scr1995,avaConv,offshore
49AT,h0034,NaN,scr1995,avaConv,offshore
49AT,h0035,NaN,scr1995,avaConv,offshore
49AT,h0036,NaN,scr1995,avaConv,offshore
49AT,h0037,NaN,scr1995,avaConv,offshore
49AT,h0038,NaN,scr1995,avaConv,offshore
49AT,h0039,NaN,scr1995,avaConv,offshore
49AT,h0040,NaN,scr1995,avaConv,offshore
49AT,h0041,NaN,scr1995,avaConv,offshore
49AT,h0042,NaN,scr1995,avaConv,offshore
49AT,h0043,NaN,scr1995,avaConv,offshore
49AT,h0044,NaN,scr1995,avaConv,offshore
49AT,h0045,NaN,scr1995,avaConv,offshore
49AT,h0046,NaN,scr1995,avaConv,offshore
49AT,h0047,NaN,scr1995,avaConv,offshore
49AT,h0048,NaN,scr1995,avaConv,offshore
50AT,h0025,NaN,scr1995,avaConv,offshore
50AT,h0026,NaN,scr1995,avaConv,offshore
50AT,h0027,NaN,scr1995,avaConv,offshore
50AT,h0028,NaN,scr1995,avaConv,offshore
50AT,h0029,NaN,scr1995,avaConv,offshore
50AT,h0030,NaN,scr1995,avaConv,offshore
50AT,h0031,NaN,scr1995,avaConv,offshore
50AT,h0032,NaN,scr1995,avaConv,offshore
50AT,h0033,NaN,scr1995,avaConv,offshore
50AT,h0034,NaN,scr1995,avaConv,offshore
50AT,h0035,NaN,scr1995,avaConv,offshore
50AT,h0036,NaN,scr1995,avaConv,offshore
50AT,h0037,NaN,scr1995,avaConv,offshore
50AT,h0038,NaN,scr1995,avaConv,offshore
50AT,h0039,NaN,scr1995,avaConv,offshore
50AT,h0040,NaN,scr1995,avaConv,offshore
50AT,h0041,NaN,scr1995,avaConv,offshore
50AT,h0042,NaN,scr1995,avaConv,offshore
50AT,h0043,NaN,scr1995,avaConv,offshore
50AT,h0044,NaN,scr1995,avaConv,offshore
50AT,h0045,NaN,scr1995,avaConv,offshore
50AT,h0046,NaN,scr1995,avaConv,offshore
50AT,h0047,NaN,scr1995,avaConv,offshore
50AT,h0048,NaN,scr1995,avaConv,offshore
51AT,h0025,NaN,scr1995,avaConv,offshore
51AT,h0026,NaN,scr1995,avaConv,offshore
51AT,h0027,NaN,scr1995,avaConv,offshore
51AT,h0028,NaN,scr1995,avaConv,offshore
51AT,h0029,NaN,scr1995,avaConv,offshore
51AT,h0030,NaN,scr1995,avaConv,offshore
51AT,h0031,NaN,scr1995,avaConv,offshore
51AT,h0032,NaN,scr1995,avaConv,offshore
51AT,h0033,NaN,scr1995,avaConv,offshore
51AT,h0034,NaN,scr1995,avaConv,offshore
51AT,h0035,NaN,scr1995,avaConv,offshore
51AT,h0036,NaN,scr1995,avaConv,offshore
51AT,h0037,NaN,scr1995,avaConv,offshore
51AT,h0038,NaN,scr1995,avaConv,offshore
51AT,h0039,NaN,scr1995,avaConv,offshore
51AT,h0040,NaN,scr1995,avaConv,offshore
51AT,h0041,NaN,scr1995,avaConv,offshore
51AT,h0042,NaN,scr1995,avaConv,offshore
51AT,h0043,NaN,scr1995,avaConv,offshore
51AT,h0044,NaN,scr1995,avaConv,offshore
51AT,h0045,NaN,scr1995,avaConv,offshore
51AT,h0046,NaN,scr1995,avaConv,offshore
51AT,h0047,NaN,scr1995,avaConv,offshore
51AT,h0048,NaN,scr1995,avaConv,offshore
63BA,h0025,0.19520421368442692,scr1995,avaConv,offshore
63BA,h0026,0.20660916764536388,scr1995,avaConv,offshore
63BA,h0027,0.07319080604341105,scr1995,avaConv,offshore
63BA,h0028,0.07319080604341105,scr1995,avaConv,offshore
63BA,h0029,0.22336083255927394,scr1995,avaConv,offshore
63BA,h0030,0.388549866376723,scr1995,avaConv,offshore
63BA,h0031,0.4049757548409304,scr1995,avaConv,offshore
63BA,h0032,0.23911719011605803,scr1995,avaConv,offshore
63BA,h0033,0.32148066386227236,scr1995,avaConv,offshore
63BA,h0034,0.579315372928581,scr1995,avaConv,offshore
63BA,h0035,0.95,scr1995,avaConv,offshore
63BA,h0036,0.5871704347301413,scr1995,avaConv,offshore
63BA,h0037,0.33710945968471573,scr1995,avaConv,offshore
63BA,h0038,0.210684404610427,scr1995,avaConv,offshore
63BA,h0039,0.20034733826135612,scr1995,avaConv,offshore
63BA,h0040,0.17834751986895347,scr1995,avaConv,offshore
63BA,h0041,0.09963814257916447,scr1995,avaConv,offshore
63BA,h0042,0.09759643755728636,scr1995,avaConv,offshore
63BA,h0043,0.3197508872133439,scr1995,avaConv,offshore
63BA,h0044,0.659388249449601,scr1995,avaConv,offshore
63BA,h0045,0.6327335151024874,scr1995,avaConv,offshore
63BA,h0046,0.4074731457947255,scr1995,avaConv,offshore
63BA,h0047,0.1349271957553261,scr1995,avaConv,offshore
63BA,h0048,0.12123306477999847,scr1995,avaConv,offshore
28BE,h0025,NaN,scr1995,avaConv,offshore
28BE,h0026,NaN,scr1995,avaConv,offshore
28BE,h0027,NaN,scr1995,avaConv,offshore
28BE,h0028,NaN,scr1995,avaConv,offshore
28BE,h0029,NaN,scr1995,avaConv,offshore
28BE,h0030,NaN,scr1995,avaConv,offshore
28BE,h0031,NaN,scr1995,avaConv,offshore
28BE,h0032,NaN,scr1995,avaConv,offshore
28BE,h0033,NaN,scr1995,avaConv,offshore
28BE,h0034,NaN,scr1995,avaConv,offshore
28BE,h0035,NaN,scr1995,avaConv,offshore
28BE,h0036,NaN,scr1995,avaConv,offshore
28BE,h0037,NaN,scr1995,avaConv,offshore
28BE,h0038,NaN,scr1995,avaConv,offshore
28BE,h0039,NaN,scr1995,avaConv,offshore
28BE,h0040,NaN,scr1995,avaConv,offshore
28BE,h0041,NaN,scr1995,avaConv,offshore
28BE,h0042,NaN,scr1995,avaConv,offshore
28BE,h0043,NaN,scr1995,avaConv,offshore
28BE,h0044,NaN,scr1995,avaConv,offshore
28BE,h0045,NaN,scr1995,avaConv,offshore
28BE,h0046,NaN,scr1995,avaConv,offshore
28BE,h0047,NaN,scr1995,avaConv,offshore
28BE,h0048,NaN,scr1995,avaConv,offshore
66BG,h0025,0.5944850172964987,scr1995,avaConv,offshore
66BG,h0026,0.6919582811865272,scr1995,avaConv,offshore
