region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0337,0.47028931568928345,scr2084,dem,electricity
AL,h0338,0.4227278353789322,scr2084,dem,electricity
AL,h0339,0.3890324409895325,scr2084,dem,electricity
AL,h0340,0.3752081942005393,scr2084,dem,electricity
AL,h0341,0.3692507280073097,scr2084,dem,electricity
AL,h0342,0.36293186718211234,scr2084,dem,electricity
AL,h0343,0.38328531090012663,scr2084,dem,electricity
AL,h0344,0.42213633038603443,scr2084,dem,electricity
AL,h0345,0.4790928118939399,scr2084,dem,electricity
AL,h0346,0.5161824483187132,scr2084,dem,electricity
AL,h0347,0.5368560257322227,scr2084,dem,electricity
AL,h0348,0.5500921980967096,scr2084,dem,electricity
AL,h0349,0.5933548863317831,scr2084,dem,electricity
AL,h0350,0.6367809992946591,scr2084,dem,electricity
AL,h0351,0.6736588017302348,scr2084,dem,electricity
AL,h0352,0.671746442216148,scr2084,dem,electricity
AL,h0353,0.6676546898353392,scr2084,dem,electricity
AL,h0354,0.6643154865985502,scr2084,dem,electricity
AL,h0355,0.6526222577820618,scr2084,dem,electricity
AL,h0356,0.6445156911386267,scr2084,dem,electricity
AL,h0357,0.6378176803646565,scr2084,dem,electricity
AL,h0358,0.646040686943623,scr2084,dem,electricity
AL,h0359,0.6422653512452241,scr2084,dem,electricity
AL,h0360,0.6162737439985337,scr2084,dem,electricity
AL,h0361,0.5549533372595464,scr2084,dem,electricity
AL,h0362,0.49336319136209483,scr2084,dem,electricity
AL,h0363,0.4470435637233745,scr2084,dem,electricity
AL,h0364,0.4277048361974788,scr2084,dem,electricity
AL,h0365,0.41773158861662074,scr2084,dem,electricity
AL,h0366,0.41188993076756386,scr2084,dem,electricity
AL,h0367,0.4233451465330877,scr2084,dem,electricity
AL,h0368,0.4534677098922203,scr2084,dem,electricity
AL,h0369,0.5005180672614017,scr2084,dem,electricity
AL,h0370,0.5405842697261032,scr2084,dem,electricity
AL,h0371,0.5658678000366477,scr2084,dem,electricity
AL,h0372,0.5837113102561169,scr2084,dem,electricity
AL,h0373,0.6300317887401992,scr2084,dem,electricity
AL,h0374,0.6761318584938639,scr2084,dem,electricity
AL,h0375,0.7146276527343607,scr2084,dem,electricity
AL,h0376,0.7122516287810527,scr2084,dem,electricity
AL,h0377,0.7054562822962088,scr2084,dem,electricity
AL,h0378,0.6986793712809763,scr2084,dem,electricity
AL,h0379,0.697720324080567,scr2084,dem,electricity
AL,h0380,0.7006278812921766,scr2084,dem,electricity
