region_3,timestep_6,value,scenario_1,parameter,technology_1
al,h0193,0.0,scr1988,avaConv,solar
al,h0194,0.0,scr1988,avaConv,solar
al,h0195,0.0,scr1988,avaConv,solar
al,h0196,0.0,scr1988,avaConv,solar
al,h0197,0.0,scr1988,avaConv,solar
al,h0198,0.003963556121603134,scr1988,avaConv,solar
al,h0199,0.023109641507865566,scr1988,avaConv,solar
al,h0200,0.07047418844340542,scr1988,avaConv,solar
al,h0201,0.14247975208870745,scr1988,avaConv,solar
al,h0202,0.2261409818238471,scr1988,avaConv,solar
al,h0203,0.3090473585256625,scr1988,avaConv,solar
al,h0204,0.3763475589512779,scr1988,avaConv,solar
al,h0205,0.4474079972230106,scr1988,avaConv,solar
al,h0206,0.4564820297929121,scr1988,avaConv,solar
al,h0207,0.42246845127044313,scr1988,avaConv,solar
al,h0208,0.31526034372255207,scr1988,avaConv,solar
al,h0209,0.19487652775112355,scr1988,avaConv,solar
al,h0210,0.08055998221780496,scr1988,avaConv,solar
al,h0211,0.017398083615871827,scr1988,avaConv,solar
al,h0212,0.0,scr1988,avaConv,solar
al,h0213,0.0,scr1988,avaConv,solar
al,h0214,0.0,scr1988,avaConv,solar
al,h0215,0.0,scr1988,avaConv,solar
al,h0216,0.0,scr1988,avaConv,solar
al,h0217,0.0,scr1988,avaConv,solar
al,h0218,0.0,scr1988,avaConv,solar
al,h0219,0.0,scr1988,avaConv,solar
al,h0220,0.0,scr1988,avaConv,solar
al,h0221,0.0,scr1988,avaConv,solar
al,h0222,0.013221350196788705,scr1988,avaConv,solar
al,h0223,0.05805201454312837,scr1988,avaConv,solar
al,h0224,0.1533611074517766,scr1988,avaConv,solar
al,h0225,0.26371232855526966,scr1988,avaConv,solar
al,h0226,0.35716186764465985,scr1988,avaConv,solar
al,h0227,0.39169467892202153,scr1988,avaConv,solar
al,h0228,0.39334305727741775,scr1988,avaConv,solar
al,h0229,0.49801643339510987,scr1988,avaConv,solar
al,h0230,0.5691950276364577,scr1988,avaConv,solar
al,h0231,0.5750709092254462,scr1988,avaConv,solar
al,h0232,0.39745314584198277,scr1988,avaConv,solar
al,h0233,0.22618185600691978,scr1988,avaConv,solar
al,h0234,0.0927407233521926,scr1988,avaConv,solar
al,h0235,0.023186848038412283,scr1988,avaConv,solar
al,h0236,0.001119148844233019,scr1988,avaConv,solar
al,h0237,0.0,scr1988,avaConv,solar
al,h0238,0.0,scr1988,avaConv,solar
al,h0239,0.0,scr1988,avaConv,solar
al,h0240,0.0,scr1988,avaConv,solar
at,h0193,0.0,scr1988,avaConv,solar
at,h0194,0.0,scr1988,avaConv,solar
at,h0195,0.0,scr1988,avaConv,solar
at,h0196,0.0,scr1988,avaConv,solar
at,h0197,0.0,scr1988,avaConv,solar
at,h0198,0.005743402758136466,scr1988,avaConv,solar
at,h0199,0.06681117184242429,scr1988,avaConv,solar
at,h0200,0.2100986357650316,scr1988,avaConv,solar
at,h0201,0.42058778626495746,scr1988,avaConv,solar
at,h0202,0.6203498563792161,scr1988,avaConv,solar
at,h0203,0.7660741387435206,scr1988,avaConv,solar
at,h0204,0.8548450306072762,scr1988,avaConv,solar
at,h0205,0.8280207520181138,scr1988,avaConv,solar
at,h0206,0.7461616817202936,scr1988,avaConv,solar
at,h0207,0.6143057482823155,scr1988,avaConv,solar
at,h0208,0.48259355330579834,scr1988,avaConv,solar
at,h0209,0.32012823732928875,scr1988,avaConv,solar
at,h0210,0.15663668503235706,scr1988,avaConv,solar
at,h0211,0.050729088369453494,scr1988,avaConv,solar
at,h0212,0.006153452280941104,scr1988,avaConv,solar
at,h0213,0.0,scr1988,avaConv,solar
at,h0214,0.0,scr1988,avaConv,solar
at,h0215,0.0,scr1988,avaConv,solar
at,h0216,0.0,scr1988,avaConv,solar
at,h0217,0.0,scr1988,avaConv,solar
at,h0218,0.0,scr1988,avaConv,solar
at,h0219,0.0,scr1988,avaConv,solar
at,h0220,0.0,scr1988,avaConv,solar
at,h0221,0.0,scr1988,avaConv,solar
at,h0222,0.013351755118651892,scr1988,avaConv,solar
at,h0223,0.05558146588816724,scr1988,avaConv,solar
at,h0224,0.1417260844312811,scr1988,avaConv,solar
at,h0225,0.2626537979832699,scr1988,avaConv,solar
at,h0226,0.40051881618857244,scr1988,avaConv,solar
at,h0227,0.5165565875562022,scr1988,avaConv,solar
at,h0228,0.5892522076165533,scr1988,avaConv,solar
at,h0229,0.5807603559516545,scr1988,avaConv,solar
at,h0230,0.5269121999955484,scr1988,avaConv,solar
at,h0231,0.43565637839543964,scr1988,avaConv,solar
at,h0232,0.3498482401785871,scr1988,avaConv,solar
at,h0233,0.24766001478779753,scr1988,avaConv,solar
at,h0234,0.14259258279437134,scr1988,avaConv,solar
at,h0235,0.055028856973864795,scr1988,avaConv,solar
at,h0236,0.011691019117965095,scr1988,avaConv,solar
at,h0237,0.0,scr1988,avaConv,solar
at,h0238,0.0,scr1988,avaConv,solar
at,h0239,0.0,scr1988,avaConv,solar
at,h0240,0.0,scr1988,avaConv,solar
ba,h0193,0.0,scr1988,avaConv,solar
ba,h0194,0.0,scr1988,avaConv,solar
ba,h0195,0.0,scr1988,avaConv,solar
ba,h0196,0.0,scr1988,avaConv,solar
ba,h0197,0.0,scr1988,avaConv,solar
ba,h0198,0.004398802225836231,scr1988,avaConv,solar
ba,h0199,0.0732536055720716,scr1988,avaConv,solar
ba,h0200,0.2229691318349698,scr1988,avaConv,solar
ba,h0201,0.4322742318514019,scr1988,avaConv,solar
ba,h0202,0.6175299402820957,scr1988,avaConv,solar
ba,h0203,0.7496337815909617,scr1988,avaConv,solar
ba,h0204,0.8318311525772479,scr1988,avaConv,solar
ba,h0205,0.7593067731939147,scr1988,avaConv,solar
ba,h0206,0.6425823503220464,scr1988,avaConv,solar
ba,h0207,0.4786657421103317,scr1988,avaConv,solar
ba,h0208,0.3729475254198549,scr1988,avaConv,solar
ba,h0209,0.24161123345575491,scr1988,avaConv,solar
ba,h0210,0.11649856438412891,scr1988,avaConv,solar
ba,h0211,0.03670081889188761,scr1988,avaConv,solar
ba,h0212,0.002946563081657544,scr1988,avaConv,solar
ba,h0213,0.0,scr1988,avaConv,solar
ba,h0214,0.0,scr1988,avaConv,solar
ba,h0215,0.0,scr1988,avaConv,solar
ba,h0216,0.0,scr1988,avaConv,solar
ba,h0217,0.0,scr1988,avaConv,solar
ba,h0218,0.0,scr1988,avaConv,solar
ba,h0219,0.0,scr1988,avaConv,solar
ba,h0220,0.0,scr1988,avaConv,solar
ba,h0221,0.0,scr1988,avaConv,solar
ba,h0222,0.012032681286872161,scr1988,avaConv,solar
ba,h0223,0.059927348164192824,scr1988,avaConv,solar
ba,h0224,0.1506342903928185,scr1988,avaConv,solar
ba,h0225,0.2658945681029136,scr1988,avaConv,solar
ba,h0226,0.38058810951499505,scr1988,avaConv,solar
ba,h0227,0.4571062393939157,scr1988,avaConv,solar
ba,h0228,0.4907161308084197,scr1988,avaConv,solar
ba,h0229,0.5153123184692564,scr1988,avaConv,solar
ba,h0230,0.5037683312907812,scr1988,avaConv,solar
ba,h0231,0.4639097268353699,scr1988,avaConv,solar
ba,h0232,0.35947810801788227,scr1988,avaConv,solar
ba,h0233,0.24537878423110648,scr1988,avaConv,solar
ba,h0234,0.13050800021373887,scr1988,avaConv,solar
ba,h0235,0.046564089559862125,scr1988,avaConv,solar
ba,h0236,0.006995900424024773,scr1988,avaConv,solar
ba,h0237,0.0,scr1988,avaConv,solar
ba,h0238,0.0,scr1988,avaConv,solar
ba,h0239,0.0,scr1988,avaConv,solar
ba,h0240,0.0,scr1988,avaConv,solar
be,h0193,0.0,scr1988,avaConv,solar
be,h0194,0.0,scr1988,avaConv,solar
be,h0195,0.0,scr1988,avaConv,solar
be,h0196,0.0,scr1988,avaConv,solar
be,h0197,0.0,scr1988,avaConv,solar
be,h0198,0.0,scr1988,avaConv,solar
be,h0199,0.0072280214057188165,scr1988,avaConv,solar
be,h0200,0.03841341625173942,scr1988,avaConv,solar
be,h0201,0.1051774596056124,scr1988,avaConv,solar
be,h0202,0.1863330007219286,scr1988,avaConv,solar
be,h0203,0.24946212749259175,scr1988,avaConv,solar
be,h0204,0.2973582175711947,scr1988,avaConv,solar
be,h0205,0.36899969935742993,scr1988,avaConv,solar
be,h0206,0.4287117142781065,scr1988,avaConv,solar
be,h0207,0.4519161132063694,scr1988,avaConv,solar
be,h0208,0.4084616931482393,scr1988,avaConv,solar
be,h0209,0.3334737210893673,scr1988,avaConv,solar
be,h0210,0.22361876460818203,scr1988,avaConv,solar
be,h0211,0.10094919140244657,scr1988,avaConv,solar
be,h0212,0.02519162827492645,scr1988,avaConv,solar
be,h0213,0.0009203681386127986,scr1988,avaConv,solar
be,h0214,0.0,scr1988,avaConv,solar
be,h0215,0.0,scr1988,avaConv,solar
be,h0216,0.0,scr1988,avaConv,solar
be,h0217,0.0,scr1988,avaConv,solar
be,h0218,0.0,scr1988,avaConv,solar
be,h0219,0.0,scr1988,avaConv,solar
be,h0220,0.0,scr1988,avaConv,solar
be,h0221,0.0,scr1988,avaConv,solar
be,h0222,0.00017254433074184364,scr1988,avaConv,solar
be,h0223,0.01698168948762803,scr1988,avaConv,solar
be,h0224,0.08664221746640927,scr1988,avaConv,solar
be,h0225,0.2295607537414081,scr1988,avaConv,solar
be,h0226,0.4081864286618676,scr1988,avaConv,solar
be,h0227,0.5696967748762274,scr1988,avaConv,solar
be,h0228,0.692439521931855,scr1988,avaConv,solar
be,h0229,0.7324068127058976,scr1988,avaConv,solar
be,h0230,0.7115533721769071,scr1988,avaConv,solar
be,h0231,0.6210133939062381,scr1988,avaConv,solar
be,h0232,0.4999165401893377,scr1988,avaConv,solar
be,h0233,0.3399395043316927,scr1988,avaConv,solar
be,h0234,0.19280837822500543,scr1988,avaConv,solar
be,h0235,0.08085350952542587,scr1988,avaConv,solar
be,h0236,0.024550003850172135,scr1988,avaConv,solar
be,h0237,0.0026996831888403015,scr1988,avaConv,solar
be,h0238,0.0,scr1988,avaConv,solar
be,h0239,0.0,scr1988,avaConv,solar
be,h0240,0.0,scr1988,avaConv,solar
bg,h0193,0.0,scr1988,avaConv,solar
bg,h0194,0.0,scr1988,avaConv,solar
bg,h0195,0.0,scr1988,avaConv,solar
bg,h0196,0.0,scr1988,avaConv,solar
bg,h0197,0.0,scr1988,avaConv,solar
bg,h0198,0.010791044339058815,scr1988,avaConv,solar
bg,h0199,0.07425807817509347,scr1988,avaConv,solar
bg,h0200,0.20074619271780178,scr1988,avaConv,solar
bg,h0201,0.3491974426092123,scr1988,avaConv,solar
bg,h0202,0.44439282755808684,scr1988,avaConv,solar
bg,h0203,0.4766695116403387,scr1988,avaConv,solar
bg,h0204,0.4612835663598486,scr1988,avaConv,solar
bg,h0205,0.4008891409725459,scr1988,avaConv,solar
bg,h0206,0.34705130370324866,scr1988,avaConv,solar
