region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr1988,avaConv,pvInd_a
al,1,h0194,0.0,scr1988,avaConv,pvInd_a
al,1,h0195,0.0,scr1988,avaConv,pvInd_a
al,1,h0196,0.0,scr1988,avaConv,pvInd_a
al,1,h0197,0.0,scr1988,avaConv,pvInd_a
al,1,h0198,0.00489288727112956,scr1988,avaConv,pvInd_a
al,1,h0199,0.02659020279184768,scr1988,avaConv,pvInd_a
al,1,h0200,0.07755994155192848,scr1988,avaConv,pvInd_a
al,1,h0201,0.15246220276724048,scr1988,avaConv,pvInd_a
al,1,h0202,0.2375654776582051,scr1988,avaConv,pvInd_a
al,1,h0203,0.32063935564628904,scr1988,avaConv,pvInd_a
al,1,h0204,0.3874064867771077,scr1988,avaConv,pvInd_a
al,1,h0205,0.4573876704535519,scr1988,avaConv,pvInd_a
al,1,h0206,0.4662903959112705,scr1988,avaConv,pvInd_a
al,1,h0207,0.432881355474137,scr1988,avaConv,pvInd_a
al,1,h0208,0.3268257210015352,scr1988,avaConv,pvInd_a
al,1,h0209,0.2059405733966518,scr1988,avaConv,pvInd_a
al,1,h0210,0.0881878976157972,scr1988,avaConv,pvInd_a
al,1,h0211,0.020246464550290808,scr1988,avaConv,pvInd_a
al,1,h0212,0.0,scr1988,avaConv,pvInd_a
al,1,h0213,0.0,scr1988,avaConv,pvInd_a
al,1,h0214,0.0,scr1988,avaConv,pvInd_a
al,1,h0215,0.0,scr1988,avaConv,pvInd_a
al,1,h0216,0.0,scr1988,avaConv,pvInd_a
al,1,h0217,0.0,scr1988,avaConv,pvInd_a
al,1,h0218,0.0,scr1988,avaConv,pvInd_a
al,1,h0219,0.0,scr1988,avaConv,pvInd_a
al,1,h0220,0.0,scr1988,avaConv,pvInd_a
al,1,h0221,0.0,scr1988,avaConv,pvInd_a
al,1,h0222,0.015555382473276234,scr1988,avaConv,pvInd_a
al,1,h0223,0.06438501116958907,scr1988,avaConv,pvInd_a
al,1,h0224,0.1636247470448046,scr1988,avaConv,pvInd_a
al,1,h0225,0.27534114831384376,scr1988,avaConv,pvInd_a
al,1,h0226,0.3684253955380972,scr1988,avaConv,pvInd_a
al,1,h0227,0.4025620673690528,scr1988,avaConv,pvInd_a
al,1,h0228,0.4041884478025031,scr1988,avaConv,pvInd_a
al,1,h0229,0.5069527009089118,scr1988,avaConv,pvInd_a
al,1,h0230,0.5763283320121331,scr1988,avaConv,pvInd_a
al,1,h0231,0.5820392936773064,scr1988,avaConv,pvInd_a
al,1,h0232,0.40824250471639106,scr1988,avaConv,pvInd_a
al,1,h0233,0.23760670335896805,scr1988,avaConv,pvInd_a
al,1,h0234,0.10095322027190984,scr1988,avaConv,pvInd_a
al,1,h0235,0.026675487277414412,scr1988,avaConv,pvInd_a
al,1,h0236,0.001453051527618574,scr1988,avaConv,pvInd_a
al,1,h0237,0.0,scr1988,avaConv,pvInd_a
al,1,h0238,0.0,scr1988,avaConv,pvInd_a
al,1,h0239,0.0,scr1988,avaConv,pvInd_a
al,1,h0240,0.0,scr1988,avaConv,pvInd_a
at,1,h0193,0.0,scr1988,avaConv,pvInd_a
at,1,h0194,0.0,scr1988,avaConv,pvInd_a
at,1,h0195,0.0,scr1988,avaConv,pvInd_a
at,1,h0196,0.0,scr1988,avaConv,pvInd_a
at,1,h0197,0.0,scr1988,avaConv,pvInd_a
at,1,h0198,0.007750238863453744,scr1988,avaConv,pvInd_a
at,1,h0199,0.07783244680129858,scr1988,avaConv,pvInd_a
at,1,h0200,0.22852311512165424,scr1988,avaConv,pvInd_a
at,1,h0201,0.43884150699111985,scr1988,avaConv,pvInd_a
at,1,h0202,0.6323795297210197,scr1988,avaConv,pvInd_a
at,1,h0203,0.7711218964312462,scr1988,avaConv,pvInd_a
at,1,h0204,0.8548450306072762,scr1988,avaConv,pvInd_a
at,1,h0205,0.8296035597158161,scr1988,avaConv,pvInd_a
at,1,h0206,0.7522640435556298,scr1988,avaConv,pvInd_a
at,1,h0207,0.6265855824046799,scr1988,avaConv,pvInd_a
at,1,h0208,0.4994074745129658,scr1988,avaConv,pvInd_a
at,1,h0209,0.33952763744139713,scr1988,avaConv,pvInd_a
at,1,h0210,0.17339613726206599,scr1988,avaConv,pvInd_a
at,1,h0211,0.06008031691556417,scr1988,avaConv,pvInd_a
at,1,h0212,0.008269336664636506,scr1988,avaConv,pvInd_a
at,1,h0213,0.0,scr1988,avaConv,pvInd_a
at,1,h0214,0.0,scr1988,avaConv,pvInd_a
at,1,h0215,0.0,scr1988,avaConv,pvInd_a
at,1,h0216,0.0,scr1988,avaConv,pvInd_a
at,1,h0217,0.0,scr1988,avaConv,pvInd_a
at,1,h0218,0.0,scr1988,avaConv,pvInd_a
at,1,h0219,0.0,scr1988,avaConv,pvInd_a
at,1,h0220,0.0,scr1988,avaConv,pvInd_a
at,1,h0221,0.0,scr1988,avaConv,pvInd_a
at,1,h0222,0.0171292625274858,scr1988,avaConv,pvInd_a
at,1,h0223,0.06546795036672214,scr1988,avaConv,pvInd_a
at,1,h0224,0.15783306894338678,scr1988,avaConv,pvInd_a
at,1,h0225,0.28189193910966875,scr1988,avaConv,pvInd_a
at,1,h0226,0.41912721872523967,scr1988,avaConv,pvInd_a
at,1,h0227,0.5323805697345532,scr1988,avaConv,pvInd_a
at,1,h0228,0.6025321569737454,scr1988,avaConv,pvInd_a
at,1,h0229,0.5943655090461837,scr1988,avaConv,pvInd_a
at,1,h0230,0.5424081264145119,scr1988,avaConv,pvInd_a
at,1,h0231,0.45360663809586815,scr1988,avaConv,pvInd_a
at,1,h0232,0.36908071624676364,scr1988,avaConv,pvInd_a
at,1,h0233,0.26673744150299605,scr1988,avaConv,pvInd_a
at,1,h0234,0.1587400759699212,scr1988,avaConv,pvInd_a
at,1,h0235,0.06485585309292757,scr1988,avaConv,pvInd_a
