region_3,timestep_6,value,scenario_1,parameter,technology_2
al,h0193,0.0921450155533456,scr1988,avaConv,offshore
al,h0194,0.11695878238707037,scr1988,avaConv,offshore
al,h0195,0.11466562153348912,scr1988,avaConv,offshore
al,h0196,0.03774563619425061,scr1988,avaConv,offshore
al,h0197,0.031053181707787026,scr1988,avaConv,offshore
al,h0198,0.06660759350775994,scr1988,avaConv,offshore
al,h0199,0.08698949041949543,scr1988,avaConv,offshore
al,h0200,0.08502524756300235,scr1988,avaConv,offshore
al,h0201,0.058534750302437606,scr1988,avaConv,offshore
al,h0202,0.03781747677639594,scr1988,avaConv,offshore
al,h0203,0.02056798404988292,scr1988,avaConv,offshore
al,h0204,0.012041374051243692,scr1988,avaConv,offshore
al,h0205,0.02975634488461986,scr1988,avaConv,offshore
al,h0206,0.0633517551041249,scr1988,avaConv,offshore
al,h0207,0.10238742098477176,scr1988,avaConv,offshore
al,h0208,0.13369827842236875,scr1988,avaConv,offshore
al,h0209,0.16547052853471556,scr1988,avaConv,offshore
al,h0210,0.1990312767301343,scr1988,avaConv,offshore
al,h0211,0.14738578803777969,scr1988,avaConv,offshore
al,h0212,0.08556194807482434,scr1988,avaConv,offshore
al,h0213,0.022633036819904685,scr1988,avaConv,offshore
al,h0214,0.05003171514853009,scr1988,avaConv,offshore
al,h0215,0.09786099293239717,scr1988,avaConv,offshore
al,h0216,0.1413525491540347,scr1988,avaConv,offshore
al,h0217,0.1325100539793356,scr1988,avaConv,offshore
al,h0218,0.11283955145582021,scr1988,avaConv,offshore
al,h0219,0.11221729039172608,scr1988,avaConv,offshore
al,h0220,0.18378057714369336,scr1988,avaConv,offshore
al,h0221,0.25487030364857255,scr1988,avaConv,offshore
al,h0222,0.29294838825332814,scr1988,avaConv,offshore
al,h0223,0.2292299969483875,scr1988,avaConv,offshore
al,h0224,0.14340608617534895,scr1988,avaConv,offshore
al,h0225,0.06366575384527964,scr1988,avaConv,offshore
al,h0226,0.05746839865775563,scr1988,avaConv,offshore
al,h0227,0.05917279242605861,scr1988,avaConv,offshore
al,h0228,0.062841046899658,scr1988,avaConv,offshore
al,h0229,0.3457658122278754,scr1988,avaConv,offshore
al,h0230,0.6137142641580434,scr1988,avaConv,offshore
al,h0231,0.8648517314628186,scr1988,avaConv,offshore
al,h0232,0.8563663961469623,scr1988,avaConv,offshore
al,h0233,0.8714048753359515,scr1988,avaConv,offshore
al,h0234,0.9083744959207647,scr1988,avaConv,offshore
al,h0235,0.9255480655554535,scr1988,avaConv,offshore
al,h0236,0.891988608685822,scr1988,avaConv,offshore
al,h0237,0.7858587047137578,scr1988,avaConv,offshore
al,h0238,0.6242392888939009,scr1988,avaConv,offshore
al,h0239,0.4358429236900368,scr1988,avaConv,offshore
al,h0240,0.25740063704330773,scr1988,avaConv,offshore
ba,h0193,0.14661926573477269,scr1988,avaConv,offshore
ba,h0194,0.06524989129831489,scr1988,avaConv,offshore
ba,h0195,0.01928907046068921,scr1988,avaConv,offshore
ba,h0196,0.02375977404749231,scr1988,avaConv,offshore
ba,h0197,0.0726925906307339,scr1988,avaConv,offshore
ba,h0198,0.33720803146857375,scr1988,avaConv,offshore
ba,h0199,0.32843697566879504,scr1988,avaConv,offshore
ba,h0200,0.2688149355415394,scr1988,avaConv,offshore
ba,h0201,0.0076122841901337356,scr1988,avaConv,offshore
ba,h0202,0.00894983290949361,scr1988,avaConv,offshore
ba,h0203,0.008881759904610093,scr1988,avaConv,offshore
ba,h0204,0.004285243353563179,scr1988,avaConv,offshore
ba,h0205,0.03202625315228077,scr1988,avaConv,offshore
ba,h0206,0.06716418196726577,scr1988,avaConv,offshore
ba,h0207,0.0933961439336927,scr1988,avaConv,offshore
ba,h0208,0.0752939712209068,scr1988,avaConv,offshore
ba,h0209,0.04581175475909493,scr1988,avaConv,offshore
ba,h0210,0.024323644609361955,scr1988,avaConv,offshore
ba,h0211,0.01420806161917503,scr1988,avaConv,offshore
ba,h0212,0.019859044604753587,scr1988,avaConv,offshore
ba,h0213,0.03492475383653695,scr1988,avaConv,offshore
ba,h0214,0.050687195505896586,scr1988,avaConv,offshore
ba,h0215,0.06119723121103961,scr1988,avaConv,offshore
ba,h0216,0.07158839332072546,scr1988,avaConv,offshore
ba,h0217,0.05163829667027371,scr1988,avaConv,offshore
ba,h0218,0.038123125607155854,scr1988,avaConv,offshore
ba,h0219,0.024453986997543302,scr1988,avaConv,offshore
ba,h0220,0.031981473079260664,scr1988,avaConv,offshore
ba,h0221,0.02369344687744559,scr1988,avaConv,offshore
ba,h0222,0.012112087272341083,scr1988,avaConv,offshore
ba,h0223,0.0041504048098743316,scr1988,avaConv,offshore
ba,h0224,0.0021282362615667083,scr1988,avaConv,offshore
ba,h0225,0.0,scr1988,avaConv,offshore
ba,h0226,0.0,scr1988,avaConv,offshore
ba,h0227,0.0,scr1988,avaConv,offshore
ba,h0228,0.006842215244066365,scr1988,avaConv,offshore
ba,h0229,0.3023651521617157,scr1988,avaConv,offshore
ba,h0230,0.6247490015265923,scr1988,avaConv,offshore
ba,h0231,0.9490855529421942,scr1988,avaConv,offshore
ba,h0232,0.9491724200501418,scr1988,avaConv,offshore
ba,h0233,0.9494622637201943,scr1988,avaConv,offshore
ba,h0234,0.949580965925184,scr1988,avaConv,offshore
ba,h0235,0.615308178964369,scr1988,avaConv,offshore
ba,h0236,0.2930986554125815,scr1988,avaConv,offshore
ba,h0237,0.0,scr1988,avaConv,offshore
ba,h0238,0.0,scr1988,avaConv,offshore
ba,h0239,0.0,scr1988,avaConv,offshore
ba,h0240,0.0,scr1988,avaConv,offshore
be,h0193,0.605332877225623,scr1988,avaConv,offshore
be,h0194,0.48413415628315964,scr1988,avaConv,offshore
