region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0025,0.046607118559247075,scr2000,mustOut,psngRoadPrvt
AT,h0026,0.01823678486883251,scr2000,mustOut,psngRoadPrvt
AT,h0027,0.0014313246376510098,scr2000,mustOut,psngRoadPrvt
AT,h0028,0.010793594692373565,scr2000,mustOut,psngRoadPrvt
AT,h0029,0.05472471287669195,scr2000,mustOut,psngRoadPrvt
AT,h0030,0.10276092402180988,scr2000,mustOut,psngRoadPrvt
AT,h0031,0.15959579935650384,scr2000,mustOut,psngRoadPrvt
AT,h0032,0.1665914629727887,scr2000,mustOut,psngRoadPrvt
AT,h0033,0.24255773758219384,scr2000,mustOut,psngRoadPrvt
AT,h0034,0.2626444669567037,scr2000,mustOut,psngRoadPrvt
AT,h0035,0.24159901592334448,scr2000,mustOut,psngRoadPrvt
AT,h0036,0.13845047275736685,scr2000,mustOut,psngRoadPrvt
AT,h0037,0.05240661651428706,scr2000,mustOut,psngRoadPrvt
AT,h0038,0.015737962494520523,scr2000,mustOut,psngRoadPrvt
AT,h0039,0.0011629295574162423,scr2000,mustOut,psngRoadPrvt
AT,h0040,0.03753844307806006,scr2000,mustOut,psngRoadPrvt
AT,h0041,0.08956596116859827,scr2000,mustOut,psngRoadPrvt
AT,h0042,0.1745098411845467,scr2000,mustOut,psngRoadPrvt
AT,h0043,0.19307820180861393,scr2000,mustOut,psngRoadPrvt
AT,h0044,0.2552232767167592,scr2000,mustOut,psngRoadPrvt
AT,h0045,0.2648028981971362,scr2000,mustOut,psngRoadPrvt
AT,h0046,0.2852564874630293,scr2000,mustOut,psngRoadPrvt
AT,h0047,0.1973177130243121,scr2000,mustOut,psngRoadPrvt
AT,h0048,0.12819155261253987,scr2000,mustOut,psngRoadPrvt
BE,h0025,0.046607118559247075,scr2000,mustOut,psngRoadPrvt
BE,h0026,0.01823678486883251,scr2000,mustOut,psngRoadPrvt
BE,h0027,0.0014313246376510098,scr2000,mustOut,psngRoadPrvt
BE,h0028,0.010793594692373565,scr2000,mustOut,psngRoadPrvt
BE,h0029,0.05472471287669195,scr2000,mustOut,psngRoadPrvt
BE,h0030,0.10276092402180988,scr2000,mustOut,psngRoadPrvt
BE,h0031,0.15959579935650384,scr2000,mustOut,psngRoadPrvt
BE,h0032,0.1665914629727887,scr2000,mustOut,psngRoadPrvt
BE,h0033,0.24255773758219384,scr2000,mustOut,psngRoadPrvt
BE,h0034,0.2626444669567037,scr2000,mustOut,psngRoadPrvt
BE,h0035,0.24159901592334448,scr2000,mustOut,psngRoadPrvt
BE,h0036,0.13845047275736685,scr2000,mustOut,psngRoadPrvt
BE,h0037,0.05240661651428706,scr2000,mustOut,psngRoadPrvt
BE,h0038,0.015737962494520523,scr2000,mustOut,psngRoadPrvt
BE,h0039,0.0011629295574162423,scr2000,mustOut,psngRoadPrvt
BE,h0040,0.03753844307806006,scr2000,mustOut,psngRoadPrvt
BE,h0041,0.08956596116859827,scr2000,mustOut,psngRoadPrvt
BE,h0042,0.1745098411845467,scr2000,mustOut,psngRoadPrvt
BE,h0043,0.19307820180861393,scr2000,mustOut,psngRoadPrvt
BE,h0044,0.2552232767167592,scr2000,mustOut,psngRoadPrvt
BE,h0045,0.2648028981971362,scr2000,mustOut,psngRoadPrvt
BE,h0046,0.2852564874630293,scr2000,mustOut,psngRoadPrvt
BE,h0047,0.1973177130243121,scr2000,mustOut,psngRoadPrvt
BE,h0048,0.12819155261253987,scr2000,mustOut,psngRoadPrvt
BG,h0025,0.046607118559247075,scr2000,mustOut,psngRoadPrvt
BG,h0026,0.01823678486883251,scr2000,mustOut,psngRoadPrvt
BG,h0027,0.0014313246376510098,scr2000,mustOut,psngRoadPrvt
BG,h0028,0.010793594692373565,scr2000,mustOut,psngRoadPrvt
BG,h0029,0.05472471287669195,scr2000,mustOut,psngRoadPrvt
BG,h0030,0.10276092402180988,scr2000,mustOut,psngRoadPrvt
BG,h0031,0.15959579935650384,scr2000,mustOut,psngRoadPrvt
BG,h0032,0.1665914629727887,scr2000,mustOut,psngRoadPrvt
BG,h0033,0.24255773758219384,scr2000,mustOut,psngRoadPrvt
BG,h0034,0.2626444669567037,scr2000,mustOut,psngRoadPrvt
BG,h0035,0.24159901592334448,scr2000,mustOut,psngRoadPrvt
BG,h0036,0.13845047275736685,scr2000,mustOut,psngRoadPrvt
BG,h0037,0.05240661651428706,scr2000,mustOut,psngRoadPrvt
BG,h0038,0.015737962494520523,scr2000,mustOut,psngRoadPrvt
BG,h0039,0.0011629295574162423,scr2000,mustOut,psngRoadPrvt
BG,h0040,0.03753844307806006,scr2000,mustOut,psngRoadPrvt
BG,h0041,0.08956596116859827,scr2000,mustOut,psngRoadPrvt
BG,h0042,0.1745098411845467,scr2000,mustOut,psngRoadPrvt
BG,h0043,0.19307820180861393,scr2000,mustOut,psngRoadPrvt
BG,h0044,0.2552232767167592,scr2000,mustOut,psngRoadPrvt
BG,h0045,0.2648028981971362,scr2000,mustOut,psngRoadPrvt
BG,h0046,0.2852564874630293,scr2000,mustOut,psngRoadPrvt
BG,h0047,0.1973177130243121,scr2000,mustOut,psngRoadPrvt
BG,h0048,0.12819155261253987,scr2000,mustOut,psngRoadPrvt
CH,h0025,0.046607118559247075,scr2000,mustOut,psngRoadPrvt
CH,h0026,0.01823678486883251,scr2000,mustOut,psngRoadPrvt
CH,h0027,0.0014313246376510098,scr2000,mustOut,psngRoadPrvt
CH,h0028,0.010793594692373565,scr2000,mustOut,psngRoadPrvt
CH,h0029,0.05472471287669195,scr2000,mustOut,psngRoadPrvt
CH,h0030,0.10276092402180988,scr2000,mustOut,psngRoadPrvt
CH,h0031,0.15959579935650384,scr2000,mustOut,psngRoadPrvt
CH,h0032,0.1665914629727887,scr2000,mustOut,psngRoadPrvt
CH,h0033,0.24255773758219384,scr2000,mustOut,psngRoadPrvt
CH,h0034,0.2626444669567037,scr2000,mustOut,psngRoadPrvt
CH,h0035,0.24159901592334448,scr2000,mustOut,psngRoadPrvt
CH,h0036,0.13845047275736685,scr2000,mustOut,psngRoadPrvt
CH,h0037,0.05240661651428706,scr2000,mustOut,psngRoadPrvt
CH,h0038,0.015737962494520523,scr2000,mustOut,psngRoadPrvt
CH,h0039,0.0011629295574162423,scr2000,mustOut,psngRoadPrvt
CH,h0040,0.03753844307806006,scr2000,mustOut,psngRoadPrvt
CH,h0041,0.08956596116859827,scr2000,mustOut,psngRoadPrvt
CH,h0042,0.1745098411845467,scr2000,mustOut,psngRoadPrvt
CH,h0043,0.19307820180861393,scr2000,mustOut,psngRoadPrvt
CH,h0044,0.2552232767167592,scr2000,mustOut,psngRoadPrvt
CH,h0045,0.2648028981971362,scr2000,mustOut,psngRoadPrvt
CH,h0046,0.2852564874630293,scr2000,mustOut,psngRoadPrvt
CH,h0047,0.1973177130243121,scr2000,mustOut,psngRoadPrvt
CH,h0048,0.12819155261253987,scr2000,mustOut,psngRoadPrvt
CZ,h0025,0.046607118559247075,scr2000,mustOut,psngRoadPrvt
CZ,h0026,0.01823678486883251,scr2000,mustOut,psngRoadPrvt
CZ,h0027,0.0014313246376510098,scr2000,mustOut,psngRoadPrvt
CZ,h0028,0.010793594692373565,scr2000,mustOut,psngRoadPrvt
CZ,h0029,0.05472471287669195,scr2000,mustOut,psngRoadPrvt
CZ,h0030,0.10276092402180988,scr2000,mustOut,psngRoadPrvt
CZ,h0031,0.15959579935650384,scr2000,mustOut,psngRoadPrvt
CZ,h0032,0.1665914629727887,scr2000,mustOut,psngRoadPrvt
CZ,h0033,0.24255773758219384,scr2000,mustOut,psngRoadPrvt
CZ,h0034,0.2626444669567037,scr2000,mustOut,psngRoadPrvt
CZ,h0035,0.24159901592334448,scr2000,mustOut,psngRoadPrvt
CZ,h0036,0.13845047275736685,scr2000,mustOut,psngRoadPrvt
CZ,h0037,0.05240661651428706,scr2000,mustOut,psngRoadPrvt
CZ,h0038,0.015737962494520523,scr2000,mustOut,psngRoadPrvt
CZ,h0039,0.0011629295574162423,scr2000,mustOut,psngRoadPrvt
CZ,h0040,0.03753844307806006,scr2000,mustOut,psngRoadPrvt
CZ,h0041,0.08956596116859827,scr2000,mustOut,psngRoadPrvt
CZ,h0042,0.1745098411845467,scr2000,mustOut,psngRoadPrvt
CZ,h0043,0.19307820180861393,scr2000,mustOut,psngRoadPrvt
CZ,h0044,0.2552232767167592,scr2000,mustOut,psngRoadPrvt
CZ,h0045,0.2648028981971362,scr2000,mustOut,psngRoadPrvt
CZ,h0046,0.2852564874630293,scr2000,mustOut,psngRoadPrvt
CZ,h0047,0.1973177130243121,scr2000,mustOut,psngRoadPrvt
CZ,h0048,0.12819155261253987,scr2000,mustOut,psngRoadPrvt
DE,h0025,0.04660711855924708,scr2000,mustOut,psngRoadPrvt
DE,h0026,0.01823678486883251,scr2000,mustOut,psngRoadPrvt
DE,h0027,0.0014313246376510098,scr2000,mustOut,psngRoadPrvt
DE,h0028,0.010793594692373565,scr2000,mustOut,psngRoadPrvt
DE,h0029,0.05472471287669196,scr2000,mustOut,psngRoadPrvt
DE,h0030,0.10276092402180982,scr2000,mustOut,psngRoadPrvt
DE,h0031,0.15959579935650378,scr2000,mustOut,psngRoadPrvt
DE,h0032,0.16659146297278865,scr2000,mustOut,psngRoadPrvt
DE,h0033,0.24255773758219382,scr2000,mustOut,psngRoadPrvt
DE,h0034,0.26264446695670374,scr2000,mustOut,psngRoadPrvt
DE,h0035,0.2415990159233445,scr2000,mustOut,psngRoadPrvt
DE,h0036,0.13845047275736683,scr2000,mustOut,psngRoadPrvt
DE,h0037,0.05240661651428706,scr2000,mustOut,psngRoadPrvt
DE,h0038,0.01573796249452052,scr2000,mustOut,psngRoadPrvt
DE,h0039,0.0011629295574162426,scr2000,mustOut,psngRoadPrvt
DE,h0040,0.03753844307806006,scr2000,mustOut,psngRoadPrvt
DE,h0041,0.08956596116859826,scr2000,mustOut,psngRoadPrvt
DE,h0042,0.17450984118454663,scr2000,mustOut,psngRoadPrvt
DE,h0043,0.19307820180861388,scr2000,mustOut,psngRoadPrvt
DE,h0044,0.25522327671675915,scr2000,mustOut,psngRoadPrvt
DE,h0045,0.26480289819713615,scr2000,mustOut,psngRoadPrvt
DE,h0046,0.28525648746302923,scr2000,mustOut,psngRoadPrvt
DE,h0047,0.19731771302431209,scr2000,mustOut,psngRoadPrvt
DE,h0048,0.1281915526125398,scr2000,mustOut,psngRoadPrvt
GR,h0025,0.046607118559247075,scr2000,mustOut,psngRoadPrvt
GR,h0026,0.01823678486883251,scr2000,mustOut,psngRoadPrvt
GR,h0027,0.0014313246376510098,scr2000,mustOut,psngRoadPrvt
GR,h0028,0.010793594692373565,scr2000,mustOut,psngRoadPrvt
GR,h0029,0.05472471287669195,scr2000,mustOut,psngRoadPrvt
GR,h0030,0.10276092402180988,scr2000,mustOut,psngRoadPrvt
GR,h0031,0.15959579935650384,scr2000,mustOut,psngRoadPrvt
GR,h0032,0.1665914629727887,scr2000,mustOut,psngRoadPrvt
GR,h0033,0.24255773758219384,scr2000,mustOut,psngRoadPrvt
GR,h0034,0.2626444669567037,scr2000,mustOut,psngRoadPrvt
GR,h0035,0.24159901592334448,scr2000,mustOut,psngRoadPrvt
GR,h0036,0.13845047275736685,scr2000,mustOut,psngRoadPrvt
GR,h0037,0.05240661651428706,scr2000,mustOut,psngRoadPrvt
GR,h0038,0.015737962494520523,scr2000,mustOut,psngRoadPrvt
GR,h0039,0.0011629295574162423,scr2000,mustOut,psngRoadPrvt
GR,h0040,0.03753844307806006,scr2000,mustOut,psngRoadPrvt
GR,h0041,0.08956596116859827,scr2000,mustOut,psngRoadPrvt
GR,h0042,0.1745098411845467,scr2000,mustOut,psngRoadPrvt
GR,h0043,0.19307820180861393,scr2000,mustOut,psngRoadPrvt
GR,h0044,0.2552232767167592,scr2000,mustOut,psngRoadPrvt
GR,h0045,0.2648028981971362,scr2000,mustOut,psngRoadPrvt
GR,h0046,0.2852564874630293,scr2000,mustOut,psngRoadPrvt
GR,h0047,0.1973177130243121,scr2000,mustOut,psngRoadPrvt
GR,h0048,0.12819155261253987,scr2000,mustOut,psngRoadPrvt
ES,h0025,0.04660711855924708,scr2000,mustOut,psngRoadPrvt
ES,h0026,0.018236784868832512,scr2000,mustOut,psngRoadPrvt
ES,h0027,0.0014313246376510096,scr2000,mustOut,psngRoadPrvt
ES,h0028,0.010793594692373565,scr2000,mustOut,psngRoadPrvt
ES,h0029,0.05472471287669196,scr2000,mustOut,psngRoadPrvt
ES,h0030,0.10276092402180986,scr2000,mustOut,psngRoadPrvt
ES,h0031,0.15959579935650378,scr2000,mustOut,psngRoadPrvt
ES,h0032,0.16659146297278865,scr2000,mustOut,psngRoadPrvt
ES,h0033,0.24255773758219382,scr2000,mustOut,psngRoadPrvt
ES,h0034,0.2626444669567037,scr2000,mustOut,psngRoadPrvt
ES,h0035,0.24159901592334446,scr2000,mustOut,psngRoadPrvt
ES,h0036,0.13845047275736685,scr2000,mustOut,psngRoadPrvt
ES,h0037,0.05240661651428706,scr2000,mustOut,psngRoadPrvt
ES,h0038,0.01573796249452052,scr2000,mustOut,psngRoadPrvt
ES,h0039,0.001162929557416242,scr2000,mustOut,psngRoadPrvt
ES,h0040,0.03753844307806005,scr2000,mustOut,psngRoadPrvt
ES,h0041,0.08956596116859825,scr2000,mustOut,psngRoadPrvt
ES,h0042,0.1745098411845467,scr2000,mustOut,psngRoadPrvt
ES,h0043,0.1930782018086139,scr2000,mustOut,psngRoadPrvt
ES,h0044,0.25522327671675915,scr2000,mustOut,psngRoadPrvt
ES,h0045,0.26480289819713615,scr2000,mustOut,psngRoadPrvt
ES,h0046,0.28525648746302923,scr2000,mustOut,psngRoadPrvt
ES,h0047,0.19731771302431209,scr2000,mustOut,psngRoadPrvt
ES,h0048,0.1281915526125398,scr2000,mustOut,psngRoadPrvt
DK,h0025,0.046607118559247075,scr2000,mustOut,psngRoadPrvt
DK,h0026,0.01823678486883251,scr2000,mustOut,psngRoadPrvt
DK,h0027,0.0014313246376510098,scr2000,mustOut,psngRoadPrvt
DK,h0028,0.010793594692373565,scr2000,mustOut,psngRoadPrvt
DK,h0029,0.05472471287669195,scr2000,mustOut,psngRoadPrvt
