region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0001,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0002,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0003,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0004,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0005,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0006,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0007,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0008,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0009,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0010,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0011,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0012,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0013,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0014,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0015,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0016,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0017,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0018,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0019,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0020,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0021,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0022,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0023,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0024,0.5118680140439553,scr2093,avaConv,runOfRiver
AT,h0025,0.5101313858015766,scr2093,avaConv,runOfRiver
AT,h0026,0.5083947581503863,scr2093,avaConv,runOfRiver
AT,h0027,0.5066581310924037,scr2093,avaConv,runOfRiver
AT,h0028,0.5066581310924037,scr2093,avaConv,runOfRiver
AT,h0029,0.5066581310924037,scr2093,avaConv,runOfRiver
AT,h0030,0.5066581310924037,scr2093,avaConv,runOfRiver
