region_3,timestep_4,value,scenario_1,parameter,carrier_1
at,d092,7.50227256718379,scr1984,dem,electricity
at,d093,7.707918102383921,scr1984,dem,electricity
at,d094,7.703042394186618,scr1984,dem,electricity
at,d095,7.729112252025817,scr1984,dem,electricity
at,d096,7.52015537040867,scr1984,dem,electricity
at,d097,6.343398929152735,scr1984,dem,electricity
at,d098,5.472044123253098,scr1984,dem,electricity
at,d099,5.615439274835833,scr1984,dem,electricity
at,d100,7.488903967500431,scr1984,dem,electricity
at,d101,7.6093285915654825,scr1984,dem,electricity
at,d102,7.617721215258405,scr1984,dem,electricity
at,d103,7.425365917815273,scr1984,dem,electricity
at,d104,6.343303453019595,scr1984,dem,electricity
at,d105,5.680328317848886,scr1984,dem,electricity
at,d106,7.365201933925274,scr1984,dem,electricity
at,d107,7.498410781476292,scr1984,dem,electricity
at,d108,7.476271390724058,scr1984,dem,electricity
at,d109,7.4935762750005175,scr1984,dem,electricity
at,d110,7.478385072267966,scr1984,dem,electricity
at,d111,6.287983553485969,scr1984,dem,electricity
at,d112,7.290577276629247,scr1984,dem,electricity
at,d113,6.2807342900255385,scr1984,dem,electricity
at,d114,7.414179448682893,scr1984,dem,electricity
at,d115,7.458774425752708,scr1984,dem,electricity
at,d116,7.507380600709159,scr1984,dem,electricity
at,d117,7.333444445276116,scr1984,dem,electricity
at,d118,6.199709147657823,scr1984,dem,electricity
at,d119,5.398429418023601,scr1984,dem,electricity
at,d120,7.301455423571952,scr1984,dem,electricity
at,d121,7.492000184052173,scr1984,dem,electricity
at,d122,7.51558940375092,scr1984,dem,electricity
at,d123,7.554204135776851,scr1984,dem,electricity
at,d124,7.382899107190603,scr1984,dem,electricity
at,d125,6.2665773463416885,scr1984,dem,electricity
at,d126,5.601826719756001,scr1984,dem,electricity
at,d127,7.345175019162478,scr1984,dem,electricity
at,d128,7.506829752539296,scr1984,dem,electricity
at,d129,7.513849069189216,scr1984,dem,electricity
at,d130,7.564662747177074,scr1984,dem,electricity
at,d131,7.425374140205476,scr1984,dem,electricity
at,d132,6.289895277413215,scr1984,dem,electricity
at,d133,5.611500803363966,scr1984,dem,electricity
at,d134,7.367491299595046,scr1984,dem,electricity
at,d135,7.506347724884325,scr1984,dem,electricity
at,d136,7.378787005112479,scr1984,dem,electricity
at,d137,5.950179818613365,scr1984,dem,electricity
at,d138,6.906278989781409,scr1984,dem,electricity
at,d139,6.282135609118388,scr1984,dem,electricity
at,d140,5.622396803262068,scr1984,dem,electricity
at,d141,7.395767403893697,scr1984,dem,electricity
at,d142,7.543329378606161,scr1984,dem,electricity
at,d143,7.539745056717359,scr1984,dem,electricity
at,d144,7.587656615624841,scr1984,dem,electricity
at,d145,7.367484408764614,scr1984,dem,electricity
at,d146,6.200938294719937,scr1984,dem,electricity
at,d147,5.411248519912806,scr1984,dem,electricity
at,d148,5.652651937941369,scr1984,dem,electricity
at,d149,7.450559034304292,scr1984,dem,electricity
at,d150,7.60448221171098,scr1984,dem,electricity
at,d151,7.664624196168332,scr1984,dem,electricity
at,d152,7.393795265325689,scr1984,dem,electricity
at,d153,6.305017499668921,scr1984,dem,electricity
at,d154,5.638527324453012,scr1984,dem,electricity
at,d155,7.420814547097071,scr1984,dem,electricity
at,d156,7.625606722796989,scr1984,dem,electricity
at,d157,7.502126969329361,scr1984,dem,electricity
at,d158,6.080076466881953,scr1984,dem,electricity
at,d159,6.927227419555997,scr1984,dem,electricity
at,d160,6.297645344004471,scr1984,dem,electricity
at,d161,5.659622626776177,scr1984,dem,electricity
at,d162,7.45361563926863,scr1984,dem,electricity
at,d163,7.648316373527714,scr1984,dem,electricity
at,d164,7.655381461805461,scr1984,dem,electricity
at,d165,7.72416820106001,scr1984,dem,electricity
at,d166,7.496689282062966,scr1984,dem,electricity
at,d167,6.331806511661373,scr1984,dem,electricity
at,d168,5.656320698953536,scr1984,dem,electricity
at,d169,7.481388860370749,scr1984,dem,electricity
at,d170,7.681200163531599,scr1984,dem,electricity
at,d171,7.69486042608251,scr1984,dem,electricity
at,d172,7.756023986481402,scr1984,dem,electricity
